FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2013-01-23,LGA,IAH,UA,N25705,1251,530,526,831,810,536,759,0,0,0,0,0,False,False,Z
2013-01-23,ORD,LGA,AA,N484AA,398,600,556,905,846,608,843,0,0,0,0,0,False,False,Z
2013-01-23,LGA,DFW,AA,N3GHAA,707,600,708,910,1011,737,1005,0,61,0,0,0,False,False,Z
2013-01-23,LGA,ORD,AA,N3CXAA,301,600,558,745,749,618,732,0,0,0,0,0,False,False,Z
2013-01-23,DFW,LGA,AA,N3JAAA,700,600,554,1010,1000,604,955,0,0,0,0,0,False,False,Z
2013-01-23,FLL,LGA,B6,N587JB,370,600,552,845,820,601,814,0,0,0,0,0,False,False,Z
2013-01-23,LGA,FLL,B6,N641JB,371,600,555,904,902,617,854,0,0,0,0,0,False,False,Z
2013-01-23,MCO,LGA,B6,N645JB,392,600,556,829,829,609,821,0,0,0,0,0,False,False,Z
2013-01-23,LGA,BOS,US,N748UW,2114,600,554,703,645,607,639,0,0,0,0,0,False,False,Z
2013-01-23,BOS,LGA,US,N952UW,2115,600,552,716,700,607,649,0,0,0,0,0,False,False,Z
2013-01-23,DCA,LGA,US,N764US,2158,600,554,701,713,605,647,0,0,0,0,0,False,False,Z
2013-01-23,LGA,DCA,US,N746UW,2161,600,600,659,706,620,703,0,0,0,0,0,False,False,Z
2013-01-23,LGA,MDW,WN,N8313F,3223,600,556,730,723,611,716,0,0,0,0,0,False,False,Z
2013-01-23,CMH,LGA,MQ,N508MQ,4643,600,553,740,713,601,706,0,0,0,0,0,False,False,Z
2013-01-23,LGA,ATL,MQ,N506MQ,4650,600,552,825,810,605,802,0,0,0,0,0,False,False,Z
2013-01-23,BNA,LGA,MQ,N539MQ,4667,600,554,915,900,606,848,0,0,0,0,0,False,False,Z
2013-01-23,CRW,LGA,MQ,N739MQ,4488,600,632,740,803,645,753,23,0,0,0,0,False,False,Z
2013-01-23,XNA,LGA,MQ,N736MQ,4512,600,556,955,958,619,951,0,0,0,0,0,False,False,Z
2013-01-23,LGA,ATL,DL,N666DN,461,600,552,837,817,609,806,0,0,0,0,0,False,False,Z
2013-01-23,LGA,DTW,DL,N368NB,731,600,559,759,755,621,750,0,0,0,0,0,False,False,Z
2013-01-23,PWM,LGA,DL,N315US,2256,600,554,742,707,609,659,0,0,0,0,0,False,False,Z
2013-01-23,LGA,IAD,EV,N14568,6055,600,657,724,822,728,818,57,0,1,0,0,False,False,Z
2013-01-23,CAK,LGA,FL,N977AT,269,600,555,730,734,623,723,0,0,0,0,0,False,False,Z
2013-01-23,LGA,ATL,FL,N922AT,345,600,605,815,829,624,822,0,0,0,0,0,False,False,Z
2013-01-23,MDW,LGA,WN,N424WN,469,605,600,915,852,608,841,0,0,0,0,0,False,False,Z
2013-01-23,CLT,LGA,MQ,N526MQ,4581,605,601,755,800,634,746,0,0,0,0,0,False,False,Z
2013-01-23,LGA,DTW,MQ,N722MQ,4401,605,558,805,752,615,745,0,0,0,0,0,False,False,Z
2013-01-23,ORD,LGA,UA,N805UA,668,605,559,911,849,611,845,0,0,0,0,0,False,False,Z
2013-01-23,LGA,MIA,AA,N3BVAA,1837,610,601,915,917,626,910,0,0,0,0,0,False,False,Z
2013-01-23,CLT,LGA,US,N703UW,1626,610,605,753,741,617,732,0,0,0,0,0,False,False,Z
2013-01-23,MKE,LGA,WN,N7734H,2339,610,608,920,856,618,851,0,0,0,0,0,False,False,Z
2013-01-23,MSP,LGA,MQ,N3AEMQ,4590,610,601,950,927,633,923,0,0,0,0,0,False,False,Z
2013-01-23,ATL,LGA,MQ,N505MQ,4652,610,604,820,805,620,758,0,0,0,0,0,False,False,Z
2013-01-23,LGA,MSP,DL,N316US,1919,610,602,817,815,623,808,0,0,0,0,0,False,False,Z
2013-01-23,LGA,IAH,UA,N23708,1410,625,828,934,1117,847,1107,103,0,0,0,0,False,False,Z
2013-01-23,LGA,ORD,AA,N3DEAA,303,630,626,810,808,640,755,0,0,0,0,0,False,False,Z
2013-01-23,LGA,CLT,US,N562UW,1433,630,626,843,849,717,846,0,0,0,0,0,False,False,Z
2013-01-23,LGA,DEN,WN,N486WN,135,630,702,905,941,720,935,32,0,4,0,0,False,False,Z
2013-01-23,DTW,LGA,MQ,N840MQ,4570,630,622,815,809,651,802,0,0,0,0,0,False,False,Z
2013-01-23,LGA,CLT,MQ,N1EAMQ,4576,630,623,830,812,635,806,0,0,0,0,0,False,False,Z
2013-01-23,LGA,MSP,MQ,N544MQ,4599,630,624,830,837,641,835,0,0,0,0,0,False,False,Z
2013-01-23,PIT,LGA,DL,N344NB,1256,630,624,807,743,640,735,0,0,0,0,0,False,False,Z
2013-01-23,LGA,MSY,DL,N323NB,2006,630,622,859,827,632,823,0,0,0,0,0,False,False,Z
2013-01-23,LGA,DFW,AA,N3JGAA,711,635,625,940,917,640,905,0,0,0,0,0,False,False,Z
2013-01-23,LGA,TPA,B6,N729JB,983,635,625,934,917,643,912,0,0,0,0,0,False,False,Z
2013-01-23,ATL,LGA,DL,N618DL,1486,640,637,848,847,653,829,0,0,0,0,0,False,False,Z
2013-01-23,BOS,LGA,US,N948UW,2145,645,636,801,802,650,731,0,0,0,0,0,False,False,Z
2013-01-23,LGA,DEN,UA,N533UA,721,645,639,918,909,652,904,0,0,0,0,0,False,False,Z
2013-01-23,RDU,LGA,MQ,N725MQ,4487,650,651,830,821,711,813,0,0,0,0,0,False,False,Z
2013-01-23,LGA,ATL,DL,N690DL,1547,659,653,938,919,713,913,0,0,0,0,0,False,False,Z
2013-01-23,TYS,LGA,9E,N8698A,4121,700,650,905,852,703,832,0,0,0,0,0,False,False,Z
2013-01-23,DFW,LGA,AA,N514AA,704,700,654,1125,1100,702,1057,0,0,0,0,0,False,False,Z
2013-01-23,LGA,ORD,AA,N579AA,305,700,652,850,855,715,833,0,0,0,0,0,False,False,Z
2013-01-23,LGA,MIA,AA,N3GLAA,2279,700,656,1015,1013,712,958,0,0,0,0,0,False,False,Z
2013-01-23,LGA,BOS,US,N956UW,2116,700,654,807,804,723,758,0,0,0,0,0,False,False,Z
2013-01-23,BOS,LGA,US,N955UW,2117,700,652,822,804,706,748,0,0,0,0,0,False,False,Z
2013-01-23,DCA,LGA,US,N725UW,2160,700,653,818,817,724,807,0,0,0,0,0,False,False,Z
