index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
189597,2004-09-29,BGR,LGA,MQ,N736DT,4825,525,525,650,658,537,644,0,0,0,0,0,False,False,Z
189598,2004-09-29,SAV,LGA,OH,N427CA,5599,545,545,759,757,550,735,0,0,0,0,0,False,False,Z
189599,2004-09-29,RDU,LGA,MQ,N816AE,4832,550,543,715,709,559,704,0,0,0,0,0,False,False,Z
189600,2004-09-29,LGA,CLT,US,,423,550,9999,730,9999,9999,9999,9999,9999,9999,9999,9999,True,False,C
189601,2004-09-29,CHS,LGA,OH,N821CA,5376,555,545,745,736,557,730,0,0,0,0,0,False,False,Z
189602,2004-09-29,LGA,ORD,AA,N448AA,301,600,646,723,753,705,748,30,0,0,0,0,False,False,Z
189603,2004-09-29,ORD,LGA,AA,N403AA,398,600,557,903,923,608,905,0,0,20,0,0,False,False,Z
189604,2004-09-29,LGA,DFW,AA,,701,600,9999,839,9999,9999,9999,9999,9999,9999,9999,9999,True,False,C
189605,2004-09-29,LGA,FLL,B6,N591JB,371,600,612,900,858,629,852,0,0,0,0,0,False,False,Z
189606,2004-09-29,LGA,IAH,CO,N73275,633,600,607,840,841,628,837,0,0,0,0,0,False,False,Z
189607,2004-09-29,PWM,LGA,OH,N491CA,5542,600,600,718,719,611,712,0,0,0,0,0,False,False,Z
189608,2004-09-29,MHT,LGA,OH,N451CA,5320,600,600,705,713,614,700,0,0,0,0,0,False,False,Z
189609,2004-09-29,TYS,LGA,OH,N957CA,4943,600,600,755,812,611,738,0,0,17,0,0,False,False,Z
189610,2004-09-29,LGA,MDW,TZ,N302TZ,219,600,551,716,702,608,651,0,0,0,0,0,False,False,Z
189611,2004-09-29,LGA,DEN,UA,N571UA,401,600,554,808,744,613,736,0,0,0,0,0,False,False,Z
189612,2004-09-29,LGA,ATL,DL,N664DN,750,600,622,817,841,635,830,22,0,2,0,0,False,False,Z
189613,2004-09-29,LGA,CVG,DL,N930DL,1185,600,613,800,822,642,817,13,0,9,0,0,False,False,Z
189614,2004-09-29,BOS,LGA,DL,N241DL,1905,600,600,701,728,628,721,0,0,27,0,0,False,False,Z
189615,2004-09-29,LGA,BOS,DL,N224DA,1906,600,559,657,650,606,643,0,0,0,0,0,False,False,Z
189616,2004-09-29,LGA,ATL,FL,N910AT,369,600,556,827,811,612,802,0,0,0,0,0,False,False,Z
189617,2004-09-29,DTW,LGA,MQ,N734EK,4842,600,559,740,729,606,723,0,0,0,0,0,False,False,Z
189618,2004-09-29,LGA,XNA,MQ,N712AE,4876,600,600,815,816,624,810,0,0,0,0,0,False,False,Z
189619,2004-09-29,PWM,LGA,MQ,,4883,600,9999,720,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
189620,2004-09-29,BOS,LGA,MQ,,5002,600,9999,715,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
189621,2004-09-29,LGA,ORD,UA,N809UA,667,600,557,722,710,617,703,0,0,0,0,0,False,False,Z
189622,2004-09-29,ORD,LGA,UA,N844UA,668,600,559,903,905,610,859,0,0,0,0,0,False,False,Z
189623,2004-09-29,LGA,BOS,US,N750UW,2114,600,556,652,703,610,649,0,0,0,0,0,False,False,Z
189624,2004-09-29,BOS,LGA,US,N765UW,2115,600,557,707,701,609,653,0,0,0,0,0,False,False,Z
189625,2004-09-29,LGA,DCA,US,N768UW,2161,600,556,658,652,609,647,0,0,0,0,0,False,False,Z
189626,2004-09-29,LGA,DTW,NW,N527US,541,605,603,756,757,619,744,0,0,0,0,0,False,False,Z
189627,2004-09-29,CLE,LGA,MQ,N815AE,4855,615,610,745,751,630,734,0,0,0,0,0,False,False,Z
189628,2004-09-29,RDU,LGA,OH,N478CA,5498,620,615,802,739,623,734,0,0,0,0,0,False,False,Z
189629,2004-09-29,BNA,LGA,OH,N785CA,5406,620,620,937,947,632,940,0,0,0,0,0,False,False,Z
189630,2004-09-29,CMH,LGA,MQ,N810AE,4945,620,619,750,751,626,740,0,0,0,0,0,False,False,Z
189631,2004-09-29,LGA,MSP,NW,N538US,101,620,618,820,750,633,746,0,0,0,0,0,False,False,Z
189632,2004-09-29,RDU,LGA,MQ,N731BE,4939,625,622,805,753,635,747,0,0,0,0,0,False,False,Z
189633,2004-09-29,LGA,ORD,AA,,303,630,9999,752,9999,9999,9999,9999,9999,9999,9999,9999,True,False,C
189634,2004-09-29,FLL,LGA,B6,N519JB,370,630,627,920,920,642,913,0,0,0,0,0,False,False,Z
189635,2004-09-29,LGA,CLE,CO,N37263,1251,630,624,809,807,651,801,0,0,0,0,0,False,False,Z
189636,2004-09-29,JAX,LGA,OH,N431CA,5423,630,630,850,855,646,842,0,0,0,0,0,False,False,Z
189637,2004-09-29,IND,LGA,TZ,N305TZ,102,630,633,922,949,647,944,0,0,27,0,0,False,False,Z
189638,2004-09-29,ATL,LGA,DL,N658DL,218,630,646,837,852,658,847,15,0,0,0,0,False,False,Z
189639,2004-09-29,BOS,LGA,DL,N223DZ,1907,630,628,734,745,650,737,0,0,0,0,0,False,False,Z
189640,2004-09-29,LGA,BOS,DL,N232DZ,1908,630,631,731,738,649,725,0,0,0,0,0,False,False,Z
189641,2004-09-29,DCA,LGA,DL,N225DL,1940,630,629,726,734,641,728,0,0,0,0,0,False,False,Z
189642,2004-09-29,LGA,DCA,DL,N222DZ,1941,630,631,730,720,640,717,0,0,0,0,0,False,False,Z
189643,2004-09-29,LGA,MCO,DL,N694DA,2009,630,627,905,858,646,854,0,0,0,0,0,False,False,Z
189644,2004-09-29,LGA,RDU,MQ,N726AE,4870,630,630,800,802,650,758,0,0,0,0,0,False,False,Z
189645,2004-09-29,DCA,LGA,US,N708UW,2198,630,626,731,726,638,719,0,0,0,0,0,False,False,Z
189646,2004-09-29,DTW,LGA,NW,N556NW,526,637,640,814,827,653,814,0,0,0,0,0,False,False,Z
189647,2004-09-29,LGA,MCI,AA,N471AA,1453,642,647,851,847,713,842,0,0,0,0,0,False,False,Z
189648,2004-09-29,PHF,LGA,FL,N603AT,970,642,638,759,746,646,741,0,0,0,0,0,False,False,Z
189649,2004-09-29,LGA,STL,AA,N433AA,1039,645,641,828,839,724,834,0,0,0,0,0,False,False,Z
189650,2004-09-29,BNA,LGA,AA,N4WEAA,1088,645,644,947,941,651,937,0,0,0,0,0,False,False,Z
189651,2004-09-29,STL,LGA,AA,N408AA,2028,645,641,1003,1018,654,1011,0,0,15,0,0,False,False,Z
189652,2004-09-29,LGA,PIT,US,N176UW,73,645,638,805,804,702,757,0,0,0,0,0,False,False,Z
189653,2004-09-29,RIC,LGA,OH,N949CA,5259,650,650,811,819,702,751,0,0,0,0,0,False,False,Z
189654,2004-09-29,DFW,LGA,AA,N4XYAA,700,653,650,1115,1136,710,1106,0,0,21,0,0,False,False,Z
189655,2004-09-29,LGA,DFW,AA,N463AA,705,655,656,947,957,723,944,0,0,0,0,0,False,False,Z
189656,2004-09-29,LGA,DFW,DL,N941DL,527,655,647,927,944,717,936,0,0,17,0,0,False,False,Z
189657,2004-09-29,TPA,LGA,DL,N6706Q,2046,655,659,932,931,710,924,0,0,0,0,0,False,False,Z
189658,2004-09-29,LGA,MDW,MQ,N704PG,4913,655,708,830,835,741,833,0,0,0,0,0,False,False,Z
189659,2004-09-29,LGA,MEM,NW,N367NB,1795,659,654,845,858,729,852,0,0,0,0,0,False,False,Z
189660,2004-09-29,LGA,ATL,FL,N944AT,363,659,657,919,922,718,917,0,0,0,0,0,False,False,Z
189661,2004-09-29,LGA,ORD,AA,N519AA,305,700,700,828,828,737,825,0,0,0,0,0,False,False,Z
