index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
180724,2004-09-16,BGR,LGA,MQ,N726AE,4825,525,513,650,643,527,637,0,0,0,0,0,False,False,Z
180725,2004-09-16,SAV,LGA,OH,N721CA,5599,545,545,759,817,600,739,0,0,18,0,0,False,False,Z
180726,2004-09-16,RDU,LGA,MQ,N727AE,4832,550,550,715,718,612,710,0,0,0,0,0,False,False,Z
180727,2004-09-16,LGA,CLT,US,N763UW,423,550,546,730,728,558,724,0,0,0,0,0,False,False,Z
180728,2004-09-16,CHS,LGA,OH,n816ca,5376,555,555,745,732,600,727,0,0,0,0,0,False,False,Z
180729,2004-09-16,LGA,ORD,AA,N4TXAA,301,600,601,723,714,618,707,0,0,0,0,0,False,False,Z
180730,2004-09-16,ORD,LGA,AA,N405AA,398,600,556,903,908,611,859,0,0,0,0,0,False,False,Z
180731,2004-09-16,LGA,DFW,AA,N3BKAA,701,600,559,839,826,611,815,0,0,0,0,0,False,False,Z
180732,2004-09-16,LGA,MIA,AA,N626AA,1647,600,603,853,842,618,836,0,0,0,0,0,False,False,Z
180733,2004-09-16,LGA,IAH,CO,N33264,633,600,555,840,829,607,825,0,0,0,0,0,False,False,Z
180734,2004-09-16,MHT,LGA,OH,N443CA,5320,600,557,705,705,609,659,0,0,0,0,0,False,False,Z
180735,2004-09-16,TYS,LGA,OH,N435CA,4943,600,555,755,755,606,734,0,0,0,0,0,False,False,Z
180736,2004-09-16,PWM,LGA,OH,n466ca,5542,600,600,718,729,619,722,0,0,0,0,0,False,False,Z
180737,2004-09-16,LGA,MDW,TZ,N322TZ,219,600,551,716,652,602,647,0,0,0,0,0,False,False,Z
180738,2004-09-16,LGA,DEN,UA,N582UA,401,600,559,808,755,612,751,0,0,0,0,0,False,False,Z
180739,2004-09-16,LGA,ATL,DL,N615DL,750,600,558,817,818,615,806,0,0,0,0,0,False,False,Z
