index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,Cancelled
5533510,2019-12-09,RDU,LGA,AA,N947UW,708,533,527,710,643,541,637,False
5533511,2019-12-09,BTV,LGA,9E,N905XJ,5205,534,534,713,657,547,650,False
5533512,2019-12-09,SYR,LGA,OO,N268SY,3627,540,540,715,647,553,642,False
5533513,2019-12-09,MKE,LGA,WN,N7736A,2077,540,538,900,839,547,827,False
5533514,2019-12-09,LGA,PHL,AA,N957UW,1934,545,538,650,640,548,623,False
5533515,2019-12-09,ROC,LGA,YX,N211JQ,6131,545,541,719,656,552,646,False
5533516,2019-12-09,MHT,LGA,9E,N8869B,5020,550,540,710,717,602,653,False
5533517,2019-12-09,LGA,IAH,UA,N434UA,657,550,551,854,836,603,828,False
5533518,2019-12-09,ORD,LGA,NK,N619NK,224,551,547,900,854,601,847,False
5533519,2019-12-09,RIC,LGA,YX,N108HQ,4485,557,611,719,719,625,708,False
5533520,2019-12-09,CLT,LGA,AA,N715UW,1746,558,551,750,733,605,716,False
5533521,2019-12-09,LGA,DFW,AA,N899NN,1597,559,559,906,923,625,910,False
5533522,2019-12-09,DCA,LGA,AA,N946UW,2115,600,552,716,642,603,639,False
5533523,2019-12-09,LGA,BOS,AA,N954UW,2126,600,552,710,653,604,643,False
5533524,2019-12-09,BOS,LGA,AA,N965UW,2137,600,555,722,733,609,706,False
5533525,2019-12-09,LGA,DCA,AA,N950UW,2153,600,613,715,720,627,718,False
5533526,2019-12-09,PIT,LGA,YX,N132HQ,4460,600,552,730,735,604,655,False
5533527,2019-12-09,CLE,LGA,YX,N107HQ,4505,600,557,749,738,609,709,False
5533528,2019-12-09,LGA,CMH,YX,N122HQ,4645,600,554,756,741,613,735,False
5533529,2019-12-09,LGA,DCA,YX,N209JQ,5889,600,557,717,758,635,754,False
5533530,2019-12-09,DCA,LGA,YX,N809MD,5911,600,555,714,655,611,645,False
5533531,2019-12-09,LGA,BOS,YX,N212JQ,5996,600,555,709,708,617,656,False
5533532,2019-12-09,RDU,LGA,YX,N207JQ,6081,600,600,748,739,626,729,False
5533533,2019-12-09,PIT,LGA,YX,N235JQ,6130,600,556,734,716,608,703,False
5533534,2019-12-09,GSO,LGA,9E,N371CA,4784,600,600,745,731,624,724,False
5533535,2019-12-09,CHS,LGA,9E,N176PQ,4785,600,556,754,742,612,736,False
5533536,2019-12-09,ORF,LGA,9E,N348PQ,4814,600,554,730,708,610,701,False
5533537,2019-12-09,CVG,LGA,9E,N315PQ,4855,600,558,759,743,614,738,False
5533538,2019-12-09,SAV,LGA,9E,N691CA,4873,600,557,804,750,612,743,False
5533539,2019-12-09,MCI,LGA,9E,N921XJ,4887,600,555,952,1028,621,1010,False
5533540,2019-12-09,BHM,LGA,9E,N927XJ,4916,600,558,933,903,608,857,False
5533541,2019-12-09,MEM,LGA,9E,N902XJ,5379,600,557,939,1231,616,1222,False
5533542,2019-12-09,GRR,LGA,9E,N918XJ,5483,600,553,806,736,608,730,False
5533543,2019-12-09,LEX,LGA,9E,N655CA,5155,600,556,801,741,613,732,False
5533544,2019-12-09,STL,LGA,9E,N933XJ,5157,600,555,930,923,607,913,False
5533545,2019-12-09,MKE,LGA,OO,N264SY,3792,600,557,917,938,609,925,False
5533546,2019-12-09,ORD,LGA,OO,N106SY,5964,600,554,911,913,613,901,False
5533547,2019-12-09,DTW,LGA,NK,N693NK,316,600,554,748,727,610,720,False
5533548,2019-12-09,LGA,IAD,YV,N506MJ,6052,600,558,718,738,638,725,False
5533549,2019-12-09,BOS,LGA,B6,N258JB,631,600,552,718,708,605,700,False
5533550,2019-12-09,LGA,MCO,B6,N505JB,1099,600,600,847,842,624,837,False
5533551,2019-12-09,LGA,MSP,DL,N374NW,1919,600,557,810,742,610,739,False
5533552,2019-12-09,BOS,LGA,DL,N986AT,1929,600,719,727,852,741,842,False
5533553,2019-12-09,LGA,IAH,DL,N106DU,2118,600,557,920,851,611,847,False
5533554,2019-12-09,LGA,DTW,DL,N345NW,2623,600,558,759,739,614,734,False
5533555,2019-12-09,ATL,LGA,DL,N303DN,886,600,559,802,757,610,748,False
5533556,2019-12-09,LGA,CLT,DL,N990AT,1332,600,555,809,815,623,804,False
5533557,2019-12-09,LGA,CVG,DL,N385DN,1385,600,554,813,755,607,749,False
5533558,2019-12-09,LGA,ATL,DL,N395DZ,1447,600,558,835,839,618,827,False
5533559,2019-12-09,LGA,MIA,AA,N860NN,1249,600,555,912,901,626,853,False
5533560,2019-12-09,LGA,ORD,UA,N473UA,761,600,557,735,716,608,705,False
5533561,2019-12-09,LGA,BNA,WN,N269WN,389,600,556,740,726,616,723,False
5533562,2019-12-09,LGA,MDW,WN,N441WN,256,600,559,730,723,620,718,False
5533563,2019-12-09,MCI,LGA,WN,N908WN,421,600,600,945,1016,612,1001,False
5533564,2019-12-09,ATL,LGA,WN,N7827A,2530,600,557,800,747,606,739,False
5533565,2019-12-09,BNA,LGA,WN,N7734H,1759,600,556,910,846,605,840,False
5533566,2019-12-09,CMH,LGA,YX,N216JQ,5948,601,557,744,727,606,714,False
5533567,2019-12-09,FLL,LGA,B6,N959JB,1772,601,603,848,1240,618,1238,False
5533568,2019-12-09,MCO,LGA,DL,N382DN,2276,601,557,830,825,610,814,False
5533569,2019-12-09,ORF,LGA,MQ,N845AE,3634,602,556,724,708,606,656,False
5533570,2019-12-09,CHO,LGA,9E,N8886A,5361,603,558,730,719,612,712,False
5533571,2019-12-09,RIC,LGA,9E,N367CA,4765,605,601,733,703,615,658,False
5533572,2019-12-09,OMA,LGA,OO,N291SY,3846,605,604,1003,1017,616,1004,False
5533573,2019-12-09,DAL,LGA,WN,N8555Z,2147,605,606,1015,1030,625,1024,False
5533574,2019-12-09,DTW,LGA,YX,N421YX,4447,610,603,800,737,616,726,False
5533575,2019-12-09,MSN,LGA,9E,N391CA,4825,610,604,930,1218,619,1211,False
5533576,2019-12-09,CHA,LGA,9E,N601LR,5314,610,603,815,754,614,745,False
5533577,2019-12-09,LGA,ORD,DL,N995AT,1123,610,613,746,751,642,739,False
5533578,2019-12-09,MDW,LGA,WN,N724SW,1004,610,608,925,928,620,921,False
5533579,2019-12-09,BUF,LGA,YX,N201JQ,5884,615,608,750,738,626,727,False
5533580,2019-12-09,MSY,LGA,YX,N241JQ,5947,615,612,1016,1048,630,1041,False
5533581,2019-12-09,PWM,LGA,9E,N907XJ,4770,615,620,755,746,631,740,False
5533582,2019-12-09,CAE,LGA,9E,N324PQ,5217,615,613,820,807,622,750,False
5533583,2019-12-09,LGA,DEN,UA,N33266,2292,615,613,840,843,636,834,False
5533584,2019-12-09,LGA,HOU,WN,N557WN,1217,615,616,930,929,643,926,False
5533585,2019-12-09,TYS,LGA,YX,N401YX,4361,616,621,819,823,638,807,False
5533586,2019-12-09,CLE,LGA,EV,N12135,4225,619,609,800,747,620,722,False
5533587,2019-12-09,CAK,LGA,OH,N220PS,5598,619,615,759,754,633,742,False
5533588,2019-12-09,ILM,LGA,YX,N419YX,4519,625,621,809,814,635,755,False
5533589,2019-12-09,LGA,DFW,AA,N915NN,581,629,628,938,1001,702,947,False
5533590,2019-12-09,LGA,MIA,AA,N992AN,2510,629,625,946,939,649,917,False
5533591,2019-12-09,LGA,ATL,YX,N441YX,4527,629,626,913,919,705,911,False
5533592,2019-12-09,LGA,PIT,MQ,N815AE,4147,629,708,802,901,752,854,False
5533593,2019-12-09,BOS,LGA,AA,N967UW,2165,630,625,753,855,700,825,False
5533594,2019-12-09,ORD,LGA,AA,N950NN,398,630,625,937,957,637,948,False
