index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,Cancelled
5526897,2019-12-02,IAH,LGA,DL,N127DU,664,234,231,700,633,245,625,False
5526898,2019-12-02,DFW,LGA,AA,N987AM,1800,244,250,700,656,301,643,False
5526899,2019-12-02,LGA,DFW,AA,N317PG,1597,530,526,837,821,552,804,False
5526900,2019-12-02,BTV,LGA,9E,N272PQ,5205,540,551,707,706,610,701,False
5526901,2019-12-02,MKE,LGA,WN,N936WN,2077,540,537,900,843,552,837,False
5526902,2019-12-02,LGA,MIA,AA,N856NN,1249,545,546,857,855,605,846,False
5526903,2019-12-02,SYR,LGA,OO,N268SY,3627,550,548,716,751,654,744,False
5526904,2019-12-02,ORD,LGA,NK,N622NK,224,551,902,901,1219,923,1209,False
5526905,2019-12-02,MHT,LGA,9E,N8918B,3449,555,9999,719,9999,9999,9999,True
5526906,2019-12-02,RIC,LGA,YX,N113HQ,4485,556,554,719,701,605,649,False
5526907,2019-12-02,PIT,LGA,YX,N111HQ,4381,558,557,730,712,610,707,False
5526908,2019-12-02,LGA,IAH,UA,N76269,657,559,556,902,831,608,823,False
5526909,2019-12-02,LGA,PHL,AA,N954UW,1934,600,558,705,734,651,727,False
5526910,2019-12-02,LGA,DCA,AA,N946UW,2155,600,605,715,711,624,709,False
5526911,2019-12-02,CLE,LGA,YX,N441YX,4628,600,600,746,759,635,752,False
5526912,2019-12-02,LGA,CMH,YX,N138HQ,4645,600,557,755,747,626,738,False
5526913,2019-12-02,LGA,DCA,YX,N869RW,5889,600,607,714,719,628,714,False
5526914,2019-12-02,DCA,LGA,YX,N879RW,5911,600,556,718,706,615,656,False
5526915,2019-12-02,LGA,BOS,YX,N205JQ,5996,600,600,712,711,615,651,False
5526916,2019-12-02,BHM,LGA,YX,N874RW,6051,600,559,932,932,612,910,False
5526917,2019-12-02,RDU,LGA,YX,N216JQ,6081,600,557,743,728,621,721,False
5526918,2019-12-02,PIT,LGA,YX,N871RW,6130,600,609,733,744,634,735,False
5526919,2019-12-02,GSO,LGA,9E,N307PQ,3355,600,558,738,727,616,718,False
5526920,2019-12-02,ORF,LGA,9E,N919XJ,3410,600,555,730,714,608,709,False
5526921,2019-12-02,RIC,LGA,9E,N922XJ,3494,600,601,726,718,626,712,False
5526922,2019-12-02,MEM,LGA,9E,N132EV,5379,600,608,943,1003,626,957,False
5526923,2019-12-02,GRR,LGA,9E,N195PQ,5483,600,555,758,751,608,746,False
5526924,2019-12-02,LEX,LGA,9E,N903XJ,5155,600,840,756,1042,909,1037,False
5526925,2019-12-02,STL,LGA,9E,N937XJ,5157,600,608,930,933,620,926,False
5526926,2019-12-02,CAE,LGA,9E,N331CA,5217,600,559,756,748,622,742,False
5526927,2019-12-02,OMA,LGA,OO,N271SY,3846,600,558,1001,1006,619,1002,False
5526928,2019-12-02,CHS,LGA,OO,N289SY,3932,600,740,758,931,752,918,False
5526929,2019-12-02,DTW,LGA,NK,N643NK,316,600,600,745,730,611,725,False
5526930,2019-12-02,LGA,IAD,YV,N513MJ,6052,600,947,718,1112,1019,1109,False
5526931,2019-12-02,BOS,LGA,B6,N179JB,631,600,557,718,709,616,705,False
5526932,2019-12-02,LGA,MCO,B6,N535JB,1099,600,600,847,846,618,839,False
5526933,2019-12-02,ATL,LGA,DL,N343DN,830,600,601,802,801,620,756,False
5526934,2019-12-02,LGA,ATL,DL,N325DN,1447,600,557,826,805,611,801,False
5526935,2019-12-02,BOS,LGA,DL,N963AT,1929,600,603,721,722,622,711,False
5526936,2019-12-02,LGA,IAH,DL,N116DU,2118,600,553,857,836,617,830,False
5526937,2019-12-02,MCO,LGA,DL,N315DN,2276,600,600,832,821,616,813,False
5526938,2019-12-02,LGA,DTW,DL,N341DN,2623,600,555,750,755,632,749,False
5526939,2019-12-02,LGA,ORD,UA,N807UA,761,600,556,735,659,604,649,False
5526940,2019-12-02,ORD,LGA,UA,N78540,714,600,556,905,921,609,908,False
5526941,2019-12-02,ATL,LGA,WN,N417WN,2530,600,600,800,758,613,750,False
5526942,2019-12-02,BNA,LGA,WN,N7838A,1759,600,601,910,911,609,858,False
5526943,2019-12-02,LGA,BNA,WN,N786SW,389,600,556,740,716,623,711,False
5526944,2019-12-02,LGA,MDW,WN,N262WN,256,600,558,730,702,622,658,False
5526945,2019-12-02,MCI,LGA,WN,N258WN,421,600,601,945,951,617,946,False
5526946,2019-12-02,CLT,LGA,AA,N772XF,1746,601,557,754,736,622,732,False
5526947,2019-12-02,ORF,LGA,MQ,N819AE,3634,601,555,724,707,612,703,False
5526948,2019-12-02,FLL,LGA,B6,N970JB,1772,601,600,848,847,621,842,False
5526949,2019-12-02,LGA,MSP,DL,N330DX,1919,601,558,811,734,613,724,False
5526950,2019-12-02,CMH,LGA,YX,N211JQ,5948,602,557,748,738,609,730,False
5526951,2019-12-02,BUF,LGA,YX,N821MD,6087,605,1100,734,1250,1133,1242,False
5526952,2019-12-02,MCI,LGA,9E,N324PQ,3421,605,558,1004,1014,641,1008,False
5526953,2019-12-02,CHA,LGA,9E,N934XJ,5314,605,556,819,743,606,739,False
5526954,2019-12-02,DAL,LGA,WN,N8668A,455,605,610,1015,1017,620,1012,False
5526955,2019-12-02,CHO,LGA,9E,N8908D,5361,606,803,730,911,811,907,False
5526956,2019-12-02,LGA,CVG,DL,N3751B,1385,606,602,813,755,620,750,False
5526957,2019-12-02,ROC,LGA,9E,N368CA,3390,607,618,730,853,745,847,False
5526958,2019-12-02,MSN,LGA,9E,N293PQ,3493,607,606,930,936,617,915,False
5526959,2019-12-02,LGA,ORD,DL,N994AT,1123,610,607,745,711,627,704,False
5526960,2019-12-02,LGA,DEN,UA,N77261,2292,610,605,836,826,630,808,False
5526961,2019-12-02,MDW,LGA,WN,N428WN,1004,610,610,925,918,620,912,False
5526962,2019-12-02,TYS,LGA,YX,N135HQ,4361,615,607,819,815,637,809,False
5526963,2019-12-02,MSY,LGA,YX,N209JQ,5947,615,615,1016,1014,626,953,False
5526964,2019-12-02,LGA,HOU,WN,N757LV,1217,615,615,930,846,631,843,False
5526965,2019-12-02,SAV,LGA,OO,N263SY,4134,616,620,829,804,632,800,False
5526966,2019-12-02,CAK,LGA,OH,N207PS,5598,618,613,759,756,637,748,False
5526967,2019-12-02,CLE,LGA,EV,N16987,4225,619,611,800,749,624,741,False
5526968,2019-12-02,DTW,LGA,YX,N122HQ,4279,620,639,811,829,703,824,False
5526969,2019-12-02,GSP,LGA,OO,N276SY,3550,623,632,817,811,645,805,False
5526970,2019-12-02,ILM,LGA,YX,N421YX,4519,624,9999,809,9999,9999,9999,True
5526971,2019-12-02,CVG,LGA,9E,N186PQ,3404,625,620,828,814,633,807,False
5526972,2019-12-02,LGA,MIA,AA,N987AN,2885,629,629,946,938,654,932,False
5526973,2019-12-02,LGA,DFW,AA,N929AA,1984,629,624,938,922,648,906,False
5526974,2019-12-02,LGA,ATL,YX,N404YX,4527,629,625,912,842,641,830,False
5526975,2019-12-02,LGA,PIT,MQ,N810AE,4176,629,622,801,752,650,747,False
5526976,2019-12-02,BOS,LGA,AA,N967UW,2165,630,630,754,741,647,737,False
5526977,2019-12-02,ORD,LGA,AA,N950NN,398,630,629,937,934,641,927,False
5526978,2019-12-02,LGA,RDU,9E,N676CA,5387,630,627,820,805,645,759,False
5526979,2019-12-02,LGA,CLT,9E,N138EV,5504,630,628,843,824,644,818,False
5526980,2019-12-02,LGA,BNA,9E,N337PQ,5034,630,627,806,753,652,740,False
5526981,2019-12-02,MKE,LGA,OO,N290SY,4445,630,626,953,946,638,942,False
5526982,2019-12-02,LGA,FLL,NK,N685NK,705,630,625,929,917,640,910,False
5526983,2019-12-02,LGA,PBI,B6,N975JT,461,630,630,921,953,708,942,False
5526984,2019-12-02,BOS,LGA,DL,N118DU,1332,630,627,752,738,643,734,False
5526985,2019-12-02,LGA,DFW,DL,N125DU,2545,630,624,936,908,642,856,False
5526986,2019-12-02,LGA,ORD,AA,N124AA,349,630,627,809,750,646,729,False
5526987,2019-12-02,LGA,ATL,WN,N933WN,997,630,625,910,856,655,847,False
5526988,2019-12-02,ATL,LGA,AA,N702UW,835,632,631,843,832,647,826,False
5526989,2019-12-02,CMH,LGA,MQ,N848AE,3616,635,645,828,828,655,819,False
5526990,2019-12-02,IAH,LGA,DL,N101DU,1446,635,631,1059,1057,652,1043,False
5526991,2019-12-02,JAX,LGA,9E,N325PQ,5153,639,636,859,841,653,834,False
5526992,2019-12-02,LGA,DTW,YX,N126HQ,4422,640,805,844,1002,837,952,False
