index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2848430,2016-10-22,LGA,MIA,AA,N3GKAA,1399,549,548,854,906,627,857,0,0,0,0,0,False,False,Z
2848431,2016-10-22,ORD,LGA,NK,N603NK,224,553,545,900,843,555,838,0,0,0,0,0,False,False,Z
2848432,2016-10-22,LGA,DFW,AA,N886AA,1281,600,658,849,941,718,927,52,0,0,0,0,False,False,Z
2848433,2016-10-22,FLL,LGA,B6,N649JB,272,600,558,851,839,613,831,0,0,0,0,0,False,False,Z
2848434,2016-10-22,LGA,MCO,B6,N659JB,1099,600,600,845,848,617,835,0,0,0,0,0,False,False,Z
2848435,2016-10-22,LGA,ORD,UA,N14242,761,600,557,724,653,607,648,0,0,0,0,0,False,False,Z
2848436,2016-10-22,LGA,DTW,DL,N951DN,731,600,619,751,753,632,748,0,0,0,0,0,False,False,Z
2848437,2016-10-22,LGA,ATL,DL,N310DN,904,600,602,823,816,622,809,0,0,0,0,0,False,False,Z
2848438,2016-10-22,LGA,ATL,WN,N731SA,873,600,558,825,808,614,800,0,0,0,0,0,False,False,Z
2848439,2016-10-22,DTW,LGA,NK,N641NK,316,603,557,740,727,607,720,0,0,0,0,0,False,False,Z
2848440,2016-10-22,ATL,LGA,AA,N949AA,1683,610,609,825,818,625,812,0,0,0,0,0,False,False,Z
2848441,2016-10-22,MCO,LGA,B6,N590JB,198,611,622,849,841,633,836,0,0,0,0,0,False,False,Z
2848442,2016-10-22,PBI,LGA,B6,N729JB,762,614,556,859,828,607,820,0,0,0,0,0,False,False,Z
2848443,2016-10-22,LGA,CLT,AA,N545AA,1905,615,614,815,815,634,805,0,0,0,0,0,False,False,Z
2848444,2016-10-22,MDW,LGA,WN,N251WN,3755,615,611,915,902,618,858,0,0,0,0,0,False,False,Z
2848445,2016-10-22,DAL,LGA,WN,N417WN,3759,615,615,1035,1039,627,1032,0,0,0,0,0,False,False,Z
2848446,2016-10-22,LGA,MDW,WN,N7749B,3816,620,617,735,716,628,709,0,0,0,0,0,False,False,Z
2848447,2016-10-22,ATL,LGA,F9,N220FR,1462,625,747,840,1007,802,953,77,0,10,0,0,False,False,Z
2848448,2016-10-22,LGA,FLL,B6,N510JB,371,630,632,931,930,654,923,0,0,0,0,0,False,False,Z
2848449,2016-10-22,LGA,FLL,NK,N667NK,705,630,622,928,908,633,902,0,0,0,0,0,False,False,Z
2848450,2016-10-22,LGA,BNA,WN,N440LV,3539,630,630,750,731,642,726,0,0,0,0,0,False,False,Z
2848451,2016-10-22,LGA,ORD,AA,N3DUAA,2204,645,645,822,758,702,747,0,0,0,0,0,False,False,Z
2848452,2016-10-22,ATL,LGA,DL,N986DL,1930,645,639,855,855,658,844,0,0,0,0,0,False,False,Z
2848453,2016-10-22,LGA,DAL,WN,N570WN,1852,645,642,925,903,659,859,0,0,0,0,0,False,False,Z
2848454,2016-10-22,ATL,LGA,WN,N211WN,3805,650,648,900,857,705,848,0,0,0,0,0,False,False,Z
2848455,2016-10-22,LGA,DFW,AA,N3NPAA,263,700,655,953,930,710,911,0,0,0,0,0,False,False,Z
2848456,2016-10-22,LGA,MIA,AA,N3CTAA,2266,700,651,1008,957,712,947,0,0,0,0,0,False,False,Z
2848457,2016-10-22,MSP,LGA,DL,N337NB,1996,700,654,1044,1031,711,1027,0,0,0,0,0,False,False,Z
2848458,2016-10-22,RDU,LGA,DL,N946AT,2603,700,653,839,821,708,816,0,0,0,0,0,False,False,Z
2848459,2016-10-22,BOS,LGA,DL,N936AT,2667,700,654,827,754,709,749,0,0,0,0,0,False,False,Z
2848460,2016-10-22,MIA,LGA,AA,N3ARAA,1011,702,700,959,1013,726,1000,0,0,0,0,0,False,False,Z
2848461,2016-10-22,LGA,MCO,DL,N994DL,2285,705,700,951,945,716,938,0,0,0,0,0,False,False,Z
2848462,2016-10-22,LGA,MIA,DL,N978AT,2790,705,702,1017,1016,730,1001,0,0,0,0,0,False,False,Z
2848463,2016-10-22,FLL,LGA,NK,N668NK,604,706,657,1000,1011,714,937,0,0,0,0,0,False,False,Z
2848464,2016-10-22,BUF,LGA,DL,N906DL,700,710,709,832,830,724,824,0,0,0,0,0,False,False,Z
2848465,2016-10-22,LGA,DTW,DL,N361NW,2405,710,706,907,853,725,841,0,0,0,0,0,False,False,Z
2848466,2016-10-22,CLE,LGA,EV,N371CA,5338,710,713,855,845,730,841,0,0,0,0,0,False,False,Z
2848467,2016-10-22,LGA,STL,WN,N7811F,2463,710,725,850,841,736,836,0,0,0,0,0,False,False,Z
2848468,2016-10-22,LGA,ORD,AA,N3BUAA,289,715,711,852,816,723,805,0,0,0,0,0,False,False,Z
2848469,2016-10-22,LGA,PHL,AA,N946AA,2096,715,705,818,808,733,802,0,0,0,0,0,False,False,Z
2848470,2016-10-22,LGA,IAH,UA,N405UA,1456,715,710,955,940,727,933,0,0,0,0,0,False,False,Z
2848471,2016-10-22,TPA,LGA,B6,N583JB,1716,718,715,1000,1013,729,946,0,0,0,0,0,False,False,Z
2848472,2016-10-22,DFW,LGA,AA,N897AA,1104,720,717,1149,1138,729,1131,0,0,0,0,0,False,False,Z
2848473,2016-10-22,LGA,ATL,AA,N958AA,1669,720,715,950,931,734,918,0,0,0,0,0,False,False,Z
2848474,2016-10-22,LGA,TPA,B6,N603JB,1717,729,729,1027,1002,741,957,0,0,0,0,0,False,False,Z
2848475,2016-10-22,MCO,LGA,DL,N929DL,2276,730,722,1005,1010,740,951,0,0,0,0,0,False,False,Z
2848476,2016-10-22,MIA,LGA,DL,N923AT,2151,731,726,1027,1011,738,1006,0,0,0,0,0,False,False,Z
2848477,2016-10-22,LGA,PBI,B6,N657JB,461,740,746,1036,1033,800,1029,0,0,0,0,0,False,False,Z
2848478,2016-10-22,LGA,MDW,WN,N445WN,3240,740,736,900,842,747,829,0,0,0,0,0,False,False,Z
2848479,2016-10-22,LGA,DFW,AA,N3EEAA,137,745,740,1038,1027,804,1013,0,0,0,0,0,False,False,Z
2848480,2016-10-22,ATL,LGA,DL,N908DE,1932,745,739,954,955,801,949,0,0,0,0,0,False,False,Z
2848481,2016-10-22,MDW,LGA,WN,N757LV,2902,745,744,1050,1047,751,1041,0,0,0,0,0,False,False,Z
2848482,2016-10-22,DFW,LGA,NK,N510NK,718,746,740,1214,1202,753,1156,0,0,0,0,0,False,False,Z
2848483,2016-10-22,LGA,CLT,AA,N170AA,875,755,748,959,943,807,932,0,0,0,0,0,False,False,Z
2848484,2016-10-22,LGA,ATL,DL,N818DA,1933,755,758,1022,1005,819,1000,0,0,0,0,0,False,False,Z
2848485,2016-10-22,LGA,MIA,AA,N883AA,1410,800,756,1115,1048,817,1043,0,0,0,0,0,False,False,Z
2848486,2016-10-22,LGA,BOS,AA,N948AA,2158,800,9999,909,9999,9999,9999,9999,9999,9999,9999,9999,True,False,C
2848487,2016-10-22,BOS,LGA,AA,N961AA,2126,800,759,917,901,816,855,0,0,0,0,0,False,False,Z
2848488,2016-10-22,LGA,ORD,UA,N76265,463,800,756,929,905,809,849,0,0,0,0,0,False,False,Z
2848489,2016-10-22,TPA,LGA,DL,N717JL,2135,800,754,1037,1033,805,1029,0,0,0,0,0,False,False,Z
2848490,2016-10-22,PBI,LGA,DL,N942AT,2358,800,748,1050,1025,800,1021,0,0,0,0,0,False,False,Z
2848491,2016-10-22,LGA,BOS,DL,N996AT,2670,800,756,915,856,812,848,0,0,0,0,0,False,False,Z
2848492,2016-10-22,CLT,LGA,AA,N816AA,2062,805,759,1001,939,815,932,0,0,0,0,0,False,False,Z
2848493,2016-10-22,LGA,DEN,UA,N494UA,561,805,801,1030,1010,821,1003,0,0,0,0,0,False,False,Z
2848494,2016-10-22,SDF,LGA,EV,N740EV,5194,815,812,1029,1017,826,1007,0,0,0,0,0,False,False,Z
2848495,2016-10-22,LGA,MSP,DL,N336NW,2119,820,828,1020,1013,843,1007,0,0,0,0,0,False,False,Z
2848496,2016-10-22,ORD,LGA,AA,N3BNAA,388,825,821,1128,1130,834,1122,0,0,0,0,0,False,False,Z
2848497,2016-10-22,LGA,CLT,AA,N955AA,1977,825,818,1032,1001,833,955,0,0,0,0,0,False,False,Z
2848498,2016-10-22,MCI,LGA,WN,N749SW,2464,825,844,1210,1225,854,1221,15,0,0,0,0,False,False,Z
2848499,2016-10-22,LGA,DTW,NK,N641NK,475,830,820,1024,949,831,944,0,0,0,0,0,False,False,Z
2848500,2016-10-22,IND,LGA,WN,N729SW,2155,830,830,1030,1024,841,1019,0,0,0,0,0,False,False,Z
2848501,2016-10-22,DAL,LGA,WN,N242WN,1778,835,835,1255,1326,901,1258,0,0,31,0,0,False,False,Z
2848502,2016-10-22,DTW,LGA,DL,N896AT,2835,842,838,1029,1019,850,1010,0,0,0,0,0,False,False,Z
2848503,2016-10-22,ATL,LGA,DL,N832DN,1934,845,842,1058,1109,855,1056,0,0,0,0,0,False,False,Z
2848504,2016-10-22,CHS,LGA,EV,N751EV,5157,845,836,1043,1024,845,1017,0,0,0,0,0,False,False,Z
2848505,2016-10-22,LGA,IAH,UA,N17730,1973,850,847,1146,1106,857,1100,0,0,0,0,0,False,False,Z
2848506,2016-10-22,LGA,ATL,DL,N340NW,1935,855,853,1133,1105,915,1100,0,0,0,0,0,False,False,Z
2848507,2016-10-22,LGA,ORD,AA,N3JDAA,325,900,858,1041,1001,910,955,0,0,0,0,0,False,False,Z
2848508,2016-10-22,ORD,LGA,UA,N12225,910,900,859,1212,1207,920,1201,0,0,0,0,0,False,False,Z
