FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2018-12-20,DEN,LGA,UA,N416UA,322,45,35,622,602,47,553,0,0,0,0,0,False,False,Z
2018-12-20,LGA,DFW,AA,N939NN,1597,530,525,845,827,543,816,0,0,0,0,0,False,False,Z
2018-12-20,RIC,LGA,MQ,N845AE,3832,532,523,659,704,539,628,0,0,0,0,0,False,False,Z
2018-12-20,BUF,LGA,YX,N207JQ,6053,540,531,717,644,545,636,0,0,0,0,0,False,False,Z
2018-12-20,PIT,LGA,MQ,N804AE,3425,545,536,724,704,601,658,0,0,0,0,0,False,False,Z
2018-12-20,LGA,IAH,UA,N23708,657,545,549,844,833,558,827,0,0,0,0,0,False,False,Z
2018-12-20,RDU,LGA,MQ,N853AE,3469,548,540,729,718,555,702,0,0,0,0,0,False,False,Z
2018-12-20,ORF,LGA,MQ,N827AE,3634,550,541,718,654,554,649,0,0,0,0,0,False,False,Z
2018-12-20,LGA,CMH,YX,N125HQ,4645,552,552,751,732,606,727,0,0,0,0,0,False,False,Z
2018-12-20,ORD,LGA,NK,N653NK,224,553,551,900,901,613,851,0,0,0,0,0,False,False,Z
2018-12-20,ROC,LGA,YX,N215JQ,6027,554,552,725,709,613,700,0,0,0,0,0,False,False,Z
2018-12-20,LGA,CLE,EV,N12163,4297,555,552,748,735,621,726,0,0,0,0,0,False,False,Z
2018-12-20,LGA,MIA,AA,N338PK,1249,555,554,910,938,638,930,0,0,28,0,0,False,False,Z
2018-12-20,SYR,LGA,9E,N933XJ,5014,556,547,730,657,610,646,0,0,0,0,0,False,False,Z
2018-12-20,LGA,IAD,YV,N86311,6052,558,558,714,706,611,659,0,0,0,0,0,False,False,Z
2018-12-20,LGA,PHL,AA,N950UW,1934,559,556,706,705,612,655,0,0,0,0,0,False,False,Z
2018-12-20,LGA,DAL,WN,N7717D,4827,600,605,905,904,644,901,0,0,0,0,0,False,False,Z
2018-12-20,LGA,MDW,WN,N296WN,1165,600,748,725,907,804,902,102,0,0,0,0,False,False,Z
2018-12-20,MDW,LGA,WN,N775SW,5225,600,649,905,940,657,931,35,0,0,0,0,False,False,Z
2018-12-20,MKE,LGA,WN,N420WN,4738,600,557,910,859,614,853,0,0,0,0,0,False,False,Z
2018-12-20,TPA,LGA,WN,N7714B,6875,600,557,835,825,612,815,0,0,0,0,0,False,False,Z
2018-12-20,LGA,DCA,YX,N445YX,4320,600,555,719,656,608,652,0,0,0,0,0,False,False,Z
2018-12-20,DCA,LGA,YX,N108HQ,4337,600,557,715,705,613,659,0,0,0,0,0,False,False,Z
2018-12-20,CHS,LGA,YX,N882RW,5870,600,553,756,736,604,728,0,0,0,0,0,False,False,Z
2018-12-20,LGA,BOS,YX,N206JQ,5962,600,558,712,705,616,657,0,0,0,0,0,False,False,Z
2018-12-20,RDU,LGA,YX,N205JQ,6111,600,552,745,730,613,719,0,0,0,0,0,False,False,Z
2018-12-20,LGA,DCA,YX,N860RW,6131,600,558,719,657,609,654,0,0,0,0,0,False,False,Z
2018-12-20,DCA,LGA,YX,N878RW,6132,600,553,659,709,611,656,0,0,0,0,0,False,False,Z
2018-12-20,LGA,DTW,DL,N353NW,964,600,556,758,742,614,734,0,0,0,0,0,False,False,Z
