index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
3411322,2018-12-31,LGA,DFW,AA,N965NN,1597,530,525,845,837,542,823,0,0,0,0,0,False,False,Z
3411323,2018-12-31,LGA,IAH,UA,N460UA,657,545,542,846,838,550,829,0,0,0,0,0,False,False,Z
3411324,2018-12-31,RDU,LGA,MQ,N836AE,3469,548,543,729,717,600,706,0,0,0,0,0,False,False,Z
3411325,2018-12-31,ORF,LGA,MQ,N816AE,3634,550,538,718,657,553,650,0,0,0,0,0,False,False,Z
3411326,2018-12-31,LGA,CMH,YX,N114HQ,4645,552,549,751,819,638,813,0,0,28,0,0,False,False,Z
3411327,2018-12-31,ORD,LGA,NK,N606NK,224,553,553,900,849,609,841,0,0,0,0,0,False,False,Z
3411328,2018-12-31,MDW,LGA,WN,N255WN,5225,555,553,900,840,603,833,0,0,0,0,0,False,False,Z
3411329,2018-12-31,LGA,MIA,AA,N969NN,1249,555,554,910,846,614,841,0,0,0,0,0,False,False,Z
3411330,2018-12-31,LGA,PHL,AA,N945UW,1934,559,558,706,648,611,642,0,0,0,0,0,False,False,Z
3411331,2018-12-31,ATL,LGA,WN,N8614M,3833,600,607,805,803,620,757,0,0,0,0,0,False,False,Z
3411332,2018-12-31,DAL,LGA,WN,N8619F,2390,600,559,1010,1015,609,945,0,0,0,0,0,False,False,Z
3411333,2018-12-31,LGA,DAL,WN,N745SW,3355,600,614,905,943,652,937,14,0,24,0,0,False,False,Z
3411334,2018-12-31,LGA,MDW,WN,N7737E,830,600,601,730,725,612,721,0,0,0,0,0,False,False,Z
3411335,2018-12-31,TPA,LGA,WN,N227WN,6875,600,556,835,825,609,818,0,0,0,0,0,False,False,Z
3411336,2018-12-31,BOS,LGA,YX,N214JQ,6073,600,602,731,717,624,709,0,0,0,0,0,False,False,Z
3411337,2018-12-31,MCI,LGA,YX,N210JQ,6095,600,556,950,923,610,917,0,0,0,0,0,False,False,Z
3411338,2018-12-31,LGA,DTW,DL,N395DN,964,600,557,806,812,629,800,0,0,0,0,0,False,False,Z
