FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2013-06-08,LGA,IAH,UA,N35204,1714,545,544,823,824,609,820,0,0,0,0,0,False,False,Z
2013-06-08,LGA,DFW,AA,N3AUAA,707,600,632,850,858,644,847,0,0,0,0,0,False,False,Z
2013-06-08,LGA,FLL,B6,N584JB,371,600,556,854,859,613,851,0,0,0,0,0,False,False,Z
2013-06-08,MCO,LGA,B6,N621JB,392,600,556,841,827,623,819,0,0,0,0,0,False,False,Z
2013-06-08,FLL,LGA,B6,N624JB,370,600,553,853,819,603,814,0,0,0,0,0,False,False,Z
2013-06-08,LGA,ATL,DL,N676DL,461,600,733,826,953,752,946,87,0,0,0,0,False,False,Z
2013-06-08,LGA,DTW,DL,N330NB,731,600,558,753,734,614,731,0,0,0,0,0,False,False,Z
2013-06-08,LGA,IAD,EV,N820AS,5747,600,555,714,713,610,708,0,0,0,0,0,False,False,Z
2013-06-08,LGA,ATL,FL,N281AT,345,600,558,815,812,612,806,0,0,0,0,0,False,False,Z
2013-06-08,BNA,LGA,MQ,N517MQ,4667,600,557,905,908,611,849,0,0,0,0,0,False,False,Z
2013-06-08,CRW,LGA,MQ,N735MQ,4488,600,605,740,730,617,724,0,0,0,0,0,False,False,Z
2013-06-08,ORD,LGA,UA,N429UA,502,600,600,906,907,616,858,0,0,0,0,0,False,False,Z
2013-06-08,LGA,ORD,UA,N437UA,635,600,554,725,714,607,652,0,0,0,0,0,False,False,Z
2013-06-08,LGA,PHL,US,N748UW,1535,600,605,656,653,618,648,0,0,0,0,0,False,False,Z
2013-06-08,LGA,STL,WN,N487WN,2269,600,600,735,725,615,720,0,0,0,0,0,False,False,Z
2013-06-08,LGA,MIA,AA,N3KHAA,1837,605,551,910,908,607,901,0,0,0,0,0,False,False,Z
2013-06-08,LGA,RDU,MQ,N720MQ,4518,605,559,735,729,617,727,0,0,0,0,0,False,False,Z
2013-06-08,LGA,MSP,DL,N939DL,1919,610,608,807,748,620,746,0,0,0,0,0,False,False,Z
2013-06-08,MSY,LGA,DL,N340NB,558,614,612,1013,1009,628,947,0,0,0,0,0,False,False,Z
2013-06-08,LGA,ORD,AA,N4WNAA,303,630,621,805,732,639,725,0,0,0,0,0,False,False,Z
2013-06-08,LGA,MCO,B6,N564JB,389,630,701,906,942,719,934,31,0,5,0,0,False,False,Z
2013-06-08,LGA,IAH,UA,N446UA,251,630,619,907,856,634,850,0,0,0,0,0,False,False,Z
2013-06-08,LGA,CLT,US,N153UW,1433,630,624,835,817,638,811,0,0,0,0,0,False,False,Z
2013-06-08,LGA,MDW,WN,N8307K,2097,630,630,750,729,641,723,0,0,0,0,0,False,False,Z
2013-06-08,MDW,LGA,WN,N795SW,1028,630,628,935,917,634,913,0,0,0,0,0,False,False,Z
2013-06-08,LGA,DEN,UA,N564UA,343,638,637,852,912,725,904,0,0,20,0,0,False,False,Z
2013-06-08,ATL,LGA,DL,N392DA,1486,640,638,854,841,654,831,0,0,0,0,0,False,False,Z
2013-06-08,DFW,LGA,AA,N483AA,704,655,647,1125,1053,655,1051,0,0,0,0,0,False,False,Z
2013-06-08,RDU,LGA,MQ,N544MQ,4598,655,9999,825,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2013-06-08,LGA,DEN,WN,N477WN,1151,655,706,915,914,722,906,0,0,0,0,0,False,False,Z
2013-06-08,LGA,MIA,AA,N3HJAA,2279,700,658,1010,1010,715,1004,0,0,0,0,0,False,False,Z
2013-06-08,LGA,MIA,DL,N924DL,2003,700,655,1006,1105,806,1101,0,0,59,0,0,False,False,Z
2013-06-08,TPA,LGA,DL,N908DE,2135,700,657,941,945,721,924,0,0,0,0,0,False,False,Z
2013-06-08,MIA,LGA,DL,N976DL,2151,700,905,1002,1146,921,1138,104,0,0,0,0,False,False,Z
2013-06-08,MCO,LGA,DL,N3735D,2276,700,659,937,912,709,903,0,0,0,0,0,False,False,Z
2013-06-08,LGA,MCO,DL,N357NW,2285,700,703,948,950,717,941,0,0,0,0,0,False,False,Z
2013-06-08,LGA,ATL,DL,N3739P,1547,700,659,928,915,713,907,0,0,0,0,0,False,False,Z
2013-06-08,BGR,LGA,EV,N723EV,5575,700,657,839,827,716,821,0,0,0,0,0,False,False,Z
2013-06-08,LGA,ORD,UA,N511UA,331,700,656,832,823,710,758,0,0,0,0,0,False,False,Z
2013-06-08,MSP,LGA,DL,N312US,1996,703,659,1048,1036,712,1027,0,0,0,0,0,False,False,Z
2013-06-08,FLL,LGA,DL,N920DE,1498,705,658,1002,942,718,933,0,0,0,0,0,False,False,Z
