index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
635545,2006-06-28,DEN,LGA,F9,N919FR,514,35,53,615,650,105,636,18,0,17,0,0,False,False,Z
635546,2006-06-28,CMH,LGA,MQ,N826AE,4863,540,536,717,707,544,703,0,0,0,0,0,False,False,Z
635547,2006-06-28,LGA,IAH,CO,N77258,633,550,602,820,854,623,844,12,0,22,0,0,False,False,Z
635548,2006-06-28,BGR,LGA,MQ,N711PH,4867,555,547,719,747,606,733,0,0,28,0,0,False,False,Z
635549,2006-06-28,LGA,MDW,TZ,N305TZ,4219,600,559,710,715,628,711,0,0,0,0,0,False,False,Z
635550,2006-06-28,LGA,DEN,UA,N515UA,115,600,606,805,806,633,801,0,0,0,0,0,False,False,Z
635551,2006-06-28,LGA,ORD,UA,,667,600,9999,714,9999,9999,9999,9999,9999,9999,9999,9999,True,False,C
635552,2006-06-28,ORD,LGA,UA,N568UA,668,600,558,903,931,614,928,0,0,28,0,0,False,False,Z
635553,2006-06-28,LGA,BOS,US,N711UW,2114,600,558,653,655,607,647,0,0,0,0,0,False,False,Z
635554,2006-06-28,LGA,DCA,US,N752UW,2161,600,601,700,707,619,703,0,0,0,0,0,False,False,Z
635555,2006-06-28,BOS,LGA,US,N756UW,2115,600,554,704,709,606,704,0,0,0,0,0,False,False,Z
635556,2006-06-28,DCA,LGA,US,N764UW,2158,600,557,700,701,607,653,0,0,0,0,0,False,False,Z
635557,2006-06-28,LGA,IAD,YV,N37342,7370,600,602,726,715,626,710,0,0,0,0,0,False,False,Z
635558,2006-06-28,LGA,MIA,AA,N5BRAA,413,600,602,850,852,617,849,0,0,0,0,0,False,False,Z
635559,2006-06-28,LGA,STL,AA,N492AA,1729,600,600,725,747,640,744,0,0,22,0,0,False,False,Z
635560,2006-06-28,FLL,LGA,B6,N571JB,370,600,555,845,846,605,841,0,0,0,0,0,False,False,Z
635561,2006-06-28,IAH,LGA,CO,N13624,1032,600,555,1029,1020,613,1014,0,0,0,0,0,False,False,Z
635562,2006-06-28,LGA,ATL,DL,N617DL,935,600,622,828,841,641,837,0,0,0,0,0,False,False,Z
