FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2006-06-08,DEN,LGA,F9,N909FR,514,35,29,615,617,39,557,0,0,0,0,0,False,False,Z
2006-06-08,CMH,LGA,MQ,N840AE,4863,540,535,718,703,541,659,0,0,0,0,0,False,False,Z
2006-06-08,LGA,IAH,CO,N33284,633,550,550,820,810,556,754,0,0,0,0,0,False,False,Z
2006-06-08,BGR,LGA,MQ,N738NR,4867,550,559,715,714,606,705,0,0,0,0,0,False,False,Z
2006-06-08,LGA,MDW,TZ,N310TZ,4219,600,559,713,704,618,657,0,0,0,0,0,False,False,Z
2006-06-08,LGA,DEN,UA,N553UA,115,600,600,805,755,615,747,0,0,0,0,0,False,False,Z
2006-06-08,LGA,ORD,UA,,667,600,9999,718,9999,9999,9999,9999,9999,9999,9999,9999,True,False,C
2006-06-08,ORD,LGA,UA,N569UA,668,600,601,903,914,633,909,0,0,0,0,0,False,False,Z
2006-06-08,LGA,BOS,US,N755UW,2114,600,556,653,654,602,634,0,0,0,0,0,False,False,Z
2006-06-08,LGA,DCA,US,N748UW,2161,600,552,700,646,604,643,0,0,0,0,0,False,False,Z
2006-06-08,BOS,LGA,US,N757UW,2115,600,557,704,702,608,653,0,0,0,0,0,False,False,Z
2006-06-08,DCA,LGA,US,N744UW,2158,600,555,700,651,606,644,0,0,0,0,0,False,False,Z
2006-06-08,LGA,IAD,YV,N47239,7370,600,558,726,701,611,654,0,0,0,0,0,False,False,Z
2006-06-08,LGA,MIA,AA,N617AA,413,600,557,849,853,612,849,0,0,0,0,0,False,False,Z
2006-06-08,LGA,DFW,AA,N3AEAA,701,600,556,841,809,606,756,0,0,0,0,0,False,False,Z
2006-06-08,LGA,STL,AA,N4WUAA,1729,600,602,730,735,626,728,0,0,0,0,0,False,False,Z
2006-06-08,FLL,LGA,B6,N509JB,370,600,558,845,835,607,829,0,0,0,0,0,False,False,Z
2006-06-08,IAH,LGA,CO,N15659,1032,600,555,1029,1030,607,1024,0,0,0,0,0,False,False,Z
2006-06-08,LGA,ATL,DL,N388DA,935,600,559,828,816,623,805,0,0,0,0,0,False,False,Z
2006-06-08,BOS,LGA,DL,N911DE,1905,600,557,659,701,611,655,0,0,0,0,0,False,False,Z
2006-06-08,LGA,BOS,DL,N913DE,1906,600,654,703,809,713,759,54,0,12,0,0,False,False,Z
2006-06-08,LGA,ATL,FL,N273AT,121,600,546,827,740,555,734,0,0,0,0,0,False,False,Z
2006-06-08,RDU,LGA,MQ,N717AE,4751,600,556,735,721,612,714,0,0,0,0,0,False,False,Z
2006-06-08,LGA,DTW,NW,N320US,541,600,558,744,800,621,751,0,0,16,0,0,False,False,Z
2006-06-08,LGA,DCA,OH,N924CA,5617,600,600,710,715,610,710,0,0,0,0,0,False,False,Z
2006-06-08,TYS,LGA,OH,N933CA,5006,600,600,804,756,603,741,0,0,0,0,0,False,False,Z
2006-06-08,DCA,LGA,OH,N821CA,5618,600,600,659,700,614,654,0,0,0,0,0,False,False,Z
2006-06-08,LEX,LGA,OH,N710CA,5822,600,604,756,757,618,751,0,0,0,0,0,False,False,Z
2006-06-08,LGA,ORD,AA,N4YTAA,301,605,602,720,722,625,716,0,0,0,0,0,False,False,Z
2006-06-08,ORD,LGA,AA,N471AA,398,605,603,905,857,613,852,0,0,0,0,0,False,False,Z
2006-06-08,LGA,FLL,B6,N624JB,371,605,557,850,906,636,903,0,0,16,0,0,False,False,Z
2006-06-08,PWM,LGA,OH,N781CA,5542,610,610,730,716,613,710,0,0,0,0,0,False,False,Z
2006-06-08,MDW,LGA,TZ,N402TZ,4224,615,613,915,910,625,907,0,0,0,0,0,False,False,Z
2006-06-08,LGA,PIT,US,N109UW,155,615,605,735,719,620,715,0,0,0,0,0,False,False,Z
2006-06-08,DTW,LGA,MQ,N721HS,4877,620,616,759,755,633,750,0,0,0,0,0,False,False,Z
2006-06-08,LGA,MSP,NW,N508US,189,620,616,814,759,633,755,0,0,0,0,0,False,False,Z
