index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
617893,2006-06-03,DEN,LGA,F9,N915FR,514,35,31,615,616,46,602,0,0,0,0,0,False,False,Z
617894,2006-06-03,LGA,IAH,CO,N24702,633,550,637,825,914,653,910,47,0,2,0,0,False,False,Z
617895,2006-06-03,LGA,MDW,TZ,N305TZ,4219,600,554,713,702,611,657,0,0,0,0,0,False,False,Z
617896,2006-06-03,LGA,DEN,UA,N573UA,491,600,602,803,759,623,753,0,0,0,0,0,False,False,Z
617897,2006-06-03,LGA,ORD,UA,N506UA,667,600,556,714,717,613,705,0,0,0,0,0,False,False,Z
617898,2006-06-03,ORD,LGA,UA,N539UA,668,600,557,902,844,608,841,0,0,0,0,0,False,False,Z
617899,2006-06-03,LGA,MIA,AA,N5CAAA,413,600,558,849,846,609,839,0,0,0,0,0,False,False,Z
617900,2006-06-03,LGA,DFW,AA,,701,600,9999,841,9999,9999,9999,9999,9999,9999,9999,9999,True,False,C
617901,2006-06-03,LGA,STL,AA,N464AA,1729,600,555,730,726,614,722,0,0,0,0,0,False,False,Z
617902,2006-06-03,FLL,LGA,B6,N507JB,370,600,557,845,831,609,822,0,0,0,0,0,False,False,Z
617903,2006-06-03,LGA,ATL,DL,N398DA,678,600,9999,828,9999,9999,9999,9999,9999,9999,9999,9999,True,False,C
617904,2006-06-03,LGA,ATL,FL,N176AT,121,600,550,827,823,601,755,0,0,0,0,0,False,False,Z
617905,2006-06-03,BGR,LGA,MQ,N734EK,4867,600,853,725,1029,908,1022,173,0,11,0,0,False,False,Z
617906,2006-06-03,LGA,DTW,NW,N543US,211,600,558,753,755,620,747,0,0,0,0,0,False,False,Z
617907,2006-06-03,PWM,LGA,OH,N998CA,5542,600,558,730,726,612,717,0,0,0,0,0,False,False,Z
617908,2006-06-03,LEX,LGA,OH,N436CA,5822,600,600,759,745,615,740,0,0,0,0,0,False,False,Z
617909,2006-06-03,TYS,LGA,OH,N952CA,5277,600,600,812,803,620,750,0,0,0,0,0,False,False,Z
617910,2006-06-03,LGA,IAD,YV,N593ML,7370,605,600,730,720,621,711,0,0,0,0,0,False,False,Z
