index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
3036890,2017-10-28,DEN,LGA,UA,N39475,1479,41,29,614,610,39,557,0,0,0,0,0,False,False,Z
3036891,2017-10-28,LGA,IAH,UA,N69830,657,545,535,825,832,554,828,0,0,0,0,0,False,False,Z
3036892,2017-10-28,ORD,LGA,NK,N668NK,224,551,547,900,841,559,834,0,0,0,0,0,False,False,Z
3036893,2017-10-28,LGA,ATL,DL,N3736C,904,600,556,820,816,615,811,0,0,0,0,0,False,False,Z
3036894,2017-10-28,LGA,DTW,DL,N326US,964,600,552,750,740,611,734,0,0,0,0,0,False,False,Z
3036895,2017-10-28,LGA,MDW,WN,N232WN,1161,600,601,725,712,616,707,0,0,0,0,0,False,False,Z
3036896,2017-10-28,MDW,LGA,WN,N7851A,3414,600,559,900,848,608,844,0,0,0,0,0,False,False,Z
3036897,2017-10-28,DTW,LGA,NK,N643NK,316,600,554,741,724,603,717,0,0,0,0,0,False,False,Z
3036898,2017-10-28,MCO,LGA,B6,N559JB,198,600,555,837,811,608,806,0,0,0,0,0,False,False,Z
3036899,2017-10-28,FLL,LGA,B6,N597JB,272,600,551,851,837,605,825,0,0,0,0,0,False,False,Z
3036900,2017-10-28,LGA,FLL,B6,N279JB,371,600,606,854,919,621,859,6,0,19,0,0,False,False,Z
3036901,2017-10-28,LGA,DFW,AA,N899AA,125,600,556,848,838,610,834,0,0,0,0,0,False,False,Z
3036902,2017-10-28,LGA,MIA,AA,N3CUAA,1399,600,555,902,848,606,842,0,0,0,0,0,False,False,Z
3036903,2017-10-28,LGA,ORD,UA,N34455,761,600,553,731,704,604,701,0,0,0,0,0,False,False,Z
3036904,2017-10-28,LGA,ATL,WN,N706SW,5863,605,602,830,822,618,817,0,0,0,0,0,False,False,Z
3036905,2017-10-28,ATL,LGA,F9,N221FR,1462,614,607,830,801,620,752,0,0,0,0,0,False,False,Z
3036906,2017-10-28,DAL,LGA,WN,N941WN,3971,615,616,1035,1023,628,1011,0,0,0,0,0,False,False,Z
3036907,2017-10-28,LGA,CLT,AA,N972AA,1938,615,610,809,805,622,751,0,0,0,0,0,False,False,Z
3036908,2017-10-28,ATL,LGA,DL,N363NB,886,630,627,836,816,637,813,0,0,0,0,0,False,False,Z
3036909,2017-10-28,ATL,LGA,WN,N467WN,5827,630,627,840,816,635,810,0,0,0,0,0,False,False,Z
3036910,2017-10-28,LGA,FLL,NK,N663NK,705,630,627,928,918,638,909,0,0,0,0,0,False,False,Z
3036911,2017-10-28,ORD,LGA,AA,N3MPAA,314,630,626,937,931,642,923,0,0,0,0,0,False,False,Z
3036912,2017-10-28,LGA,IAH,UA,N27722,2382,634,629,914,915,640,912,0,0,0,0,0,False,False,Z
3036913,2017-10-28,DAL,LGA,OO,N185SY,3320,640,641,1116,1059,657,1054,0,0,0,0,0,False,False,Z
3036914,2017-10-28,LGA,HOU,WN,N731SA,4355,640,640,935,941,652,937,0,0,0,0,0,False,False,Z
3036915,2017-10-28,LGA,BNA,WN,N455WN,3746,645,640,810,755,649,752,0,0,0,0,0,False,False,Z
3036916,2017-10-28,LGA,MCO,AA,N3DNAA,129,645,640,931,921,659,915,0,0,0,0,0,False,False,Z
3036917,2017-10-28,LGA,STL,WN,N791SW,4587,650,649,825,816,701,811,0,0,0,0,0,False,False,Z
3036918,2017-10-28,LGA,MIA,AA,N3KXAA,2266,659,657,1005,1003,713,954,0,0,0,0,0,False,False,Z
3036919,2017-10-28,LGA,DAL,OO,N192SY,3321,700,651,952,936,704,933,0,0,0,0,0,False,False,Z
3036920,2017-10-28,ORD,LGA,OO,N142SY,5893,700,649,1015,1006,700,941,0,0,0,0,0,False,False,Z
3036921,2017-10-28,LGA,ATL,DL,N380DA,316,700,658,921,918,714,913,0,0,0,0,0,False,False,Z
3036922,2017-10-28,MSP,LGA,DL,N330NW,1996,700,658,1044,1031,708,1025,0,0,0,0,0,False,False,Z
3036923,2017-10-28,LGA,MCO,DL,N361NW,2285,700,653,939,935,707,930,0,0,0,0,0,False,False,Z
3036924,2017-10-28,LGA,TPA,WN,N295WN,4591,700,658,950,949,708,945,0,0,0,0,0,False,False,Z
3036925,2017-10-28,MKE,LGA,WN,N8321D,4599,700,654,1005,951,705,944,0,0,0,0,0,False,False,Z
3036926,2017-10-28,LGA,MCO,B6,N636JB,1099,700,653,949,941,710,931,0,0,0,0,0,False,False,Z
3036927,2017-10-28,CHO,LGA,EV,N720EV,5556,700,648,820,808,711,805,0,0,0,0,0,False,False,Z
3036928,2017-10-28,LGA,DFW,AA,N890AA,273,700,657,947,1005,712,956,0,0,18,0,0,False,False,Z
3036929,2017-10-28,PIT,LGA,AA,N955AA,1874,700,649,824,808,702,804,0,0,0,0,0,False,False,Z
3036930,2017-10-28,ATL,LGA,AA,N952AA,1683,700,656,912,851,713,846,0,0,0,0,0,False,False,Z
3036931,2017-10-28,MCO,LGA,DL,N608AT,2276,701,657,940,912,713,908,0,0,0,0,0,False,False,Z
3036932,2017-10-28,MIA,LGA,AA,N934AA,1011,701,656,1001,931,709,925,0,0,0,0,0,False,False,Z
3036933,2017-10-28,FLL,LGA,NK,N658NK,604,705,709,1000,952,722,939,0,0,0,0,0,False,False,Z
3036934,2017-10-28,STL,LGA,EV,N713EV,5278,715,711,1037,1024,725,1021,0,0,0,0,0,False,False,Z
3036935,2017-10-28,MDW,LGA,WN,N8504G,4634,725,728,1030,1022,736,1018,0,0,0,0,0,False,False,Z
3036936,2017-10-28,LGA,MIA,DL,N940AT,1472,729,722,1035,1020,733,1016,0,0,0,0,0,False,False,Z
3036937,2017-10-28,ATL,LGA,DL,N333NW,2400,730,738,940,935,755,930,0,0,0,0,0,False,False,Z
3036938,2017-10-28,LGA,PBI,B6,N529JB,461,730,725,1025,1019,740,1017,0,0,0,0,0,False,False,Z
3036939,2017-10-28,ROC,LGA,EV,N759EV,5565,730,720,847,832,735,828,0,0,0,0,0,False,False,Z
3036940,2017-10-28,LGA,ORD,AA,N3MKAA,289,730,724,909,859,750,844,0,0,0,0,0,False,False,Z
3036941,2017-10-28,LGA,MIA,AA,N3NWAA,1365,730,727,1039,1035,742,1029,0,0,0,0,0,False,False,Z
3036942,2017-10-28,ORD,LGA,AA,N3MUAA,392,730,725,1038,1035,746,1029,0,0,0,0,0,False,False,Z
3036943,2017-10-28,DFW,LGA,AA,N901AA,1104,732,725,1200,1128,739,1120,0,0,0,0,0,False,False,Z
3036944,2017-10-28,PBI,LGA,DL,N896AT,2281,740,732,1031,1001,743,958,0,0,0,0,0,False,False,Z
3036945,2017-10-28,LGA,PHL,AA,N959AA,713,745,733,845,825,745,815,0,0,0,0,0,False,False,Z
3036946,2017-10-28,LGA,DEN,UA,N75426,561,747,746,1010,942,756,934,0,0,0,0,0,False,False,Z
3036947,2017-10-28,LGA,CLT,AA,N119AA,2053,755,755,1000,956,818,951,0,0,0,0,0,False,False,Z
3036948,2017-10-28,LGA,ORD,UA,N39475,463,755,747,934,912,759,855,0,0,0,0,0,False,False,Z
3036949,2017-10-28,LGA,ATL,DL,N884DN,1842,759,757,1021,1020,817,1015,0,0,0,0,0,False,False,Z
3036950,2017-10-28,LGA,MSP,DL,N849DN,121,800,754,1002,937,812,929,0,0,0,0,0,False,False,Z
3036951,2017-10-28,LGA,MIA,AA,N3JRAA,1410,800,754,1109,1104,811,1053,0,0,0,0,0,False,False,Z
3036952,2017-10-28,BOS,LGA,AA,N951AA,2126,800,752,922,857,810,854,0,0,0,0,0,False,False,Z
3036953,2017-10-28,DEN,LGA,UA,N805UA,347,802,802,1337,1340,825,1336,0,0,0,0,0,False,False,Z
3036954,2017-10-28,CLT,LGA,AA,N165AA,2062,804,805,1000,950,831,946,0,0,0,0,0,False,False,Z
3036955,2017-10-28,TPA,LGA,DL,N933AT,773,805,758,1048,1031,809,1027,0,0,0,0,0,False,False,Z
3036956,2017-10-28,LGA,DTW,AA,N948AA,1996,810,804,1017,950,824,942,0,0,0,0,0,False,False,Z
3036957,2017-10-28,DFW,LGA,NK,N649NK,718,812,812,1249,1224,823,1207,0,0,0,0,0,False,False,Z
3036958,2017-10-28,DTW,LGA,DL,N324US,1401,820,820,1008,959,832,955,0,0,0,0,0,False,False,Z
3036959,2017-10-28,LGA,TPA,DL,N963AT,2280,830,826,1132,1121,839,1118,0,0,0,0,0,False,False,Z
3036960,2017-10-28,ATL,LGA,DL,N802DN,2362,830,830,1041,1043,848,1038,0,0,0,0,0,False,False,Z
3036961,2017-10-28,LGA,DTW,NK,N643NK,475,830,821,1023,1004,833,953,0,0,0,0,0,False,False,Z
3036962,2017-10-28,LGA,BOS,B6,N355JB,632,830,823,942,924,837,916,0,0,0,0,0,False,False,Z
3036963,2017-10-28,LGA,CLE,EV,N16571,4247,830,823,1012,951,835,945,0,0,0,0,0,False,False,Z
3036964,2017-10-28,CLT,LGA,EV,N371CA,5543,830,817,1028,1003,839,952,0,0,0,0,0,False,False,Z
3036965,2017-10-28,SAV,LGA,EV,N723EV,5609,830,827,1034,1029,840,1014,0,0,0,0,0,False,False,Z
3036966,2017-10-28,LGA,ORD,AA,N3LLAA,356,830,824,1012,952,840,932,0,0,0,0,0,False,False,Z
