FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2017-10-04,DEN,LGA,UA,N493UA,1479,41,35,613,618,46,548,0,0,0,0,0,False,False,Z
2017-10-04,LGA,IAH,UA,N488UA,657,545,535,823,817,553,810,0,0,0,0,0,False,False,Z
2017-10-04,ATL,LGA,WN,N8619F,236,550,550,800,758,602,753,0,0,0,0,0,False,False,Z
2017-10-04,ORD,LGA,NK,N661NK,224,551,542,900,847,552,836,0,0,0,0,0,False,False,Z
2017-10-04,MKE,LGA,WN,N568WN,1171,555,553,900,849,603,844,0,0,0,0,0,False,False,Z
2017-10-04,LGA,CLE,EV,N13992,3921,555,553,737,734,623,728,0,0,0,0,0,False,False,Z
2017-10-04,LGA,DCA,AA,N751AA,2115,559,553,711,652,607,647,0,0,0,0,0,False,False,Z
2017-10-04,LGA,DAL,WN,N770SA,695,600,555,845,824,619,821,0,0,0,0,0,False,False,Z
2017-10-04,LGA,MDW,WN,N492WN,1161,600,600,725,710,620,706,0,0,0,0,0,False,False,Z
2017-10-04,MDW,LGA,WN,N560WN,1166,600,556,900,855,609,851,0,0,0,0,0,False,False,Z
2017-10-04,TPA,LGA,WN,N204WN,1828,600,557,840,831,606,825,0,0,0,0,0,False,False,Z
2017-10-04,LGA,ORD,UA,N79279,761,600,552,729,706,605,656,0,0,0,0,0,False,False,Z
2017-10-04,ORD,LGA,UA,N480UA,1187,600,556,911,907,612,854,0,0,0,0,0,False,False,Z
2017-10-04,LGA,DTW,DL,N336NW,964,600,556,750,745,616,740,0,0,0,0,0,False,False,Z
2017-10-04,LGA,ATL,DL,N851DN,1447,600,602,820,821,627,814,0,0,0,0,0,False,False,Z
2017-10-04,LGA,BOS,DL,N970AT,2668,600,556,703,703,612,656,0,0,0,0,0,False,False,Z
2017-10-04,DTW,LGA,NK,N614NK,316,600,553,741,721,601,715,0,0,0,0,0,False,False,Z
2017-10-04,MCO,LGA,B6,N641JB,198,600,557,837,848,618,835,0,0,0,0,0,False,False,Z
2017-10-04,FLL,LGA,B6,N594JB,272,600,551,851,836,604,830,0,0,0,0,0,False,False,Z
2017-10-04,LGA,FLL,B6,N281JB,371,600,548,854,829,600,822,0,0,0,0,0,False,False,Z
2017-10-04,GRR,LGA,EV,N750EV,5268,600,559,753,811,616,746,0,0,18,0,0,False,False,Z
2017-10-04,LGA,MIA,AA,N3EJAA,1399,600,557,902,849,617,841,0,0,0,0,0,False,False,Z
2017-10-04,CLT,LGA,AA,N715AA,2060,600,553,748,739,609,733,0,0,0,0,0,False,False,Z
2017-10-04,LGA,BOS,AA,N949AA,2126,600,554,707,655,608,649,0,0,0,0,0,False,False,Z
2017-10-04,ORD,LGA,AA,N3LLAA,370,600,606,907,909,617,900,0,0,0,0,0,False,False,Z
2017-10-04,STL,LGA,EV,N759EV,5278,603,557,930,915,612,904,0,0,0,0,0,False,False,Z
2017-10-04,LGA,DFW,AA,N899AA,125,603,557,850,833,624,828,0,0,0,0,0,False,False,Z
2017-10-04,OMA,LGA,EV,N761ND,5401,605,556,1001,937,607,930,0,0,0,0,0,False,False,Z
2017-10-04,GSO,LGA,EV,N717EV,5402,605,556,745,733,611,720,0,0,0,0,0,False,False,Z
2017-10-04,ROC,LGA,EV,N741EV,5565,608,607,730,717,624,708,0,0,0,0,0,False,False,Z
2017-10-04,DAL,LGA,WN,N7743B,795,610,610,1030,1021,618,1017,0,0,0,0,0,False,False,Z
2017-10-04,LGA,MSP,DL,N823DN,1919,610,603,809,800,625,755,0,0,0,0,0,False,False,Z
2017-10-04,BHM,LGA,EV,N730EV,5265,610,606,937,933,617,916,0,0,0,0,0,False,False,Z
2017-10-04,ATL,LGA,F9,N923FR,1462,614,626,830,848,648,837,12,0,6,0,0,False,False,Z
2017-10-04,LGA,CLT,AA,N153AA,461,615,608,809,757,628,752,0,0,0,0,0,False,False,Z
2017-10-04,LGA,HOU,WN,N915WN,1533,620,614,910,836,632,833,0,0,0,0,0,False,False,Z
2017-10-04,CLE,LGA,EV,N16559,4225,620,621,800,755,640,751,0,0,0,0,0,False,False,Z
2017-10-04,MEM,LGA,EV,N707EV,5379,623,622,1000,1019,633,953,0,0,19,0,0,False,False,Z
2017-10-04,RIC,LGA,EV,N710EV,5387,625,615,747,734,635,727,0,0,0,0,0,False,False,Z
2017-10-04,CHO,LGA,EV,N738EV,5400,625,616,745,728,627,721,0,0,0,0,0,False,False,Z
2017-10-04,ORD,LGA,UA,N73276,1135,627,623,939,930,636,925,0,0,0,0,0,False,False,Z
2017-10-04,LGA,DEN,UA,N69830,1137,628,625,845,838,640,832,0,0,0,0,0,False,False,Z
2017-10-04,LGA,PHL,AA,N951AA,1841,629,624,734,719,638,715,0,0,0,0,0,False,False,Z
