FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2015-10-25,LGA,MIA,AA,N3KAAA,1399,540,536,854,825,554,817,0,0,0,0,0,False,Z,False,,0
2015-10-25,LGA,IAH,UA,N402UA,1452,545,541,843,831,553,821,0,0,0,0,0,False,Z,False,,0
2015-10-25,STL,LGA,WN,N796SW,2154,545,541,920,849,550,839,0,0,0,0,0,False,Z,False,,0
2015-10-25,ORD,LGA,NK,N604NK,224,555,551,859,840,602,834,0,0,0,0,0,False,Z,False,,0
2015-10-25,LGA,DFW,AA,N3GCAA,1107,600,554,856,834,611,826,0,0,0,0,0,False,Z,False,,0
2015-10-25,LGA,ORD,AA,N3KFAA,303,600,558,729,717,610,708,0,0,0,0,0,False,Z,False,,0
2015-10-25,LGA,PHL,AA,N963UW,1739,600,556,658,656,622,651,0,0,0,0,0,False,Z,False,,0
2015-10-25,FLL,LGA,B6,N585JB,272,600,555,843,840,611,832,0,0,0,0,0,False,Z,False,,0
2015-10-25,MCO,LGA,B6,N597JB,198,600,554,827,817,604,808,0,0,0,0,0,False,Z,False,,0
2015-10-25,LGA,MCO,B6,N766JB,1099,600,554,844,815,606,810,0,0,0,0,0,False,Z,False,,0
2015-10-25,LGA,MDW,WN,N8654B,2073,600,557,720,713,608,704,0,0,0,0,0,False,Z,False,,0
2015-10-25,LGA,ATL,DL,N806DN,904,600,601,828,816,615,812,0,0,0,0,0,False,Z,False,,0
2015-10-25,DTW,LGA,NK,N642NK,316,600,552,734,721,604,712,0,0,0,0,0,False,Z,False,,0
2015-10-25,MSY,LGA,EV,N718EV,5118,602,558,1005,955,621,949,0,0,0,0,0,False,Z,False,,0
2015-10-25,ATL,LGA,WN,N964WN,148,605,605,825,802,615,753,0,0,0,0,0,False,Z,False,,0
2015-10-25,MIA,LGA,AA,N3MPAA,1084,607,602,900,847,614,843,0,0,0,0,0,False,Z,False,,0
2015-10-25,PBI,LGA,B6,N634JB,762,619,614,859,857,631,848,0,0,0,0,0,False,Z,False,,0
2015-10-25,LGA,CLT,AA,N127UW,1866,620,618,822,758,632,753,0,0,0,0,0,False,Z,False,,0
2015-10-25,LGA,HOU,WN,N221WN,2129,625,620,925,910,634,905,0,0,0,0,0,False,Z,False,,0
2015-10-25,ORD,LGA,AA,N3LCAA,398,630,815,937,1101,823,1055,84,0,0,0,0,False,Z,False,,0
2015-10-25,LGA,FLL,B6,N655JB,371,630,9999,927,9999,9999,9999,9999,9999,9999,9999,9999,True,A,False,,0
2015-10-25,LGA,FLL,NK,N587NK,705,630,627,926,907,641,900,0,0,0,0,0,False,Z,False,,0
2015-10-25,LGA,MIA,AA,N3HNAA,2266,640,637,944,921,652,914,0,0,0,0,0,False,Z,False,,0
2015-10-25,BNA,LGA,WN,N429WN,3108,640,637,955,933,648,927,0,0,0,0,0,False,Z,False,,0
2015-10-25,BNA,LGA,MQ,N530MQ,3284,640,637,951,941,653,935,0,0,0,0,0,False,Z,False,,0
2015-10-25,ATL,LGA,DL,N952DL,886,645,642,903,836,652,830,0,0,0,0,0,False,Z,False,,0
2015-10-25,LGA,STL,WN,N730SW,2082,650,645,835,830,656,824,0,0,0,0,0,False,Z,False,,0
2015-10-25,LGA,MIA,AA,N3CSAA,2486,655,651,959,928,702,922,0,0,0,0,0,False,Z,False,,0
2015-10-25,ATL,LGA,F9,N906FR,1462,655,919,900,1123,936,1116,84,0,59,0,0,False,Z,False,,0
2015-10-25,LGA,IAH,UA,N431UA,1456,700,655,958,949,709,937,0,0,0,0,0,False,Z,False,,0
2015-10-25,LGA,DAL,WN,N265WN,421,700,654,1005,951,716,946,0,0,0,0,0,False,Z,False,,0
2015-10-25,LGA,FLL,DL,N717JL,1879,700,659,1010,939,717,936,0,0,0,0,0,False,Z,False,,0
2015-10-25,LGA,MCO,DL,N914DL,2285,700,657,953,926,713,920,0,0,0,0,0,False,Z,False,,0
2015-10-25,MCO,LGA,DL,N905DL,2640,700,658,939,927,713,921,0,0,0,0,0,False,Z,False,,0
2015-10-25,MIA,LGA,AA,N3EUAA,1011,706,706,1000,1003,727,957,0,0,0,0,0,False,Z,False,,0
2015-10-25,ORD,LGA,UA,N467UA,694,709,702,1015,955,716,950,0,0,0,0,0,False,Z,False,,0
2015-10-25,FLL,LGA,NK,N625NK,604,709,704,1000,951,717,944,0,0,0,0,0,False,Z,False,,0
2015-10-25,DAL,LGA,WN,N8640D,1128,710,723,1130,1121,736,1114,0,0,0,0,0,False,Z,False,,0
2015-10-25,XNA,LGA,MQ,N524MQ,3508,710,707,1101,1039,717,1033,0,0,0,0,0,False,Z,False,,0
2015-10-25,ORD,LGA,AA,N3FGAA,394,715,714,1030,1015,726,1012,0,0,0,0,0,False,Z,False,,0
2015-10-25,LGA,ORD,UA,N438UA,761,715,714,849,826,725,823,0,0,0,0,0,False,Z,False,,0
2015-10-25,LGA,DTW,DL,N955DL,831,720,720,915,916,731,857,0,0,0,0,0,False,Z,False,,0
2015-10-25,LGA,ORD,AA,N3LMAA,317,725,717,900,845,734,832,0,0,0,0,0,False,Z,False,,0
2015-10-25,LGA,TPA,B6,N608JB,1717,725,720,1023,1001,736,957,0,0,0,0,0,False,Z,False,,0
2015-10-25,FLL,LGA,B6,N613JB,972,725,726,1014,1010,738,1005,0,0,0,0,0,False,Z,False,,0
2015-10-25,BHM,LGA,EV,N720EV,4918,725,817,1044,1133,828,1122,49,0,0,0,0,False,Z,False,,0
2015-10-25,LGA,PHL,AA,N965UW,1991,729,726,842,823,746,819,0,0,0,0,0,False,Z,False,,0
2015-10-25,LGA,PBI,B6,N531JB,461,730,729,1020,958,744,954,0,0,0,0,0,False,Z,False,,0
2015-10-25,CAK,LGA,WN,N946WN,2088,730,721,855,833,729,828,0,0,0,0,0,False,Z,False,,0
2015-10-25,DFW,LGA,NK,N657NK,718,734,739,1200,1149,750,1135,0,0,0,0,0,False,Z,False,,0
2015-10-25,LGA,MKE,WN,N743SW,2078,740,735,910,857,750,852,0,0,0,0,0,False,Z,False,,0
2015-10-25,MDW,LGA,WN,N7736A,1047,740,740,1050,1021,748,1017,0,0,0,0,0,False,Z,False,,0
2015-10-25,LGA,DEN,UA,N470UA,561,745,741,1018,1002,801,955,0,0,0,0,0,False,Z,False,,0
2015-10-25,ATL,LGA,DL,N914DN,986,745,743,1002,1010,823,1004,0,0,0,0,0,False,Z,False,,0
2015-10-25,LGA,DFW,AA,N3BUAA,1121,750,750,1048,1042,810,1027,0,0,0,0,0,False,Z,False,,0
2015-10-25,MKE,LGA,WN,N790SW,2092,750,750,1055,1037,759,1032,0,0,0,0,0,False,Z,False,,0
2015-10-25,IAH,LGA,UA,N843UA,1693,754,752,1231,1158,804,1151,0,0,0,0,0,False,Z,False,,0
