FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2017-05-27,MDW,LGA,WN,N402WN,4342,545,541,845,828,552,823,0,0,0,0,0,False,Z,False,,0
2017-05-27,ORD,LGA,NK,N101NK,224,552,940,900,1245,955,1235,225,0,0,0,0,False,Z,False,,0
2017-05-27,DTW,LGA,NK,N609NK,316,600,556,737,732,608,723,0,0,0,0,0,False,Z,False,,0
2017-05-27,LGA,ATL,DL,N377NW,904,600,553,822,803,607,757,0,0,0,0,0,False,Z,False,,0
2017-05-27,LGA,DTW,DL,N330NW,964,600,602,752,739,616,731,0,0,0,0,0,False,Z,False,,0
2017-05-27,LGA,ORD,UA,N851UA,761,600,554,729,715,604,659,0,0,0,0,0,False,Z,False,,0
2017-05-27,LGA,DFW,AA,N899AA,125,600,556,855,845,613,829,0,0,0,0,0,False,Z,False,,0
2017-05-27,LGA,MIA,AA,N3FTAA,1399,600,555,903,852,618,841,0,0,0,0,0,False,Z,False,,0
2017-05-27,FLL,LGA,B6,N519JB,272,600,551,854,825,603,822,0,0,0,0,0,False,Z,False,,0
2017-05-27,LGA,MCO,B6,N760JB,1099,600,644,840,913,656,902,11,0,0,0,22,False,Z,False,,0
2017-05-27,LGA,MSP,DL,N3755D,1919,605,608,759,747,621,742,0,0,0,0,0,False,Z,False,,0
2017-05-27,LGA,ATL,WN,N7733B,4941,610,609,835,818,623,812,0,0,0,0,0,False,Z,False,,0
2017-05-27,LGA,MDW,WN,N959WN,4327,610,604,735,709,620,705,0,0,0,0,0,False,Z,False,,0
2017-05-27,MCO,LGA,B6,N563JB,198,613,607,849,831,623,828,0,0,0,0,0,False,Z,False,,0
2017-05-27,ATL,LGA,F9,N948FR,1462,615,608,830,814,622,804,0,0,0,0,0,False,Z,False,,0
2017-05-27,LGA,CLT,AA,N109AA,683,615,614,810,811,628,748,0,0,0,0,0,False,Z,False,,0
2017-05-27,MCO,LGA,DL,N849DN,2276,620,616,852,834,626,829,0,0,0,0,0,False,Z,False,,0
2017-05-27,LGA,PHL,AA,N954AA,1841,629,626,731,717,640,712,0,0,0,0,0,False,Z,False,,0
2017-05-27,LGA,FLL,NK,N667NK,705,630,9999,924,9999,9999,9999,9999,9999,9999,9999,9999,True,A,False,,0
2017-05-27,LGA,ORD,AA,N3GSAA,304,630,625,806,750,638,734,0,0,0,0,0,False,Z,False,,0
2017-05-27,LGA,BNA,WN,N281WN,2492,640,639,805,745,648,738,0,0,0,0,0,False,Z,False,,0
2017-05-27,MKE,LGA,WN,N407WN,4952,645,643,955,929,651,925,0,0,0,0,0,False,Z,False,,0
2017-05-27,ATL,LGA,DL,N320US,886,645,642,900,844,655,836,0,0,0,0,0,False,Z,False,,0
2017-05-27,LGA,STL,WN,N7818L,4334,650,651,830,813,701,809,0,0,0,0,0,False,Z,False,,0
2017-05-27,LGA,HOU,WN,N742SW,4729,655,713,955,954,726,948,0,0,0,0,0,False,Z,False,,0
2017-05-27,LGA,STL,EV,N716EV,5423,700,856,845,1030,917,1026,105,0,0,0,0,False,Z,False,,0
2017-05-27,FLL,LGA,DL,N954DN,1428,700,657,1000,945,716,936,0,0,0,0,0,False,Z,False,,0
2017-05-27,MSP,LGA,DL,N947DN,1996,700,657,1042,1026,710,1017,0,0,0,0,0,False,Z,False,,0
2017-05-27,BOS,LGA,DL,N963AT,2667,700,658,820,802,720,755,0,0,0,0,0,False,Z,False,,0
2017-05-27,LGA,ORD,UA,N836UA,628,700,653,839,807,704,758,0,0,0,0,0,False,Z,False,,0
2017-05-27,LGA,IAH,UA,N16217,2409,700,702,957,938,716,932,0,0,0,0,0,False,Z,False,,0
