FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2011-03-11,LGA,IAH,CO,N13718,633,545,537,838,809,548,801,0,0,0,0,0,False,False,Z
2011-03-11,BOS,LGA,DL,N333NB,1371,545,543,659,642,555,640,0,0,0,0,0,False,False,Z
2011-03-11,LGA,ORD,AA,N4XEAA,301,600,555,725,658,606,645,0,0,0,0,0,False,False,Z
2011-03-11,ORD,LGA,AA,N4YEAA,398,600,554,910,907,609,859,0,0,0,0,0,False,False,Z
2011-03-11,DFW,LGA,AA,N3ENAA,700,600,602,1020,1011,614,1006,0,0,0,0,0,False,False,Z
2011-03-11,FLL,LGA,B6,N558JB,370,600,553,847,832,609,824,0,0,0,0,0,False,False,Z
2011-03-11,LGA,FLL,B6,N638JB,371,600,603,853,905,621,858,0,0,0,0,0,False,False,Z
2011-03-11,LGA,ATL,DL,N666DN,1447,600,555,829,818,618,810,0,0,0,0,0,False,False,Z
2011-03-11,LGA,MSP,DL,N365NB,2719,600,554,803,735,608,725,0,0,0,0,0,False,False,Z
2011-03-11,LGA,MKE,F9,N902FR,485,600,554,720,651,609,645,0,0,0,0,0,False,False,Z
2011-03-11,LGA,ATL,FL,N893AT,359,600,555,815,800,604,753,0,0,0,0,0,False,False,Z
2011-03-11,BOS,LGA,MQ,N828MQ,4420,600,557,715,705,612,701,0,0,0,0,0,False,False,Z
2011-03-11,LGA,RDU,MQ,N738MQ,4425,600,9999,730,9999,9999,9999,9999,9999,9999,9999,9999,True,False,C
2011-03-11,DTW,LGA,MQ,N721MQ,4499,600,602,750,836,654,829,0,0,46,0,0,False,False,Z
2011-03-11,CLT,LGA,MQ,N528MQ,4581,600,554,750,729,613,725,0,0,0,0,0,False,False,Z
2011-03-11,RDU,LGA,MQ,N509MQ,4629,600,602,729,735,628,731,0,0,0,0,0,False,False,Z
2011-03-11,LGA,ATL,MQ,N510MQ,4650,600,606,830,829,631,822,0,0,0,0,0,False,False,Z
2011-03-11,ORD,LGA,UA,N827UA,668,600,554,910,856,608,852,0,0,0,0,0,False,False,Z
2011-03-11,LGA,ORD,UA,N844UA,669,600,559,723,703,610,651,0,0,0,0,0,False,False,Z
2011-03-11,LGA,PHL,US,N957UW,1267,600,601,657,704,614,701,0,0,0,0,0,False,False,Z
2011-03-11,LGA,BOS,US,N716UW,2114,600,551,702,647,603,638,0,0,0,0,0,False,False,Z
2011-03-11,BOS,LGA,US,N948UW,2115,600,551,710,658,604,651,0,0,0,0,0,False,False,Z
2011-03-11,DCA,LGA,US,N757UW,2158,600,554,700,650,604,644,0,0,0,0,0,False,False,Z
2011-03-11,LGA,DCA,US,N756US,2161,600,559,659,657,613,652,0,0,0,0,0,False,False,Z
2011-03-11,LGA,MDW,WN,N207WN,3728,600,604,720,712,623,707,0,0,0,0,0,False,False,Z
2011-03-11,LGA,DFW,AA,N4XCAA,705,605,631,905,855,643,851,0,0,0,0,0,False,False,Z
2011-03-11,LGA,DTW,DL,N366NW,2931,605,601,800,831,622,824,0,0,31,0,0,False,False,Z
2011-03-11,LGA,MIA,AA,N5CVAA,1297,610,605,915,907,617,853,0,0,0,0,0,False,False,Z
2011-03-11,LGA,CVG,DL,N986DL,2495,610,641,824,844,659,835,20,0,0,0,0,False,False,Z
2011-03-11,MSP,LGA,MQ,N516MQ,4590,610,608,959,954,629,948,0,0,0,0,0,False,False,Z
2011-03-11,LGA,MSP,MQ,N535MQ,4599,610,601,800,737,612,732,0,0,0,0,0,False,False,Z
2011-03-11,CMH,LGA,MQ,N527MQ,4643,615,609,755,821,644,759,0,0,26,0,0,False,False,Z
2011-03-11,CLT,LGA,US,N753US,1626,615,620,757,837,656,811,5,0,35,0,0,False,False,Z
2011-03-11,LGA,CLT,MQ,N531MQ,4576,620,9999,810,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
2011-03-11,LGA,BOS,MQ,N720MQ,4464,625,9999,730,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2011-03-11,LGA,BOS,DL,N359NB,1370,630,626,735,736,641,721,0,0,0,0,0,False,False,Z
2011-03-11,BOS,LGA,DL,N302NB,1373,630,629,749,730,643,727,0,0,0,0,0,False,False,Z
