FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2017-08-05,DEN,LGA,UA,N68842,1479,55,123,629,656,132,648,16,0,0,0,11,False,Z,False,,0
2017-08-05,MDW,LGA,WN,N954WN,4699,540,9999,840,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2017-08-05,ATL,LGA,WN,N563WN,157,545,9999,800,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2017-08-05,LGA,IAH,UA,,657,545,9999,818,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2017-08-05,ORD,LGA,NK,N647NK,224,551,545,900,859,558,838,0,0,0,0,0,False,Z,False,,0
2017-08-05,BNA,LGA,WN,N7713A,2544,600,9999,910,9999,9999,9999,9999,9999,9999,9999,9999,True,C,False,,0
2017-08-05,DAL,LGA,WN,N947WN,2587,600,559,1025,1016,617,1003,0,0,0,0,0,False,Z,False,,0
2017-08-05,LGA,ATL,WN,N282WN,2349,600,627,825,844,637,836,0,19,0,0,0,False,Z,False,,0
2017-08-05,LGA,MIA,AA,N3MUAA,1399,600,616,906,919,632,912,0,0,0,0,0,False,Z,False,,0
2017-08-05,LGA,DFW,AA,N988AA,125,600,617,842,859,635,846,0,17,0,0,0,False,Z,False,,0
2017-08-05,LGA,ORD,UA,N38454,761,600,629,730,747,650,739,0,17,0,0,0,False,Z,False,,0
2017-08-05,LGA,DTW,DL,N333NB,964,600,616,750,751,630,746,0,0,0,0,0,False,Z,False,,0
2017-08-05,FLL,LGA,B6,N589JB,272,600,556,856,832,608,827,0,0,0,0,0,False,Z,False,,0
2017-08-05,LGA,FLL,B6,N179JB,371,600,557,857,907,619,902,0,0,0,0,0,False,Z,False,,0
2017-08-05,MCI,LGA,EV,N712EV,5458,601,610,957,949,620,937,0,0,0,0,0,False,Z,False,,0
2017-08-05,MCO,LGA,B6,N583JB,198,601,708,837,928,720,923,12,0,0,0,39,False,Z,False,,0
2017-08-05,LGA,MSP,DL,N3749D,1919,605,612,755,757,634,753,0,0,0,0,0,False,Z,False,,0
2017-08-05,ATL,LGA,F9,N926FR,1462,612,606,830,840,620,759,0,0,0,0,0,False,Z,False,,0
2017-08-05,LGA,CLT,AA,N924AA,461,615,636,810,828,653,824,0,18,0,0,0,False,Z,False,,0
2017-08-05,MCO,LGA,DL,N330NB,2276,615,611,854,833,624,826,0,0,0,0,0,False,Z,False,,0
2017-08-05,DTW,LGA,NK,N641NK,316,616,640,754,807,649,801,0,0,0,0,0,False,Z,False,,0
2017-08-05,LGA,STL,WN,N934WN,4688,620,632,755,815,655,807,12,0,8,0,0,False,Z,False,,0
2017-08-05,LGA,DEN,UA,N76516,1561,620,708,833,920,722,911,0,47,0,0,0,False,Z,False,,0
2017-08-05,DEN,LGA,DL,N341NW,928,623,619,1215,1142,629,1135,0,0,0,0,0,False,Z,False,,0
2017-08-05,MKE,LGA,WN,N238WN,4706,625,9999,930,9999,9999,9999,9999,9999,9999,9999,9999,True,C,False,,0
2017-08-05,LGA,PHL,AA,N957AA,1841,630,648,737,751,710,746,0,0,0,0,0,False,Z,False,,0
2017-08-05,ORD,LGA,UA,N851UA,2060,630,627,939,919,638,915,0,0,0,0,0,False,Z,False,,0
2017-08-05,LGA,ATL,DL,N391DA,904,630,643,852,902,656,854,0,0,0,0,0,False,Z,False,,0
2017-08-05,LGA,FLL,NK,N662NK,705,630,701,923,950,714,945,0,0,27,0,0,False,Z,False,,0
2017-08-05,LGA,MDW,WN,N961WN,2437,635,650,755,753,703,750,0,0,0,0,0,False,Z,False,,0
2017-08-05,ATL,LGA,DL,N839DN,886,645,641,902,843,658,836,0,0,0,0,0,False,Z,False,,0
2017-08-05,LGA,BNA,WN,N497WN,3398,650,9999,810,9999,9999,9999,9999,9999,9999,9999,9999,True,C,False,,0
2017-08-05,MIA,LGA,AA,N998AA,1011,700,654,1001,936,706,928,0,0,0,0,0,False,Z,False,,0
2017-08-05,LGA,DFW,AA,N902AA,2177,700,702,949,945,727,938,0,0,0,0,0,False,Z,False,,0
2017-08-05,LGA,MCO,AA,N3PGAA,129,700,700,944,940,712,931,0,0,0,0,0,False,Z,False,,0
2017-08-05,LGA,MIA,AA,N3JWAA,2266,700,705,1011,1016,723,1009,0,0,0,0,0,False,Z,False,,0
2017-08-05,LGA,ORD,UA,N75433,628,700,735,831,840,747,832,0,0,0,0,0,False,Z,False,,0
2017-08-05,FLL,LGA,DL,N344NB,1428,700,654,1007,926,703,920,0,0,0,0,0,False,Z,False,,0
2017-08-05,LGA,MCO,DL,N372NW,2285,700,656,945,943,720,937,0,0,0,0,0,False,Z,False,,0
2017-08-05,PBI,LGA,DL,N339NB,2395,700,706,955,947,722,939,0,0,0,0,0,False,Z,False,,0
