FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2017-08-18,DEN,LGA,UA,N62884,1479,45,39,629,627,53,615,0,0,0,0,0,False,Z,False,,0
2017-08-18,LGA,IAH,UA,N467UA,657,545,602,815,921,708,914,17,0,49,0,0,False,Z,False,,0
2017-08-18,MKE,LGA,WN,N786SW,1236,550,9999,900,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2017-08-18,ORD,LGA,NK,N621NK,224,551,545,900,931,624,924,0,0,31,0,0,False,Z,False,,0
2017-08-18,LGA,MIA,AA,N3JGAA,1399,559,555,905,850,611,840,0,0,0,0,0,False,Z,False,,0
2017-08-18,LGA,DCA,AA,N949AA,2115,559,554,708,651,604,646,0,0,0,0,0,False,Z,False,,0
2017-08-18,FLL,LGA,B6,N587JB,272,600,555,856,938,609,926,0,0,42,0,0,False,Z,False,,0
2017-08-18,LGA,FLL,B6,N292JB,371,600,601,857,903,626,857,0,0,0,0,0,False,Z,False,,0
2017-08-18,ATL,LGA,WN,N8322X,154,600,9999,810,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2017-08-18,LGA,DAL,WN,N795SW,701,600,600,835,906,652,858,0,0,31,0,0,False,Z,False,,0
2017-08-18,LGA,MDW,WN,N482WN,1230,600,559,720,806,714,801,0,0,46,0,0,False,Z,False,,0
2017-08-18,MDW,LGA,WN,N427WN,1934,600,9999,905,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2017-08-18,TPA,LGA,WN,N232WN,1227,600,9999,840,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2017-08-18,CLT,LGA,AA,N762AA,2060,600,553,749,730,605,723,0,0,0,0,0,False,Z,False,,0
2017-08-18,LGA,BOS,AA,N955AA,2126,600,553,702,659,614,654,0,0,0,0,0,False,Z,False,,0
2017-08-18,LGA,DFW,AA,N930AA,125,600,902,842,1248,1027,1230,0,182,64,0,0,False,Z,False,,0
2017-08-18,ORD,LGA,AA,N3PMAA,222,600,602,906,934,630,928,0,0,28,0,0,False,Z,False,,0
2017-08-18,LGA,ORD,UA,N834UA,761,600,559,729,728,620,721,0,0,0,0,0,False,Z,False,,0
2017-08-18,ORD,LGA,UA,N823UA,1187,600,548,908,925,634,921,0,0,17,0,0,False,Z,False,,0
2017-08-18,LGA,DTW,DL,N316NB,964,600,555,750,743,606,735,0,0,0,0,0,False,Z,False,,0
2017-08-18,LGA,ATL,DL,N852DN,1447,600,555,822,756,610,751,0,0,0,0,0,False,Z,False,,0
2017-08-18,ATL,LGA,DL,N371NW,1903,600,558,819,805,612,757,0,0,0,0,0,False,Z,False,,0
2017-08-18,LGA,BOS,DL,N925AT,2667,600,557,714,659,612,651,0,0,0,0,0,False,Z,False,,0
2017-08-18,STL,LGA,EV,N759EV,5335,600,1059,930,1423,1113,1408,293,0,0,0,0,False,Z,False,,0
2017-08-18,MEM,LGA,EV,N738EV,5379,600,639,943,1012,654,1005,0,0,29,0,0,False,Z,False,,0
2017-08-18,GRR,LGA,EV,N750EV,5396,600,556,754,749,611,740,0,0,0,0,0,False,Z,False,,0
2017-08-18,OMA,LGA,EV,N398CA,5401,600,644,1000,1056,717,1047,0,0,12,0,44,False,Z,False,,0
2017-08-18,MCO,LGA,B6,N565JB,198,601,925,837,1150,937,1143,193,0,0,0,0,False,Z,False,,0
2017-08-18,MCI,LGA,EV,N712EV,5410,601,641,1000,1027,704,1021,0,0,27,0,0,False,Z,False,,0
2017-08-18,PIT,LGA,EV,N391CA,5394,603,557,730,725,614,715,0,0,0,0,0,False,Z,False,,0
2017-08-18,LGA,MSP,DL,N389DA,1919,605,602,758,759,625,753,0,0,0,0,0,False,Z,False,,0
2017-08-18,LGA,MCO,AA,N3BDAA,129,610,606,854,840,629,833,0,0,0,0,0,False,Z,False,,0
2017-08-18,ATL,LGA,F9,N920FR,1462,612,606,830,836,621,828,0,0,0,0,0,False,Z,False,,0
2017-08-18,RIC,LGA,EV,N724EV,5346,614,644,738,808,712,801,0,0,30,0,0,False,Z,False,,0
2017-08-18,DAL,LGA,WN,N771SA,1941,615,9999,1040,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2017-08-18,LGA,CLT,AA,N567AA,461,615,610,810,851,712,846,0,0,41,0,0,False,Z,False,,0
2017-08-18,MCO,LGA,DL,N366NB,2276,615,610,857,948,620,931,0,0,51,0,0,False,Z,False,,0
2017-08-18,BHM,LGA,EV,N707EV,5265,615,654,946,1022,713,1015,0,0,36,0,0,False,Z,False,,0
2017-08-18,SAV,LGA,EV,N717EV,5609,615,608,829,817,617,755,0,0,0,0,0,False,Z,False,,0
2017-08-18,DTW,LGA,NK,N619NK,316,616,611,754,752,628,746,0,0,0,0,0,False,Z,False,,0
2017-08-18,LGA,HOU,WN,N704SW,1551,620,620,905,951,732,945,0,0,46,0,0,False,Z,False,,0
2017-08-18,LGA,DEN,UA,N461UA,1561,620,617,832,915,722,908,0,0,43,0,0,False,Z,False,,0
2017-08-18,CLE,LGA,EV,N15572,4225,620,610,800,748,630,743,0,0,0,0,0,False,Z,False,,0
2017-08-18,CHO,LGA,EV,N718EV,5472,620,614,744,739,630,729,0,0,0,0,0,False,Z,False,,0
2017-08-18,LGA,PHL,AA,N958AA,1841,629,623,736,728,641,723,0,0,0,0,0,False,Z,False,,0
2017-08-18,LGA,BOS,B6,N316JB,1432,630,617,744,722,628,708,0,0,0,0,0,False,Z,False,,0
2017-08-18,LGA,ATL,WN,N236WN,1724,630,626,855,921,716,913,0,0,26,0,0,False,Z,False,,0
2017-08-18,BOS,LGA,AA,N947AA,2165,630,623,748,747,651,738,0,0,0,0,0,False,Z,False,,0
2017-08-18,LGA,ORD,AA,N3DLAA,304,630,623,810,820,706,807,0,0,0,0,0,False,Z,False,,0
2017-08-18,ORD,LGA,AA,N871AA,314,630,629,935,943,649,940,0,0,0,0,0,False,Z,False,,0
2017-08-18,ORD,LGA,UA,N433UA,1135,630,626,938,955,659,949,0,0,17,0,0,False,Z,False,,0
2017-08-18,BOS,LGA,DL,N895AT,2672,630,628,757,741,648,731,0,0,0,0,0,False,Z,False,,0
