FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2012-04-25,CLE,LGA,MQ,N736MQ,4529,540,534,710,703,550,658,0,0,0,0,0,False,Z,False,,0
2012-04-25,LGA,IAH,UA,N34282,1714,545,541,827,758,552,753,0,0,0,0,0,False,Z,False,,0
2012-04-25,LGA,IAD,EV,N836AS,5719,600,550,725,701,606,657,0,0,0,0,0,False,Z,False,,0
2012-04-25,MKE,LGA,FL,N937AT,193,600,555,906,857,605,852,0,0,0,0,0,False,Z,False,,0
2012-04-25,CAK,LGA,FL,N950AT,733,600,554,730,714,602,709,0,0,0,0,0,False,Z,False,,0
2012-04-25,LGA,ATL,FL,N608AT,980,600,550,815,749,559,741,0,0,0,0,0,False,Z,False,,0
2012-04-25,XNA,LGA,MQ,N728MQ,4512,600,553,1000,1002,609,952,0,0,0,0,0,False,Z,False,,0
2012-04-25,DTW,LGA,MQ,N733MQ,4570,600,554,745,735,611,731,0,0,0,0,0,False,Z,False,,0
2012-04-25,BNA,LGA,MQ,N514MQ,4667,600,555,910,904,611,857,0,0,0,0,0,False,Z,False,,0
2012-04-25,CRW,LGA,MQ,N713MQ,4488,600,553,740,727,602,721,0,0,0,0,0,False,Z,False,,0
2012-04-25,MSP,LGA,MQ,N5PBMQ,4590,600,553,935,915,604,910,0,0,0,0,0,False,Z,False,,0
2012-04-25,RDU,LGA,MQ,N526MQ,4605,600,556,725,732,615,727,0,0,0,0,0,False,Z,False,,0
2012-04-25,CMH,LGA,MQ,N523MQ,4643,600,550,735,720,558,716,0,0,0,0,0,False,Z,False,,0
2012-04-25,LGA,ATL,MQ,N515MQ,4650,600,545,815,749,605,744,0,0,0,0,0,False,Z,False,,0
2012-04-25,LGA,ORD,UA,N429UA,635,600,551,725,654,604,651,0,0,0,0,0,False,Z,False,,0
2012-04-25,ORD,LGA,UA,N819UA,668,600,554,911,852,609,848,0,0,0,0,0,False,Z,False,,0
2012-04-25,LGA,PHL,US,N958UW,1099,600,550,658,636,602,633,0,0,0,0,0,False,Z,False,,0
2012-04-25,LGA,BOS,US,N748UW,2114,600,552,702,652,609,649,0,0,0,0,0,False,Z,False,,0
2012-04-25,BOS,LGA,US,N952UW,2115,600,551,711,706,612,656,0,0,0,0,0,False,Z,False,,0
2012-04-25,DCA,LGA,US,N758US,2158,600,553,659,710,605,703,0,0,0,0,0,False,Z,False,,0
2012-04-25,LGA,DCA,US,N737US,2161,600,553,659,650,607,648,0,0,0,0,0,False,Z,False,,0
2012-04-25,LGA,MDW,WN,N735SA,3833,600,601,720,717,624,712,0,0,0,0,0,False,Z,False,,0
2012-04-25,MDW,LGA,WN,N210WN,1945,600,557,905,850,607,842,0,0,0,0,0,False,Z,False,,0
2012-04-25,ORD,LGA,AA,N555AA,398,600,554,910,850,607,845,0,0,0,0,0,False,Z,False,,0
2012-04-25,DFW,LGA,AA,N3DSAA,700,600,554,1025,1015,603,1011,0,0,0,0,0,False,Z,False,,0
2012-04-25,LGA,DFW,AA,N3FBAA,705,600,554,850,838,618,823,0,0,0,0,0,False,Z,False,,0
2012-04-25,MIA,LGA,AA,N5CTAA,1114,600,556,855,837,611,832,0,0,0,0,0,False,Z,False,,0
2012-04-25,FLL,LGA,B6,N629JB,370,600,736,850,1033,752,1029,96,0,7,0,0,False,Z,False,,0
2012-04-25,LGA,FLL,B6,N706JB,371,600,608,853,859,628,853,0,0,0,0,0,False,Z,False,,0
2012-04-25,LGA,ATL,DL,N666DN,461,600,557,830,800,611,749,0,0,0,0,0,False,Z,False,,0
2012-04-25,MSY,LGA,DL,N317NB,558,600,550,957,953,604,945,0,0,0,0,0,False,Z,False,,0
2012-04-25,LGA,DTW,DL,N997DL,731,600,554,803,738,613,731,0,0,0,0,0,False,Z,False,,0
2012-04-25,LGA,BOS,DL,N370NB,1370,600,559,709,704,619,658,0,0,0,0,0,False,Z,False,,0
2012-04-25,BOS,LGA,DL,N336NB,1371,600,559,716,712,626,710,0,0,0,0,0,False,Z,False,,0
2012-04-25,LGA,MEM,DL,N325US,1673,600,554,755,733,610,724,0,0,0,0,0,False,Z,False,,0
2012-04-25,LGA,RDU,MQ,N711MQ,4518,605,620,740,741,632,738,0,0,0,0,0,False,Z,False,,0
2012-04-25,LGA,MIA,AA,N3EKAA,1895,605,557,905,902,614,849,0,0,0,0,0,False,Z,False,,0
2012-04-25,CLT,LGA,MQ,N509MQ,4581,610,609,800,747,617,743,0,0,0,0,0,False,Z,False,,0
2012-04-25,LGA,ORD,AA,N483AA,301,610,604,745,721,625,715,0,0,0,0,0,False,Z,False,,0
2012-04-25,LGA,DTW,MQ,N723MQ,4571,615,606,810,753,624,745,0,0,0,0,0,False,Z,False,,0
2012-04-25,ATL,LGA,MQ,N519MQ,4652,615,610,835,814,621,810,0,0,0,0,0,False,Z,False,,0
2012-04-25,CLT,LGA,US,N705UW,1626,615,614,802,810,625,749,0,0,0,0,0,False,Z,False,,0
2012-04-25,LGA,MSP,DL,N3773D,1919,615,610,819,800,627,757,0,0,0,0,0,False,Z,False,,0
2012-04-25,LGA,MKE,FL,N961AT,1425,630,623,746,802,633,725,0,0,16,0,0,False,Z,False,,0
2012-04-25,LGA,CLT,MQ,N502MQ,4576,630,622,830,816,658,812,0,0,0,0,0,False,Z,False,,0
2012-04-25,LGA,MSP,MQ,N539MQ,4599,630,620,825,810,635,808,0,0,0,0,0,False,Z,False,,0
2012-04-25,LGA,CLT,US,N176UW,1433,630,626,837,835,714,829,0,0,0,0,0,False,Z,False,,0
2012-04-25,LGA,ORD,AA,N3BJAA,303,630,624,800,734,637,722,0,0,0,0,0,False,Z,False,,0
2012-04-25,TPA,LGA,DL,N999DN,2135,630,624,916,924,638,907,0,0,0,0,0,False,Z,False,,0
2012-04-25,LGA,TPA,DL,N936DL,2280,630,623,928,852,640,848,0,0,0,0,0,False,Z,False,,0
2012-04-25,LGA,MIA,DL,N369NW,2239,640,636,945,924,657,919,0,0,0,0,0,False,Z,False,,0
2012-04-25,LGA,MCO,DL,N925DL,2285,640,631,925,914,659,906,0,0,0,0,0,False,Z,False,,0
2012-04-25,ATL,LGA,DL,N618DL,1486,640,638,855,853,652,839,0,0,0,0,0,False,Z,False,,0
2012-04-25,LGA,FLL,DL,N911DE,1879,640,635,950,915,646,905,0,0,0,0,0,False,Z,False,,0
2012-04-25,BOS,LGA,US,N946UW,2145,645,638,756,752,656,747,0,0,0,0,0,False,Z,False,,0
2012-04-25,ORD,LGA,AA,N4XDAA,394,645,642,955,939,653,936,0,0,0,0,0,False,Z,False,,0
2012-04-25,LGA,DFW,AA,N3HHAA,707,645,638,935,907,655,901,0,0,0,0,0,False,Z,False,,0
2012-04-25,MCO,LGA,DL,N995DL,2276,645,633,924,927,658,915,0,0,0,0,0,False,Z,False,,0
2012-04-25,MIA,LGA,DL,N348NW,2282,650,648,1000,950,705,944,0,0,0,0,0,False,Z,False,,0
2012-04-25,LGA,ORD,UA,N498UA,799,659,653,834,803,711,800,0,0,0,0,0,False,Z,False,,0
2012-04-25,LGA,BOS,DL,N318NB,1372,659,657,803,804,716,755,0,0,0,0,0,False,Z,False,,0
2012-04-25,DEN,LGA,F9,N943FR,506,700,654,1238,1235,708,1227,0,0,0,0,0,False,Z,False,,0
2012-04-25,LGA,DEN,F9,N952FR,513,700,652,917,902,710,855,0,0,0,0,0,False,Z,False,,0
2012-04-25,LGA,XNA,MQ,N719MQ,4534,700,655,925,852,707,850,0,0,0,0,0,False,Z,False,,0
2012-04-25,LGA,BOS,US,N949UW,2116,700,653,808,747,704,744,0,0,0,0,0,False,Z,False,,0
2012-04-25,BOS,LGA,US,N955UW,2117,700,653,823,819,714,759,0,0,0,0,0,False,Z,False,,0
2012-04-25,DCA,LGA,US,N741UW,2160,700,653,825,809,713,757,0,0,0,0,0,False,Z,False,,0
2012-04-25,LGA,DCA,US,N766US,2163,700,651,810,759,703,743,0,0,0,0,0,False,Z,False,,0
2012-04-25,IAD,LGA,YV,N516LR,3791,700,657,828,808,719,805,0,0,0,0,0,False,Z,False,,0
2012-04-25,DFW,LGA,AA,N529AA,704,700,651,1130,1115,705,1112,0,0,0,0,0,False,Z,False,,0
2012-04-25,LGA,MIA,AA,N3CLAA,1713,700,712,1005,1007,729,958,0,0,0,0,0,False,Z,False,,0
2012-04-25,BOS,LGA,DL,N329NB,1373,700,656,814,806,722,803,0,0,0,0,0,False,Z,False,,0
2012-04-25,FLL,LGA,DL,N976DL,1498,700,653,1004,957,708,948,0,0,0,0,0,False,Z,False,,0
2012-04-25,LGA,ATL,DL,N614DL,1547,700,656,935,912,721,905,0,0,0,0,0,False,Z,False,,0
2012-04-25,LGA,ORD,AA,N502AA,305,710,708,845,832,731,822,0,0,0,0,0,False,Z,False,,0
2012-04-25,IAH,LGA,UA,N33284,1150,715,710,1154,1141,728,1135,0,0,0,0,0,False,Z,False,,0
2012-04-25,LGA,PBI,DL,N917DE,2395,715,706,1020,943,726,936,0,0,0,0,0,False,Z,False,,0
2012-04-25,MSP,LGA,DL,N901DE,1996,715,711,1106,1056,734,1046,0,0,0,0,0,False,Z,False,,0
2012-04-25,ORD,LGA,AA,N3CVAA,392,720,716,1030,1018,727,1013,0,0,0,0,0,False,Z,False,,0
2012-04-25,LGA,DTW,DL,N344NB,831,720,713,926,853,728,847,0,0,0,0,0,False,Z,False,,0
2012-04-25,DTW,LGA,DL,N993DL,1848,720,719,910,913,736,853,0,0,0,0,0,False,Z,False,,0
2012-04-25,ATL,LGA,FL,N603AT,178,725,723,931,935,735,930,0,0,0,0,0,False,Z,False,,0
2012-04-25,LGA,ATL,FL,N988AT,1873,725,720,940,926,732,917,0,0,0,0,0,False,Z,False,,0
2012-04-25,BNA,LGA,MQ,N722MQ,4476,725,719,1035,1035,729,1031,0,0,0,0,0,False,Z,False,,0
2012-04-25,MIA,LGA,AA,N641AA,1256,725,720,1020,1010,733,1006,0,0,0,0,0,False,Z,False,,0
2012-04-25,LGA,IAH,UA,N446UA,230,730,730,1015,1020,743,943,0,0,0,0,0,False,Z,False,,0
2012-04-25,LGA,BWI,WN,N774SW,600,730,729,840,823,742,819,0,0,0,0,0,False,Z,False,,0
2012-04-25,DFW,LGA,AA,N3FYAA,708,730,759,1155,1236,816,1232,29,0,12,0,0,False,Z,False,,0
2012-04-25,LGA,MSY,DL,N319NB,2006,735,731,1000,926,745,920,0,0,0,0,0,False,Z,False,,0
2012-04-25,ATL,LGA,DL,N672DL,110,740,736,957,1007,805,955,0,0,0,0,0,False,Z,False,,0
2012-04-25,LGA,DFW,AA,N488AA,709,745,746,1040,1011,757,1005,0,0,0,0,0,False,Z,False,,0
2012-04-25,LGA,PBI,B6,N607JB,363,745,741,1034,1015,753,1013,0,0,0,0,0,False,Z,False,,0
2012-04-25,LGA,MIA,AA,N618AA,2064,750,748,1100,1043,812,1035,0,0,0,0,0,False,Z,False,,0
2012-04-25,CLE,LGA,MQ,N535MQ,4664,755,747,925,905,754,900,0,0,0,0,0,False,Z,False,,0
2012-04-25,LGA,DEN,UA,N541UA,525,759,754,1036,1006,811,950,0,0,0,0,0,False,Z,False,,0
2012-04-25,LGA,ORD,AA,N522AA,309,759,752,939,916,805,854,0,0,0,0,0,False,Z,False,,0
2012-04-25,MKE,LGA,FL,N939AT,994,800,753,1106,1058,803,1054,0,0,0,0,0,False,Z,False,,0
2012-04-25,LGA,ORD,UA,N494UA,241,800,756,935,903,809,859,0,0,0,0,0,False,Z,False,,0
2012-04-25,CLE,LGA,UA,N19623,1691,800,750,936,920,807,912,0,0,0,0,0,False,Z,False,,0
2012-04-25,CLT,LGA,US,N181UW,1620,800,754,952,940,804,931,0,0,0,0,0,False,Z,False,,0
2012-04-25,LGA,CLT,US,N190UW,1733,800,750,1008,940,815,933,0,0,0,0,0,False,Z,False,,0
2012-04-25,LGA,BOS,US,N952UW,2118,800,754,910,906,824,902,0,0,0,0,0,False,Z,False,,0
2012-04-25,BOS,LGA,US,N748UW,2119,800,752,919,900,804,847,0,0,0,0,0,False,Z,False,,0
2012-04-25,DCA,LGA,US,N737US,2162,800,752,919,919,820,905,0,0,0,0,0,False,Z,False,,0
2012-04-25,LGA,DCA,US,N758US,2165,800,755,915,926,837,922,0,0,0,0,0,False,Z,False,,0
2012-04-25,RSW,LGA,DL,N924DL,834,800,755,1059,1105,806,1049,0,0,0,0,0,False,Z,False,,0
2012-04-25,PBI,LGA,DL,N932DL,2358,800,753,1057,1054,805,1045,0,0,0,0,0,False,Z,False,,0
2012-04-25,LGA,BOS,DL,N336NB,1374,800,757,915,908,819,858,0,0,0,0,0,False,Z,False,,0
2012-04-25,BOS,LGA,DL,N318NB,1375,800,839,922,944,900,942,0,0,0,0,22,False,Z,False,,0
2012-04-25,LGA,ATL,DL,N608DA,2047,800,753,1035,1002,814,954,0,0,0,0,0,False,Z,False,,0
2012-04-25,LGA,MSP,DL,N369NB,2119,805,800,1015,949,821,946,0,0,0,0,0,False,Z,False,,0
2012-04-25,LGA,BNA,MQ,N526MQ,4655,810,807,930,907,820,901,0,0,0,0,0,False,Z,False,,0
2012-04-25,RDU,LGA,MQ,N711MQ,4519,815,814,955,943,825,939,0,0,0,0,0,False,Z,False,,0
2012-04-25,MCO,LGA,DL,N317US,1526,815,819,1052,1103,829,1052,0,0,0,0,0,False,Z,False,,0
2012-04-25,LGA,RSW,DL,N909DL,2070,815,810,1141,1104,831,1059,0,0,0,0,0,False,Z,False,,0
2012-04-25,LGA,MCO,FL,N950AT,822,820,814,1104,1041,829,1030,0,0,0,0,0,False,Z,False,,0
2012-04-25,LGA,RDU,MQ,N713MQ,4401,820,823,1000,1002,849,953,0,0,0,0,0,False,Z,False,,0
2012-04-25,LGA,CMH,MQ,N523MQ,4608,820,816,1015,953,839,949,0,0,0,0,0,False,Z,False,,0
2012-04-25,STL,LGA,AA,N200AA,430,820,810,1140,1127,824,1124,0,0,0,0,0,False,Z,False,,0
2012-04-25,LGA,DTW,MQ,N733MQ,4478,825,823,1030,1008,841,1000,0,0,0,0,0,False,Z,False,,0
2012-04-25,ORD,LGA,AA,N4YJAA,386,825,822,1135,1124,839,1121,0,0,0,0,0,False,Z,False,,0
2012-04-25,DFW,LGA,AA,N3HBAA,710,830,826,1255,1244,834,1241,0,0,0,0,0,False,Z,False,,0
2012-04-25,LGA,STL,AA,N481AA,1855,830,821,1015,951,843,949,0,0,0,0,0,False,Z,False,,0
2012-04-25,MEM,LGA,DL,N327NB,1260,830,826,1208,1211,847,1205,0,0,0,0,0,False,Z,False,,0
2012-04-25,DEN,LGA,UA,N565UA,358,834,826,1412,1353,841,1349,0,0,0,0,0,False,Z,False,,0
2012-04-25,LGA,CLE,MQ,N739MQ,4558,835,830,1020,1010,859,1005,0,0,0,0,0,False,Z,False,,0
2012-04-25,LGA,DFW,AA,N3ACAA,713,835,831,1135,1106,900,1102,0,0,0,0,0,False,Z,False,,0
2012-04-25,ATL,LGA,DL,N696DL,1686,840,839,1109,1122,905,1058,0,0,0,0,0,False,Z,False,,0
2012-04-25,ATL,LGA,FL,N921AT,760,845,856,1048,1113,908,1106,11,0,14,0,0,False,Z,False,,0
2012-04-25,LGA,DEN,F9,N953FR,835,845,844,1113,1108,909,1100,0,0,0,0,0,False,Z,False,,0
2012-04-25,DTW,LGA,MQ,N723MQ,4563,845,837,1035,1014,849,1009,0,0,0,0,0,False,Z,False,,0
2012-04-25,LGA,ATL,MQ,N509MQ,4610,845,836,1110,1053,905,1048,0,0,0,0,0,False,Z,False,,0
2012-04-25,LGA,CLT,US,N705UW,1429,850,846,1058,1041,912,1032,0,0,0,0,0,False,Z,False,,0
2012-04-25,DTW,LGA,DL,N997DL,1748,851,844,1044,1042,906,1030,0,0,0,0,0,False,Z,False,,0
2012-04-25,ATL,LGA,MQ,N515MQ,4651,855,857,1120,1116,916,1111,0,0,0,0,0,False,Z,False,,0
2012-04-25,LGA,ORD,UA,N501UA,605,900,857,1041,1008,920,1004,0,0,0,0,0,False,Z,False,,0
2012-04-25,LGA,BOS,US,N946UW,2120,900,852,1024,1012,930,1009,0,0,0,0,0,False,Z,False,,0
2012-04-25,BOS,LGA,US,N949UW,2121,900,852,1021,1004,909,954,0,0,0,0,0,False,Z,False,,0
