FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2012-04-01,CLE,LGA,MQ,N801MQ,4529,545,540,729,658,548,654,0,0,0,0,0,False,Z,False,,0
2012-04-01,LGA,IAH,UA,N87527,1714,545,548,827,755,558,744,0,0,0,0,0,False,Z,False,,0
2012-04-01,LGA,IAD,EV,N825AS,5719,600,556,724,711,613,706,0,0,0,0,0,False,Z,False,,0
2012-04-01,LGA,ATL,FL,N950AT,359,600,551,815,743,602,738,0,0,0,0,0,False,Z,False,,0
2012-04-01,DTW,LGA,MQ,N738MQ,4570,600,559,750,727,608,722,0,0,0,0,0,False,Z,False,,0
2012-04-01,BNA,LGA,MQ,N532MQ,4667,600,556,914,905,605,858,0,0,0,0,0,False,Z,False,,0
2012-04-01,CMH,LGA,MQ,N509MQ,4643,600,554,740,716,605,712,0,0,0,0,0,False,Z,False,,0
2012-04-01,LGA,ORD,AA,N5DPAA,301,600,556,730,726,621,720,0,0,0,0,0,False,Z,False,,0
2012-04-01,ORD,LGA,AA,N482AA,398,600,557,910,852,610,848,0,0,0,0,0,False,Z,False,,0
2012-04-01,DFW,LGA,AA,N522AA,700,600,554,1020,1010,607,1006,0,0,0,0,0,False,Z,False,,0
2012-04-01,MIA,LGA,AA,N5DNAA,1114,600,701,850,945,711,940,0,0,0,0,55,False,Z,False,,0
2012-04-01,FLL,LGA,B6,N634JB,370,600,552,849,830,603,826,0,0,0,0,0,False,Z,False,,0
2012-04-01,LGA,FLL,B6,N556JB,371,600,556,850,840,611,834,0,0,0,0,0,False,Z,False,,0
2012-04-01,MSY,LGA,DL,N361NB,558,600,602,957,1007,616,1000,0,0,0,0,0,False,Z,False,,0
2012-04-01,LGA,MEM,DL,N352NW,1673,600,617,755,746,632,735,0,0,0,0,0,False,Z,False,,0
2012-04-01,CAK,LGA,FL,N893AT,715,605,558,730,727,604,706,0,0,0,0,0,False,Z,False,,0
2012-04-01,LGA,MSP,MQ,N514MQ,4599,605,556,805,737,604,734,0,0,0,0,0,False,Z,False,,0
2012-04-01,LGA,DFW,AA,N545AA,705,605,556,915,826,617,813,0,0,0,0,0,False,Z,False,,0
2012-04-01,LGA,MIA,AA,N3HMAA,993,610,606,920,858,620,845,0,0,0,0,0,False,Z,False,,0
2012-04-01,LGA,MKE,FL,N173AT,504,630,628,746,744,637,731,0,0,0,0,0,False,Z,False,,0
2012-04-01,MCO,LGA,FL,N895AT,1125,630,627,900,851,636,847,0,0,0,0,0,False,Z,False,,0
2012-04-01,MSP,LGA,MQ,N527MQ,4590,630,635,959,953,642,948,0,0,0,0,0,False,Z,False,,0
2012-04-01,LGA,IAH,UA,N17619,1651,630,628,923,904,643,841,0,0,0,0,0,False,Z,False,,0
2012-04-01,LGA,CLT,US,N180US,1485,630,625,837,815,650,809,0,0,0,0,0,False,Z,False,,0
2012-04-01,LGA,ORD,AA,N3DLAA,303,630,624,800,737,635,732,0,0,0,0,0,False,Z,False,,0
2012-04-01,LGA,TPA,DL,N382DA,2280,630,629,922,903,641,901,0,0,0,0,0,False,Z,False,,0
2012-04-01,MCO,LGA,DL,N978DL,2276,635,630,916,907,642,856,0,0,0,0,0,False,Z,False,,0
2012-04-01,LGA,FLL,DL,N952DL,1879,640,635,950,926,655,921,0,0,0,0,0,False,Z,False,,0
2012-04-01,LGA,MCO,DL,N947DL,2285,640,632,929,908,657,900,0,0,0,0,0,False,Z,False,,0
2012-04-01,LGA,MIA,DL,N939DL,915,650,647,1005,941,704,932,0,0,0,0,0,False,Z,False,,0
2012-04-01,LGA,DFW,AA,N3GXAA,707,655,649,1005,918,703,900,0,0,0,0,0,False,Z,False,,0
2012-04-01,LGA,ORD,UA,N849UA,449,700,659,835,827,729,823,0,0,0,0,0,False,Z,False,,0
2012-04-01,ORD,LGA,AA,N578AA,394,700,652,1010,959,712,953,0,0,0,0,0,False,Z,False,,0
2012-04-01,DFW,LGA,AA,N488AA,704,700,657,1125,1133,713,1129,0,0,0,0,0,False,Z,False,,0
2012-04-01,FLL,LGA,DL,N950DL,1498,700,654,1004,955,710,947,0,0,0,0,0,False,Z,False,,0
2012-04-01,LGA,ATL,DL,N697DL,1547,700,657,935,855,713,851,0,0,0,0,0,False,Z,False,,0
2012-04-01,TPA,LGA,DL,N945DL,2135,700,658,947,939,712,933,0,0,0,0,0,False,Z,False,,0
2012-04-01,LGA,MIA,AA,N3HTAA,1763,710,706,1025,1007,720,946,0,0,0,0,0,False,Z,False,,0
2012-04-01,LGA,PBI,DL,N339NB,1031,720,716,1022,1003,735,959,0,0,0,0,0,False,Z,False,,0
2012-04-01,LGA,DTW,DL,N370NW,1531,720,709,926,901,734,857,0,0,0,0,0,False,Z,False,,0
2012-04-01,ATL,LGA,FL,N991AT,360,725,724,931,937,734,928,0,0,0,0,0,False,Z,False,,0
2012-04-01,LGA,MCO,FL,N946AT,1123,729,720,1013,1000,733,937,0,0,0,0,0,False,Z,False,,0
2012-04-01,LGA,PHL,US,N956UW,1821,730,719,837,813,736,811,0,0,0,0,0,False,Z,False,,0
2012-04-01,ORD,LGA,AA,N485AA,392,730,727,1040,1022,736,1015,0,0,0,0,0,False,Z,False,,0
2012-04-01,STL,LGA,AA,N436AA,2028,730,716,1100,1051,731,1048,0,0,0,0,0,False,Z,False,,0
2012-04-01,MKE,LGA,FL,N915AT,502,735,730,1039,1027,740,1023,0,0,0,0,0,False,Z,False,,0
2012-04-01,IAH,LGA,UA,N58606,1150,735,729,1219,1226,750,1218,0,0,0,0,0,False,Z,False,,0
2012-04-01,LGA,IAH,UA,N401UA,230,735,732,1020,937,801,930,0,0,0,0,0,False,Z,False,,0
2012-04-01,LGA,PBI,B6,N603JB,363,735,726,1029,956,738,952,0,0,0,0,0,False,Z,False,,0
2012-04-01,ATL,LGA,DL,N969DL,1586,740,738,1000,1006,757,956,0,0,0,0,0,False,Z,False,,0
2012-04-01,LGA,DEN,UA,N470UA,561,745,743,1021,1016,755,940,0,0,0,0,0,False,Z,False,,0
2012-04-01,LGA,DFW,AA,N519AA,709,750,745,1105,1015,814,1008,0,0,0,0,0,False,Z,False,,0
2012-04-01,LGA,BWI,WN,N904WN,610,755,754,910,905,820,902,0,0,0,0,0,False,Z,False,,0
2012-04-01,BNA,LGA,MQ,N713MQ,4476,800,750,1115,1057,758,1053,0,0,0,0,0,False,Z,False,,0
2012-04-01,ORD,LGA,UA,N462UA,234,800,819,1108,1120,840,1113,0,0,0,0,0,False,Z,False,,0
2012-04-01,CLE,LGA,UA,N54711,1691,800,757,935,920,807,913,0,0,0,0,0,False,Z,False,,0
2012-04-01,CLT,LGA,US,N186US,1620,800,753,952,944,811,936,0,0,0,0,0,False,Z,False,,0
2012-04-01,LGA,CLT,US,N176UW,1733,800,750,1008,942,815,936,0,0,0,0,0,False,Z,False,,0
2012-04-01,LGA,ORD,AA,N490AA,309,800,754,945,925,819,921,0,0,0,0,0,False,Z,False,,0
2012-04-01,DFW,LGA,AA,N3ENAA,708,800,756,1220,1225,808,1221,0,0,0,0,0,False,Z,False,,0
2012-04-01,MIA,LGA,AA,N633AA,1256,800,900,1059,1144,915,1140,5,0,0,0,40,False,Z,False,,0
2012-04-01,RSW,LGA,DL,N905DL,834,800,758,1059,1048,812,1040,0,0,0,0,0,False,Z,False,,0
2012-04-01,BOS,LGA,DL,N371NB,1375,800,758,925,857,811,851,0,0,0,0,0,False,Z,False,,0
2012-04-01,LGA,ATL,DL,N682DA,2047,800,757,1039,1005,822,958,0,0,0,0,0,False,Z,False,,0
2012-04-01,MIA,LGA,DL,N916DE,2282,800,757,1111,1050,816,1043,0,0,0,0,0,False,Z,False,,0
2012-04-01,PBI,LGA,DL,N936DL,2358,800,805,1057,1054,819,1042,0,0,0,0,0,False,Z,False,,0
2012-04-01,LGA,MSY,DL,N315NB,2006,805,800,1035,1006,829,959,0,0,0,0,0,False,Z,False,,0
2012-04-01,LGA,MSP,DL,N336NB,2119,805,758,1015,1007,819,954,0,0,0,0,0,False,Z,False,,0
2012-04-01,LGA,RDU,MQ,N801MQ,4401,810,805,950,948,828,944,0,0,0,0,0,False,Z,False,,0
2012-04-01,CLE,LGA,MQ,N503MQ,4664,815,808,950,1007,844,959,0,0,17,0,0,False,Z,False,,0
2012-04-01,MCO,LGA,DL,N375NC,1526,815,809,1052,1036,818,1027,0,0,0,0,0,False,Z,False,,0
2012-04-01,LGA,RSW,DL,N925DL,2070,815,810,1141,1112,844,1107,0,0,0,0,0,False,Z,False,,0
2012-04-01,LGA,MIA,AA,N3ESAA,2041,820,814,1140,1121,843,1112,0,0,0,0,0,False,Z,False,,0
2012-04-01,IAD,LGA,EV,N828AS,5736,822,822,942,928,837,925,0,0,0,0,0,False,Z,False,,0
2012-04-01,MKE,LGA,FL,N977AT,525,825,820,1129,1129,830,1111,0,0,0,0,0,False,Z,False,,0
2012-04-01,LGA,BNA,MQ,N509MQ,4655,825,1020,950,1117,1031,1113,87,0,0,0,0,False,Z,False,,0
2012-04-01,LGA,ATL,FL,N893AT,373,829,823,1058,1042,854,1034,0,0,0,0,0,False,Z,False,,0
2012-04-01,LGA,CLT,US,N167US,1034,830,823,1038,1023,859,1013,0,0,0,0,0,False,Z,False,,0
2012-04-01,ORD,LGA,AA,N5DPAA,386,830,845,1145,1148,904,1145,0,0,0,0,0,False,Z,False,,0
2012-04-01,LGA,DFW,AA,N583AA,713,830,827,1150,1109,902,1059,0,0,0,0,0,False,Z,False,,0
2012-04-01,LGA,STL,AA,N527AA,1855,830,821,1015,1013,858,1008,0,0,0,0,0,False,Z,False,,0
2012-04-01,MEM,LGA,DL,N332NB,1260,830,832,1208,1221,856,1214,0,0,0,0,0,False,Z,False,,0
2012-04-01,DEN,LGA,UA,N506UA,544,832,829,1408,1403,841,1400,0,0,0,0,0,False,Z,False,,0
2012-04-01,RDU,LGA,MQ,N728MQ,4519,835,827,1020,1000,837,949,0,0,0,0,0,False,Z,False,,0
2012-04-01,LGA,DTW,MQ,N716MQ,4478,835,832,1045,1045,909,1035,0,0,0,0,0,False,Z,False,,0
2012-04-01,DTW,LGA,DL,N909DE,1848,835,833,1027,1010,847,1002,0,0,0,0,0,False,Z,False,,0
2012-04-01,LGA,CLE,MQ,N723MQ,4558,840,830,1025,1013,901,1009,0,0,0,0,0,False,Z,False,,0
2012-04-01,ATL,LGA,DL,N647DL,1686,840,839,1109,1105,857,1051,0,0,0,0,0,False,Z,False,,0
2012-04-01,LGA,DEN,F9,N206FR,835,845,838,1120,1105,912,1058,0,0,0,0,0,False,Z,False,,0
2012-04-01,ATL,LGA,FL,N967AT,356,845,844,1100,1050,854,1046,0,0,0,0,0,False,Z,False,,0
2012-04-01,IAH,LGA,UA,N26208,1070,845,847,1337,1331,901,1325,0,0,0,0,0,False,Z,False,,0
2012-04-01,LGA,ORD,UA,N77525,1155,848,848,1024,1030,917,1019,0,0,0,0,0,False,Z,False,,0
2012-04-01,MSP,LGA,MQ,N514MQ,4586,850,840,1230,1154,851,1150,0,0,0,0,0,False,Z,False,,0
2012-04-01,LGA,ATL,MQ,N537MQ,4610,855,921,1125,1127,937,1123,0,0,0,0,0,False,Z,False,,0
2012-04-01,CLT,LGA,MQ,N526MQ,4578,900,853,1045,1033,904,1026,0,0,0,0,0,False,Z,False,,0
2012-04-01,DCA,LGA,US,N724UW,2164,900,856,1021,1002,906,954,0,0,0,0,0,False,Z,False,,0
2012-04-01,LGA,DCA,US,N957UW,2167,900,851,1027,1007,919,1003,0,0,0,0,0,False,Z,False,,0
2012-04-01,LGA,ORD,AA,N4YDAA,313,900,852,1050,1031,925,1026,0,0,0,0,0,False,Z,False,,0
2012-04-01,LGA,BOS,DL,N317NB,1376,900,859,1023,1018,931,1011,0,0,0,0,0,False,Z,False,,0
2012-04-01,LGA,ATL,DL,N659DL,1747,900,855,1143,1110,928,1104,0,0,0,0,0,False,Z,False,,0
2012-04-01,LGA,DTW,DL,N344NB,159,900,854,1114,1059,927,1051,0,0,0,0,0,False,Z,False,,0
2012-04-01,ATL,LGA,MQ,N516MQ,4651,905,900,1135,1113,917,1108,0,0,0,0,0,False,Z,False,,0
2012-04-01,DFW,LGA,AA,N3DMAA,710,910,909,1330,1340,923,1335,0,0,0,0,0,False,Z,False,,0
2012-04-01,LGA,CLT,MQ,N523MQ,4582,915,914,1120,1057,934,1053,0,0,0,0,0,False,Z,False,,0
2012-04-01,LGA,RDU,MQ,N739MQ,4471,925,916,1115,1053,936,1049,0,0,0,0,0,False,Z,False,,0
2012-04-01,BWI,LGA,WN,N282WN,3125,925,932,1040,1023,940,1017,0,0,0,0,0,False,Z,False,,0
2012-04-01,LGA,CLE,UA,N76517,1135,930,924,1120,1049,938,1042,0,0,0,0,0,False,Z,False,,0
2012-04-01,FLL,LGA,B6,N556JB,372,940,936,1230,1224,950,1220,0,0,0,0,0,False,Z,False,,0
2012-04-01,LGA,FLL,B6,N634JB,375,940,928,1247,1208,941,1205,0,0,0,0,0,False,Z,False,,0
2012-04-01,ATL,LGA,DL,N650DL,1786,940,956,1208,1225,1021,1212,16,0,1,0,0,False,Z,False,,0
2012-04-01,LGA,MDW,WN,N242WN,1010,945,945,1130,1040,950,1036,0,0,0,0,0,False,Z,False,,0
2012-04-01,ORD,LGA,AA,N4XNAA,382,945,959,1300,1255,1011,1252,0,0,0,0,0,False,Z,False,,0
2012-04-01,LGA,DFW,AA,N3GFAA,721,945,940,1300,1153,952,1149,0,0,0,0,0,False,Z,False,,0
2012-04-01,LGA,CAK,FL,N895AT,730,950,945,1124,1102,953,1056,0,0,0,0,0,False,Z,False,,0
2012-04-01,LGA,MIA,AA,N5DNAA,1813,950,1038,1310,1318,1046,1310,0,0,0,0,0,False,Z,False,,0
2012-04-01,LGA,FLL,DL,N922DL,2379,955,948,1315,1233,1005,1228,0,0,0,0,0,False,Z,False,,0
2012-04-01,LGA,DEN,UA,N460UA,405,957,952,1226,1142,1004,1138,0,0,0,0,0,False,Z,False,,0
2012-04-01,LGA,ATL,MQ,N532MQ,4654,959,952,1230,1151,1003,1140,0,0,0,0,0,False,Z,False,,0
2012-04-01,LGA,BNA,MQ,N5PBMQ,4670,959,955,1135,1059,1009,1053,0,0,0,0,0,False,Z,False,,0
2012-04-01,LGA,CLT,US,N754UW,1177,959,951,1208,1129,1007,1125,0,0,0,0,0,False,Z,False,,0
2012-04-01,LGA,ORD,AA,N482AA,319,959,1010,1149,1126,1023,1120,0,0,0,0,0,False,Z,False,,0
2012-04-01,LGA,ORD,UA,N840UA,791,1000,1001,1142,1118,1016,1115,0,0,0,0,0,False,Z,False,,0
2012-04-01,LGA,BOS,US,N953UW,2122,1000,954,1113,1058,1010,1053,0,0,0,0,0,False,Z,False,,0
2012-04-01,BOS,LGA,US,N952UW,2123,1000,953,1121,1100,1009,1053,0,0,0,0,0,False,Z,False,,0
2012-04-01,CLT,LGA,US,N174US,1910,1000,959,1155,1143,1014,1135,0,0,0,0,0,False,Z,False,,0
2012-04-01,LGA,ATL,DL,N614DL,1847,1000,957,1235,1206,1021,1201,0,0,0,0,0,False,Z,False,,0
2012-04-01,MSP,LGA,DL,N994DL,2096,1001,956,1348,1334,1012,1317,0,0,0,0,0,False,Z,False,,0
