FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2014-02-14,LGA,IAH,UA,N16709,1014,545,849,844,1214,942,1206,184,0,26,0,0,False,False,Z
2014-02-14,ORD,LGA,AA,N3BBAA,398,550,552,855,906,604,848,0,0,0,0,0,False,False,Z
2014-02-14,LGA,ORD,AA,N3AAAA,301,600,603,745,743,641,731,0,0,0,0,0,False,False,Z
2014-02-14,LGA,DFW,AA,N3LHAA,1103,600,636,915,935,714,930,0,20,0,0,0,False,False,Z
2014-02-14,LGA,MIA,AA,N3BMAA,1175,600,603,905,933,645,923,0,0,28,0,0,False,False,Z
2014-02-14,FLL,LGA,B6,N644JB,272,600,547,848,830,600,824,0,0,0,0,0,False,False,Z
2014-02-14,MCO,LGA,B6,N706JB,198,600,556,829,825,609,819,0,0,0,0,0,False,False,Z
2014-02-14,LGA,FLL,B6,N559JB,371,600,558,902,914,637,910,0,0,0,0,0,False,False,Z
2014-02-14,LGA,DTW,DL,N321NB,731,600,556,757,811,647,804,0,0,0,0,0,False,False,Z
2014-02-14,LGA,ATL,DL,N385DN,904,600,620,836,908,656,850,9,11,12,0,0,False,False,Z
2014-02-14,PWM,LGA,DL,N911DL,1210,600,9999,729,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
2014-02-14,ATL,LGA,DL,N355NB,1563,600,600,805,850,638,822,0,0,45,0,0,False,False,Z
2014-02-14,MIA,LGA,AA,N3DAAA,1084,600,554,850,849,609,844,0,0,0,0,0,False,False,Z
2014-02-14,ROC,LGA,DL,N378NW,1699,600,810,729,1000,902,952,0,0,151,0,0,False,False,Z
2014-02-14,LGA,ATL,WN,,2509,600,9999,845,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2014-02-14,MKE,LGA,WN,N402WN,1268,600,623,905,941,648,931,23,0,13,0,0,False,False,Z
2014-02-14,ORD,LGA,UA,N434UA,668,600,556,908,906,607,849,0,0,0,0,0,False,False,Z
2014-02-14,LGA,PHL,US,N961UW,1909,600,558,658,721,638,713,0,0,23,0,0,False,False,Z
2014-02-14,BOS,LGA,US,N954UW,2133,600,559,721,725,639,715,0,0,0,0,0,False,False,Z
2014-02-14,LGA,BOS,US,,2134,600,9999,703,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
2014-02-14,DCA,LGA,US,N700UW,2166,600,555,708,702,610,652,0,0,0,0,0,False,False,Z
2014-02-14,LGA,DCA,US,,2167,600,9999,659,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2014-02-14,ORF,LGA,EV,N761ND,5286,600,9999,729,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2014-02-14,BGR,LGA,EV,N755EV,5255,600,9999,754,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2014-02-14,LGA,IAD,EV,N877AS,5747,600,9999,722,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2014-02-14,RDU,LGA,MQ,N543MQ,3210,600,9999,730,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2014-02-14,LGA,MSP,DL,N372NW,1919,605,635,812,834,712,829,22,0,0,0,0,False,False,Z
