FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2015-01-23,LGA,IAH,UA,N433UA,559,545,534,855,855,552,844,0,0,0,0,0,False,False,Z
2015-01-23,ORD,LGA,NK,N628NK,224,553,611,900,920,626,902,18,0,2,0,0,False,False,Z
2015-01-23,BNA,LGA,MQ,N818MQ,3167,555,548,912,854,602,850,0,0,0,0,0,False,False,Z
2015-01-23,LGA,ORD,AA,N3BCAA,303,600,555,744,724,611,708,0,0,0,0,0,False,False,Z
2015-01-23,DFW,LGA,AA,N3HNAA,1100,600,654,1008,1045,705,1040,37,0,0,0,0,False,False,Z
2015-01-23,LGA,DFW,AA,N3CRAA,1103,600,551,907,911,603,901,0,0,0,0,0,False,False,Z
2015-01-23,MIA,LGA,AA,N3GJAA,1219,600,557,854,842,608,836,0,0,0,0,0,False,False,Z
2015-01-23,LGA,MIA,AA,N3KNAA,1297,600,554,913,917,613,850,0,0,0,0,0,False,False,Z
2015-01-23,FLL,LGA,B6,N517JB,272,600,550,841,907,609,841,0,0,26,0,0,False,False,Z
2015-01-23,LGA,FLL,B6,N524JB,371,600,556,903,912,620,854,0,0,0,0,0,False,False,Z
2015-01-23,MCO,LGA,B6,N627JB,198,600,554,825,815,607,811,0,0,0,0,0,False,False,Z
2015-01-23,BOS,LGA,US,N955UW,2133,600,552,722,732,637,729,0,0,0,0,0,False,False,Z
2015-01-23,LGA,BOS,US,N956UW,2134,600,554,701,651,606,646,0,0,0,0,0,False,False,Z
2015-01-23,DCA,LGA,US,N967UW,2166,600,553,707,704,621,658,0,0,0,0,0,False,False,Z
2015-01-23,LGA,DCA,US,N752US,2167,600,553,705,702,618,658,0,0,0,0,0,False,False,Z
2015-01-23,MDW,LGA,WN,N7712G,1945,600,556,910,844,603,833,0,0,0,0,0,False,False,Z
2015-01-23,DTW,LGA,NK,N622NK,316,600,553,738,721,604,716,0,0,0,0,0,False,False,Z
2015-01-23,ORD,LGA,UA,N492UA,668,600,553,907,856,610,854,0,0,0,0,0,False,False,Z
2015-01-23,LGA,ORD,UA,N405UA,683,600,555,736,702,609,700,0,0,0,0,0,False,False,Z
2015-01-23,LGA,ATL,DL,N946DN,904,600,558,844,840,622,831,0,0,0,0,0,False,False,Z
2015-01-23,LGA,MSP,DL,N301NB,1919,600,558,816,735,615,733,0,0,0,0,0,False,False,Z
2015-01-23,MCO,LGA,DL,N925DL,2276,600,557,833,819,606,807,0,0,0,0,0,False,False,Z
2015-01-23,ATL,LGA,DL,N355NB,786,600,556,759,745,607,738,0,0,0,0,0,False,False,Z
2015-01-23,LGA,DTW,DL,N368NW,2588,600,603,802,746,621,740,0,0,0,0,0,False,False,Z
2015-01-23,BOS,LGA,DL,N960AT,2665,600,558,719,724,625,719,0,0,0,0,0,False,False,Z
2015-01-23,LGA,BOS,DL,N995AT,2666,600,600,711,706,619,658,0,0,0,0,0,False,False,Z
2015-01-23,MHT,LGA,EV,N608QX,5015,600,552,717,657,608,650,0,0,0,0,0,False,False,Z
2015-01-23,GSO,LGA,EV,N722EV,5432,600,554,740,719,611,715,0,0,0,0,0,False,False,Z
2015-01-23,PIT,LGA,EV,N752EV,5265,600,549,737,710,600,704,0,0,0,0,0,False,False,Z
2015-01-23,DTW,LGA,MQ,N505MQ,3301,600,554,748,736,615,734,0,0,0,0,0,False,False,Z
2015-01-23,GSO,LGA,MQ,N845MQ,3594,600,558,737,720,606,710,0,0,0,0,0,False,False,Z
2015-01-23,ORD,LGA,AA,N3GEAA,398,602,556,900,903,619,859,0,0,0,0,0,False,False,Z
2015-01-23,LGA,CLE,EV,N12145,4558,603,552,759,727,605,720,0,0,0,0,0,False,False,Z
2015-01-23,LGA,IAD,EV,N820AS,5747,603,555,723,700,610,657,0,0,0,0,0,False,False,Z
2015-01-23,CLT,LGA,US,N740UW,2060,605,558,746,730,614,726,0,0,0,0,0,False,False,Z
2015-01-23,LGA,MDW,WN,N8630B,108,605,603,750,735,626,730,0,0,0,0,0,False,False,Z
2015-01-23,DAY,LGA,MQ,N827MQ,3336,605,602,800,733,613,727,0,0,0,0,0,False,False,Z
2015-01-23,CMH,LGA,MQ,N513MQ,3568,605,609,741,728,618,720,0,0,0,0,0,False,False,Z
2015-01-23,PBI,LGA,B6,N598JB,762,610,602,848,839,613,824,0,0,0,0,0,False,False,Z
