FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2013-03-14,LGA,IAH,UA,N576UA,792,530,533,824,801,548,756,0,0,0,0,0,False,False,Z
2013-03-14,RDU,LGA,MQ,N713MQ,4529,555,551,729,710,604,704,0,0,0,0,0,False,False,Z
2013-03-14,LGA,ATL,DL,N616DL,461,600,556,830,813,618,807,0,0,0,0,0,False,False,Z
2013-03-14,LGA,DTW,DL,N348NB,731,600,554,800,738,617,734,0,0,0,0,0,False,False,Z
2013-03-14,ORF,LGA,EV,N752EV,5158,600,752,730,914,810,904,104,0,0,0,0,False,False,Z
2013-03-14,LGA,MEM,EV,N391CA,5020,600,926,805,1109,949,1103,184,0,0,0,0,False,False,Z
2013-03-14,CHO,LGA,EV,N371CA,5324,600,9999,723,9999,9999,9999,9999,9999,9999,9999,9999,True,False,C
2013-03-14,LGA,IAD,EV,N909EV,5689,600,557,724,721,624,714,0,0,0,0,0,False,False,Z
2013-03-14,CAK,LGA,FL,N993AT,233,600,551,730,719,609,708,0,0,0,0,0,False,False,Z
2013-03-14,LGA,ATL,FL,N169AT,345,600,600,815,818,623,811,0,0,0,0,0,False,False,Z
2013-03-14,LGA,MDW,WN,N8611F,430,600,601,720,711,619,705,0,0,0,0,0,False,False,Z
2013-03-14,MDW,LGA,WN,N411WN,1945,600,604,905,915,627,906,0,0,0,0,0,False,False,Z
2013-03-14,MKE,LGA,WN,N967WN,1720,600,602,915,900,613,852,0,0,0,0,0,False,False,Z
2013-03-14,LGA,ORD,AA,N3FYAA,301,600,552,745,658,602,651,0,0,0,0,0,False,False,Z
2013-03-14,ORD,LGA,AA,N4XMAA,398,600,555,905,850,607,843,0,0,0,0,0,False,False,Z
2013-03-14,DFW,LGA,AA,N3ALAA,700,600,652,1010,1101,702,1054,51,0,0,0,0,False,False,Z
2013-03-14,LGA,DFW,AA,N3FEAA,707,600,551,910,840,614,827,0,0,0,0,0,False,False,Z
2013-03-14,MIA,LGA,AA,N3EWAA,1114,600,554,850,831,605,821,0,0,0,0,0,False,False,Z
2013-03-14,FLL,LGA,B6,N641JB,272,600,555,846,834,616,830,0,0,0,0,0,False,False,Z
2013-03-14,LGA,FLL,B6,N656JB,371,600,553,901,845,606,841,0,0,0,0,0,False,False,Z
2013-03-14,MCO,LGA,B6,N637JB,392,600,556,829,809,610,806,0,0,0,0,0,False,False,Z
2013-03-14,CRW,LGA,MQ,N717MQ,4488,600,552,740,713,559,711,0,0,0,0,0,False,False,Z
2013-03-14,XNA,LGA,MQ,N720MQ,4512,600,1334,955,1725,1343,1716,450,0,0,0,0,False,False,Z
2013-03-14,LGA,ATL,MQ,N535MQ,4650,600,554,825,811,616,804,0,0,0,0,0,False,False,Z
2013-03-14,BNA,LGA,MQ,N5PBMQ,4667,600,556,915,917,631,912,0,0,0,0,0,False,False,Z
2013-03-14,CMH,LGA,MQ,N511MQ,4643,600,559,740,729,615,726,0,0,0,0,0,False,False,Z
2013-03-14,LGA,ORD,UA,N456UA,379,600,556,733,705,612,702,0,0,0,0,0,False,False,Z
2013-03-14,ORD,LGA,UA,N18243,1493,600,554,905,848,603,838,0,0,0,0,0,False,False,Z
2013-03-14,LGA,BOS,US,N732US,2114,600,556,703,650,610,643,0,0,0,0,0,False,False,Z
2013-03-14,BOS,LGA,US,N945UW,2115,600,553,716,656,606,649,0,0,0,0,0,False,False,Z
2013-03-14,DCA,LGA,US,N744P,2158,600,553,701,651,606,646,0,0,0,0,0,False,False,Z
2013-03-14,LGA,DCA,US,N722US,2161,600,554,659,659,609,655,0,0,0,0,0,False,False,Z
2013-03-14,PWM,LGA,DL,N371NW,2256,601,555,729,703,605,657,0,0,0,0,0,False,False,Z
2013-03-14,CLT,LGA,MQ,N517MQ,4581,605,600,755,731,614,727,0,0,0,0,0,False,False,Z
2013-03-14,LGA,DTW,MQ,N711MQ,4401,605,555,805,751,620,743,0,0,0,0,0,False,False,Z
2013-03-14,LGA,MIA,AA,N3AKAA,1837,610,605,915,915,621,907,0,0,0,0,0,False,False,Z
2013-03-14,LGA,MSP,DL,N337NW,1919,610,602,816,801,626,755,0,0,0,0,0,False,False,Z
2013-03-14,MSP,LGA,MQ,N525MQ,4590,610,813,950,1142,829,1135,112,0,0,0,0,False,False,Z
2013-03-14,ATL,LGA,MQ,N520MQ,4652,610,603,820,802,619,758,0,0,0,0,0,False,False,Z
2013-03-14,CLT,LGA,US,N709UW,1626,610,605,753,740,620,732,0,0,0,0,0,False,False,Z
2013-03-14,LGA,RDU,MQ,N736MQ,4518,615,614,750,744,633,741,0,0,0,0,0,False,False,Z
2013-03-14,GSO,LGA,EV,N608QX,5139,616,612,800,729,620,724,0,0,0,0,0,False,False,Z
2013-03-14,LGA,IAH,UA,N37281,1072,622,616,927,911,629,852,0,0,0,0,0,False,False,Z
2013-03-14,PIT,LGA,DL,N337NB,1128,630,630,806,800,704,755,0,0,0,0,0,False,False,Z
2013-03-14,LGA,STL,WN,N8317M,112,630,631,820,801,645,757,0,0,0,0,0,False,False,Z
2013-03-14,LGA,ORD,AA,N3DAAA,303,630,620,810,742,639,727,0,0,0,0,0,False,False,Z
2013-03-14,LGA,TPA,B6,N665JB,983,630,635,926,928,651,922,0,0,0,0,0,False,False,Z
2013-03-14,DTW,LGA,MQ,N723MQ,4570,630,625,815,824,640,752,0,0,0,0,0,False,False,Z
2013-03-14,LGA,CLT,MQ,N8EGMQ,4576,630,627,830,821,641,814,0,0,0,0,0,False,False,Z
2013-03-14,LGA,MSP,MQ,N528MQ,4599,630,627,830,839,641,835,0,0,0,0,0,False,False,Z
2013-03-14,LGA,CLT,US,N192UW,1433,630,629,843,836,702,831,0,0,0,0,0,False,False,Z
2013-03-14,LGA,DFW,AA,N3JEAA,711,635,626,940,910,642,856,0,0,0,0,0,False,False,Z
2013-03-14,ATL,LGA,DL,N388DA,1486,640,641,858,841,659,837,0,0,0,0,0,False,False,Z
