FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2013-03-16,LGA,IAH,UA,N17229,1714,530,605,831,837,618,833,0,0,0,0,0,False,False,Z
2013-03-16,LGA,IAD,EV,N829AS,5689,600,556,724,706,616,700,0,0,0,0,0,False,False,Z
2013-03-16,LGA,ATL,FL,N329AT,345,600,602,815,818,621,811,0,0,0,0,0,False,False,Z
2013-03-16,LGA,PHL,US,N769US,1925,600,600,658,656,619,649,0,0,0,0,0,False,False,Z
2013-03-16,LGA,STL,WN,N8603F,3401,600,601,745,738,614,733,0,0,0,0,0,False,False,Z
2013-03-16,LGA,ORD,AA,N3JAAA,301,600,556,745,732,613,726,0,0,0,0,0,False,False,Z
2013-03-16,LGA,DFW,AA,N3GLAA,707,600,601,910,856,621,848,0,0,0,0,0,False,False,Z
2013-03-16,MIA,LGA,AA,N3ECAA,1114,600,554,850,846,611,840,0,0,0,0,0,False,False,Z
2013-03-16,FLL,LGA,B6,N568JB,272,600,556,846,834,607,829,0,0,0,0,0,False,False,Z
2013-03-16,LGA,FLL,B6,N645JB,371,600,558,901,840,611,835,0,0,0,0,0,False,False,Z
2013-03-16,MCO,LGA,B6,N638JB,392,600,559,829,829,614,821,0,0,0,0,0,False,False,Z
2013-03-16,LGA,ATL,DL,N674DL,461,600,555,829,811,615,807,0,0,0,0,0,False,False,Z
2013-03-16,LGA,DTW,DL,N329NB,731,600,554,759,755,606,745,0,0,0,0,0,False,False,Z
2013-03-16,CRW,LGA,MQ,N711MQ,4488,600,550,740,706,559,704,0,0,0,0,0,False,False,Z
2013-03-16,LGA,ORD,UA,N412UA,304,600,558,733,727,610,723,0,0,0,0,0,False,False,Z
2013-03-16,LGA,MIA,AA,N3DDAA,1837,610,604,915,901,625,856,0,0,0,0,0,False,False,Z
2013-03-16,LGA,MSP,DL,N341NW,1919,610,607,814,806,626,802,0,0,0,0,0,False,False,Z
2013-03-16,LGA,IAH,UA,N516UA,321,620,620,921,907,631,849,0,0,0,0,0,False,False,Z
2013-03-16,LGA,CLT,US,N162UW,1057,630,629,843,832,703,827,0,0,0,0,0,False,False,Z
2013-03-16,LGA,DEN,WN,N442WN,878,630,629,905,854,645,848,0,0,0,0,0,False,False,Z
2013-03-16,LGA,ORD,AA,N3GGAA,303,630,625,810,800,634,749,0,0,0,0,0,False,False,Z
2013-03-16,LGA,TPA,B6,N517JB,983,630,626,926,918,650,913,0,0,0,0,0,False,False,Z
2013-03-16,LGA,DEN,UA,N572UA,614,634,633,857,850,643,844,0,0,0,0,0,False,False,Z
2013-03-16,LGA,DFW,AA,N3ARAA,711,635,641,940,929,652,919,0,0,0,0,0,False,False,Z
2013-03-16,MDW,LGA,WN,N783SW,2158,645,650,945,935,700,929,0,0,0,0,0,False,False,Z
2013-03-16,RDU,LGA,MQ,N719MQ,4487,650,644,830,759,653,753,0,0,0,0,0,False,False,Z
2013-03-16,LGA,MDW,WN,N8301J,2127,700,712,825,826,720,821,0,0,0,0,0,False,False,Z
2013-03-16,LGA,ORD,AA,N4XSAA,305,700,651,850,828,705,819,0,0,0,0,0,False,False,Z
2013-03-16,DFW,LGA,AA,N543AA,704,700,655,1125,1052,704,1047,0,0,0,0,0,False,False,Z
2013-03-16,LGA,MIA,AA,N3ALAA,2279,700,700,1015,959,714,947,0,0,0,0,0,False,False,Z
2013-03-16,MSP,LGA,DL,N339NB,1996,700,657,1047,1120,725,1023,0,0,33,0,0,False,False,Z
2013-03-16,LGA,MIA,DL,N916DE,2003,700,654,1007,948,711,944,0,0,0,0,0,False,False,Z
2013-03-16,MIA,LGA,DL,N917DE,2151,700,706,1000,1034,724,946,6,0,28,0,0,False,False,Z
2013-03-16,MCO,LGA,DL,N901DE,2276,700,656,939,922,708,914,0,0,0,0,0,False,False,Z
2013-03-16,LGA,MCO,DL,N612DL,2285,700,659,944,937,717,928,0,0,0,0,0,False,False,Z
2013-03-16,LGA,ORD,UA,N467UA,648,700,657,839,825,710,821,0,0,0,0,0,False,False,Z
