FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2016-05-20,LGA,IAH,UA,N12216,657,545,544,845,826,557,821,0,0,0,0,0,False,Z,False,,0
2016-05-20,ATL,LGA,WN,N909WN,143,545,544,755,747,554,730,0,0,0,0,0,False,Z,False,,0
2016-05-20,LGA,MIA,AA,N3BAAA,1399,550,556,853,908,617,852,6,0,9,0,0,False,Z,False,,0
2016-05-20,ORD,LGA,NK,N626NK,224,552,542,900,840,557,832,0,0,0,0,0,False,Z,False,,0
2016-05-20,BGR,LGA,EV,N748EV,5225,552,543,730,717,558,709,0,0,0,0,0,False,Z,False,,0
2016-05-20,LGA,PHL,AA,N944UW,2033,555,551,710,637,603,630,0,0,0,0,0,False,Z,False,,0
2016-05-20,BTV,LGA,EV,N755EV,5121,555,549,719,654,558,650,0,0,0,0,0,False,Z,False,,0
2016-05-20,LGA,ORD,AA,N3EAAA,303,559,553,730,733,605,708,0,0,0,0,0,False,Z,False,,0
2016-05-20,LGA,DFW,AA,N3LKAA,1281,600,559,855,843,615,836,0,0,0,0,0,False,Z,False,,0
2016-05-20,LGA,DCA,AA,N765US,2115,600,554,659,657,612,653,0,0,0,0,0,False,Z,False,,0
2016-05-20,LGA,BOS,AA,N946UW,2126,600,556,700,656,615,651,0,0,0,0,0,False,Z,False,,0
2016-05-20,DCA,LGA,AA,N961UW,2137,600,554,659,656,605,643,0,0,0,0,0,False,Z,False,,0
2016-05-20,BOS,LGA,AA,N949UW,2148,600,550,717,657,610,652,0,0,0,0,0,False,Z,False,,0
2016-05-20,MCO,LGA,B6,N644JB,198,600,550,837,810,604,805,0,0,0,0,0,False,Z,False,,0
2016-05-20,FLL,LGA,B6,N613JB,272,600,554,852,829,605,826,0,0,0,0,0,False,Z,False,,0
2016-05-20,LGA,MCO,B6,N746JB,1099,600,555,832,827,610,817,0,0,0,0,0,False,Z,False,,0
2016-05-20,LEX,LGA,EV,N724EV,5343,600,554,805,743,606,735,0,0,0,0,0,False,Z,False,,0
2016-05-20,LGA,ORD,UA,N437UA,761,600,555,733,721,612,709,0,0,0,0,0,False,Z,False,,0
2016-05-20,ORD,LGA,UA,N818UA,1187,600,714,910,1025,740,1015,0,0,12,0,63,False,Z,False,,0
2016-05-20,MDW,LGA,WN,N264LV,2122,600,554,900,845,604,834,0,0,0,0,0,False,Z,False,,0
2016-05-20,LGA,DAL,WN,N227WN,1191,600,558,845,850,620,844,0,0,0,0,0,False,Z,False,,0
2016-05-20,LGA,MSP,DL,N332NB,1919,600,557,755,754,613,749,0,0,0,0,0,False,Z,False,,0
2016-05-20,BUF,LGA,DL,N373NW,1283,600,611,722,735,621,727,0,0,0,0,0,False,Z,False,,0
2016-05-20,LGA,DTW,DL,N360NB,1299,600,556,750,730,607,724,0,0,0,0,0,False,Z,False,,0
2016-05-20,LGA,ATL,DL,N910DN,1447,600,556,822,834,618,823,0,0,0,0,0,False,Z,False,,0
2016-05-20,DTW,LGA,NK,N601NK,316,603,555,740,734,606,724,0,0,0,0,0,False,Z,False,,0
2016-05-20,MIA,LGA,AA,N3EYAA,1084,605,559,858,850,612,839,0,0,0,0,0,False,Z,False,,0
2016-05-20,CLT,LGA,AA,N757UW,2060,605,605,748,742,620,738,0,0,0,0,0,False,Z,False,,0
2016-05-20,PBI,LGA,B6,N662JB,762,605,601,850,835,611,831,0,0,0,0,0,False,Z,False,,0
2016-05-20,LGA,MDW,WN,N411WN,2114,610,606,735,728,631,726,0,0,0,0,0,False,Z,False,,0
2016-05-20,LGA,CLT,AA,N572UW,1772,615,612,813,811,629,806,0,0,0,0,0,False,Z,False,,0
2016-05-20,LGA,DEN,UA,N14231,343,615,617,841,820,627,813,0,0,0,0,0,False,Z,False,,0
2016-05-20,IND,LGA,WN,N931WN,1769,615,610,815,756,620,748,0,0,0,0,0,False,Z,False,,0
2016-05-20,MKE,LGA,WN,N231WN,2939,615,612,925,906,622,853,0,0,0,0,0,False,Z,False,,0
2016-05-20,BHM,LGA,EV,N615QX,5140,615,609,943,923,626,918,0,0,0,0,0,False,Z,False,,0
2016-05-20,RIC,LGA,EV,N752EV,5386,615,621,741,726,631,721,0,0,0,0,0,False,Z,False,,0
2016-05-20,CLE,LGA,EV,N19554,4031,618,620,800,749,635,739,0,0,0,0,0,False,Z,False,,0
2016-05-20,MCO,LGA,DL,N812DN,2645,620,628,854,909,644,848,8,0,7,0,0,False,Z,False,,0
2016-05-20,GSP,LGA,EV,N852AS,5615,624,624,829,817,636,801,0,0,0,0,0,False,Z,False,,0
2016-05-20,ORD,LGA,AA,N3ELAA,394,625,622,926,936,635,908,0,0,0,0,0,False,Z,False,,0
2016-05-20,ATL,LGA,F9,N928FR,1462,625,625,845,827,641,819,0,0,0,0,0,False,Z,False,,0
2016-05-20,LGA,HOU,WN,N7752B,1713,625,620,925,907,640,903,0,0,0,0,0,False,Z,False,,0
2016-05-20,BOS,LGA,AA,N967UW,2165,630,624,747,742,647,737,0,0,0,0,0,False,Z,False,,0
2016-05-20,LGA,FLL,B6,N775JB,371,630,622,925,931,636,924,0,0,0,0,0,False,Z,False,,0
