index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
1526902,2010-05-20,LGA,IAH,CO,N18243,633,545,544,825,813,556,810,0,0,0,0,0,False,False,Z
1526903,2010-05-20,CMH,LGA,MQ,N722MQ,4563,545,542,715,844,719,839,0,0,89,0,0,False,False,Z
1526904,2010-05-20,LGA,ORD,AA,N476AA,301,600,558,721,706,612,702,0,0,0,0,0,False,False,Z
1526905,2010-05-20,ORD,LGA,AA,N4YTAA,398,600,559,905,908,613,852,0,0,0,0,0,False,False,Z
1526906,2010-05-20,LGA,MIA,AA,N640AA,1935,600,601,900,849,617,845,0,0,0,0,0,False,False,Z
1526907,2010-05-20,FLL,LGA,B6,N585JB,370,600,557,854,839,608,829,0,0,0,0,0,False,False,Z
1526908,2010-05-20,LGA,FLL,B6,N706JB,371,600,554,852,836,611,833,0,0,0,0,0,False,False,Z
1526909,2010-05-20,LGA,ATL,DL,N690DL,1447,600,600,831,848,627,820,0,0,17,0,0,False,False,Z
1526910,2010-05-20,LGA,DTW,DL,N375NC,2931,600,551,755,741,613,729,0,0,0,0,0,False,False,Z
1526911,2010-05-20,LGA,IAD,EV,N836AS,7119,600,554,717,654,605,648,0,0,0,0,0,False,False,Z
1526912,2010-05-20,LGA,ATL,FL,N974AT,359,600,554,835,806,604,757,0,0,0,0,0,False,False,Z
1526913,2010-05-20,BOS,LGA,MQ,N712MQ,4420,600,556,715,710,617,659,0,0,0,0,0,False,False,Z
1526914,2010-05-20,LGA,RDU,MQ,N721MQ,4424,600,553,740,711,603,708,0,0,0,0,0,False,False,Z
1526915,2010-05-20,RDU,LGA,MQ,N716MQ,4451,600,554,730,715,605,709,0,0,0,0,0,False,False,Z
1526916,2010-05-20,DTW,LGA,MQ,N831MQ,4577,600,558,745,739,613,733,0,0,0,0,0,False,False,Z
1526917,2010-05-20,BGR,LGA,OH,N933CA,6297,600,550,738,729,607,715,0,0,0,0,0,False,False,Z
1526918,2010-05-20,LGA,ORD,UA,N462UA,669,600,555,722,712,614,707,0,0,0,0,0,False,False,Z
1526919,2010-05-20,BOS,LGA,US,N955UW,2115,600,552,706,704,613,656,0,0,0,0,0,False,False,Z
1526920,2010-05-20,DCA,LGA,US,N765US,2158,600,553,659,655,605,648,0,0,0,0,0,False,False,Z
1526921,2010-05-20,LGA,BOS,US,N748UW,2114,600,551,704,646,602,642,0,0,0,0,0,False,False,Z
