index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
1525620,2010-05-18,LGA,IAH,CO,N12216,633,545,541,825,818,551,812,0,0,0,0,0,False,False,Z
1525621,2010-05-18,CMH,LGA,MQ,N831MQ,4563,545,539,715,712,550,709,0,0,0,0,0,False,False,Z
1525622,2010-05-18,LGA,ORD,AA,N4YTAA,301,600,551,721,711,613,705,0,0,0,0,0,False,False,Z
1525623,2010-05-18,ORD,LGA,AA,N459AA,398,600,555,905,911,610,857,0,0,0,0,0,False,False,Z
1525624,2010-05-18,LGA,MIA,AA,N631AA,1935,600,557,900,906,612,848,0,0,0,0,0,False,False,Z
1525625,2010-05-18,FLL,LGA,B6,N587JB,370,600,559,854,840,613,828,0,0,0,0,0,False,False,Z
1525626,2010-05-18,LGA,FLL,B6,N705JB,371,600,556,852,846,615,842,0,0,0,0,0,False,False,Z
1525627,2010-05-18,LGA,ATL,DL,N671DN,1447,600,554,831,827,622,819,0,0,0,0,0,False,False,Z
1525628,2010-05-18,LGA,DTW,DL,N326US,2931,600,558,755,805,617,750,0,0,0,0,0,False,False,Z
1525629,2010-05-18,LGA,IAD,EV,N830AS,7119,600,556,717,704,610,701,0,0,0,0,0,False,False,Z
1525630,2010-05-18,LGA,ATL,FL,N945AT,359,600,553,835,808,603,800,0,0,0,0,0,False,False,Z
1525631,2010-05-18,BOS,LGA,MQ,N712MQ,4420,600,556,715,655,610,652,0,0,0,0,0,False,False,Z
1525632,2010-05-18,LGA,RDU,MQ,N735MQ,4424,600,549,740,729,606,723,0,0,0,0,0,False,False,Z
1525633,2010-05-18,RDU,LGA,MQ,N717MQ,4451,600,559,730,729,618,724,0,0,0,0,0,False,False,Z
1525634,2010-05-18,DTW,LGA,MQ,N807MQ,4577,600,554,745,743,615,735,0,0,0,0,0,False,False,Z
1525635,2010-05-18,BGR,LGA,OH,N956CA,6297,600,555,738,735,602,725,0,0,0,0,0,False,False,Z
1525636,2010-05-18,LGA,ORD,UA,N808UA,669,600,554,722,653,604,649,0,0,0,0,0,False,False,Z
1525637,2010-05-18,BOS,LGA,US,N949UW,2115,600,553,706,655,606,650,0,0,0,0,0,False,False,Z
1525638,2010-05-18,DCA,LGA,US,N749US,2158,600,553,659,655,604,648,0,0,0,0,0,False,False,Z
1525639,2010-05-18,LGA,BOS,US,N703UW,2114,600,552,704,648,607,640,0,0,0,0,0,False,False,Z
1525640,2010-05-18,LGA,DCA,US,N714US,2161,600,552,659,642,601,640,0,0,0,0,0,False,False,Z
1525641,2010-05-18,LGA,PHL,US,N946UW,1267,600,554,657,659,608,651,0,0,0,0,0,False,False,Z
1525642,2010-05-18,ORD,LGA,UA,N408UA,668,604,600,922,909,613,904,0,0,0,0,0,False,False,Z
1525643,2010-05-18,DFW,LGA,AA,N3BAAA,700,605,600,1040,1030,613,1025,0,0,0,0,0,False,False,Z
1525644,2010-05-18,LGA,DFW,AA,N464AA,705,605,604,855,844,619,832,0,0,0,0,0,False,False,Z
1525645,2010-05-18,LGA,MDW,WN,N761RR,2974,605,623,725,723,634,720,0,0,0,0,0,False,False,Z
1525646,2010-05-18,MIA,LGA,AA,N5FFAA,1114,610,611,910,858,627,855,0,0,0,0,0,False,False,Z
1525647,2010-05-18,DTW,LGA,DL,N327NB,1648,610,607,759,752,618,736,0,0,0,0,0,False,False,Z
1525648,2010-05-18,MSY,LGA,DL,N347NB,2452,610,608,1011,1026,621,1013,0,0,15,0,0,False,False,Z
1525649,2010-05-18,LGA,MSP,DL,N368NB,2719,610,600,806,740,620,736,0,0,0,0,0,False,False,Z
1525650,2010-05-18,CLT,LGA,YV,N902FJ,2936,610,608,753,811,631,758,0,0,18,0,0,False,False,Z
1525651,2010-05-18,JAX,LGA,OH,N554CA,6503,610,605,840,835,624,816,0,0,0,0,0,False,False,Z
1525652,2010-05-18,TYS,LGA,9E,88479E,3668,615,607,830,835,653,823,0,0,0,0,0,False,False,Z
1525653,2010-05-18,LGA,RDU,OH,N972CA,6753,620,618,811,802,634,753,0,0,0,0,0,False,False,Z
1525654,2010-05-18,LGA,CVG,DL,N911DE,1219,625,619,830,815,631,810,0,0,0,0,0,False,False,Z
1525655,2010-05-18,LGA,CLT,US,N185UW,883,625,617,823,817,630,808,0,0,0,0,0,False,False,Z
1525656,2010-05-18,LGA,BOS,DL,N914DL,1370,630,630,735,723,639,711,0,0,0,0,0,False,False,Z
1525657,2010-05-18,BOS,LGA,DL,N912DE,1373,630,626,743,727,641,721,0,0,0,0,0,False,False,Z
1525658,2010-05-18,CAK,LGA,FL,N993AT,199,630,628,801,800,641,753,0,0,0,0,0,False,False,Z
1525659,2010-05-18,RDU,LGA,OH,N693CA,6532,630,630,814,811,648,801,0,0,0,0,0,False,False,Z
1525660,2010-05-18,RIC,LGA,OH,N954CA,6722,635,635,758,755,646,729,0,0,0,0,0,False,False,Z
