FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2007-05-13,DEN,LGA,F9,N910FR,514,35,49,620,627,57,613,0,0,0,0,0,False,False,Z
2007-05-13,LGA,IAH,CO,N73276,633,550,547,835,814,600,807,0,0,0,0,0,False,False,Z
2007-05-13,LGA,MIA,AA,N5BYAA,1853,600,600,850,857,619,852,0,0,0,0,0,False,False,Z
2007-05-13,LGA,ORD,UA,N922UA,667,600,558,717,725,615,715,0,0,0,0,0,False,False,Z
2007-05-13,ORD,LGA,UA,N594UA,668,600,612,906,856,620,853,0,0,0,0,0,False,False,Z
2007-05-13,LGA,IAD,YV,N37208,7370,600,555,719,654,602,646,0,0,0,0,0,False,False,Z
2007-05-13,LGA,ATL,FL,N295AT,359,600,554,817,841,615,804,0,0,24,0,0,False,False,Z
2007-05-13,LGA,DTW,NW,N312US,541,600,604,758,753,621,742,0,0,0,0,0,False,False,Z
2007-05-13,FLL,LGA,B6,N592JB,370,605,552,850,820,601,818,0,0,0,0,0,False,False,Z
2007-05-13,LGA,ORD,AA,N4XKAA,301,610,605,730,738,639,731,0,0,0,0,0,False,False,Z
2007-05-13,LGA,DFW,AA,N508AA,701,610,604,855,832,618,827,0,0,0,0,0,False,False,Z
2007-05-13,LGA,CVG,DL,N3753,1092,615,608,818,803,626,758,0,0,0,0,0,False,False,Z
2007-05-13,LGA,PIT,US,N703UW,1959,615,610,738,725,624,720,0,0,0,0,0,False,False,Z
2007-05-13,LGA,MSP,NW,N372NW,1279,615,614,808,814,634,808,0,0,0,0,0,False,False,Z
2007-05-13,ORD,LGA,AA,N491AA,398,625,633,925,921,643,916,0,0,0,0,0,False,False,Z
2007-05-13,LGA,FLL,B6,N595JB,371,625,615,917,858,629,854,0,0,0,0,0,False,False,Z
2007-05-13,CAK,LGA,FL,N921AT,201,630,620,755,731,628,727,0,0,0,0,0,False,False,Z
2007-05-13,BGR,LGA,MQ,N729AE,4867,630,626,755,749,633,746,0,0,0,0,0,False,False,Z
2007-05-13,LGA,DFW,AA,N3AXAA,705,635,634,910,858,644,846,0,0,0,0,0,False,False,Z
2007-05-13,LGA,CLT,US,N409US,1643,640,635,828,842,657,837,0,0,0,0,0,False,False,Z
2007-05-13,ATL,LGA,AA,N506AA,1142,645,640,855,845,651,828,0,0,0,0,0,False,False,Z
2007-05-13,ATL,LGA,DL,N693DL,502,645,646,900,848,700,840,0,0,0,0,0,False,False,Z
2007-05-13,LGA,ATL,AA,N577AA,2377,650,648,915,905,705,856,0,0,0,0,0,False,False,Z
2007-05-13,LGA,CLT,MQ,N715AE,4893,650,641,845,847,703,842,0,0,0,0,0,False,False,Z
2007-05-13,ORD,LGA,AA,N572AA,394,655,655,955,953,709,950,0,0,0,0,0,False,False,Z
2007-05-13,LGA,ATL,FL,N974AT,363,659,651,929,918,701,853,0,0,0,0,0,False,False,Z
2007-05-13,DFW,LGA,AA,N461AA,700,700,700,1125,1119,717,1115,0,0,0,0,0,False,False,Z
2007-05-13,RDU,LGA,OH,N641CA,5499,700,700,835,828,715,820,0,0,0,0,0,False,False,Z
2007-05-13,LGA,ORD,UA,N350UA,669,700,654,821,806,707,800,0,0,0,0,0,False,False,Z
2007-05-13,LGA,DCA,US,N766US,2163,700,657,808,805,713,758,0,0,0,0,0,False,False,Z
2007-05-13,LGA,IAD,YV,N17175,7371,700,657,819,757,708,753,0,0,0,0,0,False,False,Z
2007-05-13,PIT,LGA,MQ,N728AE,4906,700,659,830,809,705,759,0,0,0,0,0,False,False,Z
2007-05-13,MSP,LGA,NW,N530US,774,700,850,1035,1220,903,1212,105,0,0,0,0,False,False,Z
2007-05-13,IAD,LGA,UA,N416UA,758,703,659,822,800,713,757,0,0,0,0,0,False,False,Z
2007-05-13,JAX,LGA,OH,N597SW,5425,705,702,930,931,730,924,0,0,0,0,0,False,False,Z
2007-05-13,CLT,LGA,MQ,N717AE,4892,710,706,900,856,719,849,0,0,0,0,0,False,False,Z
2007-05-13,TPA,LGA,DL,N373DA,1783,720,716,1001,948,726,940,0,0,0,0,0,False,False,Z
2007-05-13,LGA,MCO,DL,N669DN,1863,720,719,1007,947,732,940,0,0,0,0,0,False,False,Z
2007-05-13,LGA,ORD,AA,N569AA,305,725,739,850,854,751,848,0,0,0,0,0,False,False,Z
2007-05-13,MIA,LGA,AA,N3CBAA,1114,730,726,1025,1012,742,1008,0,0,0,0,0,False,False,Z
2007-05-13,LGA,MCO,B6,N510JB,393,730,727,1010,956,741,948,0,0,0,0,0,False,False,Z
2007-05-13,LGA,IAH,CO,N17644,733,730,722,1026,959,739,951,0,0,0,0,0,False,False,Z
2007-05-13,LGA,FLL,DL,N984DL,1866,730,725,1027,1019,745,1013,0,0,0,0,0,False,False,Z
2007-05-13,TYS,LGA,OH,N720SW,5006,730,727,935,915,734,905,0,0,0,0,0,False,False,Z
2007-05-13,CVG,LGA,MQ,N711PH,4817,730,729,920,930,752,921,0,0,0,0,0,False,False,Z
2007-05-13,DEN,LGA,UA,N578UA,400,731,726,1306,1304,737,1301,0,0,0,0,0,False,False,Z
2007-05-13,BNA,LGA,AA,N430AA,1088,735,733,1045,1030,745,1027,0,0,0,0,0,False,False,Z
2007-05-13,DCA,LGA,MQ,N712AE,4795,735,723,845,820,735,813,0,0,0,0,0,False,False,Z
2007-05-13,MSN,LGA,MQ,N721HS,4829,735,725,1100,1037,732,1020,0,0,0,0,0,False,False,Z
2007-05-13,ORD,LGA,AA,N4XHAA,376,740,737,1045,1033,753,1031,0,0,0,0,0,False,False,Z
2007-05-13,LGA,TPA,DL,N912DL,1903,740,734,1041,1016,747,1012,0,0,0,0,0,False,False,Z
2007-05-13,PIT,LGA,US,N753US,1804,740,738,901,848,748,842,0,0,0,0,0,False,False,Z
2007-05-13,MCO,LGA,AA,N637AA,1368,745,744,1015,1005,754,1001,0,0,0,0,0,False,False,Z
2007-05-13,PBI,LGA,DL,N969DL,466,745,738,1041,1021,751,1013,0,0,0,0,0,False,False,Z
2007-05-13,ATL,LGA,DL,N952DL,504,745,743,1000,939,756,935,0,0,0,0,0,False,False,Z
2007-05-13,CLE,LGA,XE,N13929,2142,745,742,917,859,751,856,0,0,0,0,0,False,False,Z
2007-05-13,DFW,LGA,AA,N259AA,704,750,745,1220,1202,754,1158,0,0,0,0,0,False,False,Z
2007-05-13,LGA,STL,AA,N540AA,421,755,749,940,916,801,910,0,0,0,0,0,False,False,Z
2007-05-13,IAH,LGA,CO,N33292,332,755,751,1236,1222,809,1216,0,0,0,0,0,False,False,Z
2007-05-13,LGA,BNA,AA,N4UCAA,1977,759,756,929,902,805,856,0,0,0,0,0,False,False,Z
2007-05-13,LGA,ATL,DL,N616DL,505,759,905,1035,1121,922,1108,46,0,0,0,0,False,False,Z
2007-05-13,LGA,MSP,NW,N513US,123,759,749,1002,1011,821,957,0,0,0,0,0,False,False,Z
2007-05-13,FLL,LGA,DL,N943DL,1895,800,755,1057,1103,811,1033,0,0,0,0,0,False,False,Z
2007-05-13,ORD,LGA,UA,N922UA,672,800,800,1113,1057,813,1052,0,0,0,0,0,False,False,Z
2007-05-13,LGA,ORD,UA,N815UA,835,800,755,919,918,819,910,0,0,0,0,0,False,False,Z
2007-05-13,BOS,LGA,US,N762US,2119,800,759,910,907,808,858,0,0,0,0,0,False,False,Z
2007-05-13,CLT,LGA,US,N439US,1050,800,759,951,947,825,943,0,0,0,0,0,False,False,Z
2007-05-13,DCA,LGA,US,N749US,2162,800,801,907,854,810,852,0,0,0,0,0,False,False,Z
2007-05-13,LGA,CLT,US,N163US,1123,800,756,954,933,812,928,0,0,0,0,0,False,False,Z
2007-05-13,LGA,DCA,US,N769US,2165,800,752,910,904,814,858,0,0,0,0,0,False,False,Z
2007-05-13,LGA,DCA,MQ,N702AE,4788,800,757,910,852,810,850,0,0,0,0,0,False,False,Z
2007-05-13,CLE,LGA,MQ,N705AE,4886,800,800,935,922,813,918,0,0,0,0,0,False,False,Z
2007-05-13,GRR,LGA,MQ,N858AE,4922,800,753,950,933,802,930,0,0,0,0,0,False,False,Z
2007-05-13,GRR,LGA,9E,80349E,4750,805,758,1000,958,819,950,0,0,0,0,0,False,False,Z
2007-05-13,ORD,LGA,AA,N464AA,390,805,800,1110,1101,818,1057,0,0,0,0,0,False,False,Z
2007-05-13,LGA,DEN,UA,N526UA,787,805,756,1021,1024,807,947,0,0,0,0,0,False,False,Z
2007-05-13,ATL,LGA,FL,N290AT,360,814,810,1029,1010,823,1003,0,0,0,0,0,False,False,Z
2007-05-13,PHF,LGA,FL,N924AT,642,814,810,929,914,819,911,0,0,0,0,0,False,False,Z
2007-05-13,MIA,LGA,AA,N642AA,2092,815,830,1110,1111,847,1107,0,0,0,0,0,False,False,Z
2007-05-13,LGA,RDU,MQ,N730KW,4726,815,810,955,938,823,934,0,0,0,0,0,False,False,Z
2007-05-13,LGA,CVG,MQ,N735TS,4800,825,812,1035,1001,824,956,0,0,0,0,0,False,False,Z
2007-05-13,LGA,ORD,AA,N559AA,309,830,824,1000,950,850,943,0,0,0,0,0,False,False,Z
2007-05-13,LGA,PBI,DL,N3754A,1773,830,826,1131,1123,854,1118,0,0,0,0,0,False,False,Z
2007-05-13,BOS,LGA,DL,N911DE,1911,830,826,942,938,848,933,0,0,0,0,0,False,False,Z
2007-05-13,LGA,BOS,DL,N915DE,1912,830,839,944,931,848,920,0,0,0,0,0,False,False,Z
2007-05-13,RDU,LGA,MQ,N731BE,4728,830,829,1005,949,838,946,0,0,0,0,0,False,False,Z
2007-05-13,MEM,LGA,NW,N353NW,877,830,826,1200,1215,853,1204,0,0,15,0,0,False,False,Z
2007-05-13,ORD,LGA,AA,N571AA,386,835,831,1140,1123,843,1120,0,0,0,0,0,False,False,Z
2007-05-13,LGA,DFW,AA,N458AA,709,835,831,1130,1046,841,1043,0,0,0,0,0,False,False,Z
