FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2007-05-22,DEN,LGA,F9,N941FR,514,35,35,620,646,42,610,0,0,26,0,0,False,False,Z
2007-05-22,CMH,LGA,MQ,N834AE,4863,545,536,719,701,546,657,0,0,0,0,0,False,False,Z
2007-05-22,BGR,LGA,MQ,N724AE,4867,545,553,710,722,604,713,0,0,0,0,0,False,False,Z
2007-05-22,LGA,IAH,CO,N16234,633,550,544,835,9999,557,9999,9999,9999,9999,9999,9999,False,True,Z
2007-05-22,ORD,LGA,AA,N249AA,398,600,559,900,911,618,903,0,0,0,0,0,False,False,Z
2007-05-22,LGA,MIA,AA,N5BWAA,1853,600,611,850,904,628,858,0,0,0,0,0,False,False,Z
2007-05-22,STL,LGA,AA,N466AA,2028,600,555,920,918,605,913,0,0,0,0,0,False,False,Z
2007-05-22,LEX,LGA,OH,N810CA,5359,600,554,757,747,602,738,0,0,0,0,0,False,False,Z
2007-05-22,TYS,LGA,OH,N999CA,5006,600,555,805,756,605,749,0,0,0,0,0,False,False,Z
2007-05-22,LGA,ORD,UA,N462UA,667,600,556,721,654,605,651,0,0,0,0,0,False,False,Z
2007-05-22,ORD,LGA,UA,N303UA,668,600,556,909,903,611,900,0,0,0,0,0,False,False,Z
2007-05-22,LGA,DEN,UA,N584UA,707,600,552,809,750,613,746,0,0,0,0,0,False,False,Z
2007-05-22,BOS,LGA,US,N760US,2115,600,558,708,657,612,653,0,0,0,0,0,False,False,Z
2007-05-22,DCA,LGA,US,N723UW,2158,600,555,705,644,606,640,0,0,0,0,0,False,False,Z
2007-05-22,LGA,BOS,US,N767UW,2114,600,559,702,706,616,653,0,0,0,0,0,False,False,Z
2007-05-22,LGA,DCA,US,N754UW,2161,600,555,704,650,610,648,0,0,0,0,0,False,False,Z
2007-05-22,LGA,IAD,YV,N75999,7370,600,551,719,654,604,648,0,0,0,0,0,False,False,Z
2007-05-22,LGA,ATL,DL,N697DL,501,600,552,839,844,640,834,0,0,0,0,0,False,False,Z
2007-05-22,BOS,LGA,DL,N908DE,1905,600,556,709,705,618,701,0,0,0,0,0,False,False,Z
2007-05-22,LGA,BOS,DL,N911DE,1906,600,558,702,652,612,644,0,0,0,0,0,False,False,Z
2007-05-22,LGA,ATL,FL,N307AT,359,600,559,817,805,608,756,0,0,0,0,0,False,False,Z
2007-05-22,RDU,LGA,MQ,N728AE,4751,600,555,735,722,610,716,0,0,0,0,0,False,False,Z
2007-05-22,DSM,LGA,MQ,N718AE,4821,600,555,935,938,605,932,0,0,0,0,0,False,False,Z
2007-05-22,LGA,DTW,NW,N319US,541,600,550,758,740,615,731,0,0,0,0,0,False,False,Z
2007-05-22,FLL,LGA,B6,N558JB,370,605,555,850,841,609,838,0,0,0,0,0,False,False,Z
2007-05-22,PWM,LGA,OH,N408CA,5538,605,555,727,718,610,714,0,0,0,0,0,False,False,Z
2007-05-22,LGA,ORD,AA,N420AA,301,610,604,730,714,617,705,0,0,0,0,0,False,False,Z
2007-05-22,LGA,DFW,AA,N549AA,701,610,606,855,835,619,825,0,0,0,0,0,False,False,Z
2007-05-22,GSO,LGA,OH,N973CA,5555,610,600,747,740,624,733,0,0,0,0,0,False,False,Z
2007-05-22,DTW,LGA,MQ,N732DH,4877,610,603,749,733,612,724,0,0,0,0,0,False,False,Z
2007-05-22,SAV,LGA,OH,N926CA,5504,614,614,830,824,625,820,0,0,0,0,0,False,False,Z
2007-05-22,LGA,STL,AA,N586AA,1729,615,615,750,742,626,740,0,0,0,0,0,False,False,Z
2007-05-22,CHS,LGA,OH,N781CA,5376,615,610,817,810,623,758,0,0,0,0,0,False,False,Z
2007-05-22,RIC,LGA,OH,N915CA,4942,615,615,734,725,630,720,0,0,0,0,0,False,False,Z
2007-05-22,LGA,CVG,DL,N3758Y,1092,615,610,818,805,629,759,0,0,0,0,0,False,False,Z
2007-05-22,CLE,LGA,MQ,N828AE,4886,615,731,745,858,741,854,73,0,0,0,0,False,False,Z
2007-05-22,LGA,MSP,NW,N362NW,1279,615,605,808,756,621,747,0,0,0,0,0,False,False,Z
2007-05-22,CMH,LGA,OH,N914CA,5302,620,620,804,806,633,756,0,0,0,0,0,False,False,Z
2007-05-22,BHM,LGA,OH,N783CA,5120,624,624,959,945,631,935,0,0,0,0,0,False,False,Z
2007-05-22,LGA,FLL,B6,N653JB,371,625,623,917,910,648,907,0,0,0,0,0,False,False,Z
2007-05-22,LGA,XNA,MQ,,4834,625,9999,845,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
2007-05-22,DTW,LGA,NW,N521US,526,625,620,805,814,642,800,0,0,0,0,0,False,False,Z
2007-05-22,LGA,RDU,MQ,N704PG,4724,629,631,800,809,653,803,0,0,0,0,0,False,False,Z
2007-05-22,LGA,MEM,NW,N327NB,629,629,622,818,805,639,756,0,0,0,0,0,False,False,Z
2007-05-22,LGA,CLE,CO,N39297,451,630,627,804,803,645,759,0,0,0,0,0,False,False,Z
2007-05-22,IAH,LGA,CO,N19623,1032,630,624,1059,1103,640,1058,0,0,0,0,0,False,False,Z
2007-05-22,LGA,IAH,CO,N16642,333,630,621,927,943,654,935,0,0,16,0,0,False,False,Z
2007-05-22,BOS,LGA,DL,N914DE,1907,630,629,738,742,650,736,0,0,0,0,0,False,False,Z
2007-05-22,LGA,BOS,DL,N909DE,1908,630,629,736,727,644,721,0,0,0,0,0,False,False,Z
