FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2019-08-02,RDU,LGA,AA,N953UW,2175,535,543,710,705,558,659,0,0,0,0,0,False,Z,False,,0
2019-08-02,HOU,LGA,WN,N213WN,775,540,536,1010,953,545,944,0,0,0,0,0,False,Z,False,,0
2019-08-02,LGA,DFW,AA,N938NN,1597,540,538,818,804,557,757,0,0,0,0,0,False,Z,False,,0
2019-08-02,LGA,CMH,YX,N131HQ,4645,545,541,729,723,556,710,0,0,0,0,0,False,Z,False,,0
2019-08-02,MCI,LGA,WN,N797MX,1397,545,542,935,930,553,919,0,0,0,0,0,False,Z,False,,0
2019-08-02,ORF,LGA,MQ,N810AE,3634,545,548,709,702,600,657,0,0,0,0,0,False,Z,False,,0
2019-08-02,ORD,LGA,NK,N682NK,224,548,558,904,908,626,901,0,0,0,0,0,False,Z,False,,0
2019-08-02,RIC,LGA,MQ,N845AE,3832,553,552,711,706,609,702,0,0,0,0,0,False,Z,False,,0
2019-08-02,BTV,LGA,9E,N308PQ,5205,555,531,714,701,605,652,0,0,0,0,0,False,Z,False,,0
2019-08-02,PIT,LGA,YX,N111HQ,4460,556,548,730,702,603,655,0,0,0,0,0,False,Z,False,,0
2019-08-02,ATL,LGA,DL,N355DN,886,600,555,815,746,606,740,0,0,0,0,0,False,Z,False,,0
2019-08-02,LGA,DTW,DL,N371DN,964,600,555,750,740,614,732,0,0,0,0,0,False,Z,False,,0
2019-08-02,LGA,ATL,DL,N347DN,1447,600,601,820,827,620,818,0,0,0,0,0,False,Z,False,,0
2019-08-02,BOS,LGA,DL,N340NB,1929,600,554,721,703,611,658,0,0,0,0,0,False,Z,False,,0
