FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2012-05-10,CLE,LGA,MQ,N722MQ,4529,540,9999,710,9999,9999,9999,9999,9999,9999,9999,9999,True,A,False,,0
2012-05-10,LGA,IAH,UA,N73275,1,545,543,828,829,603,813,0,0,0,0,0,False,Z,False,,0
2012-05-10,LGA,PHL,US,N953UW,1099,600,555,658,650,608,643,0,0,0,0,0,False,Z,False,,0
2012-05-10,LGA,BOS,US,N757UW,2114,600,556,702,656,616,650,0,0,0,0,0,False,Z,False,,0
2012-05-10,BOS,LGA,US,N945UW,2115,600,554,711,708,615,702,0,0,0,0,0,False,Z,False,,0
2012-05-10,DCA,LGA,US,N755US,2158,600,555,702,709,621,701,0,0,0,0,0,False,Z,False,,0
2012-05-10,LGA,DCA,US,N754UW,2161,600,557,659,654,610,652,0,0,0,0,0,False,Z,False,,0
2012-05-10,MDW,LGA,WN,N219WN,1945,600,600,905,848,610,843,0,0,0,0,0,False,Z,False,,0
2012-05-10,LGA,MDW,WN,N275WN,3833,600,602,720,710,620,707,0,0,0,0,0,False,Z,False,,0
2012-05-10,ORD,LGA,AA,N4XMAA,398,600,554,910,856,610,846,0,0,0,0,0,False,Z,False,,0
2012-05-10,DFW,LGA,AA,N3EWAA,700,600,553,1025,954,603,950,0,0,0,0,0,False,Z,False,,0
2012-05-10,LGA,DFW,AA,N3GPAA,705,600,555,850,828,614,822,0,0,0,0,0,False,Z,False,,0
2012-05-10,MIA,LGA,AA,N625AA,1114,600,556,855,844,607,838,0,0,0,0,0,False,Z,False,,0
2012-05-10,FLL,LGA,B6,N766JB,370,600,557,852,836,610,829,0,0,0,0,0,False,Z,False,,0
2012-05-10,LGA,FLL,B6,N508JB,371,600,553,853,856,616,850,0,0,0,0,0,False,Z,False,,0
2012-05-10,LGA,ATL,DL,N608DA,461,600,806,822,1042,851,1036,126,0,14,0,0,False,Z,False,,0
2012-05-10,MSY,LGA,DL,N369NB,558,600,559,1004,941,612,935,0,0,0,0,0,False,Z,False,,0
2012-05-10,LGA,BOS,DL,N371NB,1370,600,558,708,652,611,644,0,0,0,0,0,False,Z,False,,0
2012-05-10,BOS,LGA,DL,N336NB,1371,600,555,713,710,619,707,0,0,0,0,0,False,Z,False,,0
2012-05-10,LGA,MEM,DL,N370NW,1673,600,601,749,743,623,735,0,0,0,0,0,False,Z,False,,0
2012-05-10,LGA,DTW,DL,N958DL,731,600,555,800,756,619,740,0,0,0,0,0,False,Z,False,,0
2012-05-10,LGA,IAD,EV,N826AS,5747,600,559,725,714,618,708,0,0,0,0,0,False,Z,False,,0
2012-05-10,MKE,LGA,FL,N921AT,193,600,556,906,852,610,847,0,0,0,0,0,False,Z,False,,0
2012-05-10,CAK,LGA,FL,N891AT,733,600,552,730,711,601,700,0,0,0,0,0,False,Z,False,,0
2012-05-10,LGA,ATL,FL,N895AT,980,600,554,815,807,608,759,0,0,0,0,0,False,Z,False,,0
2012-05-10,MSP,LGA,MQ,N534MQ,4590,600,556,935,915,609,912,0,0,0,0,0,False,Z,False,,0
2012-05-10,RDU,LGA,MQ,N544MQ,4605,600,558,725,718,613,714,0,0,0,0,0,False,Z,False,,0
2012-05-10,CRW,LGA,MQ,N733MQ,4488,600,555,740,743,611,729,0,0,0,0,0,False,Z,False,,0
2012-05-10,XNA,LGA,MQ,N713MQ,4512,600,645,1000,1039,656,1033,39,0,0,0,0,False,Z,False,,0
2012-05-10,BNA,LGA,MQ,N526MQ,4667,600,600,910,853,614,850,0,0,0,0,0,False,Z,False,,0
2012-05-10,DTW,LGA,MQ,N723MQ,4570,600,549,745,801,618,752,0,0,16,0,0,False,Z,False,,0
2012-05-10,CMH,LGA,MQ,N8EGMQ,4643,600,558,735,736,612,732,0,0,0,0,0,False,Z,False,,0
2012-05-10,LGA,ATL,MQ,N523MQ,4650,600,555,815,806,612,800,0,0,0,0,0,False,Z,False,,0
2012-05-10,LGA,ORD,UA,N492UA,635,600,600,725,727,625,712,0,0,0,0,0,False,Z,False,,0
2012-05-10,ORD,LGA,UA,N496UA,668,600,600,911,857,613,849,0,0,0,0,0,False,Z,False,,0
2012-05-10,LGA,MIA,AA,N3EBAA,1895,605,559,905,905,622,858,0,0,0,0,0,False,Z,False,,0
2012-05-10,LGA,RDU,MQ,N719MQ,4518,605,552,740,721,606,717,0,0,0,0,0,False,Z,False,,0
2012-05-10,LGA,ORD,AA,N4YBAA,301,610,603,745,727,621,707,0,0,0,0,0,False,Z,False,,0
2012-05-10,CLT,LGA,MQ,N5PBMQ,4581,610,608,800,751,617,747,0,0,0,0,0,False,Z,False,,0
2012-05-10,CLT,LGA,US,N737US,1626,615,647,802,828,701,823,26,0,0,0,0,False,Z,False,,0
2012-05-10,LGA,MSP,DL,N3745B,1919,615,611,815,801,638,754,0,0,0,0,0,False,Z,False,,0
2012-05-10,ATL,LGA,MQ,N501MQ,4652,615,606,835,814,621,810,0,0,0,0,0,False,Z,False,,0
2012-05-10,LGA,DTW,MQ,N738MQ,4571,615,609,810,757,626,750,0,0,0,0,0,False,Z,False,,0
2012-05-10,LGA,CLE,EV,N13553,4682,629,626,812,752,637,748,0,0,0,0,0,False,Z,False,,0
2012-05-10,LGA,CLT,US,N183UW,1433,630,630,837,901,730,858,0,0,24,0,0,False,Z,False,,0
2012-05-10,LGA,ORD,AA,N3DJAA,303,630,625,800,751,649,736,0,0,0,0,0,False,Z,False,,0
2012-05-10,TPA,LGA,DL,N930DL,2135,630,625,914,852,636,844,0,0,0,0,0,False,Z,False,,0
2012-05-10,LGA,TPA,DL,N961DL,2280,630,623,921,912,644,908,0,0,0,0,0,False,Z,False,,0
2012-05-10,LGA,MKE,FL,N970AT,1425,630,627,746,750,657,743,0,0,0,0,0,False,Z,False,,0
2012-05-10,LGA,MSP,MQ,N530MQ,4599,630,622,825,800,642,756,0,0,0,0,0,False,Z,False,,0
2012-05-10,LGA,CLT,MQ,N510MQ,4576,630,627,830,856,723,851,0,0,26,0,0,False,Z,False,,0
2012-05-10,ATL,LGA,DL,N648DL,1486,640,637,857,848,649,834,0,0,0,0,0,False,Z,False,,0
2012-05-10,LGA,FLL,DL,N916DL,1879,640,634,942,934,651,926,0,0,0,0,0,False,Z,False,,0
2012-05-10,LGA,MIA,DL,N342NW,2003,640,640,944,945,704,937,0,0,0,0,0,False,Z,False,,0
2012-05-10,LGA,MCO,DL,N967DL,2285,640,634,924,924,654,918,0,0,0,0,0,False,Z,False,,0
2012-05-10,BOS,LGA,US,N951UW,2145,645,637,756,805,702,753,0,0,0,0,0,False,Z,False,,0
2012-05-10,ORD,LGA,AA,N499AA,394,645,640,955,937,651,925,0,0,0,0,0,False,Z,False,,0
2012-05-10,LGA,DFW,AA,N3GRAA,707,645,651,935,930,716,925,0,0,0,0,0,False,Z,False,,0
2012-05-10,MCO,LGA,DL,N990DL,2276,649,641,930,904,656,858,0,0,0,0,0,False,Z,False,,0
2012-05-10,MIA,LGA,DL,N355NW,2151,650,645,1004,938,702,929,0,0,0,0,0,False,Z,False,,0
2012-05-10,LGA,BOS,DL,N366NB,1372,659,657,812,800,720,752,0,0,0,0,0,False,Z,False,,0
2012-05-10,LGA,ORD,UA,N437UA,799,659,652,834,815,714,759,0,0,0,0,0,False,Z,False,,0
2012-05-10,LGA,BOS,US,N952UW,2116,700,656,808,811,728,807,0,0,0,0,0,False,Z,False,,0
2012-05-10,BOS,LGA,US,N944UW,2117,700,652,823,816,716,807,0,0,0,0,0,False,Z,False,,0
2012-05-10,DCA,LGA,US,N730US,2160,700,653,825,819,728,813,0,0,0,0,0,False,Z,False,,0
2012-05-10,LGA,DCA,US,N701UW,2163,700,653,810,753,712,750,0,0,0,0,0,False,Z,False,,0
2012-05-10,IAD,LGA,YV,N501MJ,3791,700,657,825,825,734,821,0,0,0,0,0,False,Z,False,,0
2012-05-10,DFW,LGA,AA,N525AA,704,700,658,1130,1107,713,1101,0,0,0,0,0,False,Z,False,,0
2012-05-10,LGA,MIA,AA,N3EEAA,1713,700,800,1005,1109,824,1104,60,0,4,0,0,False,Z,False,,0
2012-05-10,BOS,LGA,DL,N333NB,1373,700,654,816,824,729,819,0,0,0,0,0,False,Z,False,,0
2012-05-10,FLL,LGA,DL,N972DL,1498,700,658,1004,938,713,933,0,0,0,0,0,False,Z,False,,0
2012-05-10,LGA,ATL,DL,N635DL,1547,700,658,925,944,744,930,0,0,19,0,0,False,Z,False,,0
2012-05-10,DEN,LGA,F9,N211FR,506,700,702,1238,1243,713,1234,0,0,0,0,0,False,Z,False,,0
2012-05-10,LGA,DEN,F9,N941FR,513,700,701,917,916,734,910,0,0,0,0,0,False,Z,False,,0
2012-05-10,LGA,XNA,MQ,N739MQ,4534,700,655,925,906,719,904,0,0,0,0,0,False,Z,False,,0
2012-05-10,LGA,IAH,UA,N27722,1651,700,656,950,952,725,946,0,0,0,0,0,False,Z,False,,0
2012-05-10,LGA,ORD,AA,N498AA,305,710,702,845,839,736,823,0,0,0,0,0,False,Z,False,,0
