index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
1423001,2009-11-08,LGA,IAH,CO,N87507,633,535,534,823,826,545,812,0,0,0,0,0,False,False,Z
1423002,2009-11-08,LGA,MIA,AA,N5EEAA,2255,600,556,905,842,609,832,0,0,0,0,0,False,False,Z
1423003,2009-11-08,FLL,LGA,B6,N547JB,370,600,550,845,825,558,821,0,0,0,0,0,False,False,Z
1423004,2009-11-08,LGA,FLL,B6,N556JB,371,600,550,857,822,601,817,0,0,0,0,0,False,False,Z
1423005,2009-11-08,LGA,ATL,DL,N633DL,531,600,557,840,810,618,802,0,0,0,0,0,False,False,Z
1423006,2009-11-08,DTW,LGA,MQ,N739MQ,4577,600,554,745,730,611,724,0,0,0,0,0,False,False,Z
1423007,2009-11-08,LGA,DTW,NW,N338NW,2501,600,552,759,823,636,812,0,0,24,0,0,False,False,Z
1423008,2009-11-08,LGA,CVG,OH,N658CA,6360,600,600,817,801,622,749,0,0,0,0,0,False,False,Z
1423009,2009-11-08,ORD,LGA,UA,N501UA,668,600,617,907,908,628,903,0,0,0,0,0,False,False,Z
1423010,2009-11-08,LGA,ORD,UA,N836UA,669,600,553,728,711,605,704,0,0,0,0,0,False,False,Z
1423011,2009-11-08,LGA,RDU,MQ,N734MQ,4424,605,605,740,722,616,718,0,0,0,0,0,False,False,Z
1423012,2009-11-08,LGA,MSP,NW,N309US,2419,605,600,812,808,622,802,0,0,0,0,0,False,False,Z
1423013,2009-11-08,LGA,ATL,FL,N316AT,359,630,621,855,837,633,826,0,0,0,0,0,False,False,Z
1423014,2009-11-08,BOS,LGA,MQ,N719MQ,4420,630,627,745,729,644,723,0,0,0,0,0,False,False,Z
1423015,2009-11-08,LGA,CLT,US,N121UW,1989,630,625,835,812,643,806,0,0,0,0,0,False,False,Z
1423016,2009-11-08,MIA,LGA,AA,N5EKAA,1114,635,628,930,913,643,908,0,0,0,0,0,False,False,Z
1423017,2009-11-08,STL,LGA,AA,N559AA,840,645,639,1010,1001,649,944,0,0,0,0,0,False,False,Z
1423018,2009-11-08,CAK,LGA,FL,N990AT,199,650,645,820,805,655,758,0,0,0,0,0,False,False,Z
1423019,2009-11-08,SAV,LGA,OH,N710CA,6765,650,650,909,917,725,911,0,0,0,0,0,False,False,Z
1423020,2009-11-08,ORD,LGA,AA,N511AA,394,700,655,1010,950,709,946,0,0,0,0,0,False,False,Z
1423021,2009-11-08,MCO,LGA,DL,N917DL,1482,700,652,941,924,707,917,0,0,0,0,0,False,False,Z
1423022,2009-11-08,LGA,ATL,DL,N990DL,1771,700,654,944,937,708,858,0,0,0,0,0,False,False,Z
1423023,2009-11-08,LGA,MKE,FL,N173AT,216,700,649,811,803,659,758,0,0,0,0,0,False,False,Z
1423024,2009-11-08,MSY,LGA,NW,N319NB,2194,700,655,1053,1122,706,1040,0,0,29,0,0,False,False,Z
1423025,2009-11-08,PBI,LGA,NW,N348NB,2206,700,738,952,1019,752,1013,27,0,0,0,0,False,False,Z
1423026,2009-11-08,RSW,LGA,NW,N369NB,2244,700,653,940,948,717,941,0,0,0,0,0,False,False,Z
1423027,2009-11-08,LGA,DEN,UA,N467UA,361,700,650,938,857,700,849,0,0,0,0,0,False,False,Z
1423028,2009-11-08,LGA,FLL,DL,N997DL,1583,705,700,1017,949,721,945,0,0,0,0,0,False,False,Z
1423029,2009-11-08,RDU,LGA,MQ,N808MQ,4427,705,701,835,859,722,852,0,0,24,0,0,False,False,Z
1423030,2009-11-08,FLL,LGA,DL,N960DL,1410,710,704,1014,1016,727,955,0,0,0,0,0,False,False,Z
1423031,2009-11-08,LGA,TPA,NW,N364NB,2423,710,709,1013,942,724,939,0,0,0,0,0,False,False,Z
1423032,2009-11-08,DFW,LGA,AA,N4YCAA,704,715,713,1140,1119,726,1115,0,0,0,0,0,False,False,Z
