index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
1426657,2009-11-15,LGA,IAH,CO,N12216,633,535,534,823,815,548,808,0,0,0,0,0,False,False,Z
1426658,2009-11-15,LGA,MIA,AA,N5EEAA,2255,600,557,905,833,610,825,0,0,0,0,0,False,False,Z
1426659,2009-11-15,FLL,LGA,B6,N623JB,370,600,554,845,831,604,828,0,0,0,0,0,False,False,Z
1426660,2009-11-15,LGA,FLL,B6,N517JB,371,600,600,857,838,621,832,0,0,0,0,0,False,False,Z
1426661,2009-11-15,LGA,ATL,DL,N687DL,531,600,558,840,804,614,759,0,0,0,0,0,False,False,Z
1426662,2009-11-15,DTW,LGA,MQ,N737MQ,4577,600,552,745,716,606,712,0,0,0,0,0,False,False,Z
1426663,2009-11-15,LGA,DTW,NW,N335NW,2501,600,600,759,752,617,742,0,0,0,0,0,False,False,Z
1426664,2009-11-15,LGA,CVG,OH,N371CA,6360,600,540,817,835,605,830,0,0,18,0,0,False,False,Z
1426665,2009-11-15,ORD,LGA,UA,N831UA,668,600,551,908,833,603,830,0,0,0,0,0,False,False,Z
1426666,2009-11-15,LGA,ORD,UA,N849UA,669,600,555,728,715,605,709,0,0,0,0,0,False,False,Z
1426667,2009-11-15,LGA,RDU,MQ,N814MQ,4424,605,602,740,1055,619,1052,9999,9999,9999,9999,9999,False,True,Z
1426668,2009-11-15,LGA,MSP,NW,N371NB,2419,605,607,812,813,623,806,0,0,0,0,0,False,False,Z
1426669,2009-11-15,LGA,ATL,FL,N330AT,359,630,624,855,846,644,837,0,0,0,0,0,False,False,Z
1426670,2009-11-15,BOS,LGA,MQ,N717MQ,4420,630,625,745,722,633,719,0,0,0,0,0,False,False,Z
1426671,2009-11-15,LGA,CLT,US,N121UW,1989,630,623,835,803,637,756,0,0,0,0,0,False,False,Z
1426672,2009-11-15,MIA,LGA,AA,N5EUAA,1114,635,636,930,923,652,918,0,0,0,0,0,False,False,Z
1426673,2009-11-15,STL,LGA,AA,N420AA,840,645,641,1010,944,652,940,0,0,0,0,0,False,False,Z
