index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
1427145,2009-11-16,LGA,IAH,CO,N76515,633,535,658,823,944,714,939,81,0,0,0,0,False,False,Z
1427146,2009-11-16,CMH,LGA,MQ,N717MQ,4563,540,537,715,713,553,657,0,0,0,0,0,False,False,Z
1427147,2009-11-16,JAX,LGA,OH,N678CA,6503,550,550,821,753,603,748,0,0,0,0,0,False,False,Z
1427148,2009-11-16,ORD,LGA,AA,N5DSAA,398,600,600,910,852,617,845,0,0,0,0,0,False,False,Z
1427149,2009-11-16,LGA,MIA,AA,N638AA,2255,600,555,905,904,623,857,0,0,0,0,0,False,False,Z
1427150,2009-11-16,FLL,LGA,B6,N517JB,370,600,555,845,830,609,826,0,0,0,0,0,False,False,Z
1427151,2009-11-16,LGA,FLL,B6,N505JB,371,600,602,857,848,620,843,0,0,0,0,0,False,False,Z
1427152,2009-11-16,LGA,ATL,DL,N630DL,531,600,604,840,833,626,821,0,0,0,0,0,False,False,Z
1427153,2009-11-16,ATL,LGA,DL,N982DL,1666,600,601,815,804,616,756,0,0,0,0,0,False,False,Z
1427154,2009-11-16,RDU,LGA,MQ,N826MQ,4451,600,555,735,720,615,715,0,0,0,0,0,False,False,Z
1427155,2009-11-16,DTW,LGA,MQ,N733MQ,4577,600,556,745,730,617,726,0,0,0,0,0,False,False,Z
1427156,2009-11-16,LGA,DTW,NW,N326US,2501,600,551,759,800,614,749,0,0,0,0,0,False,False,Z
1427157,2009-11-16,CHS,LGA,OH,N591SW,6251,600,550,759,754,614,743,0,0,0,0,0,False,False,Z
1427158,2009-11-16,LGA,CVG,OH,N669CA,6360,600,625,817,820,643,817,0,0,0,0,0,False,False,Z
1427159,2009-11-16,ORD,LGA,UA,N802UA,668,600,558,909,845,615,843,0,0,0,0,0,False,False,Z
1427160,2009-11-16,LGA,ORD,UA,N805UA,669,600,556,728,712,606,709,0,0,0,0,0,False,False,Z
1427161,2009-11-16,BOS,LGA,US,N709UW,2115,600,553,707,659,615,653,0,0,0,0,0,False,False,Z
1427162,2009-11-16,DCA,LGA,US,N757UW,2158,600,556,658,654,610,648,0,0,0,0,0,False,False,Z
1427163,2009-11-16,LGA,BOS,US,N742PS,2114,600,552,659,647,609,640,0,0,0,0,0,False,False,Z
1427164,2009-11-16,LGA,DCA,US,N755US,2161,600,554,707,654,611,651,0,0,0,0,0,False,False,Z
1427165,2009-11-16,DFW,LGA,AA,N3CXAA,700,605,603,1030,1000,613,952,0,0,0,0,0,False,False,Z
1427166,2009-11-16,LGA,DFW,AA,N4WBAA,701,605,557,850,906,616,854,0,0,16,0,0,False,False,Z
1427167,2009-11-16,BOS,LGA,MQ,N844MQ,4420,605,605,719,712,624,708,0,0,0,0,0,False,False,Z
1427168,2009-11-16,LGA,RDU,MQ,N720MQ,4424,605,603,740,740,618,736,0,0,0,0,0,False,False,Z
1427169,2009-11-16,LGA,MSP,NW,N322NB,2419,605,604,812,815,625,808,0,0,0,0,0,False,False,Z
1427170,2009-11-16,RDU,LGA,OH,N538CA,6316,605,555,753,740,626,729,0,0,0,0,0,False,False,Z
1427171,2009-11-16,TYS,LGA,9E,89189E,4244,610,605,825,748,613,736,0,0,0,0,0,False,False,Z
1427172,2009-11-16,LGA,MDW,WN,N922WN,123,610,608,745,732,621,716,0,0,0,0,0,False,False,Z
1427173,2009-11-16,LGA,ORD,AA,N5EKAA,301,615,619,735,742,632,735,0,0,0,0,0,False,False,Z
1427174,2009-11-16,LGA,RDU,OH,N589SW,6724,615,615,810,753,629,747,0,0,0,0,0,False,False,Z
1427175,2009-11-16,MCI,LGA,OH,N676CA,6708,629,629,1010,957,640,951,0,0,0,0,0,False,False,Z
1427176,2009-11-16,LGA,IAH,CO,N73278,333,630,634,922,930,650,924,0,0,0,0,0,False,False,Z
1427177,2009-11-16,LGA,BOS,DL,N903DE,1370,630,629,735,736,643,718,0,0,0,0,0,False,False,Z
1427178,2009-11-16,BOS,LGA,DL,N971DL,1373,630,728,747,847,801,841,58,0,2,0,0,False,False,Z
1427179,2009-11-16,LGA,ATL,FL,N292AT,359,630,628,855,854,641,841,0,0,0,0,0,False,False,Z
1427180,2009-11-16,LGA,MEM,NW,N320US,2704,630,627,833,819,647,810,0,0,0,0,0,False,False,Z
1427181,2009-11-16,LGA,CLT,US,N183UW,1631,630,623,835,814,644,808,0,0,0,0,0,False,False,Z
1427182,2009-11-16,MIA,LGA,AA,N5EPAA,1114,635,645,930,920,659,917,0,0,0,0,0,False,False,Z
1427183,2009-11-16,ATL,LGA,DL,N627DL,1766,640,637,850,834,647,822,0,0,0,0,0,False,False,Z
1427184,2009-11-16,CRW,LGA,MQ,N722MQ,4488,640,637,820,812,649,759,0,0,0,0,0,False,False,Z
1427185,2009-11-16,STL,LGA,AA,N584AA,840,645,641,1010,1012,720,1009,0,0,0,0,0,False,False,Z
1427186,2009-11-16,LGA,BOS,MQ,N713MQ,4464,645,630,750,746,702,740,0,0,0,0,0,False,False,Z
1427187,2009-11-16,XNA,LGA,MQ,N737MQ,4512,645,637,1055,1012,645,1005,0,0,0,0,0,False,False,Z
1427188,2009-11-16,CAK,LGA,FL,N971AT,199,650,702,820,819,711,808,0,0,0,0,0,False,False,Z
1427189,2009-11-16,LGA,XNA,MQ,N711MQ,4534,659,656,920,935,717,932,0,0,15,0,0,False,False,Z
1427190,2009-11-16,IND,LGA,9E,86599E,3731,700,658,924,849,713,840,0,0,0,0,0,False,False,Z
1427191,2009-11-16,LGA,ORD,AA,N292AA,303,700,657,825,832,718,827,0,0,0,0,0,False,False,Z
1427192,2009-11-16,ORD,LGA,AA,N432AA,394,700,659,1010,947,711,943,0,0,0,0,0,False,False,Z
1427193,2009-11-16,MCO,LGA,DL,N995DL,1482,700,659,941,920,711,909,0,0,0,0,0,False,False,Z
1427194,2009-11-16,LGA,ATL,DL,N977DL,1771,700,656,944,933,727,923,0,0,0,0,0,False,False,Z
1427195,2009-11-16,LGA,MKE,FL,N166AT,216,700,756,811,922,824,919,56,0,15,0,0,False,False,Z
1427196,2009-11-16,MSY,LGA,NW,N316NB,2194,700,700,1053,1055,721,1047,0,0,0,0,0,False,False,Z
1427197,2009-11-16,PBI,LGA,NW,N346NB,2206,700,653,952,930,710,925,0,0,0,0,0,False,False,Z
1427198,2009-11-16,RSW,LGA,NW,N327NB,2244,700,700,940,933,714,928,0,0,0,0,0,False,False,Z
1427199,2009-11-16,CVG,LGA,OH,N960CA,6441,700,700,859,905,722,848,0,0,0,0,0,False,False,Z
1427200,2009-11-16,LGA,MCI,OH,N548CA,6707,700,700,921,918,730,906,0,0,0,0,0,False,False,Z
1427201,2009-11-16,LGA,DEN,UA,N533UA,361,700,755,945,1026,814,951,41,0,0,0,0,False,False,Z
1427202,2009-11-16,LGA,ORD,UA,N556UA,835,700,658,842,852,732,841,0,0,0,0,0,False,False,Z
1427203,2009-11-16,BOS,LGA,US,N770UW,2117,700,657,824,809,713,802,0,0,0,0,0,False,False,Z
1427204,2009-11-16,DCA,LGA,US,N745VJ,2160,700,656,820,809,718,804,0,0,0,0,0,False,False,Z
1427205,2009-11-16,LGA,BOS,US,N752US,2116,700,651,802,747,706,743,0,0,0,0,0,False,False,Z
1427206,2009-11-16,LGA,DCA,US,N744P,2163,700,653,810,758,711,753,0,0,0,0,0,False,False,Z
1427207,2009-11-16,LGA,FLL,DL,N911DL,1583,705,700,1017,954,719,949,0,0,0,0,0,False,False,Z
1427208,2009-11-16,RDU,LGA,MQ,N802MQ,4427,705,700,835,822,710,813,0,0,0,0,0,False,False,Z
