FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2009-11-23,LGA,IAH,CO,N39297,633,535,540,823,833,551,820,0,0,0,0,0,False,False,Z
2009-11-23,CMH,LGA,MQ,N733MQ,4563,540,538,715,703,549,659,0,0,0,0,0,False,False,Z
2009-11-23,JAX,LGA,OH,N582CA,6503,550,550,821,800,603,752,0,0,0,0,0,False,False,Z
2009-11-23,LGA,DFW,AA,N548AA,705,600,557,910,902,611,857,0,0,0,0,0,False,False,Z
2009-11-23,LGA,MIA,AA,N5DNAA,2257,600,558,910,857,614,851,0,0,0,0,0,False,False,Z
2009-11-23,FLL,LGA,B6,N657JB,370,600,551,845,822,601,819,0,0,0,0,0,False,False,Z
2009-11-23,LGA,FLL,B6,N640JB,371,600,601,857,853,617,849,0,0,0,0,0,False,False,Z
2009-11-23,LGA,ATL,DL,N632DL,531,600,558,840,830,619,822,0,0,0,0,0,False,False,Z
2009-11-23,ATL,LGA,DL,N957DL,1666,600,553,815,755,607,743,0,0,0,0,0,False,False,Z
2009-11-23,BOS,LGA,MQ,N853MQ,4420,600,553,720,709,612,701,0,0,0,0,0,False,False,Z
2009-11-23,LGA,RDU,MQ,N722MQ,4424,600,605,745,745,621,738,0,0,0,0,0,False,False,Z
2009-11-23,RDU,LGA,MQ,N820MQ,4451,600,600,735,724,618,718,0,0,0,0,0,False,False,Z
2009-11-23,DTW,LGA,MQ,N809MQ,4577,600,553,740,735,614,732,0,0,0,0,0,False,False,Z
2009-11-23,LGA,DTW,NW,N328NW,2501,600,551,759,736,610,728,0,0,0,0,0,False,False,Z
2009-11-23,CHS,LGA,OH,N427CA,6251,600,555,759,752,610,740,0,0,0,0,0,False,False,Z
2009-11-23,LGA,CVG,OH,N391CA,6360,600,550,817,745,606,734,0,0,0,0,0,False,False,Z
2009-11-23,ORD,LGA,UA,N823UA,668,600,556,909,901,615,859,0,0,0,0,0,False,False,Z
2009-11-23,LGA,ORD,UA,N818UA,669,600,553,728,651,602,647,0,0,0,0,0,False,False,Z
2009-11-23,BOS,LGA,US,N760US,2115,600,555,707,701,607,654,0,0,0,0,0,False,False,Z
2009-11-23,DCA,LGA,US,N762US,2158,600,554,658,701,614,652,0,0,0,0,0,False,False,Z
2009-11-23,LGA,BOS,US,N763US,2114,600,556,659,647,607,641,0,0,0,0,0,False,False,Z
2009-11-23,LGA,DCA,US,N723PS,2161,600,555,707,703,613,701,0,0,0,0,0,False,False,Z
2009-11-23,LGA,MSP,NW,N369NB,2419,605,558,812,800,626,753,0,0,0,0,0,False,False,Z
2009-11-23,RDU,LGA,OH,N676CA,6316,605,605,753,740,625,729,0,0,0,0,0,False,False,Z
2009-11-23,TYS,LGA,9E,88779E,4244,610,606,825,809,625,755,0,0,0,0,0,False,False,Z
2009-11-23,DFW,LGA,AA,N3BEAA,700,610,738,1029,1156,757,1153,87,0,0,0,0,False,False,Z
2009-11-23,LGA,MDW,WN,N403WN,123,610,614,745,719,628,717,0,0,0,0,0,False,False,Z
2009-11-23,LGA,ORD,AA,N636AA,301,615,607,800,733,622,704,0,0,0,0,0,False,False,Z
2009-11-23,ORD,LGA,AA,N459AA,398,615,612,929,914,623,906,0,0,0,0,0,False,False,Z
2009-11-23,LGA,RDU,OH,N973CA,6724,615,610,810,750,626,745,0,0,0,0,0,False,False,Z
2009-11-23,MCI,LGA,OH,N548CA,6708,629,720,1010,1117,730,1109,51,0,16,0,0,False,False,Z
2009-11-23,LGA,ORD,AA,N4YTAA,303,630,627,815,725,635,718,0,0,0,0,0,False,False,Z
2009-11-23,STL,LGA,AA,N422AA,2028,630,626,955,948,639,945,0,0,0,0,0,False,False,Z
2009-11-23,LGA,IAH,CO,N33209,333,630,629,922,912,648,907,0,0,0,0,0,False,False,Z
2009-11-23,LGA,BOS,DL,N976DL,1370,630,629,735,717,637,709,0,0,0,0,0,False,False,Z
2009-11-23,BOS,LGA,DL,N932DL,1373,630,627,747,743,649,736,0,0,0,0,0,False,False,Z
2009-11-23,LGA,ATL,FL,N994AT,359,630,627,855,902,639,844,0,0,0,0,0,False,False,Z
2009-11-23,LGA,MEM,NW,N343NW,2704,630,623,833,828,657,822,0,0,0,0,0,False,False,Z
2009-11-23,LGA,CLT,US,N193UW,1631,630,624,835,833,646,827,0,0,0,0,0,False,False,Z
2009-11-23,MIA,LGA,AA,N630AA,1114,635,630,930,914,646,908,0,0,0,0,0,False,False,Z
2009-11-23,ATL,LGA,DL,N627DL,1766,640,635,850,831,647,823,0,0,0,0,0,False,False,Z
2009-11-23,CRW,LGA,MQ,N728MQ,4488,640,638,815,805,644,758,0,0,0,0,0,False,False,Z
2009-11-23,LGA,BOS,MQ,N735MQ,4464,645,641,750,741,658,735,0,0,0,0,0,False,False,Z
2009-11-23,XNA,LGA,MQ,N734MQ,4512,645,644,1045,1041,656,1033,0,0,0,0,0,False,False,Z
2009-11-23,ORD,LGA,AA,N541AA,394,650,650,1005,1001,704,954,0,0,0,0,0,False,False,Z
2009-11-23,CAK,LGA,FL,N946AT,199,650,645,820,809,658,802,0,0,0,0,0,False,False,Z
2009-11-23,LGA,DFW,AA,N515AA,707,655,650,1005,957,708,943,0,0,0,0,0,False,False,Z
2009-11-23,IND,LGA,9E,86949E,3731,700,655,924,852,705,842,0,0,0,0,0,False,False,Z
2009-11-23,MCO,LGA,DL,N967DL,1482,700,652,941,919,705,911,0,0,0,0,0,False,False,Z
2009-11-23,LGA,ATL,DL,N994DL,1771,700,657,944,935,718,920,0,0,0,0,0,False,False,Z
2009-11-23,LGA,MKE,FL,N272AT,216,700,657,811,805,711,753,0,0,0,0,0,False,False,Z
2009-11-23,LGA,XNA,MQ,N736MQ,4534,700,658,945,919,720,917,0,0,0,0,0,False,False,Z
2009-11-23,MSY,LGA,NW,N365NB,2194,700,659,1053,1045,716,1040,0,0,0,0,0,False,False,Z
2009-11-23,PBI,LGA,NW,N346NB,2206,700,651,952,926,708,921,0,0,0,0,0,False,False,Z
2009-11-23,RSW,LGA,NW,N358NB,2244,700,702,940,931,715,925,0,0,0,0,0,False,False,Z
2009-11-23,CVG,LGA,OH,N409CA,6441,700,655,859,900,712,851,0,0,0,0,0,False,False,Z
2009-11-23,LGA,MCI,OH,N549CA,6707,700,650,921,851,720,845,0,0,0,0,0,False,False,Z
2009-11-23,LGA,DEN,UA,N562UA,361,700,658,945,859,713,850,0,0,0,0,0,False,False,Z
2009-11-23,LGA,ORD,UA,N581UA,835,700,651,842,809,707,752,0,0,0,0,0,False,False,Z
2009-11-23,BOS,LGA,US,N751UW,2117,700,724,824,840,747,836,16,0,0,0,0,False,False,Z
2009-11-23,DCA,LGA,US,N747UW,2160,700,655,820,819,729,812,0,0,0,0,0,False,False,Z
2009-11-23,LGA,BOS,US,N767UW,2116,700,659,802,810,725,801,0,0,0,0,0,False,False,Z
2009-11-23,LGA,DCA,US,N756US,2163,700,651,810,756,710,754,0,0,0,0,0,False,False,Z
2009-11-23,LGA,MIA,AA,N624AA,1269,705,704,1020,1006,724,1000,0,0,0,0,0,False,False,Z
2009-11-23,LGA,FLL,DL,N947DL,1583,705,710,1017,1016,736,1013,0,0,0,0,0,False,False,Z
2009-11-23,RDU,LGA,MQ,N840MQ,4427,705,657,845,823,706,811,0,0,0,0,0,False,False,Z
2009-11-23,BHM,LGA,OH,N941CA,6467,705,700,1044,1020,708,1010,0,0,0,0,0,False,False,Z
2009-11-23,FLL,LGA,DL,N961DL,1410,710,659,1014,948,716,940,0,0,0,0,0,False,False,Z
2009-11-23,LGA,TPA,NW,N342NB,2423,710,707,1013,1006,735,959,0,0,0,0,0,False,False,Z
2009-11-23,IAD,LGA,YV,N27172,7209,711,701,837,824,733,821,0,0,0,0,0,False,False,Z
2009-11-23,DFW,LGA,AA,N292AA,704,715,711,1135,1137,724,1133,0,0,0,0,0,False,False,Z
2009-11-23,LGA,IAH,CO,N37252,733,715,723,1014,959,743,953,0,0,0,0,0,False,False,Z
2009-11-23,LGA,MCO,DL,N926DL,1515,715,711,1011,955,731,949,0,0,0,0,0,False,False,Z
2009-11-23,BOS,LGA,MQ,N738MQ,4490,715,708,835,821,726,816,0,0,0,0,0,False,False,Z
2009-11-23,DTW,LGA,NW,N318NB,2368,715,711,909,904,738,854,0,0,0,0,0,False,False,Z
2009-11-23,MSP,LGA,NW,N339NB,2568,715,710,1107,1111,729,1053,0,0,0,0,0,False,False,Z
2009-11-23,LGA,DTW,NW,N925US,7153,720,708,930,916,738,902,0,0,0,0,0,False,False,Z
2009-11-23,TPA,LGA,NW,N320NB,2302,725,718,1006,942,728,936,0,0,0,0,0,False,False,Z
2009-11-23,LGA,ORD,AA,N461AA,305,730,726,920,837,746,830,0,0,0,0,0,False,False,Z
2009-11-23,LGA,BOS,DL,N937DL,1372,730,730,841,837,750,825,0,0,0,0,0,False,False,Z
2009-11-23,BOS,LGA,DL,N970DL,1375,730,729,852,833,743,828,0,0,0,0,0,False,False,Z
2009-11-23,BOS,LGA,US,N750UW,2197,730,723,850,831,739,827,0,0,0,0,0,False,False,Z
2009-11-23,BNA,LGA,AA,N518AA,1088,735,731,1045,1034,742,1029,0,0,0,0,0,False,False,Z
