index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
3445978,2019-02-08,LGA,DFW,AA,N890NN,1597,530,526,835,847,546,832,0,0,0,0,0,False,False,Z
3445979,2019-02-08,RIC,LGA,MQ,N834AE,3832,531,522,659,652,537,625,0,0,0,0,0,False,False,Z
3445980,2019-02-08,PHL,LGA,YX,N122HQ,4613,531,523,629,619,537,605,0,0,0,0,0,False,False,Z
3445981,2019-02-08,ORF,LGA,MQ,N815AE,3634,539,532,718,715,541,637,0,0,0,0,0,False,False,Z
3445982,2019-02-08,BUF,LGA,9E,N909XJ,5248,540,537,719,654,550,641,0,0,0,0,0,False,False,Z
3445983,2019-02-08,ROC,LGA,YX,N207JQ,5872,544,906,719,1046,919,1025,0,202,5,0,0,False,False,Z
3445984,2019-02-08,LGA,IAH,UA,N24212,657,545,535,848,843,551,835,0,0,0,0,0,False,False,Z
3445985,2019-02-08,RDU,LGA,MQ,N849AE,3469,546,539,729,654,549,649,0,0,0,0,0,False,False,Z
3445986,2019-02-08,PIT,LGA,MQ,N827AE,3425,548,547,724,712,600,653,0,0,0,0,0,False,False,Z
3445987,2019-02-08,ORD,LGA,NK,N625NK,224,551,546,900,845,559,830,0,0,0,0,0,False,False,Z
3445988,2019-02-08,SYR,LGA,YX,N206JQ,5902,551,546,730,653,559,639,0,0,0,0,0,False,False,Z
3445989,2019-02-08,LGA,CMH,YX,N111HQ,4645,554,552,750,752,608,747,0,0,0,0,0,False,False,Z
3445990,2019-02-08,LGA,MIA,AA,N321RL,1247,555,554,914,914,627,904,0,0,0,0,0,False,False,Z
3445991,2019-02-08,CLT,LGA,AA,N764US,1746,559,550,750,723,606,717,0,0,0,0,0,False,False,Z
3445992,2019-02-08,LGA,PHL,AA,N961UW,1934,559,555,705,657,622,655,0,0,0,0,0,False,False,Z
3445993,2019-02-08,LGA,FLL,B6,N193JB,371,600,559,909,926,652,920,0,0,17,0,0,False,False,Z
3445994,2019-02-08,DTW,LGA,NK,N638NK,316,600,555,743,726,604,715,0,0,0,0,0,False,False,Z
3445995,2019-02-08,LGA,DCA,YX,N103HQ,4315,600,552,726,709,607,700,0,0,0,0,0,False,False,Z
3445996,2019-02-08,DCA,LGA,YX,N413YX,4331,600,556,716,714,620,700,0,0,0,0,0,False,False,Z
3445997,2019-02-08,SDF,LGA,YX,N435YX,4359,600,550,814,744,603,730,0,0,0,0,0,False,False,Z
3445998,2019-02-08,SDF,LGA,YX,N882RW,5894,600,611,816,808,624,759,0,0,0,0,0,False,False,Z
3445999,2019-02-08,DCA,LGA,YX,N357FC,5918,600,552,659,654,606,646,0,0,0,0,0,False,False,Z
3446000,2019-02-08,LGA,DCA,YX,N879RW,5934,600,555,719,710,611,707,0,0,0,0,0,False,False,Z
3446001,2019-02-08,CHS,LGA,YX,N213JQ,6037,600,550,754,740,605,731,0,0,0,0,0,False,False,Z
3446002,2019-02-08,LGA,BOS,DL,N103DU,744,600,615,720,728,638,719,0,0,0,0,0,False,False,Z
3446003,2019-02-08,LGA,DTW,DL,N345DN,848,600,549,815,744,603,738,0,0,0,0,0,False,False,Z
3446004,2019-02-08,BOS,LGA,DL,N317US,1782,600,557,723,721,620,711,0,0,0,0,0,False,False,Z
3446005,2019-02-08,LGA,MSP,DL,N326US,1981,600,557,808,751,610,747,0,0,0,0,0,False,False,Z
3446006,2019-02-08,ATL,LGA,DL,N364DX,2788,600,559,802,805,618,756,0,0,0,0,0,False,False,Z
3446007,2019-02-08,LGA,ATL,DL,N302DN,2962,600,555,832,831,615,824,0,0,0,0,0,False,False,Z
3446008,2019-02-08,RIC,LGA,OO,N278SY,3844,600,556,735,700,607,651,0,0,0,0,0,False,False,Z
3446009,2019-02-08,LGA,IAH,OO,N279SY,3886,600,551,916,921,619,916,0,0,0,0,0,False,False,Z
3446010,2019-02-08,LGA,ORD,UA,N496UA,1271,600,558,728,731,616,721,0,0,0,0,0,False,False,Z
3446011,2019-02-08,ORD,LGA,UA,N24729,1172,600,559,910,849,612,844,0,0,0,0,0,False,False,Z
3446012,2019-02-08,ORD,LGA,AA,N301PA,25,600,601,910,932,627,902,1,0,21,0,0,False,False,Z
3446013,2019-02-08,LGA,BOS,AA,N839AW,2126,600,552,705,651,606,647,0,0,0,0,0,False,False,Z
3446014,2019-02-08,BOS,LGA,AA,N951UW,2137,600,551,729,710,614,659,0,0,0,0,0,False,False,Z
3446015,2019-02-08,DAL,LGA,WN,N7868K,3493,600,553,1010,953,600,945,0,0,0,0,0,False,False,Z
3446016,2019-02-08,LGA,ATL,WN,N437WN,1335,600,557,840,833,618,830,0,0,0,0,0,False,False,Z
3446017,2019-02-08,LGA,MDW,WN,N473WN,609,600,559,730,735,620,729,0,0,0,0,0,False,False,Z
3446018,2019-02-08,MDW,LGA,WN,N232WN,3725,600,557,905,858,621,852,0,0,0,0,0,False,False,Z
3446019,2019-02-08,MKE,LGA,WN,N766SW,2166,600,558,910,930,640,921,0,0,20,0,0,False,False,Z
3446020,2019-02-08,TPA,LGA,WN,N413WN,1494,600,557,840,820,610,812,0,0,0,0,0,False,False,Z
3446021,2019-02-08,ATL,LGA,WN,N8508W,2296,600,557,805,755,612,749,0,0,0,0,0,False,False,Z
3446022,2019-02-08,MEM,LGA,9E,N297PQ,5236,600,556,936,914,614,904,0,0,0,0,0,False,False,Z
3446023,2019-02-08,ORF,LGA,9E,N676CA,5291,600,546,729,655,556,644,0,0,0,0,0,False,False,Z
3446024,2019-02-08,PIT,LGA,9E,N166PQ,5337,600,559,736,722,617,714,0,0,0,0,0,False,False,Z
3446025,2019-02-08,RDU,LGA,9E,N927XJ,3326,600,558,744,731,622,723,0,0,0,0,0,False,False,Z
3446026,2019-02-08,LEX,LGA,9E,N135EV,3472,600,556,809,732,609,726,0,0,0,0,0,False,False,Z
3446027,2019-02-08,MHT,LGA,9E,N927EV,3477,600,559,730,722,616,707,0,0,0,0,0,False,False,Z
3446028,2019-02-08,BHM,LGA,OO,N275SY,3839,601,613,930,930,627,923,0,0,0,0,0,False,False,Z
3446029,2019-02-08,MSY,LGA,9E,N582CA,5246,601,600,1000,952,616,941,0,0,0,0,0,False,False,Z
3446030,2019-02-08,CHO,LGA,9E,N8886A,5390,602,909,730,1106,948,1044,0,0,29,0,187,False,False,Z
3446031,2019-02-08,MIA,LGA,YX,N405YX,4563,603,601,900,853,616,845,0,0,0,0,0,False,False,Z
3446032,2019-02-08,CLE,LGA,9E,N337PQ,5424,604,555,754,717,606,710,0,0,0,0,0,False,False,Z
3446033,2019-02-08,GSO,LGA,OO,N291SY,3755,605,759,748,938,809,929,110,0,0,0,0,False,False,Z
3446034,2019-02-08,MCI,LGA,WN,N7853B,951,605,643,950,1016,655,1003,26,0,0,0,0,False,False,Z
3446035,2019-02-08,OMA,LGA,9E,N335PQ,5260,605,617,1004,953,633,942,0,0,0,0,0,False,False,Z
