FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2012-01-16,CLE,LGA,MQ,N728MQ,4529,545,540,730,709,602,701,0,0,0,0,0,False,Z,False,,0
2012-01-16,LGA,IAH,UA,N87513,1078,546,554,849,837,610,831,0,0,0,0,0,False,Z,False,,0
2012-01-16,RDU,LGA,MQ,N733MQ,4455,600,555,735,715,608,711,0,0,0,0,0,False,Z,False,,0
2012-01-16,LGA,RDU,MQ,N719MQ,4518,600,617,740,745,635,741,0,0,0,0,0,False,Z,False,,0
2012-01-16,DTW,LGA,MQ,N736MQ,4570,600,549,750,724,611,719,0,0,0,0,0,False,Z,False,,0
2012-01-16,CMH,LGA,MQ,N539MQ,4643,600,555,745,728,619,724,0,0,0,0,0,False,Z,False,,0
2012-01-16,LGA,ATL,MQ,N546MQ,4650,600,557,825,828,628,820,0,0,0,0,0,False,Z,False,,0
2012-01-16,BNA,LGA,MQ,N534MQ,4667,600,551,910,855,602,848,0,0,0,0,0,False,Z,False,,0
2012-01-16,ORD,LGA,UA,N491UA,668,600,553,903,845,610,843,0,0,0,0,0,False,Z,False,,0
2012-01-16,LGA,ORD,UA,N443UA,980,600,553,732,709,602,703,0,0,0,0,0,False,Z,False,,0
2012-01-16,LGA,PHL,US,N952UW,1267,600,555,658,653,616,649,0,0,0,0,0,False,Z,False,,0
2012-01-16,LGA,BOS,US,N749US,2114,600,601,705,704,624,659,0,0,0,0,0,False,Z,False,,0
2012-01-16,BOS,LGA,US,N949UW,2115,600,554,715,709,616,700,0,0,0,0,0,False,Z,False,,0
2012-01-16,DCA,LGA,US,N716UW,2158,600,551,701,702,615,657,0,0,0,0,0,False,Z,False,,0
2012-01-16,LGA,DCA,US,N758US,2161,600,554,659,700,612,656,0,0,0,0,0,False,Z,False,,0
2012-01-16,LGA,MDW,WN,N400WN,1865,600,602,730,733,632,727,0,0,0,0,0,False,Z,False,,0
2012-01-16,LGA,ATL,FL,N922AT,359,600,555,820,832,625,819,0,0,0,0,0,False,Z,False,,0
2012-01-16,ORD,LGA,AA,N456AA,398,600,554,900,845,608,839,0,0,0,0,0,False,Z,False,,0
2012-01-16,LGA,MIA,AA,N5DDAA,1895,600,552,915,841,614,836,0,0,0,0,0,False,Z,False,,0
