FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2012-01-29,CLE,LGA,MQ,N723MQ,4529,545,539,730,656,551,651,0,0,0,0,0,False,Z,False,,0
2012-01-29,DTW,LGA,MQ,N722MQ,4570,600,557,750,743,628,739,0,0,0,0,0,False,Z,False,,0
2012-01-29,CMH,LGA,MQ,N525MQ,4643,600,557,745,714,606,710,0,0,0,0,0,False,Z,False,,0
2012-01-29,BNA,LGA,MQ,N521MQ,4667,600,553,910,852,621,849,0,0,0,0,0,False,Z,False,,0
2012-01-29,LGA,ATL,DL,N653DL,461,600,552,837,826,606,820,0,0,0,0,0,False,Z,False,,0
2012-01-29,LGA,MEM,DL,N341NB,1673,600,557,805,756,609,751,0,0,0,0,0,False,Z,False,,0
2012-01-29,LGA,ATL,FL,N926AT,359,600,553,820,817,604,810,0,0,0,0,0,False,Z,False,,0
2012-01-29,LGA,ORD,AA,N546AA,301,600,649,740,812,700,800,32,0,0,0,0,False,Z,False,,0
2012-01-29,LGA,MIA,AA,N630AA,1895,600,555,915,906,608,902,0,0,0,0,0,False,Z,False,,0
2012-01-29,FLL,LGA,B6,N508JB,370,600,552,845,812,604,809,0,0,0,0,0,False,Z,False,,0
2012-01-29,LGA,FLL,B6,N554JB,371,600,553,903,928,628,923,0,0,25,0,0,False,Z,False,,0
2012-01-29,LGA,MSP,MQ,N508MQ,4599,605,602,805,756,614,754,0,0,0,0,0,False,Z,False,,0
2012-01-29,MIA,LGA,AA,N5EKAA,1114,610,604,855,831,621,827,0,0,0,0,0,False,Z,False,,0
2012-01-29,DFW,LGA,AA,N544AA,700,615,609,1030,1000,616,955,0,0,0,0,0,False,Z,False,,0
2012-01-29,LGA,MSP,DL,N927DA,1919,616,605,830,755,618,749,0,0,0,0,0,False,Z,False,,0
2012-01-29,MSP,LGA,MQ,N3AEMQ,4590,630,623,1015,1000,651,953,0,0,0,0,0,False,Z,False,,0
2012-01-29,LGA,IAH,UA,N33289,1583,630,624,933,928,634,921,0,0,0,0,0,False,Z,False,,0
2012-01-29,LGA,CLT,US,N540UW,1485,630,618,839,810,626,806,0,0,0,0,0,False,Z,False,,0
2012-01-29,LGA,TPA,DL,N932DL,2361,630,624,943,941,636,937,0,0,0,0,0,False,Z,False,,0
2012-01-29,CAK,LGA,FL,N978AT,715,630,618,750,733,626,727,0,0,0,0,0,False,Z,False,,0
2012-01-29,LGA,MKE,FL,N318AT,504,630,619,751,745,629,734,0,0,0,0,0,False,Z,False,,0
2012-01-29,MCO,LGA,DL,N921DL,1526,635,630,912,844,646,835,0,0,0,0,0,False,Z,False,,0
