FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2015-01-13,LGA,IAH,UA,N414UA,234,545,535,855,840,556,835,0,0,0,0,0,False,Z,False,,0
2015-01-13,ORD,LGA,NK,N609NK,224,553,549,900,856,614,849,0,0,0,0,0,False,Z,False,,0
2015-01-13,BNA,LGA,MQ,N838MQ,3167,555,552,912,924,643,918,0,0,0,0,0,False,Z,False,,0
2015-01-13,LGA,ORD,AA,N3HMAA,303,600,554,744,804,626,741,0,0,20,0,0,False,Z,False,,0
2015-01-13,DFW,LGA,AA,N3JHAA,1100,600,554,1008,952,605,947,0,0,0,0,0,False,Z,False,,0
2015-01-13,LGA,DFW,AA,N3BAAA,1103,600,556,907,911,614,855,0,0,0,0,0,False,Z,False,,0
2015-01-13,MIA,LGA,AA,N3HBAA,1219,600,556,854,834,609,829,0,0,0,0,0,False,Z,False,,0
2015-01-13,LGA,MIA,AA,N3DCAA,1297,600,559,913,911,622,905,0,0,0,0,0,False,Z,False,,0
2015-01-13,FLL,LGA,B6,N592JB,272,600,608,841,851,632,847,0,0,0,0,0,False,Z,False,,0
2015-01-13,LGA,FLL,B6,N593JB,371,600,549,903,849,604,843,0,0,0,0,0,False,Z,False,,0
2015-01-13,ATL,LGA,DL,N325NB,786,600,601,759,806,616,749,0,0,0,0,0,False,Z,False,,0
2015-01-13,LGA,ATL,DL,N390DA,904,600,554,843,836,623,824,0,0,0,0,0,False,Z,False,,0
2015-01-13,LGA,MSP,DL,N336NB,1919,600,558,816,751,617,743,0,0,0,0,0,False,Z,False,,0
2015-01-13,MCO,LGA,DL,N909DE,2276,600,550,833,816,608,800,0,0,0,0,0,False,Z,False,,0
2015-01-13,LGA,DTW,DL,N355NW,2588,600,556,802,803,628,757,0,0,0,0,0,False,Z,False,,0
2015-01-13,BOS,LGA,DL,N989AT,2665,600,557,719,711,621,659,0,0,0,0,0,False,Z,False,,0
2015-01-13,LGA,BOS,DL,N929AT,2666,600,555,711,652,613,644,0,0,0,0,0,False,Z,False,,0
2015-01-13,MCO,LGA,B6,N590JB,198,600,554,825,810,610,806,0,0,0,0,0,False,Z,False,,0
2015-01-13,BOS,LGA,US,N944UW,2133,600,553,722,702,614,656,0,0,0,0,0,False,Z,False,,0
2015-01-13,LGA,BOS,US,N952UW,2134,600,553,701,647,608,639,0,0,0,0,0,False,Z,False,,0
2015-01-13,DCA,LGA,US,,2166,600,9999,707,9999,9999,9999,9999,9999,9999,9999,9999,True,A,False,,0
2015-01-13,LGA,DCA,US,N840AW,2167,600,554,705,706,619,701,0,0,0,0,0,False,Z,False,,0
2015-01-13,MDW,LGA,WN,N219WN,1945,600,555,910,905,605,839,0,0,0,0,0,False,Z,False,,0
2015-01-13,DTW,LGA,NK,N601NK,316,600,557,738,722,609,716,0,0,0,0,0,False,Z,False,,0
2015-01-13,ORD,LGA,UA,N23708,1614,600,558,908,851,610,843,0,0,0,0,0,False,Z,False,,0
2015-01-13,LGA,ORD,UA,N16709,1198,600,600,737,737,615,722,0,0,0,0,0,False,Z,False,,0
2015-01-13,MHT,LGA,EV,N719EV,5015,600,555,717,658,608,651,0,0,0,0,0,False,Z,False,,0
2015-01-13,GSO,LGA,EV,N740EV,5432,600,553,740,711,604,703,0,0,0,0,0,False,Z,False,,0
2015-01-13,PIT,LGA,EV,N751EV,5265,600,555,737,717,622,711,0,0,0,0,0,False,Z,False,,0
2015-01-13,DTW,LGA,MQ,N542MQ,3301,600,557,748,725,611,718,0,0,0,0,0,False,Z,False,,0
2015-01-13,GSO,LGA,MQ,N847MQ,3594,600,9999,737,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2015-01-13,ORD,LGA,AA,N3GGAA,398,602,551,900,845,604,840,0,0,0,0,0,False,Z,False,,0
2015-01-13,LGA,CLE,EV,N11137,4558,603,555,759,757,625,749,0,0,0,0,0,False,Z,False,,0
2015-01-13,LGA,IAD,EV,N833AS,5747,603,600,723,715,616,709,0,0,0,0,0,False,Z,False,,0
2015-01-13,CLT,LGA,US,N716UW,2060,605,600,746,734,617,727,0,0,0,0,0,False,Z,False,,0
2015-01-13,LGA,MDW,WN,N8637A,108,605,603,750,739,638,735,0,0,0,0,0,False,Z,False,,0
2015-01-13,DAY,LGA,MQ,N854MQ,3336,605,601,800,815,646,801,0,0,15,0,0,False,Z,False,,0
2015-01-13,CMH,LGA,MQ,N522MQ,3568,605,604,741,734,618,722,0,0,0,0,0,False,Z,False,,0
2015-01-13,PBI,LGA,B6,N526JB,762,610,602,848,823,612,817,0,0,0,0,0,False,Z,False,,0
2015-01-13,CAK,LGA,WN,N241WN,1064,610,606,755,728,623,721,0,0,0,0,0,False,Z,False,,0
2015-01-13,MIA,LGA,F9,N926FR,1252,610,610,905,910,622,844,0,0,0,0,0,False,Z,False,,0
2015-01-13,RIC,LGA,EV,N761ND,5050,615,612,733,714,625,709,0,0,0,0,0,False,Z,False,,0
2015-01-13,BNA,LGA,WN,N7726A,805,620,613,935,915,631,908,0,0,0,0,0,False,Z,False,,0
2015-01-13,DAL,LGA,WN,N8649A,297,620,615,1035,1010,626,1007,0,0,0,0,0,False,Z,False,,0
2015-01-13,LGA,ATL,WN,N7712G,2331,625,746,915,1029,815,1020,74,0,0,0,0,False,Z,False,,0
2015-01-13,ATL,LGA,MQ,N500MQ,3366,625,621,830,838,641,814,0,0,0,0,0,False,Z,False,,0
2015-01-13,LGA,MCO,B6,N559JB,1099,630,623,931,933,648,920,0,0,0,0,0,False,Z,False,,0
2015-01-13,LGA,FLL,NK,N587NK,705,630,624,936,933,645,922,0,0,0,0,0,False,Z,False,,0
2015-01-13,LGA,IAH,UA,N18220,1454,630,620,944,928,636,919,0,0,0,0,0,False,Z,False,,0
2015-01-13,LGA,CLT,US,N154UW,1951,630,622,841,831,640,826,0,0,0,0,0,False,Z,False,,0
2015-01-13,MCI,LGA,EV,N391CA,5478,630,626,1017,1009,647,1004,0,0,0,0,0,False,Z,False,,0
2015-01-13,LGA,XNA,MQ,N527MQ,3550,630,627,859,845,647,835,0,0,0,0,0,False,Z,False,,0
2015-01-13,LGA,ORD,AA,N3FNAA,307,631,623,815,811,644,751,0,0,0,0,0,False,Z,False,,0
2015-01-13,ORD,LGA,AA,N3BEAA,394,635,629,934,919,641,913,0,0,0,0,0,False,Z,False,,0
2015-01-13,LGA,DTW,MQ,N514MQ,3610,635,633,835,837,651,817,0,0,0,0,0,False,Z,False,,0
2015-01-13,SDF,LGA,MQ,N836MQ,3006,638,630,900,822,643,811,0,0,0,0,0,False,Z,False,,0
2015-01-13,MKE,LGA,WN,N751SW,488,640,635,955,948,702,941,0,0,0,0,0,False,Z,False,,0
2015-01-13,RDU,LGA,MQ,N508MQ,3552,640,634,813,757,653,751,0,0,0,0,0,False,Z,False,,0
2015-01-13,STL,LGA,MQ,N511MQ,3647,640,726,1001,1049,752,1046,46,0,2,0,0,False,Z,False,,0
2015-01-13,LGA,DFW,AA,N3HDAA,1107,645,640,955,942,657,933,0,0,0,0,0,False,Z,False,,0
2015-01-13,ATL,LGA,DL,N960DN,886,645,642,853,842,656,833,0,0,0,0,0,False,Z,False,,0
2015-01-13,BOS,LGA,US,N961UW,2135,645,640,807,800,656,748,0,0,0,0,0,False,Z,False,,0
2015-01-13,ATL,LGA,WN,N704SW,1782,645,642,855,850,654,831,0,0,0,0,0,False,Z,False,,0
2015-01-13,LGA,DEN,UA,N14242,1053,645,647,919,905,702,855,0,0,0,0,0,False,Z,False,,0
2015-01-13,LIT,LGA,MQ,N546MQ,3390,645,637,1017,1003,650,956,0,0,0,0,0,False,Z,False,,0
2015-01-13,LGA,RDU,MQ,N824MQ,3531,650,645,833,827,704,823,0,0,0,0,0,False,Z,False,,0
2015-01-13,DFW,LGA,AA,N3AAAA,1104,655,648,1104,1044,700,1041,0,0,0,0,0,False,Z,False,,0
2015-01-13,LGA,DAL,WN,,1797,655,9999,1005,9999,9999,9999,9999,9999,9999,9999,9999,True,A,False,,0
2015-01-13,LGA,STL,WN,N780SW,3310,655,653,855,832,710,825,0,0,0,0,0,False,Z,False,,0
2015-01-13,LGA,ATL,DL,N681DA,1547,659,654,942,930,726,924,0,0,0,0,0,False,Z,False,,0
2015-01-13,LGA,BOS,DL,N975AT,2668,659,657,817,756,717,750,0,0,0,0,0,False,Z,False,,0
2015-01-13,LGA,MIA,AA,N3HGAA,2451,700,653,1020,1024,719,1006,0,0,0,0,0,False,Z,False,,0
