index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
1353285,2009-07-05,LGA,MIA,AA,N635AA,2255,600,603,850,846,620,840,0,0,0,0,0,False,False,Z
1353286,2009-07-05,FLL,LGA,B6,N520JB,370,600,608,848,849,629,843,0,0,0,0,0,False,False,Z
1353287,2009-07-05,LGA,FLL,B6,N766JB,371,600,558,848,833,614,830,0,0,0,0,0,False,False,Z
1353288,2009-07-05,LGA,ATL,DL,N661DN,19,600,557,821,808,616,803,0,0,0,0,0,False,False,Z
1353289,2009-07-05,LGA,ATL,FL,N977AT,359,600,558,815,832,611,756,0,0,17,0,0,False,False,Z
1353290,2009-07-05,LGA,DTW,NW,N355NB,257,600,555,750,734,610,730,0,0,0,0,0,False,False,Z
1353291,2009-07-05,LGA,MSP,NW,N340NB,1424,600,551,754,740,605,736,0,0,0,0,0,False,False,Z
1353292,2009-07-05,SAV,LGA,OH,N972CA,6700,600,600,815,800,615,755,0,0,0,0,0,False,False,Z
1353293,2009-07-05,LGA,ORD,UA,N815UA,667,600,553,720,659,603,657,0,0,0,0,0,False,False,Z
1353294,2009-07-05,LGA,DFW,AA,N251AA,701,605,559,838,832,613,827,0,0,0,0,0,False,False,Z
1353295,2009-07-05,LGA,CVG,DL,N390DA,1211,605,559,807,759,619,754,0,0,0,0,0,False,False,Z
1353296,2009-07-05,LGA,RDU,MQ,N717MQ,4724,625,707,800,835,723,831,35,0,0,0,0,False,False,Z
1353297,2009-07-05,LGA,IAH,CO,N14735,333,630,648,907,918,700,914,0,0,0,0,0,False,False,Z
1353298,2009-07-05,LGA,MKE,FL,N283AT,217,630,616,743,722,625,717,0,0,0,0,0,False,False,Z
1353299,2009-07-05,BOS,LGA,MQ,N716MQ,4814,630,622,740,726,638,720,0,0,0,0,0,False,False,Z
1353300,2009-07-05,BHM,LGA,OH,N914CA,6402,630,630,1011,951,649,943,0,0,0,0,0,False,False,Z
1353301,2009-07-05,MCI,LGA,OH,N549CA,6550,630,625,1015,959,639,949,0,0,0,0,0,False,False,Z
1353302,2009-07-05,LGA,CLT,US,N705UW,795,630,625,824,852,716,842,0,0,28,0,0,False,False,Z
1353303,2009-07-05,MIA,LGA,AA,N5FFAA,1114,635,627,930,905,642,900,0,0,0,0,0,False,False,Z
