FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2012-09-25,BNA,LGA,MQ,N528MQ,4667,545,538,855,844,549,830,0,0,0,0,0,False,Z,False,,0
2012-09-25,LGA,IAH,UA,N521UA,667,545,535,833,809,558,804,0,0,0,0,0,False,Z,False,,0
2012-09-25,CLT,LGA,MQ,N518MQ,4581,550,547,730,721,559,717,0,0,0,0,0,False,Z,False,,0
2012-09-25,CRW,LGA,MQ,N728MQ,4488,600,550,740,720,600,715,0,0,0,0,0,False,Z,False,,0
2012-09-25,XNA,LGA,MQ,N733MQ,4512,600,551,1000,950,605,940,0,0,0,0,0,False,Z,False,,0
2012-09-25,RDU,LGA,MQ,N810MQ,4529,600,552,725,715,603,708,0,0,0,0,0,False,Z,False,,0
2012-09-25,DTW,LGA,MQ,N722MQ,4570,600,554,740,725,603,719,0,0,0,0,0,False,Z,False,,0
2012-09-25,MSP,LGA,MQ,N519MQ,4590,600,558,945,921,610,917,0,0,0,0,0,False,Z,False,,0
2012-09-25,CMH,LGA,MQ,N527MQ,4643,600,556,735,725,607,722,0,0,0,0,0,False,Z,False,,0
2012-09-25,LGA,ATL,MQ,N512MQ,4650,600,547,825,754,600,747,0,0,0,0,0,False,Z,False,,0
2012-09-25,LGA,ORD,UA,N815UA,635,600,554,721,703,605,700,0,0,0,0,0,False,Z,False,,0
2012-09-25,ORD,LGA,UA,N843UA,668,600,551,905,900,610,854,0,0,0,0,0,False,Z,False,,0
2012-09-25,CAK,LGA,FL,N920AT,90,600,559,730,717,609,711,0,0,0,0,0,False,Z,False,,0
2012-09-25,LGA,ATL,FL,N922AT,679,600,552,815,759,604,750,0,0,0,0,0,False,Z,False,,0
2012-09-25,LGA,BOS,US,N754UW,2114,600,555,703,650,610,645,0,0,0,0,0,False,Z,False,,0
2012-09-25,BOS,LGA,US,N947UW,2115,600,553,716,706,609,657,0,0,0,0,0,False,Z,False,,0
2012-09-25,DCA,LGA,US,N765US,2158,600,553,705,652,605,644,0,0,0,0,0,False,Z,False,,0
2012-09-25,LGA,DCA,US,N703UW,2161,600,554,659,706,620,702,0,0,0,0,0,False,Z,False,,0
2012-09-25,LGA,MDW,WN,N8315C,204,600,600,710,713,622,709,0,0,0,0,0,False,Z,False,,0
2012-09-25,MDW,LGA,WN,N938WN,922,600,558,915,901,606,848,0,0,0,0,0,False,Z,False,,0
2012-09-25,MKE,LGA,WN,N422WN,1939,600,557,910,857,605,852,0,0,0,0,0,False,Z,False,,0
2012-09-25,ORD,LGA,AA,N493AA,398,600,552,905,859,606,850,0,0,0,0,0,False,Z,False,,0
2012-09-25,DFW,LGA,AA,N3GLAA,700,600,554,1005,1006,606,1001,0,0,0,0,0,False,Z,False,,0
2012-09-25,LGA,DFW,AA,N3CMAA,707,600,552,845,846,608,821,0,0,0,0,0,False,Z,False,,0
2012-09-25,FLL,LGA,B6,N708JB,370,600,549,843,830,558,814,0,0,0,0,0,False,Z,False,,0
2012-09-25,LGA,FLL,B6,N651JB,371,600,549,900,839,602,837,0,0,0,0,0,False,Z,False,,0
2012-09-25,LGA,MEM,DL,N326US,1673,600,553,751,738,617,733,0,0,0,0,0,False,Z,False,,0
2012-09-25,LGA,ATL,DL,N682DA,461,600,555,825,817,619,806,0,0,0,0,0,False,Z,False,,0
2012-09-25,LGA,DTW,DL,N373NW,731,600,554,755,741,612,734,0,0,0,0,0,False,Z,False,,0
2012-09-25,PWM,LGA,DL,N366NB,740,600,555,725,659,603,654,0,0,0,0,0,False,Z,False,,0
2012-09-25,LGA,IAD,YV,N518LR,3774,601,554,720,709,615,701,0,0,0,0,0,False,Z,False,,0
2012-09-25,MCO,LGA,B6,N703JB,392,602,555,830,818,609,810,0,0,0,0,0,False,Z,False,,0
2012-09-25,LGA,RDU,MQ,N719MQ,4518,605,602,740,738,625,734,0,0,0,0,0,False,Z,False,,0
2012-09-25,LGA,MIA,AA,N3DPAA,1837,605,605,905,916,628,902,0,0,0,0,0,False,Z,False,,0
2012-09-25,LGA,MSP,DL,N369NW,1919,609,602,805,758,626,754,0,0,0,0,0,False,Z,False,,0
2012-09-25,LGA,CVG,DL,N970DL,2027,609,601,813,810,631,805,0,0,0,0,0,False,Z,False,,0
2012-09-25,ATL,LGA,MQ,N535MQ,4652,610,606,820,800,616,754,0,0,0,0,0,False,Z,False,,0
2012-09-25,CLT,LGA,US,N730US,1626,610,603,756,743,618,738,0,0,0,0,0,False,Z,False,,0
2012-09-25,LGA,CLT,EV,N718EV,5196,620,612,824,807,639,800,0,0,0,0,0,False,Z,False,,0
2012-09-25,LGA,CLT,MQ,N517MQ,4576,625,619,825,823,652,817,0,0,0,0,0,False,Z,False,,0
2012-09-25,LGA,DTW,MQ,N736MQ,4401,629,619,824,816,643,809,0,0,0,0,0,False,Z,False,,0
2012-09-25,LGA,MSP,MQ,N515MQ,4599,630,623,820,807,640,806,0,0,0,0,0,False,Z,False,,0
2012-09-25,LGA,CLT,US,N176UW,1433,630,630,838,840,710,832,0,0,0,0,0,False,Z,False,,0
2012-09-25,LGA,BWI,WN,N491WN,539,630,629,735,735,649,730,0,0,0,0,0,False,Z,False,,0
2012-09-25,LGA,ORD,AA,N564AA,303,630,626,800,746,642,738,0,0,0,0,0,False,Z,False,,0
2012-09-25,LGA,MCO,B6,N580JB,389,630,621,918,854,636,851,0,0,0,0,0,False,Z,False,,0
2012-09-25,LGA,TPA,DL,N330NW,2280,630,622,925,921,645,917,0,0,0,0,0,False,Z,False,,0
2012-09-25,LGA,IAH,UA,N76523,1263,633,626,925,849,637,845,0,0,0,0,0,False,Z,False,,0
2012-09-25,ATL,LGA,DL,N603DL,1486,635,631,849,839,646,824,0,0,0,0,0,False,Z,False,,0
2012-09-25,ORD,LGA,AA,N3ALAA,394,640,649,940,1002,715,955,9,0,13,0,0,False,Z,False,,0
2012-09-25,LGA,MCO,DL,N321US,2285,640,9999,925,9999,9999,9999,9999,9999,9999,9999,9999,True,A,False,,0
2012-09-25,BOS,LGA,US,N951UW,2145,645,637,801,804,653,744,0,0,0,0,0,False,Z,False,,0
2012-09-25,LGA,DFW,AA,N3BUAA,711,645,642,935,926,659,916,0,0,0,0,0,False,Z,False,,0
2012-09-25,LGA,FLL,DL,N362NW,1879,645,637,945,943,657,937,0,0,0,0,0,False,Z,False,,0
2012-09-25,LGA,ORD,AA,N4WRAA,305,655,649,825,809,705,800,0,0,0,0,0,False,Z,False,,0
2012-09-25,BUF,LGA,DL,N905DE,1461,657,648,827,809,700,752,0,0,0,0,0,False,Z,False,,0
2012-09-25,LGA,ATL,DL,N681DA,1547,659,654,925,920,721,907,0,0,0,0,0,False,Z,False,,0
2012-09-25,LGA,XNA,MQ,N737MQ,4534,700,658,920,910,716,906,0,0,0,0,0,False,Z,False,,0
2012-09-25,RDU,LGA,MQ,N507MQ,4605,700,656,830,816,711,812,0,0,0,0,0,False,Z,False,,0
2012-09-25,LGA,ORD,UA,N482UA,405,700,652,826,817,714,801,0,0,0,0,0,False,Z,False,,0
2012-09-25,ORD,LGA,UA,N853UA,478,700,814,1005,1122,840,1118,74,0,3,0,0,False,Z,False,,0
2012-09-25,BHM,LGA,EV,N740EV,4876,700,656,1030,1009,707,1003,0,0,0,0,0,False,Z,False,,0
2012-09-25,DEN,LGA,F9,N211FR,506,700,652,1240,1222,700,1213,0,0,0,0,0,False,Z,False,,0
2012-09-25,LGA,BOS,US,N955UW,2116,700,655,809,807,722,803,0,0,0,0,0,False,Z,False,,0
2012-09-25,BOS,LGA,US,N954UW,2117,700,655,824,807,709,758,0,0,0,0,0,False,Z,False,,0
2012-09-25,DCA,LGA,US,N753US,2160,700,654,821,815,724,808,0,0,0,0,0,False,Z,False,,0
2012-09-25,LGA,DCA,US,N733UW,2163,700,651,808,800,707,748,0,0,0,0,0,False,Z,False,,0
2012-09-25,DFW,LGA,AA,N4XBAA,704,700,659,1130,1110,713,1107,0,0,0,0,0,False,Z,False,,0
2012-09-25,LGA,MIA,AA,N3CBAA,2279,700,721,1000,1019,738,1010,19,0,0,0,0,False,Z,False,,0
2012-09-25,JAX,LGA,DL,N324NB,1284,700,659,920,910,709,856,0,0,0,0,0,False,Z,False,,0
2012-09-25,FLL,LGA,DL,N355NB,1498,700,656,955,942,711,932,0,0,0,0,0,False,Z,False,,0
2012-09-25,LGA,MIA,DL,N359NW,2003,700,655,1003,1015,734,1007,0,0,0,0,0,False,Z,False,,0
2012-09-25,TPA,LGA,DL,N946DL,2135,700,700,947,936,713,926,0,0,0,0,0,False,Z,False,,0
2012-09-25,LGA,DEN,UA,N27213,1447,703,657,925,917,724,911,0,0,0,0,0,False,Z,False,,0
2012-09-25,MSP,LGA,DL,N906DL,1996,705,700,1054,1028,710,1022,0,0,0,0,0,False,Z,False,,0
2012-09-25,LGA,MSY,DL,N325NB,2126,715,713,931,909,729,905,0,0,0,0,0,False,Z,False,,0
2012-09-25,LGA,TPA,B6,N565JB,983,720,720,1010,1008,736,1002,0,0,0,0,0,False,Z,False,,0
2012-09-25,BNA,LGA,MQ,N713MQ,4476,725,718,1035,1015,728,1011,0,0,0,0,0,False,Z,False,,0
2012-09-25,LGA,MKE,FL,N891AT,310,725,716,840,829,732,823,0,0,0,0,0,False,Z,False,,0
2012-09-25,ATL,LGA,FL,N977AT,370,725,722,933,916,732,912,0,0,0,0,0,False,Z,False,,0
2012-09-25,MIA,LGA,AA,N5FPAA,1256,725,721,1015,1004,734,959,0,0,0,0,0,False,Z,False,,0
2012-09-25,FLL,LGA,B6,N639JB,374,725,712,1009,958,729,946,0,0,0,0,0,False,Z,False,,0
2012-09-25,DTW,LGA,DL,N954DL,1848,725,721,919,912,742,859,0,0,0,0,0,False,Z,False,,0
2012-09-25,LGA,IAH,UA,N497UA,316,730,723,1018,951,744,947,0,0,0,0,0,False,Z,False,,0
2012-09-25,ORD,LGA,AA,N3DVAA,392,730,724,1035,1023,742,1018,0,0,0,0,0,False,Z,False,,0
2012-09-25,DFW,LGA,AA,N3GYAA,708,730,731,1155,1158,750,1153,0,0,0,0,0,False,Z,False,,0
2012-09-25,LGA,DFW,AA,N475AA,715,730,724,1025,1012,746,959,0,0,0,0,0,False,Z,False,,0
2012-09-25,LGA,DTW,DL,N328NW,831,730,723,928,922,739,917,0,0,0,0,0,False,Z,False,,0
2012-09-25,LGA,DEN,WN,N724SW,3674,735,734,955,945,750,937,0,0,0,0,0,False,Z,False,,0
2012-09-25,LGA,RSW,B6,N661JB,1601,735,730,1040,1037,751,1030,0,0,0,0,0,False,Z,False,,0
2012-09-25,ATL,LGA,DL,N654DL,110,735,730,951,941,749,928,0,0,0,0,0,False,Z,False,,0
2012-09-25,IAH,LGA,UA,N33714,1133,736,728,1211,1150,744,1143,0,0,0,0,0,False,Z,False,,0
2012-09-25,CLE,LGA,MQ,N522MQ,4614,745,742,925,919,752,900,0,0,0,0,0,False,Z,False,,0
2012-09-25,MKE,LGA,FL,N968AT,173,745,745,1049,1043,753,1038,0,0,0,0,0,False,Z,False,,0
2012-09-25,LGA,MIA,AA,N3JKAA,2267,750,749,1050,1101,809,1051,0,0,0,0,0,False,Z,False,,0
2012-09-25,LGA,ORD,AA,N3CRAA,309,750,829,920,1015,852,947,39,0,16,0,0,False,Z,False,,0
2012-09-25,LGA,CLT,US,N554UW,1489,759,751,958,929,806,923,0,0,0,0,0,False,Z,False,,0
2012-09-25,LGA,ORD,UA,N77525,1211,800,752,938,907,801,854,0,0,0,0,0,False,Z,False,,0
2012-09-25,LGA,DEN,UA,N570UA,295,800,755,1022,1007,815,959,0,0,0,0,0,False,Z,False,,0
2012-09-25,LGA,BOS,US,N947UW,2118,800,754,913,855,810,852,0,0,0,0,0,False,Z,False,,0
2012-09-25,BOS,LGA,US,N709UW,2119,800,753,920,906,812,857,0,0,0,0,0,False,Z,False,,0
2012-09-25,DCA,LGA,US,N703UW,2162,800,752,919,905,803,847,0,0,0,0,0,False,Z,False,,0
2012-09-25,LGA,DCA,US,N765US,2165,800,754,918,908,813,901,0,0,0,0,0,False,Z,False,,0
2012-09-25,CLT,LGA,US,N173US,1620,800,756,947,936,814,930,0,0,0,0,0,False,Z,False,,0
2012-09-25,STL,LGA,WN,N758SW,1105,800,757,1125,1123,811,1110,0,0,0,0,0,False,Z,False,,0
2012-09-25,STL,LGA,AA,N478AA,2028,800,754,1130,1119,808,1117,0,0,0,0,0,False,Z,False,,0
