FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2012-09-22,CRW,LGA,MQ,N711MQ,4488,600,553,740,732,608,715,0,0,0,0,0,False,Z,False,,0
2012-09-22,RDU,LGA,MQ,N723MQ,4529,600,553,725,713,608,707,0,0,0,0,0,False,Z,False,,0
2012-09-22,LGA,ORD,UA,N485UA,573,600,558,721,719,613,715,0,0,0,0,0,False,Z,False,,0
2012-09-22,FLL,LGA,B6,N663JB,370,600,549,843,823,602,819,0,0,0,0,0,False,Z,False,,0
2012-09-22,LGA,FLL,B6,N524JB,371,600,555,900,904,607,857,0,0,0,0,0,False,Z,False,,0
2012-09-22,LGA,ATL,FL,N982AT,679,600,603,815,815,618,810,0,0,0,0,0,False,Z,False,,0
2012-09-22,MDW,LGA,WN,N244WN,922,600,558,915,847,605,840,0,0,0,0,0,False,Z,False,,0
2012-09-22,MKE,LGA,WN,N948WN,1939,600,557,910,852,605,846,0,0,0,0,0,False,Z,False,,0
2012-09-22,LGA,IAD,YV,N507MJ,3760,600,557,715,704,611,659,0,0,0,0,0,False,Z,False,,0
2012-09-22,LGA,DFW,AA,N3EMAA,707,600,554,845,832,610,819,0,0,0,0,0,False,Z,False,,0
2012-09-22,MIA,LGA,AA,N3FTAA,1114,600,559,850,838,614,833,0,0,0,0,0,False,Z,False,,0
2012-09-22,LGA,ATL,DL,N618DL,461,600,555,825,818,620,812,0,0,0,0,0,False,Z,False,,0
2012-09-22,LGA,DTW,DL,N358NW,731,600,555,755,743,614,737,0,0,0,0,0,False,Z,False,,0
2012-09-22,MCO,LGA,B6,N556JB,392,602,559,830,819,616,815,0,0,0,0,0,False,Z,False,,0
2012-09-22,LGA,MDW,WN,N8301J,2001,605,607,715,720,619,717,0,0,0,0,0,False,Z,False,,0
2012-09-22,LGA,MIA,AA,N3JBAA,1837,605,557,905,943,622,929,0,0,38,0,0,False,Z,False,,0
2012-09-22,LGA,MSP,DL,N354NW,1919,609,608,805,750,624,745,0,0,0,0,0,False,Z,False,,0
2012-09-22,ATL,LGA,MQ,N517MQ,4652,610,600,820,803,615,754,0,0,0,0,0,False,Z,False,,0
2012-09-22,CAK,LGA,FL,N998AT,835,615,609,738,719,617,712,0,0,0,0,0,False,Z,False,,0
2012-09-22,ORD,LGA,UA,N813UA,478,630,622,935,916,643,912,0,0,0,0,0,False,Z,False,,0
2012-09-22,LGA,MCO,B6,N665JB,389,630,625,918,930,655,921,0,0,0,0,0,False,Z,False,,0
2012-09-22,LGA,CLT,US,N193UW,1433,630,626,838,814,640,809,0,0,0,0,0,False,Z,False,,0
2012-09-22,LGA,TPA,DL,N372NW,2280,630,619,925,932,648,928,0,0,0,0,0,False,Z,False,,0
2012-09-22,LGA,BWI,WN,N958WN,4949,635,632,750,750,651,735,0,0,0,0,0,False,Z,False,,0
2012-09-22,ORD,LGA,AA,N3AGAA,394,640,642,940,941,656,934,0,0,0,0,0,False,Z,False,,0
