index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,Cancelled
4785190,2017-07-24,DEN,LGA,UA,N68821,1479,55,110,629,1229,123,1218,False
4785191,2017-07-24,DFW,LGA,AA,N929AA,2707,130,9999,555,9999,9999,9999,True
4785192,2017-07-24,ATL,LGA,WN,N470WN,157,545,553,800,748,604,743,False
4785193,2017-07-24,LGA,IAH,UA,N494UA,657,545,542,816,807,554,804,False
4785194,2017-07-24,ORD,LGA,NK,N615NK,224,551,549,900,845,609,839,False
4785195,2017-07-24,LGA,MIA,AA,N3EFAA,1399,559,554,905,839,606,832,False
4785196,2017-07-24,LGA,DCA,AA,N947AA,2115,559,9999,708,9999,9999,9999,True
4785197,2017-07-24,LEX,LGA,EV,N707EV,5548,559,9999,759,9999,9999,9999,True
4785198,2017-07-24,LGA,DFW,AA,N880AA,125,600,555,842,832,611,823,False
4785199,2017-07-24,ORD,LGA,AA,N3NHAA,222,600,600,906,859,620,852,False
4785200,2017-07-24,CLT,LGA,AA,N700AA,2060,600,607,749,819,622,737,False
4785201,2017-07-24,LGA,BOS,AA,N967AA,2126,600,557,705,647,607,639,False
4785202,2017-07-24,LGA,BOS,DL,N988DN,2666,600,613,714,717,633,706,False
4785203,2017-07-24,LGA,DTW,DL,N360NB,964,600,554,750,743,612,735,False
4785204,2017-07-24,ATL,LGA,DL,N377NW,1071,600,557,814,757,610,747,False
4785205,2017-07-24,LGA,ATL,DL,N37700,1447,600,558,822,809,614,801,False
4785206,2017-07-24,MEM,LGA,EV,N754EV,5379,600,556,943,922,609,908,False
4785207,2017-07-24,PIT,LGA,EV,N709EV,5394,600,556,727,712,609,702,False
4785208,2017-07-24,STL,LGA,EV,N398CA,5550,600,554,930,907,609,901,False
4785209,2017-07-24,GSO,LGA,EV,N741EV,5597,600,557,738,725,614,717,False
4785210,2017-07-24,LGA,MDW,WN,N495WN,1177,600,558,720,703,609,659,False
4785211,2017-07-24,MDW,LGA,WN,N8685B,1934,600,557,905,850,611,843,False
4785212,2017-07-24,TPA,LGA,WN,N204WN,1269,600,558,840,824,610,819,False
4785213,2017-07-24,FLL,LGA,B6,N547JB,272,600,558,856,841,611,834,False
4785214,2017-07-24,LGA,FLL,B6,N334JB,371,600,559,857,921,616,842,False
4785215,2017-07-24,LGA,ORD,UA,N829UA,761,600,554,729,724,615,709,False
4785216,2017-07-24,ORD,LGA,UA,N470UA,1187,600,741,909,1031,756,1026,False
4785217,2017-07-24,MCI,LGA,EV,N740EV,5458,601,631,1000,1029,642,1001,False
4785218,2017-07-24,MCO,LGA,B6,N536JB,198,601,622,837,846,632,837,False
4785219,2017-07-24,LGA,MSP,DL,N396DA,1919,605,602,758,755,621,751,False
4785220,2017-07-24,OMA,LGA,EV,N730EV,5401,605,604,1004,952,625,946,False
4785221,2017-07-24,LGA,DAL,WN,N213WN,1930,605,607,840,845,622,838,False
4785222,2017-07-24,MKE,LGA,WN,N940WN,1761,605,617,910,915,633,906,False
4785223,2017-07-24,ATL,LGA,F9,N923FR,1462,608,610,830,809,622,803,False
4785224,2017-07-24,LGA,MCO,AA,N3MLAA,129,610,617,854,848,638,840,False
4785225,2017-07-24,BHM,LGA,EV,N758EV,5380,610,606,941,930,631,926,False
4785226,2017-07-24,DAL,LGA,WN,N421LV,1894,610,649,1035,1121,658,1053,False
4785227,2017-07-24,MCO,LGA,DL,N364NB,2276,615,614,857,827,622,821,False
4785228,2017-07-24,SAV,LGA,EV,N761ND,5609,615,9999,829,9999,9999,9999,True
4785229,2017-07-24,LGA,CLT,AA,N170AA,461,615,9999,810,9999,9999,9999,True
4785230,2017-07-24,DTW,LGA,NK,N629NK,316,616,609,754,740,623,733,False
