index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,Cancelled
1420073,2002-02-01,LGA,DFW,AA,N637A1,705,545,546,835,844,601,834,False
1420074,2002-02-01,ORD,LGA,UA,N446ä1,698,600,557,859,853,619,849,False
1420075,2002-02-01,LGA,ORD,UA,N428ä1,699,600,558,717,728,615,725,False
1420076,2002-02-01,LGA,BOS,US,N111äæ,6800,600,554,701,640,607,636,False
1420077,2002-02-01,BOS,LGA,US,N102äæ,6801,600,554,714,658,603,648,False
1420078,2002-02-01,LGA,ORD,AA,N3AFA1,301,600,557,722,726,612,719,False
1420079,2002-02-01,ORD,LGA,AA,N3CMA1,398,600,556,901,848,611,841,False
1420080,2002-02-01,LGA,STL,AA,N5æEãæ,2947,600,558,748,755,610,742,False
1420081,2002-02-01,LGA,ATL,DL,-N612D,2017,600,559,821,821,618,814,False
1420082,2002-02-01,BOS,LGA,DL,N37363,2179,600,559,655,707,616,703,False
1420083,2002-02-01,LGA,BOS,DL,N3731ã,2180,600,559,656,652,613,642,False
1420084,2002-02-01,LGA,DCA,DL,N396D1,2181,600,9999,702,9999,9999,9999,True
1420085,2002-02-01,LGA,XNA,MQ,-N732M,4475,600,831,815,1136,917,1133,False
1420086,2002-02-01,LGA,MEM,NW,N372Næ,979,600,552,749,746,604,740,False
1420087,2002-02-01,LGA,DFW,DL,N512D1,527,605,602,848,900,620,854,False
1420088,2002-02-01,LGA,CVG,DL,-N129D,1799,610,615,814,846,640,839,False
1420089,2002-02-01,PWM,LGA,MQ,äNKNOæ,4458,610,9999,720,9999,9999,9999,True
1420090,2002-02-01,LGA,DTW,NW,N340Næ,257,610,604,806,833,630,823,False
1420091,2002-02-01,LGA,IAH,CO,N73256,633,611,606,840,902,622,854,False
1420092,2002-02-01,LGA,BUF,US,N441äâ,1135,615,612,729,731,633,729,False
1420093,2002-02-01,LGA,DCA,US,N106äæ,6849,615,657,715,855,809,851,False
1420094,2002-02-01,LGA,MCO,DL,-N651D,667,615,614,858,846,635,841,False
1420095,2002-02-01,RDU,LGA,MQ,-N739M,4478,615,608,750,718,621,716,False
1420096,2002-02-01,LGA,MSP,NW,N534äâ,375,620,614,819,818,632,814,False
1420097,2002-02-01,LGA,DEN,UA,N523ä1,1631,630,625,835,848,651,840,False
1420098,2002-02-01,ROC,LGA,US,N706äæ,168,630,627,746,740,641,732,False
1420099,2002-02-01,LGA,MIA,AA,N5FGA1,1297,630,633,927,918,649,914,False
1420100,2002-02-01,ATL,LGA,DL,-N611D,1270,630,627,834,826,647,819,False
1420101,2002-02-01,LGA,DCA,DL,N37342,1741,630,9999,728,9999,9999,9999,True
1420102,2002-02-01,LGA,BOS,DL,N37354,1820,630,630,726,730,647,718,False
1420103,2002-02-01,BOS,LGA,DL,N37373,1821,630,629,739,740,642,736,False
1420104,2002-02-01,CLE,LGA,MQ,-N736M,4402,635,634,810,754,644,743,False
1420105,2002-02-01,PVD,LGA,MQ,-N716M,4446,635,629,730,745,645,734,False
1420106,2002-02-01,DTW,LGA,NW,N512äâ,338,635,632,824,802,647,755,False
1420107,2002-02-01,LGA,CLT,US,N409äâ,912,640,637,836,832,654,828,False
1420108,2002-02-01,BUF,LGA,US,N533Aä,1979,640,636,757,756,652,750,False
