index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
1635557,2010-11-25,CMH,LGA,MQ,N734MQ,4563,540,536,720,703,549,653,0,0,0,0,0,False,False,Z
1635558,2010-11-25,LGA,IAH,CO,N77261,633,545,552,840,856,605,845,7,0,9,0,0,False,False,Z
1635559,2010-11-25,TYS,LGA,9E,87719E,3668,600,559,811,745,612,737,0,0,0,0,0,False,False,Z
1635560,2010-11-25,LGA,MIA,AA,N5FEAA,2203,600,550,910,836,608,831,0,0,0,0,0,False,False,Z
1635561,2010-11-25,FLL,LGA,B6,N763JB,370,600,607,839,849,621,841,0,0,0,0,0,False,False,Z
1635562,2010-11-25,LGA,FLL,B6,N564JB,371,600,559,854,845,618,841,0,0,0,0,0,False,False,Z
1635563,2010-11-25,LGA,ATL,DL,N671DN,1447,600,602,838,834,623,824,0,0,0,0,0,False,False,Z
1635564,2010-11-25,LGA,ATL,FL,N958AT,359,600,546,835,807,557,759,0,0,0,0,0,False,False,Z
1635565,2010-11-25,BOS,LGA,MQ,N717MQ,4420,600,601,720,719,627,710,0,0,0,0,0,False,False,Z
1635566,2010-11-25,CLT,LGA,MQ,N524MQ,4581,600,558,750,753,638,749,0,0,0,0,0,False,False,Z
1635567,2010-11-25,LGA,RDU,MQ,N3AEMQ,4625,600,554,740,726,614,723,0,0,0,0,0,False,False,Z
1635568,2010-11-25,RDU,LGA,MQ,N525MQ,4629,600,552,735,714,605,704,0,0,0,0,0,False,False,Z
1635569,2010-11-25,LGA,ATL,MQ,N527MQ,4650,600,557,830,823,616,817,0,0,0,0,0,False,False,Z
1635570,2010-11-25,DTW,LGA,MQ,N832MQ,4697,600,558,740,721,608,717,0,0,0,0,0,False,False,Z
1635571,2010-11-25,LGA,ORD,UA,N810UA,669,600,558,730,731,614,729,0,0,0,0,0,False,False,Z
1635572,2010-11-25,LGA,PHL,US,N957UW,1267,600,555,657,641,610,638,0,0,0,0,0,False,False,Z
1635573,2010-11-25,LGA,MDW,WN,N437WN,350,600,559,730,719,612,712,0,0,0,0,0,False,False,Z
1635574,2010-11-25,LGA,DFW,AA,N578AA,705,605,604,915,910,626,902,0,0,0,0,0,False,False,Z
1635575,2010-11-25,LGA,DTW,DL,N327NB,2931,605,603,803,801,619,756,0,0,0,0,0,False,False,Z
1635576,2010-11-25,LGA,ORD,AA,N592AA,301,610,608,750,819,628,802,0,0,29,0,0,False,False,Z
1635577,2010-11-25,ORD,LGA,AA,N4WBAA,398,610,604,910,847,615,842,0,0,0,0,0,False,False,Z
1635578,2010-11-25,DFW,LGA,AA,N3DRAA,700,610,605,1020,1021,622,1010,0,0,0,0,0,False,False,Z
1635579,2010-11-25,LGA,MSP,DL,N652DL,1453,610,604,814,826,631,820,0,0,0,0,0,False,False,Z
1635580,2010-11-25,LGA,CVG,DL,N3736C,1815,610,603,819,807,620,800,0,0,0,0,0,False,False,Z
1635581,2010-11-25,LGA,MKE,F9,N924FR,453,610,604,725,724,621,716,0,0,0,0,0,False,False,Z
1635582,2010-11-25,LGA,CLT,MQ,N532MQ,4576,615,614,815,805,630,755,0,0,0,0,0,False,False,Z
1635583,2010-11-25,MSP,LGA,MQ,N530MQ,4590,615,622,959,949,649,946,0,0,0,0,0,False,False,Z
1635584,2010-11-25,LGA,MSP,MQ,N531MQ,4599,615,611,810,833,629,830,0,0,23,0,0,False,False,Z
1635585,2010-11-25,ORD,LGA,UA,N497UA,668,615,613,922,856,625,854,0,0,0,0,0,False,False,Z
1635586,2010-11-25,LGA,BOS,MQ,N728MQ,4464,625,615,730,714,633,708,0,0,0,0,0,False,False,Z
1635587,2010-11-25,ATL,LGA,MQ,N515MQ,4652,630,629,830,828,641,814,0,0,0,0,0,False,False,Z
1635588,2010-11-25,LGA,CLT,US,N169UW,1539,630,628,837,815,644,809,0,0,0,0,0,False,False,Z
1635589,2010-11-25,CRW,LGA,MQ,N716MQ,4488,635,624,815,746,634,738,0,0,0,0,0,False,False,Z
1635590,2010-11-25,LGA,MEM,DL,N952DL,2673,640,635,840,828,651,821,0,0,0,0,0,False,False,Z
1635591,2010-11-25,CAK,LGA,FL,N893AT,715,640,653,805,807,703,802,0,0,0,0,0,False,False,Z
1635592,2010-11-25,MIA,LGA,AA,N3BXAA,1114,645,700,935,935,711,931,0,0,0,0,0,False,False,Z
1635593,2010-11-25,LGA,ATL,FL,N960AT,363,645,641,927,907,652,854,0,0,0,0,0,False,False,Z
1635594,2010-11-25,LGA,IAH,CO,N26215,333,650,653,945,947,705,941,0,0,0,0,0,False,False,Z
1635595,2010-11-25,LGA,FLL,DL,N911DL,1879,655,657,1000,947,716,944,0,0,0,0,0,False,False,Z
1635596,2010-11-25,MCO,LGA,DL,N318US,2276,655,655,924,914,706,908,0,0,0,0,0,False,False,Z
1635597,2010-11-25,LGA,MCO,DL,N321US,2685,655,651,939,921,708,915,0,0,0,0,0,False,False,Z
1635598,2010-11-25,LGA,DFW,AA,N581AA,707,700,702,1010,1001,721,955,0,0,0,0,0,False,False,Z
1635599,2010-11-25,BNA,LGA,AA,N454AA,1088,700,653,1005,946,701,934,0,0,0,0,0,False,False,Z
1635600,2010-11-25,FLL,LGA,DL,N911DE,1498,700,659,954,946,718,937,0,0,0,0,0,False,False,Z
1635601,2010-11-25,LGA,ATL,DL,N673DL,1547,700,659,930,938,726,928,0,0,0,0,0,False,False,Z
1635602,2010-11-25,MSY,LGA,DL,N323NB,2452,700,659,1055,1045,713,1035,0,0,0,0,0,False,False,Z
1635603,2010-11-25,TPA,LGA,DL,N322NB,2952,700,656,939,922,708,917,0,0,0,0,0,False,False,Z
1635604,2010-11-25,LGA,XNA,MQ,N736MQ,4534,700,648,940,929,701,924,0,0,0,0,0,False,False,Z
1635605,2010-11-25,LGA,ORD,UA,N582UA,373,700,705,845,859,723,849,0,0,0,0,0,False,False,Z
1635606,2010-11-25,DCA,LGA,US,N751UW,2160,700,651,821,744,702,740,0,0,0,0,0,False,False,Z
1635607,2010-11-25,LGA,DCA,US,N769US,2163,700,655,811,755,711,752,0,0,0,0,0,False,False,Z
1635608,2010-11-25,LGA,MIA,AA,N5EKAA,941,705,658,1020,1000,728,956,0,0,0,0,0,False,False,Z
1635609,2010-11-25,MSP,LGA,DL,N906DE,1996,708,834,1103,1226,916,1218,83,0,0,0,0,False,False,Z
1635610,2010-11-25,JAX,LGA,DL,N301NB,2366,710,708,933,909,721,904,0,0,0,0,0,False,False,Z
1635611,2010-11-25,LGA,MKE,FL,N338AT,887,710,659,825,829,713,821,0,0,0,0,0,False,False,Z
1635612,2010-11-25,XNA,LGA,MQ,N737MQ,4512,710,659,1105,1056,712,1028,0,0,0,0,0,False,False,Z
1635613,2010-11-25,LGA,ORD,AA,N5CVAA,303,715,714,900,850,731,843,0,0,0,0,0,False,False,Z
1635614,2010-11-25,ORD,LGA,AA,N479AA,394,715,721,1015,1011,736,1004,0,0,0,0,0,False,False,Z
1635615,2010-11-25,DFW,LGA,AA,N5BYAA,704,715,720,1129,1126,731,1119,0,0,0,0,0,False,False,Z
1635616,2010-11-25,LGA,DTW,DL,N907DL,2831,715,715,920,915,734,908,0,0,0,0,0,False,False,Z
1635617,2010-11-25,LGA,BWI,WN,N415WN,5012,720,720,830,819,736,815,0,0,0,0,0,False,False,Z
1635618,2010-11-25,DTW,LGA,DL,N324NB,1848,725,721,917,855,741,850,0,0,0,0,0,False,False,Z
1635619,2010-11-25,LGA,MCI,OH,N371CA,6292,725,805,958,1045,835,1035,40,0,7,0,0,False,False,Z
1635620,2010-11-25,LGA,IAH,CO,N26226,733,729,727,1029,1023,738,1014,0,0,0,0,0,False,False,Z
1635621,2010-11-25,PBI,LGA,DL,N349NB,2458,729,729,1018,1009,744,1000,0,0,0,0,0,False,False,Z
1635622,2010-11-25,MKE,LGA,FL,N932AT,501,730,725,1033,1012,734,1009,0,0,0,0,0,False,False,Z
1635623,2010-11-25,CVG,LGA,OH,N678CA,6378,730,730,934,905,739,859,0,0,0,0,0,False,False,Z
1635624,2010-11-25,LGA,ORD,UA,N421UA,459,730,726,907,909,748,903,0,0,0,0,0,False,False,Z
1635625,2010-11-25,CLT,LGA,US,N180US,1626,730,728,911,901,739,852,0,0,0,0,0,False,False,Z
1635626,2010-11-25,ATL,LGA,FL,N977AT,360,735,727,945,916,739,913,0,0,0,0,0,False,False,Z
1635627,2010-11-25,ATL,LGA,DL,N630DL,1586,740,735,1000,942,757,928,0,0,0,0,0,False,False,Z
1635628,2010-11-25,MIA,LGA,AA,N5DUAA,1256,745,744,1035,1037,805,1030,0,0,0,0,0,False,False,Z
1635629,2010-11-25,LGA,PBI,B6,N531JB,363,745,743,1033,1024,801,1020,0,0,0,0,0,False,False,Z
1635630,2010-11-25,LGA,PBI,DL,N355NB,2555,750,745,1044,1041,816,1037,0,0,0,0,0,False,False,Z
1635631,2010-11-25,LGA,TPA,DL,N916DE,2753,750,744,1051,1028,800,1024,0,0,0,0,0,False,False,Z
1635632,2010-11-25,BOS,LGA,MQ,N728MQ,4495,755,749,915,852,807,849,0,0,0,0,0,False,False,Z
1635633,2010-11-25,CMH,LGA,MQ,N831MQ,4535,755,747,940,911,800,905,0,0,0,0,0,False,False,Z
1635634,2010-11-25,MDW,LGA,WN,N901WN,3238,755,753,1125,1051,803,1032,0,0,0,0,0,False,False,Z
1635635,2010-11-25,IAH,LGA,CO,N76515,332,758,756,1224,1202,815,1157,0,0,0,0,0,False,False,Z
1635636,2010-11-25,LGA,ORD,AA,N549AA,309,759,800,944,938,823,927,0,0,0,0,0,False,False,Z
1635637,2010-11-25,LGA,MIA,AA,N3DCAA,2029,759,752,1114,1047,810,1036,0,0,0,0,0,False,False,Z
1635638,2010-11-25,STL,LGA,AA,N547AA,2028,800,754,1120,1053,804,1050,0,0,0,0,0,False,False,Z
1635639,2010-11-25,LGA,ATL,DL,N914DN,2047,800,757,1041,1036,829,1027,0,0,0,0,0,False,False,Z
1635640,2010-11-25,LGA,PHF,FL,N603AT,782,800,750,924,857,805,852,0,0,0,0,0,False,False,Z
1635641,2010-11-25,LGA,CMH,MQ,N734MQ,4437,800,754,1000,927,803,922,0,0,0,0,0,False,False,Z
1635642,2010-11-25,LGA,CLE,MQ,N717MQ,4558,800,755,950,939,824,934,0,0,0,0,0,False,False,Z
1635643,2010-11-25,LGA,DEN,UA,N438UA,361,800,800,1036,1032,815,1027,0,0,0,0,0,False,False,Z
1635644,2010-11-25,LGA,ORD,UA,N457UA,667,800,757,946,933,812,921,0,0,0,0,0,False,False,Z
1635645,2010-11-25,ORD,LGA,UA,N432UA,672,800,757,1112,1042,811,1038,0,0,0,0,0,False,False,Z
1635646,2010-11-25,BOS,LGA,US,N948UW,2119,800,750,915,841,800,837,0,0,0,0,0,False,False,Z
1635647,2010-11-25,CLT,LGA,US,N162UW,1050,800,756,944,950,829,944,0,0,0,0,0,False,False,Z
1635648,2010-11-25,DCA,LGA,US,N755US,2162,800,758,914,852,810,847,0,0,0,0,0,False,False,Z
1635649,2010-11-25,LGA,BOS,US,N956UW,2118,800,753,904,854,815,848,0,0,0,0,0,False,False,Z
1635650,2010-11-25,LGA,DCA,US,N742PS,2165,800,757,912,909,818,904,0,0,0,0,0,False,False,Z
1635651,2010-11-25,PHF,LGA,FL,N981AT,783,804,802,920,903,811,859,0,0,0,0,0,False,False,Z
1635652,2010-11-25,LGA,DFW,AA,N521AA,717,805,804,1115,1127,833,1118,0,0,0,0,0,False,False,Z
1635653,2010-11-25,LGA,MSP,DL,N6707A,2119,805,9999,1014,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
1635654,2010-11-25,MKE,LGA,F9,N912FR,454,805,817,1119,1112,830,1101,0,0,0,0,0,False,False,Z
1635655,2010-11-25,RDU,LGA,MQ,N3AEMQ,4616,810,806,940,919,816,916,0,0,0,0,0,False,False,Z
1635656,2010-11-25,ORD,LGA,AA,N531AA,392,815,825,1115,1113,843,1109,0,0,0,0,0,False,False,Z
1635657,2010-11-25,DFW,LGA,AA,N513AA,708,815,809,1230,1206,820,1202,0,0,0,0,0,False,False,Z
1635658,2010-11-25,LGA,ATL,MQ,N525MQ,4665,815,812,1100,1047,842,1039,0,0,0,0,0,False,False,Z
1635659,2010-11-25,LGA,CLT,US,N539UW,1021,815,810,1022,1021,841,1014,0,0,0,0,0,False,False,Z
1635660,2010-11-25,DEN,LGA,UA,N459UA,358,816,815,1401,1313,823,1309,0,0,0,0,0,False,False,Z
1635661,2010-11-25,CLE,LGA,CO,N24715,1472,820,816,945,930,827,926,0,0,0,0,0,False,False,Z
1635662,2010-11-25,LGA,BNA,MQ,N832MQ,4567,820,816,955,955,845,951,0,0,0,0,0,False,False,Z
1635663,2010-11-25,MEM,LGA,DL,N348NB,2660,825,821,1210,1145,835,1127,0,0,0,0,0,False,False,Z
1635664,2010-11-25,LGA,STL,AA,N502AA,1855,830,828,1020,1014,856,1010,0,0,0,0,0,False,False,Z
1635665,2010-11-25,LGA,CLT,MQ,N524MQ,4582,830,830,1035,1028,848,1022,0,0,0,0,0,False,False,Z
1635666,2010-11-25,ORD,LGA,UA,N489UA,234,833,842,1145,1128,903,1125,0,0,0,0,0,False,False,Z
1635667,2010-11-25,LGA,MSY,DL,N329NB,1078,840,835,1107,1047,902,1042,0,0,0,0,0,False,False,Z
1635668,2010-11-25,ATL,LGA,DL,N676DL,1686,840,1056,1059,1259,1117,1250,120,0,0,0,0,False,False,Z
1635669,2010-11-25,LGA,DEN,F9,N206FR,505,840,908,1112,1153,940,1144,28,0,13,0,0,False,False,Z
1635670,2010-11-25,LGA,ATL,FL,N893AT,373,845,842,1120,1117,905,1101,0,0,0,0,0,False,False,Z
1635671,2010-11-25,LGA,BOS,MQ,N724MQ,4502,845,842,950,946,908,942,0,0,0,0,0,False,False,Z
1635672,2010-11-25,MSP,LGA,MQ,N531MQ,4586,845,918,1225,1234,929,1230,0,0,0,0,0,False,False,Z
1635673,2010-11-25,LGA,CLT,US,N770UW,966,845,842,1052,1043,906,1037,0,0,0,0,0,False,False,Z
1635674,2010-11-25,CLT,LGA,MQ,N532MQ,4578,850,843,1045,1006,854,1002,0,0,0,0,0,False,False,Z
1635675,2010-11-25,ORD,LGA,AA,N570AA,386,855,851,1155,1137,908,1133,0,0,0,0,0,False,False,Z
1635676,2010-11-25,DTW,LGA,DL,N318NB,1748,855,851,1044,1020,908,1016,0,0,0,0,0,False,False,Z
1635677,2010-11-25,LGA,RDU,MQ,N501MQ,4619,855,1038,1045,1215,1108,1213,0,90,0,0,0,False,False,Z
1635678,2010-11-25,CLE,LGA,MQ,N514MQ,4664,855,850,1030,1021,919,1018,0,0,0,0,0,False,False,Z
1635679,2010-11-25,LGA,SAV,9E,87719E,3835,900,855,1145,1121,924,1114,0,0,0,0,0,False,False,Z
1635680,2010-11-25,LGA,DTW,DL,N923DL,159,900,854,1106,1052,920,1046,0,0,0,0,0,False,False,Z
1635681,2010-11-25,LGA,ORD,UA,N451UA,661,900,851,1045,1029,914,1026,0,0,0,0,0,False,False,Z
1635682,2010-11-25,DCA,LGA,US,N769US,2164,900,854,1023,955,912,950,0,0,0,0,0,False,False,Z
1635683,2010-11-25,LGA,DCA,US,N751UW,2167,900,857,1018,1028,921,1009,0,0,0,0,0,False,False,Z
