FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2005-02-17,LGA,CLT,US,N762UW,361,520,519,710,709,528,703,0,0,0,0,0,False,False,Z
2005-02-17,SAV,LGA,OH,N924CA,5599,530,530,744,733,545,724,0,0,0,0,0,False,False,Z
2005-02-17,CHS,LGA,OH,N713CA,5376,530,527,721,717,539,706,0,0,0,0,0,False,False,Z
2005-02-17,BGR,LGA,MQ,N730KW,4867,531,521,700,653,533,642,0,0,0,0,0,False,False,Z
2005-02-17,LGA,IAH,CO,N14731,633,545,544,840,901,626,857,0,0,21,0,0,False,False,Z
2005-02-17,PWM,LGA,OH,N468CA,5542,545,545,707,705,557,655,0,0,0,0,0,False,False,Z
2005-02-17,CMH,LGA,MQ,N705AE,4863,545,551,725,720,602,714,0,0,0,0,0,False,False,Z
2005-02-17,MHT,LGA,OH,N447CA,5320,550,550,703,656,602,649,0,0,0,0,0,False,False,Z
2005-02-17,TYS,LGA,OH,N34CA,4943,550,545,750,729,555,720,0,0,0,0,0,False,False,Z
2005-02-17,LGA,ORD,AA,N283AA,301,600,558,727,720,613,712,0,0,0,0,0,False,False,Z
2005-02-17,ORD,LGA,AA,N214AA,398,600,600,901,856,613,853,0,0,0,0,0,False,False,Z
2005-02-17,LGA,DFW,AA,N3ACAA,701,600,558,858,859,610,850,0,0,0,0,0,False,False,Z
2005-02-17,LGA,MIA,AA,N5DPAA,1537,600,558,858,846,621,843,0,0,0,0,0,False,False,Z
2005-02-17,LGA,FLL,B6,N524JB,371,600,552,910,837,608,834,0,0,0,0,0,False,False,Z
2005-02-17,LGA,ORD,UA,N402UA,667,600,555,725,720,617,715,0,0,0,0,0,False,False,Z
2005-02-17,ORD,LGA,UA,N906UA,668,600,556,900,917,615,859,0,0,17,0,0,False,False,Z
2005-02-17,LGA,BOS,US,N765UW,2114,600,553,651,641,602,635,0,0,0,0,0,False,False,Z
2005-02-17,BOS,LGA,US,N712UW,2115,600,555,706,659,611,651,0,0,0,0,0,False,False,Z
2005-02-17,DCA,LGA,US,N722UW,2158,600,553,659,653,602,645,0,0,0,0,0,False,False,Z
2005-02-17,LGA,DCA,US,N707UW,2161,600,555,700,652,605,650,0,0,0,0,0,False,False,Z
2005-02-17,LGA,MDW,TZ,N304TZ,4219,600,551,719,714,615,709,0,0,0,0,0,False,False,Z
2005-02-17,LGA,DEN,UA,N454UA,401,600,604,817,825,623,821,0,0,0,0,0,False,False,Z
2005-02-17,LGA,ATL,DL,N682DA,750,600,558,829,834,611,814,0,0,0,0,0,False,False,Z
2005-02-17,LGA,CVG,DL,N3745B,1787,600,558,813,809,617,802,0,0,0,0,0,False,False,Z
2005-02-17,BOS,LGA,DL,N223DZ,1905,600,557,709,658,617,656,0,0,0,0,0,False,False,Z
2005-02-17,LGA,BOS,DL,N396DA,1906,600,600,700,655,616,647,0,0,0,0,0,False,False,Z
