FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2014-05-28,LGA,IAH,UA,N33294,1456,545,546,830,825,601,815,0,0,0,0,0,False,Z,False,,0
2014-05-28,ORD,LGA,AA,N3AHAA,398,555,9999,900,9999,9999,9999,9999,9999,9999,9999,9999,True,A,False,,0
2014-05-28,LGA,ORD,AA,N3JFAA,301,600,555,725,717,607,707,0,0,0,0,0,False,Z,False,,0
2014-05-28,DFW,LGA,AA,N3KRAA,1100,600,554,1025,1017,611,1010,0,0,0,0,0,False,Z,False,,0
2014-05-28,LGA,DFW,AA,N3EDAA,1103,600,555,850,836,614,825,0,0,0,0,0,False,Z,False,,0
2014-05-28,LGA,MIA,AA,N3KKAA,1175,600,555,905,849,615,845,0,0,0,0,0,False,Z,False,,0
2014-05-28,MCO,LGA,B6,N570JB,198,600,557,836,815,610,811,0,0,0,0,0,False,Z,False,,0
2014-05-28,LGA,FLL,B6,N564JB,371,600,9999,853,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2014-05-28,FLL,LGA,B6,N583JB,272,600,604,849,842,617,838,0,0,0,0,0,False,Z,False,,0
2014-05-28,BOS,LGA,US,N951UW,2133,600,552,713,704,615,701,0,0,0,0,0,False,Z,False,,0
2014-05-28,LGA,BOS,US,N828AW,2134,600,554,700,701,618,651,0,0,0,0,0,False,Z,False,,0
2014-05-28,DCA,LGA,US,N760US,2166,600,557,707,654,612,649,0,0,0,0,0,False,Z,False,,0
2014-05-28,LGA,DCA,US,N834AW,2167,600,556,659,706,621,702,0,0,0,0,0,False,Z,False,,0
2014-05-28,LGA,PHL,US,N967UW,1909,600,553,657,642,606,637,0,0,0,0,0,False,Z,False,,0
2014-05-28,MDW,LGA,WN,N708SW,990,600,607,905,903,624,858,0,0,0,0,0,False,Z,False,,0
2014-05-28,HOU,LGA,WN,N917WN,1019,600,608,1015,1039,623,1036,0,8,16,0,0,False,Z,False,,0
2014-05-28,LGA,ATL,WN,N408WN,348,600,559,830,823,620,805,0,0,0,0,0,False,Z,False,,0
2014-05-28,MKE,LGA,WN,N246LV,360,600,604,910,903,614,855,0,0,0,0,0,False,Z,False,,0
2014-05-28,LGA,DTW,DL,N315NB,731,600,551,748,747,610,733,0,0,0,0,0,False,Z,False,,0
2014-05-28,PWM,LGA,DL,N972DL,746,600,559,717,716,609,707,0,0,0,0,0,False,Z,False,,0
2014-05-28,LGA,ATL,DL,N6702,904,600,555,825,817,627,811,0,0,0,0,0,False,Z,False,,0
2014-05-28,ATL,LGA,DL,N942DL,1563,600,556,812,816,625,807,0,0,0,0,0,False,Z,False,,0
2014-05-28,LGA,CLE,EV,N12552,3841,600,9999,745,9999,9999,9999,9999,9999,9999,9999,9999,True,C,False,,0
2014-05-28,ORF,LGA,EV,N195PQ,5008,600,558,733,725,625,717,0,0,0,0,0,False,Z,False,,0
2014-05-28,RIC,LGA,EV,N612QX,5054,600,551,732,652,604,646,0,0,0,0,0,False,Z,False,,0
2014-05-28,GRR,LGA,EV,N371CA,5198,600,553,807,739,601,732,0,0,0,0,0,False,Z,False,,0
2014-05-28,LGA,IAD,EV,N835AS,5747,600,558,715,702,613,656,0,0,0,0,0,False,Z,False,,0
2014-05-28,RIC,LGA,MQ,N800MQ,3354,600,553,715,657,607,653,0,0,0,0,0,False,Z,False,,0
2014-05-28,GSO,LGA,MQ,N824MQ,3594,600,552,730,731,607,715,0,0,0,0,0,False,Z,False,,0
2014-05-28,LGA,ORD,UA,,635,600,9999,729,9999,9999,9999,9999,9999,9999,9999,9999,True,C,False,,0
2014-05-28,ORD,LGA,UA,N11206,1445,600,558,912,908,629,903,0,0,0,0,0,False,Z,False,,0
2014-05-28,CLT,LGA,US,N802AW,2060,605,603,749,736,616,730,0,0,0,0,0,False,Z,False,,0
2014-05-28,LGA,MSP,DL,N341NB,1919,605,604,758,810,645,801,0,0,0,0,0,False,Z,False,,0
2014-05-28,LGA,MDW,WN,N8629A,828,610,610,735,726,629,722,0,0,0,0,0,False,Z,False,,0
2014-05-28,SDF,LGA,MQ,N826MQ,3157,610,551,829,750,600,736,0,0,0,0,0,False,Z,False,,0
2014-05-28,DAY,LGA,MQ,N857MQ,3352,610,557,759,744,615,735,0,0,0,0,0,False,Z,False,,0
2014-05-28,MSY,LGA,DL,N351NB,558,615,610,1012,1004,630,959,0,0,0,0,0,False,Z,False,,0
2014-05-28,MCI,LGA,EV,N718EV,4984,615,629,1010,1020,656,1015,0,0,0,0,0,False,Z,False,,0
2014-05-28,BNA,LGA,MQ,N531MQ,3667,615,619,920,941,639,934,0,0,21,0,0,False,Z,False,,0
2014-05-28,CMH,LGA,MQ,N537MQ,3568,620,616,750,751,633,744,0,0,0,0,0,False,Z,False,,0
2014-05-28,DTW,LGA,MQ,N509MQ,3601,625,620,759,813,644,751,0,0,0,0,0,False,Z,False,,0
2014-05-28,LGA,XNA,MQ,N504MQ,3547,629,621,834,823,647,820,0,0,0,0,0,False,Z,False,,0
2014-05-28,LGA,ORD,AA,N3JBAA,303,630,620,755,746,632,728,0,0,0,0,0,False,Z,False,,0
2014-05-28,LGA,MCO,B6,N606JB,1099,630,622,905,903,652,859,0,0,0,0,0,False,Z,False,,0
2014-05-28,LGA,CLT,US,N553UW,1951,630,619,827,809,638,757,0,0,0,0,0,False,Z,False,,0
2014-05-28,LGA,MKE,WN,N281WN,373,630,626,755,748,656,744,0,0,0,0,0,False,Z,False,,0
2014-05-28,ORF,LGA,MQ,N819MQ,3134,630,625,755,744,645,739,0,0,0,0,0,False,Z,False,,0
2014-05-28,LIT,LGA,MQ,N542MQ,3390,630,629,955,1029,701,1024,0,0,34,0,0,False,Z,False,,0
2014-05-28,LGA,IAH,UA,N15710,1454,630,633,925,948,654,931,0,0,23,0,0,False,Z,False,,0
2014-05-28,ORD,LGA,AA,N3JEAA,394,640,636,945,930,649,926,0,0,0,0,0,False,Z,False,,0
2014-05-28,BOS,LGA,US,N959UW,2135,645,637,800,813,715,809,0,0,0,0,0,False,Z,False,,0
2014-05-28,ATL,LGA,DL,N3740C,1486,645,640,858,853,701,844,0,0,0,0,0,False,Z,False,,0
2014-05-28,LGA,DEN,UA,N539UA,343,645,636,910,832,659,824,0,0,0,0,0,False,Z,False,,0
2014-05-28,LGA,DFW,AA,N3JTAA,1107,650,641,940,924,704,914,0,0,0,0,0,False,Z,False,,0
2014-05-28,CAK,LGA,FL,N992AT,338,650,641,815,819,716,814,0,0,0,0,0,False,Z,False,,0
2014-05-28,DFW,LGA,AA,N3DMAA,1104,655,650,1120,1113,704,1108,0,0,0,0,0,False,Z,False,,0
2014-05-28,RDU,LGA,MQ,N543MQ,3718,655,716,820,857,745,850,0,0,37,0,0,False,Z,False,,0
2014-05-28,LGA,ORD,AA,N3BHAA,307,659,651,829,826,711,806,0,0,0,0,0,False,Z,False,,0
2014-05-28,LGA,RDU,MQ,N852MQ,3531,659,648,829,821,710,815,0,0,0,0,0,False,Z,False,,0
2014-05-28,LGA,BOS,US,N957UW,2136,700,659,806,845,746,836,0,0,39,0,0,False,Z,False,,0
2014-05-28,BOS,LGA,US,N958UW,2137,700,652,818,821,730,817,0,0,0,0,0,False,Z,False,,0
2014-05-28,DCA,LGA,US,N830AW,2168,700,655,816,802,718,756,0,0,0,0,0,False,Z,False,,0
2014-05-28,LGA,DCA,US,N819AW,2169,700,653,807,801,714,756,0,0,0,0,0,False,Z,False,,0
2014-05-28,BNA,LGA,WN,N211WN,2077,700,710,1005,1026,721,1020,0,0,21,0,0,False,Z,False,,0
2014-05-28,LGA,ATL,DL,N974DL,1547,700,655,931,906,717,900,0,0,0,0,0,False,Z,False,,0
2014-05-28,MCO,LGA,DL,N951DL,2276,700,655,937,924,712,916,0,0,0,0,0,False,Z,False,,0
2014-05-28,LGA,MCO,DL,N361NB,2285,700,652,944,932,716,925,0,0,0,0,0,False,Z,False,,0
2014-05-28,LGA,MIA,DL,N917DE,2003,700,653,1011,948,712,945,0,0,0,0,0,False,Z,False,,0
2014-05-28,TPA,LGA,DL,N324NB,2135,700,658,942,930,716,924,0,0,0,0,0,False,Z,False,,0
2014-05-28,CAE,LGA,EV,N937EV,4880,700,714,906,858,725,852,0,0,0,0,0,False,Z,False,,0
2014-05-28,ATL,LGA,EV,N750EV,5621,700,740,915,1027,837,1019,40,0,32,0,0,False,Z,False,,0
