index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
961268,2007-10-17,DEN,LGA,F9,N901FR,514,25,25,610,618,42,604,0,0,0,0,0,False,False,Z
961269,2007-10-17,CMH,LGA,MQ,N840AE,4863,545,537,719,713,549,703,0,0,0,0,0,False,False,Z
961270,2007-10-17,BGR,LGA,MQ,N720AE,4867,545,544,715,712,550,654,0,0,0,0,0,False,False,Z
961271,2007-10-17,LGA,IAH,CO,N54711,633,550,540,838,839,601,829,0,0,0,0,0,False,False,Z
961272,2007-10-17,BOS,LGA,DL,N910DE,1905,600,559,708,701,623,658,0,0,0,0,0,False,False,Z
961273,2007-10-17,LGA,BOS,DL,N911DE,1906,600,559,702,700,618,653,0,0,0,0,0,False,False,Z
961274,2007-10-17,LGA,ATL,FL,N286AT,359,600,554,822,814,609,805,0,0,0,0,0,False,False,Z
961275,2007-10-17,DSM,LGA,MQ,N702AE,4821,600,555,935,936,608,932,0,0,0,0,0,False,False,Z
961276,2007-10-17,XNA,LGA,MQ,N719AE,4912,600,554,959,1001,611,956,0,0,0,0,0,False,False,Z
961277,2007-10-17,LGA,DTW,NW,N551NW,460,600,555,754,759,613,745,0,0,0,0,0,False,False,Z
961278,2007-10-17,LGA,IAD,YV,N715SF,7371,600,552,715,653,602,647,0,0,0,0,0,False,False,Z
961279,2007-10-17,DTW,LGA,9E,87339E,3746,600,610,745,803,629,750,10,0,8,0,0,False,False,Z
961280,2007-10-17,ORD,LGA,AA,N432AA,398,600,553,905,853,604,849,0,0,0,0,0,False,False,Z
961281,2007-10-17,LGA,DFW,AA,N522AA,701,600,553,840,843,604,831,0,0,0,0,0,False,False,Z
961282,2007-10-17,LGA,MIA,AA,N5CRAA,935,600,559,855,904,621,853,0,0,0,0,0,False,False,Z
961283,2007-10-17,STL,LGA,AA,N445AA,2028,600,558,920,918,613,912,0,0,0,0,0,False,False,Z
961284,2007-10-17,LGA,ATL,DL,N602DL,501,600,557,826,829,623,820,0,0,0,0,0,False,False,Z
961285,2007-10-17,RIC,LGA,OH,N409CA,4942,600,553,714,719,611,710,0,0,0,0,0,False,False,Z
961286,2007-10-17,GSO,LGA,OH,N451CA,5555,600,555,740,730,607,719,0,0,0,0,0,False,False,Z
961287,2007-10-17,TYS,LGA,OH,N487CA,5006,600,555,759,755,605,747,0,0,0,0,0,False,False,Z
961288,2007-10-17,LEX,LGA,OH,N721CA,5359,600,600,757,800,607,750,0,0,0,0,0,False,False,Z
961289,2007-10-17,CHS,LGA,OH,N815CA,5376,600,600,808,810,620,801,0,0,0,0,0,False,False,Z
961290,2007-10-17,LGA,DEN,UA,N837UA,307,600,559,810,801,612,757,0,0,0,0,0,False,False,Z
961291,2007-10-17,LGA,ORD,UA,N329UA,667,600,600,725,724,627,721,0,0,0,0,0,False,False,Z
961292,2007-10-17,ORD,LGA,UA,N429UA,668,600,556,905,901,608,854,0,0,0,0,0,False,False,Z
961293,2007-10-17,BOS,LGA,US,N758US,2115,600,554,713,655,610,646,0,0,0,0,0,False,False,Z
961294,2007-10-17,DCA,LGA,US,N747UW,2158,600,554,708,649,600,643,0,0,0,0,0,False,False,Z
961295,2007-10-17,LGA,BOS,US,N766US,2114,600,557,705,658,614,652,0,0,0,0,0,False,False,Z
961296,2007-10-17,LGA,DCA,US,N749US,2161,600,553,708,700,607,654,0,0,0,0,0,False,False,Z
961297,2007-10-17,RDU,LGA,MQ,N713AE,4751,605,603,730,727,617,721,0,0,0,0,0,False,False,Z
961298,2007-10-17,LGA,ORD,AA,N4YJAA,301,605,558,725,723,617,713,0,0,0,0,0,False,False,Z
961299,2007-10-17,FLL,LGA,B6,N588JB,370,605,555,850,846,605,841,0,0,0,0,0,False,False,Z
961300,2007-10-17,SAV,LGA,OH,N931CA,5599,605,555,822,820,615,800,0,0,0,0,0,False,False,Z
961301,2007-10-17,DTW,LGA,MQ,N813AE,4877,610,605,750,735,613,728,0,0,0,0,0,False,False,Z
961302,2007-10-17,LGA,CVG,DL,N3763D,718,615,606,821,815,634,809,0,0,0,0,0,False,False,Z
961303,2007-10-17,SDF,LGA,MQ,N733KR,4831,615,612,820,813,623,808,0,0,0,0,0,False,False,Z
961304,2007-10-17,CLE,LGA,MQ,N723AE,4886,615,614,745,738,624,730,0,0,0,0,0,False,False,Z
961305,2007-10-17,LGA,MSP,NW,N503US,513,615,9999,813,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
961306,2007-10-17,LGA,RDU,MQ,N700LE,4724,620,619,755,753,628,747,0,0,0,0,0,False,False,Z
961307,2007-10-17,CVG,LGA,MQ,N704PG,4817,620,613,819,811,626,806,0,0,0,0,0,False,False,Z
961308,2007-10-17,LGA,MSP,AA,,1017,620,9999,815,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
961309,2007-10-17,MSP,LGA,AA,N568AA,1152,620,618,1000,953,630,942,0,0,0,0,0,False,False,Z
961310,2007-10-17,DTW,LGA,NW,N514US,346,625,622,806,805,636,755,0,0,0,0,0,False,False,Z
961311,2007-10-17,LGA,STL,AA,N4WDAA,1603,625,622,800,801,638,757,0,0,0,0,0,False,False,Z
961312,2007-10-17,LGA,FLL,B6,N652JB,371,625,620,917,919,642,916,0,0,0,0,0,False,False,Z
961313,2007-10-17,LGA,BOS,DL,N909DE,1908,629,631,735,734,647,722,0,0,0,0,0,False,False,Z
961314,2007-10-17,BOS,LGA,DL,N913DE,1907,630,628,738,729,647,726,0,0,0,0,0,False,False,Z
961315,2007-10-17,LGA,DCA,DL,N908DE,1941,630,629,738,741,653,737,0,0,0,0,0,False,False,Z
961316,2007-10-17,CAK,LGA,FL,N972AT,201,630,628,753,810,650,803,0,0,17,0,0,False,False,Z
961317,2007-10-17,LGA,MEM,NW,N316NB,629,630,623,816,819,639,813,0,0,0,0,0,False,False,Z
961318,2007-10-17,ATL,LGA,AA,N274AA,1142,630,625,840,827,640,823,0,0,0,0,0,False,False,Z
961319,2007-10-17,LGA,IAH,CO,N69603,333,630,620,920,921,646,918,0,0,0,0,0,False,False,Z
961320,2007-10-17,IAH,LGA,CO,N27734,1032,630,629,1106,1110,643,1106,0,0,0,0,0,False,False,Z
961321,2007-10-17,LGA,CLE,CO,N37274,451,630,619,810,810,641,803,0,0,0,0,0,False,False,Z
961322,2007-10-17,HSV,LGA,OH,N591SW,5512,630,620,942,1005,640,955,0,0,23,0,0,False,False,Z
961323,2007-10-17,BHM,LGA,OH,N811CA,5120,630,628,1003,1012,638,959,0,0,0,0,0,False,False,Z
961324,2007-10-17,LGA,DFW,AA,N4WTAA,705,635,628,920,923,645,911,0,0,0,0,0,False,False,Z
961325,2007-10-17,LGA,CLT,US,N181UW,1433,635,628,830,829,648,823,0,0,0,0,0,False,False,Z
961326,2007-10-17,LGA,CLT,MQ,N707EB,4893,640,638,840,848,716,843,0,0,0,0,0,False,False,Z
961327,2007-10-17,ORD,LGA,AA,N575AA,394,640,650,945,956,707,953,0,0,0,0,0,False,False,Z
961328,2007-10-17,DCA,LGA,MQ,N806AE,4795,645,640,800,748,653,742,0,0,0,0,0,False,False,Z
961329,2007-10-17,LGA,ATL,AA,N405AA,2377,645,642,920,918,700,912,0,0,0,0,0,False,False,Z
961330,2007-10-17,ATL,LGA,DL,N699DL,502,645,644,901,900,653,847,0,0,0,0,0,False,False,Z
961331,2007-10-17,DCA,LGA,DL,N916DE,1940,650,9999,755,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
961332,2007-10-17,DFW,LGA,AA,N5TUAA,700,650,648,1110,1125,707,1121,0,0,15,0,0,False,False,Z
961333,2007-10-17,GSP,LGA,OH,N938CA,5355,650,650,859,858,704,850,0,0,0,0,0,False,False,Z
961334,2007-10-17,JAX,LGA,OH,N926CA,5425,650,650,924,940,704,932,0,0,16,0,0,False,False,Z
961335,2007-10-17,RDU,LGA,OH,N933CA,5499,650,715,829,904,732,856,0,0,35,0,0,False,False,Z
961336,2007-10-17,LGA,XNA,MQ,N708AE,4834,655,655,920,941,739,939,0,0,21,0,0,False,False,Z
