index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
871364,2007-06-05,DEN,LGA,F9,N943FR,514,35,120,620,649,127,636,20,0,4,0,5,False,False,Z
871365,2007-06-05,CMH,LGA,MQ,N708AE,4863,545,541,719,705,549,701,0,0,0,0,0,False,False,Z
871366,2007-06-05,BGR,LGA,MQ,N704PG,4867,545,556,710,730,610,721,11,0,9,0,0,False,False,Z
871367,2007-06-05,LGA,IAH,CO,N33266,633,550,544,835,825,600,819,0,0,0,0,0,False,False,Z
871368,2007-06-05,LGA,ORD,UA,N462UA,667,600,557,720,713,612,705,0,0,0,0,0,False,False,Z
871369,2007-06-05,ORD,LGA,UA,N340UA,668,600,557,909,855,607,850,0,0,0,0,0,False,False,Z
871370,2007-06-05,LGA,DEN,UA,N581UA,707,600,553,809,749,610,743,0,0,0,0,0,False,False,Z
871371,2007-06-05,BOS,LGA,US,N765US,2115,600,554,710,716,628,712,0,0,0,0,0,False,False,Z
871372,2007-06-05,DCA,LGA,US,N754UW,2158,600,555,705,647,604,638,0,0,0,0,0,False,False,Z
871373,2007-06-05,LGA,BOS,US,N748UW,2114,600,559,705,702,617,658,0,0,0,0,0,False,False,Z
871374,2007-06-05,LGA,DCA,US,N747UW,2161,600,559,706,707,609,651,0,0,0,0,0,False,False,Z
871375,2007-06-05,LGA,IAD,YV,N75984,7370,600,9999,719,9999,9999,9999,9999,9999,9999,9999,9999,True,False,C
871376,2007-06-05,ORD,LGA,AA,N465AA,398,600,557,900,902,610,859,0,0,0,0,0,False,False,Z
871377,2007-06-05,LGA,MIA,AA,N642AA,1853,600,556,850,910,615,851,0,0,20,0,0,False,False,Z
871378,2007-06-05,STL,LGA,AA,N536AA,2028,600,556,920,928,608,921,0,0,0,0,0,False,False,Z
871379,2007-06-05,LGA,ATL,DL,N643DL,501,600,601,839,840,636,829,0,0,0,0,0,False,False,Z
871380,2007-06-05,BOS,LGA,DL,N910DE,1905,600,557,709,656,613,652,0,0,0,0,0,False,False,Z
871381,2007-06-05,LGA,BOS,DL,N908DE,1906,600,600,702,700,613,651,0,0,0,0,0,False,False,Z
871382,2007-06-05,LGA,ATL,FL,N311AT,359,600,554,817,809,601,751,0,0,0,0,0,False,False,Z
871383,2007-06-05,RDU,LGA,MQ,N707EB,4751,600,553,735,712,604,708,0,0,0,0,0,False,False,Z
871384,2007-06-05,DSM,LGA,MQ,N706RG,4821,600,556,935,956,608,946,0,0,21,0,0,False,False,Z
871385,2007-06-05,LGA,DTW,NW,N339NW,541,600,552,758,755,616,745,0,0,0,0,0,False,False,Z
871386,2007-06-05,TYS,LGA,OH,N719CA,5006,600,555,805,752,605,745,0,0,0,0,0,False,False,Z
871387,2007-06-05,LEX,LGA,OH,N528CA,5359,600,715,757,914,725,857,75,0,2,0,0,False,False,Z
871388,2007-06-05,FLL,LGA,B6,N641JB,370,605,558,850,842,611,836,0,0,0,0,0,False,False,Z
