index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
870626,2007-06-04,DEN,LGA,F9,N913FR,514,35,32,620,613,40,602,0,0,0,0,0,False,False,Z
870627,2007-06-04,CMH,LGA,MQ,N831AE,4863,545,550,719,721,603,716,0,0,0,0,0,False,False,Z
870628,2007-06-04,BGR,LGA,MQ,N703MR,4867,545,615,710,752,622,746,30,0,12,0,0,False,False,Z
870629,2007-06-04,LGA,IAH,CO,N79279,633,550,545,835,828,607,820,0,0,0,0,0,False,False,Z
870630,2007-06-04,LGA,ORD,UA,N425UA,667,600,620,720,725,639,722,0,0,0,0,0,False,False,Z
870631,2007-06-04,ORD,LGA,UA,N924UA,668,600,632,909,1009,647,1001,32,0,28,0,0,False,False,Z
870632,2007-06-04,LGA,DEN,UA,N530UA,707,600,555,809,736,610,731,0,0,0,0,0,False,False,Z
870633,2007-06-04,BOS,LGA,US,N765US,2115,600,558,710,700,609,656,0,0,0,0,0,False,False,Z
870634,2007-06-04,DCA,LGA,US,N722US,2158,600,556,705,647,603,641,0,0,0,0,0,False,False,Z
870635,2007-06-04,LGA,BOS,US,N747UW,2114,600,556,705,656,608,642,0,0,0,0,0,False,False,Z
870636,2007-06-04,LGA,DCA,US,N769US,2161,600,643,706,757,703,754,43,0,8,0,0,False,False,Z
870637,2007-06-04,LGA,IAD,YV,N75987,7370,600,610,719,739,641,731,20,0,0,0,0,False,False,Z
870638,2007-06-04,ORD,LGA,AA,N575AA,398,600,601,900,924,615,919,0,0,24,0,0,False,False,Z
870639,2007-06-04,LGA,MIA,AA,N610AA,1853,600,617,850,856,631,852,0,0,0,0,0,False,False,Z
870640,2007-06-04,STL,LGA,AA,N553AA,2028,600,557,920,939,609,933,0,0,19,0,0,False,False,Z
870641,2007-06-04,LGA,ATL,DL,N6706Q,501,600,559,839,814,617,806,0,0,0,0,0,False,False,Z
870642,2007-06-04,BOS,LGA,DL,N909DE,1905,600,558,709,712,614,706,0,0,0,0,0,False,False,Z
870643,2007-06-04,LGA,BOS,DL,N908DE,1906,600,558,702,656,613,644,0,0,0,0,0,False,False,Z
870644,2007-06-04,LGA,ATL,FL,N295AT,359,600,553,817,801,601,749,0,0,0,0,0,False,False,Z
870645,2007-06-04,RDU,LGA,MQ,N720AE,4751,600,558,735,722,614,718,0,0,0,0,0,False,False,Z
870646,2007-06-04,DSM,LGA,MQ,N726AE,4821,600,555,935,954,605,947,0,0,19,0,0,False,False,Z
870647,2007-06-04,LGA,DTW,NW,N347NW,541,600,555,758,729,611,723,0,0,0,0,0,False,False,Z
870648,2007-06-04,TYS,LGA,OH,N805CA,5006,600,550,805,748,600,743,0,0,0,0,0,False,False,Z
870649,2007-06-04,LEX,LGA,OH,N514CA,5359,600,600,757,800,612,750,0,0,0,0,0,False,False,Z
870650,2007-06-04,FLL,LGA,B6,N605JB,370,605,557,850,835,608,829,0,0,0,0,0,False,False,Z
870651,2007-06-04,PWM,LGA,OH,N973CA,5538,605,720,727,855,729,845,75,0,13,0,0,False,False,Z
870652,2007-06-04,LGA,ORD,AA,N4XRAA,301,610,605,730,715,624,708,0,0,0,0,0,False,False,Z
870653,2007-06-04,LGA,DFW,AA,N487AA,701,610,608,855,843,619,835,0,0,0,0,0,False,False,Z
870654,2007-06-04,DTW,LGA,MQ,N710TB,4877,610,606,749,736,613,731,0,0,0,0,0,False,False,Z
870655,2007-06-04,GSO,LGA,OH,N809CA,5555,610,605,747,731,617,726,0,0,0,0,0,False,False,Z
870656,2007-06-04,SAV,LGA,OH,N510CA,5504,614,614,830,816,624,807,0,0,0,0,0,False,False,Z
870657,2007-06-04,LGA,STL,AA,N514AA,1729,615,612,750,739,623,734,0,0,0,0,0,False,False,Z
870658,2007-06-04,LGA,CVG,DL,N3763D,1092,615,614,818,820,634,815,0,0,0,0,0,False,False,Z
870659,2007-06-04,CLE,LGA,MQ,N725AE,4886,615,606,745,743,623,739,0,0,0,0,0,False,False,Z
870660,2007-06-04,LGA,MSP,NW,N363NW,1279,615,611,808,751,629,742,0,0,0,0,0,False,False,Z
870661,2007-06-04,RIC,LGA,OH,N472CA,4942,615,615,734,735,637,725,0,0,0,0,0,False,False,Z
870662,2007-06-04,CHS,LGA,OH,N926CA,5376,615,615,817,810,629,801,0,0,0,0,0,False,False,Z
870663,2007-06-04,CMH,LGA,OH,N477CA,5302,620,620,804,801,635,754,0,0,0,0,0,False,False,Z
870664,2007-06-04,BHM,LGA,OH,N958CA,5120,624,624,959,1019,643,1011,0,0,20,0,0,False,False,Z
870665,2007-06-04,LGA,FLL,B6,N522JB,371,625,626,917,905,643,901,0,0,0,0,0,False,False,Z
870666,2007-06-04,LGA,XNA,MQ,N729AE,4834,625,622,845,844,645,838,0,0,0,0,0,False,False,Z
870667,2007-06-04,DTW,LGA,NW,N521US,526,625,621,805,816,640,805,0,0,0,0,0,False,False,Z
870668,2007-06-04,LGA,RDU,MQ,N708AE,4724,629,620,800,806,657,801,0,0,0,0,0,False,False,Z
870669,2007-06-04,LGA,MEM,NW,N360NB,629,629,626,818,804,638,755,0,0,0,0,0,False,False,Z
870670,2007-06-04,IAH,LGA,CO,N14667,1032,630,629,1059,1124,644,1113,0,0,25,0,0,False,False,Z
870671,2007-06-04,LGA,IAH,CO,N69602,333,630,637,927,946,713,936,0,0,19,0,0,False,False,Z
870672,2007-06-04,LGA,CLE,CO,N17229,451,630,627,804,802,650,754,0,0,0,0,0,False,False,Z
870673,2007-06-04,BOS,LGA,DL,N912DE,1907,630,628,738,741,644,733,0,0,0,0,0,False,False,Z
870674,2007-06-04,LGA,BOS,DL,N914DE,1908,630,628,736,745,653,733,0,0,0,0,0,False,False,Z
870675,2007-06-04,LGA,DCA,DL,N915DE,1941,630,628,735,738,647,733,0,0,0,0,0,False,False,Z
870676,2007-06-04,CAK,LGA,FL,N939AT,201,630,630,755,755,644,750,0,0,0,0,0,False,False,Z
870677,2007-06-04,GRR,LGA,MQ,N837AE,4922,630,629,825,817,637,812,0,0,0,0,0,False,False,Z
870678,2007-06-04,LGA,DFW,AA,N3CNAA,705,635,629,910,909,649,902,0,0,0,0,0,False,False,Z
870679,2007-06-04,LGA,CLT,US,,1643,640,9999,829,9999,9999,9999,9999,9999,9999,9999,9999,True,False,C
870680,2007-06-04,ATL,LGA,AA,N537AA,1142,645,642,855,849,656,842,0,0,0,0,0,False,False,Z
870681,2007-06-04,ATL,LGA,DL,N638DL,502,645,703,900,915,723,905,15,0,0,0,0,False,False,Z
870682,2007-06-04,LGA,ATL,AA,N456AA,2377,650,647,915,909,710,903,0,0,0,0,0,False,False,Z
870683,2007-06-04,DCA,LGA,DL,N913DE,1940,650,648,753,802,709,757,0,0,0,0,0,False,False,Z
870684,2007-06-04,LGA,CLT,MQ,N705AE,4893,650,644,845,851,721,846,0,0,0,0,0,False,False,Z
870685,2007-06-04,ORD,LGA,AA,N567AA,394,655,651,955,958,704,954,0,0,0,0,0,False,False,Z
870686,2007-06-04,LGA,RDU,OH,N597SW,5542,655,655,831,845,736,840,0,0,0,0,0,False,False,Z
870687,2007-06-04,LGA,IND,9E,87369E,4774,659,655,928,927,734,914,0,0,0,0,0,False,False,Z
870688,2007-06-04,LGA,ATL,DL,N635DL,503,659,653,935,920,724,914,0,0,0,0,0,False,False,Z
870689,2007-06-04,LGA,ATL,FL,N970AT,363,659,656,929,925,720,910,0,0,0,0,0,False,False,Z
870690,2007-06-04,LGA,BOS,MQ,N733KR,4803,659,656,810,815,722,807,0,0,0,0,0,False,False,Z
870691,2007-06-04,LGA,ORD,UA,N556UA,669,700,700,823,828,740,821,0,0,0,0,0,False,False,Z
870692,2007-06-04,ORD,LGA,UA,N468UA,670,700,657,1011,1021,712,1010,0,0,0,0,0,False,False,Z
870693,2007-06-04,BOS,LGA,US,N745VJ,2117,700,655,810,820,707,816,0,0,0,0,0,False,False,Z
870694,2007-06-04,DCA,LGA,US,N752US,2160,700,657,811,818,723,814,0,0,0,0,0,False,False,Z
870695,2007-06-04,LGA,BOS,US,N703UW,2116,700,747,805,911,821,903,47,0,19,0,0,False,False,Z
870696,2007-06-04,LGA,DCA,US,N748UW,2163,700,701,806,831,732,820,1,0,24,0,0,False,False,Z
870697,2007-06-04,LGA,IAD,YV,N77195,7371,700,650,819,816,715,811,0,0,0,0,0,False,False,Z
870698,2007-06-04,DFW,LGA,AA,N472AA,700,700,655,1125,1129,707,1124,0,0,0,0,0,False,False,Z
870699,2007-06-04,PIT,LGA,MQ,,4906,700,9999,829,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
870700,2007-06-04,MSP,LGA,NW,N515US,774,700,716,1035,1105,735,1056,8,0,14,0,8,False,False,Z
870701,2007-06-04,CLT,LGA,OH,N403CA,5098,700,700,852,850,717,842,0,0,0,0,0,False,False,Z
870702,2007-06-04,GSP,LGA,OH,N518CA,5355,700,700,901,900,721,853,0,0,0,0,0,False,False,Z
870703,2007-06-04,RDU,LGA,OH,N655CA,5499,700,1040,835,1225,1100,1211,220,0,10,0,0,False,False,Z
870704,2007-06-04,IAD,LGA,UA,N413UA,758,703,657,822,818,713,810,0,0,0,0,0,False,False,Z
870705,2007-06-04,RDU,LGA,MQ,N700LE,4727,705,849,840,1108,930,1057,104,0,44,0,0,False,False,Z
870706,2007-06-04,MSN,LGA,MQ,N732DH,4829,705,702,1030,1028,714,1017,0,0,0,0,0,False,False,Z
870707,2007-06-04,JAX,LGA,OH,N818CA,5425,705,705,930,936,722,927,0,0,0,0,0,False,False,Z
870708,2007-06-04,LGA,DCA,MQ,N822AE,4788,710,705,820,831,741,827,0,0,0,0,0,False,False,Z
870709,2007-06-04,CLT,LGA,MQ,N724AE,4892,710,705,900,839,716,831,0,0,0,0,0,False,False,Z
870710,2007-06-04,LGA,CLT,OH,N786CA,5099,710,709,907,918,746,910,0,0,0,0,0,False,False,Z
870711,2007-06-04,LGA,DFW,AA,N290AA,707,715,715,1005,1024,802,1014,0,0,19,0,0,False,False,Z
870712,2007-06-04,TPA,LGA,DL,N3731T,1783,720,717,1001,1033,731,1021,0,0,32,0,0,False,False,Z
870713,2007-06-04,LGA,MCO,DL,N686DA,1863,720,716,1007,1003,751,958,0,0,0,0,0,False,False,Z
870714,2007-06-04,LGA,ORD,AA,N509AA,305,725,723,850,848,756,842,0,0,0,0,0,False,False,Z
870715,2007-06-04,LGA,DTW,NW,N341NW,533,729,723,927,930,800,916,0,0,0,0,0,False,False,Z
870716,2007-06-04,BOS,LGA,US,N721UW,2197,730,729,840,856,745,848,0,0,16,0,0,False,False,Z
