index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
880906,2007-06-19,DEN,LGA,F9,N910FR,514,35,117,620,650,126,640,21,0,9,0,0,False,False,Z
880907,2007-06-19,CMH,LGA,MQ,N845AE,4863,545,542,719,713,553,709,0,0,0,0,0,False,False,Z
880908,2007-06-19,BGR,LGA,MQ,N729AE,4867,545,600,715,718,609,711,0,0,0,0,0,False,False,Z
880909,2007-06-19,LGA,IAH,CO,N33289,633,550,541,822,810,557,803,0,0,0,0,0,False,False,Z
880910,2007-06-19,LGA,DEN,UA,N430UA,551,600,550,804,814,617,808,0,0,0,0,0,False,False,Z
880911,2007-06-19,LGA,ORD,UA,N529UA,667,600,557,719,714,615,707,0,0,0,0,0,False,False,Z
880912,2007-06-19,ORD,LGA,UA,N569UA,668,600,559,904,915,623,909,0,0,0,0,0,False,False,Z
880913,2007-06-19,BOS,LGA,US,N714US,2115,600,559,710,656,613,651,0,0,0,0,0,False,False,Z
880914,2007-06-19,DCA,LGA,US,N702UW,2158,600,555,705,642,602,638,0,0,0,0,0,False,False,Z
880915,2007-06-19,LGA,BOS,US,N760US,2114,600,555,705,650,609,644,0,0,0,0,0,False,False,Z
880916,2007-06-19,LGA,DCA,US,N766US,2161,600,555,706,647,604,642,0,0,0,0,0,False,False,Z
880917,2007-06-19,ORD,LGA,AA,N557AA,398,600,557,900,859,609,854,0,0,0,0,0,False,False,Z
880918,2007-06-19,LGA,MIA,AA,N5FFAA,1853,600,557,850,833,610,829,0,0,0,0,0,False,False,Z
880919,2007-06-19,STL,LGA,AA,N255AA,2028,600,555,920,933,610,928,0,0,0,0,0,False,False,Z
880920,2007-06-19,LGA,ATL,DL,N665DN,501,600,551,834,759,607,751,0,0,0,0,0,False,False,Z
880921,2007-06-19,BOS,LGA,DL,N915DE,1905,600,557,705,656,614,653,0,0,0,0,0,False,False,Z
880922,2007-06-19,LGA,BOS,DL,N912DE,1906,600,559,701,659,613,649,0,0,0,0,0,False,False,Z
880923,2007-06-19,LGA,ATL,FL,N240AT,359,600,555,830,816,620,807,0,0,0,0,0,False,False,Z
880924,2007-06-19,RDU,LGA,MQ,N837AE,4751,600,552,730,719,605,712,0,0,0,0,0,False,False,Z
880925,2007-06-19,DSM,LGA,MQ,N814AE,4821,600,559,940,945,612,940,0,0,0,0,0,False,False,Z
880926,2007-06-19,LGA,DTW,NW,N551NW,1223,600,554,752,749,606,745,0,0,0,0,0,False,False,Z
880927,2007-06-19,LEX,LGA,OH,N989CA,5359,600,600,759,807,621,759,0,0,0,0,0,False,False,Z
880928,2007-06-19,CHS,LGA,OH,N587SW,5376,600,600,759,800,611,748,0,0,0,0,0,False,False,Z
880929,2007-06-19,GSO,LGA,OH,N720SW,5555,600,555,745,736,607,725,0,0,0,0,0,False,False,Z
880930,2007-06-19,FLL,LGA,B6,N641JB,370,605,600,850,838,610,834,0,0,0,0,0,False,False,Z
880931,2007-06-19,RIC,LGA,OH,N809CA,4942,605,605,720,725,624,715,0,0,0,0,0,False,False,Z
880932,2007-06-19,TYS,LGA,OH,N455CA,5006,605,605,815,800,615,751,0,0,0,0,0,False,False,Z
880933,2007-06-19,PWM,LGA,OH,N815CA,5542,605,600,734,735,627,725,0,0,0,0,0,False,False,Z
880934,2007-06-19,LGA,ORD,AA,N448AA,301,610,615,730,946,759,938,0,0,136,0,0,False,False,Z
880935,2007-06-19,LGA,DFW,AA,N530AA,701,610,609,840,847,622,840,0,0,0,0,0,False,False,Z
880936,2007-06-19,DTW,LGA,MQ,N832AE,4877,610,609,750,741,619,737,0,0,0,0,0,False,False,Z
880937,2007-06-19,SAV,LGA,OH,N659BR,5599,610,610,823,816,619,808,0,0,0,0,0,False,False,Z
880938,2007-06-19,LGA,STL,AA,,1729,615,9999,740,9999,9999,9999,9999,9999,9999,9999,9999,True,False,C
880939,2007-06-19,LGA,CVG,DL,N391DA,718,615,609,816,759,623,753,0,0,0,0,0,False,False,Z
880940,2007-06-19,CLE,LGA,MQ,N708AE,4886,615,611,740,735,621,730,0,0,0,0,0,False,False,Z
880941,2007-06-19,LGA,MSP,NW,N514US,783,615,854,811,1110,938,1104,159,0,20,0,0,False,False,Z
880942,2007-06-19,LGA,FLL,B6,N558JB,371,625,617,917,857,632,854,0,0,0,0,0,False,False,Z
880943,2007-06-19,DTW,LGA,NW,N323US,526,625,629,807,812,643,801,0,0,0,0,0,False,False,Z
880944,2007-06-19,LGA,XNA,MQ,N702AE,4834,629,625,840,832,635,828,0,0,0,0,0,False,False,Z
880945,2007-06-19,LGA,MEM,NW,N341NW,818,629,620,810,813,651,805,0,0,0,0,0,False,False,Z
880946,2007-06-19,LGA,IAH,CO,N18658,333,630,624,914,854,639,849,0,0,0,0,0,False,False,Z
880947,2007-06-19,LGA,CLE,CO,N76503,451,630,621,808,756,640,748,0,0,0,0,0,False,False,Z
