FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2005-01-30,LGA,CLT,US,N769UW,361,530,530,724,719,540,703,0,0,0,0,0,False,False,Z
2005-01-30,CHS,LGA,OH,N924CA,5376,535,540,726,746,553,714,5,0,15,0,0,False,False,Z
2005-01-30,SAV,LGA,OH,N984CA,5599,538,532,752,748,556,727,0,0,0,0,0,False,False,Z
2005-01-30,LGA,IAH,CO,N76265,633,545,542,835,846,616,841,0,0,0,0,0,False,False,Z
2005-01-30,CMH,LGA,MQ,N620AE,4863,545,540,720,738,619,731,0,0,18,0,0,False,False,Z
2005-01-30,PWM,LGA,OH,N498CA,5542,550,548,712,706,609,658,0,0,0,0,0,False,False,Z
2005-01-30,TYS,LGA,OH,N969CA,4943,557,547,757,800,600,733,0,0,0,0,0,False,False,Z
2005-01-30,LGA,ORD,AA,N573AA,301,600,556,728,739,647,734,0,0,0,0,0,False,False,Z
2005-01-30,LGA,DFW,AA,N3BMAA,701,600,625,857,911,635,901,0,0,0,0,0,False,False,Z
2005-01-30,LGA,MIA,AA,N5BTAA,1647,600,612,900,852,626,848,0,0,0,0,0,False,False,Z
2005-01-30,LGA,FLL,B6,N584JB,371,600,552,910,850,622,848,0,0,0,0,0,False,False,Z
2005-01-30,LGA,ORD,UA,N928UA,667,600,603,729,712,612,706,0,0,0,0,0,False,False,Z
2005-01-30,MHT,LGA,OH,N446CA,5320,600,553,713,649,602,642,0,0,0,0,0,False,False,Z
2005-01-30,LGA,MDW,TZ,N328TZ,219,600,9999,719,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
2005-01-30,LGA,ATL,DL,N668DN,750,600,9999,829,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2005-01-30,LGA,CVG,DL,N940DL,1185,600,600,811,816,639,811,0,0,0,0,0,False,False,Z
2005-01-30,LGA,ATL,FL,N169AT,369,600,605,833,813,615,806,0,0,0,0,0,False,False,Z
2005-01-30,BGR,LGA,MQ,N719AE,4867,603,556,730,713,602,702,0,0,0,0,0,False,False,Z
2005-01-30,LGA,DTW,NW,N324US,1223,605,600,800,800,632,752,0,0,0,0,0,False,False,Z
2005-01-30,RDU,LGA,OH,,5498,620,9999,806,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2005-01-30,CLE,LGA,MQ,N712AE,4886,620,617,755,759,638,748,0,0,0,0,0,False,False,Z
2005-01-30,LGA,MSP,NW,N519US,589,620,613,823,820,656,816,0,0,0,0,0,False,False,Z
2005-01-30,FLL,LGA,B6,N559JB,370,630,638,925,925,650,911,0,0,0,0,0,False,False,Z
2005-01-30,JAX,LGA,OH,N933CA,5423,630,630,850,829,640,823,0,0,0,0,0,False,False,Z
2005-01-30,LGA,CLE,XE,N22909,2415,630,627,804,823,713,818,0,0,19,0,0,False,False,Z
2005-01-30,ATL,LGA,DL,N601DL,1460,630,9999,835,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
2005-01-30,LGA,MCO,DL,N647DL,2009,630,628,919,918,704,913,0,0,0,0,0,False,False,Z
2005-01-30,DTW,LGA,NW,N548US,526,635,629,815,805,645,755,0,0,0,0,0,False,False,Z
2005-01-30,RIC,LGA,OH,N811CA,5259,639,820,805,932,846,926,87,0,0,0,0,False,False,Z
2005-01-30,LGA,PIT,US,N721UW,155,640,636,805,823,648,747,0,0,18,0,0,False,False,Z
2005-01-30,PHF,LGA,FL,N987AT,970,640,640,757,748,653,738,0,0,0,0,0,False,False,Z
2005-01-30,CAE,LGA,OH,N784CA,5132,645,640,842,829,648,806,0,0,0,0,0,False,False,Z
2005-01-30,LGA,DFW,AA,N3AHAA,705,649,657,952,952,709,932,0,0,0,0,0,False,False,Z
2005-01-30,DFW,LGA,AA,N223AA,700,650,645,1106,1043,656,1040,0,0,0,0,0,False,False,Z
2005-01-30,LGA,BUF,MQ,N702AE,4914,650,645,815,808,716,804,0,0,0,0,0,False,False,Z
2005-01-30,TPA,LGA,DL,N637DL,2046,655,847,928,1118,900,1112,110,0,0,0,0,False,False,Z
2005-01-30,LGA,PBI,AA,N470AA,2061,659,655,1001,958,734,955,0,0,0,0,0,False,False,Z
2005-01-30,LGA,ATL,FL,N959AT,363,659,659,928,928,722,914,0,0,0,0,0,False,False,Z
2005-01-30,LGA,DCA,MQ,N736DT,4775,659,656,817,806,720,803,0,0,0,0,0,False,False,Z
2005-01-30,LGA,ORD,AA,N241AA,305,700,711,836,832,727,820,0,0,0,0,0,False,False,Z
2005-01-30,ORD,LGA,AA,N202AA,394,700,653,1003,948,704,940,0,0,0,0,0,False,False,Z
2005-01-30,ORD,LGA,UA,N429UA,670,700,657,1004,955,717,953,0,0,0,0,0,False,False,Z
2005-01-30,LGA,ATL,DL,N656DL,273,700,9999,942,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2005-01-30,DCA,LGA,MQ,N684JW,4776,700,951,815,1114,1018,1059,0,171,8,0,0,False,False,Z
2005-01-30,LGA,BOS,MQ,N703MR,4800,700,702,815,814,730,807,0,0,0,0,0,False,False,Z
2005-01-30,BOS,LGA,MQ,N723AE,4806,700,655,820,751,706,745,0,0,0,0,0,False,False,Z
2005-01-30,MSP,LGA,NW,N315US,520,704,702,1037,1029,713,1023,0,0,0,0,0,False,False,Z
2005-01-30,LGA,MSY,AA,N445AA,2249,705,728,933,938,738,936,0,0,0,0,0,False,False,Z
2005-01-30,MIA,LGA,AA,N4YRAA,1246,706,703,1000,1006,716,951,0,0,0,0,0,False,False,Z
2005-01-30,LGA,DFW,AA,N3CWAA,719,710,738,1013,1013,750,1011,0,0,0,0,0,False,False,Z
2005-01-30,LGA,MSY,US,N719UW,739,710,809,937,1018,819,1013,41,0,0,0,0,False,False,Z
2005-01-30,FLL,LGA,US,N762UW,322,715,713,958,1004,735,958,0,0,0,0,0,False,False,Z
2005-01-30,LGA,CLT,US,N708UW,799,715,712,914,854,725,851,0,0,0,0,0,False,False,Z
2005-01-30,LEX,LGA,OH,N473CA,5822,715,705,918,845,713,835,0,0,0,0,0,False,False,Z
2005-01-30,DEN,LGA,UA,N585UA,400,715,711,1246,1259,740,1255,0,0,0,0,0,False,False,Z
2005-01-30,CVG,LGA,DL,N950DL,1268,715,714,911,917,746,908,0,0,0,0,0,False,False,Z
2005-01-30,LGA,PBI,DL,N6711M,1979,720,715,1019,1102,836,1058,0,0,43,0,0,False,False,Z
2005-01-30,MCO,LGA,AA,N5TBAA,1368,725,723,950,955,739,944,0,0,0,0,0,False,False,Z
2005-01-30,CLT,LGA,OH,,5098,725,9999,939,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2005-01-30,LGA,MIA,AA,N5CAAA,1323,729,748,1031,1027,757,1018,0,0,0,0,0,False,False,Z
2005-01-30,MIA,LGA,AA,N474AA,2300,730,727,1023,1017,738,1012,0,0,0,0,0,False,False,Z
2005-01-30,LGA,FLL,B6,N553JB,373,730,725,1040,1018,752,1011,0,0,0,0,0,False,False,Z
2005-01-30,LGA,FLL,US,N725UW,771,730,729,1032,1009,745,1006,0,0,0,0,0,False,False,Z
2005-01-30,GSO,LGA,OH,,5555,730,9999,915,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2005-01-30,ATL,LGA,DL,N915DL,504,730,9999,934,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2005-01-30,LGA,PHL,US,N170UW,91,735,733,842,835,746,828,0,0,0,0,0,False,False,Z
2005-01-30,DFW,LGA,AA,N4XXAA,704,739,737,1157,1140,747,1135,0,0,0,0,0,False,False,Z
2005-01-30,LGA,TPA,AA,N5TGAA,1005,740,736,1031,1035,818,1032,0,0,0,0,0,False,False,Z
2005-01-30,LGA,CLT,US,N167UW,931,740,743,939,1014,808,1008,0,0,35,0,0,False,False,Z
2005-01-30,MCO,LGA,DL,N699DL,2007,740,903,1013,1129,915,1123,76,0,0,0,0,False,False,Z
2005-01-30,PBI,LGA,DL,N697DL,2044,740,742,1021,1027,754,1015,0,0,0,0,0,False,False,Z
2005-01-30,GSP,LGA,OH,,5762,745,9999,940,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2005-01-30,LGA,DEN,UA,N561UA,403,745,741,1009,955,805,946,0,0,0,0,0,False,False,Z
2005-01-30,CAK,LGA,FL,N921AT,201,750,9999,921,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
2005-01-30,BHM,LGA,OH,N962CA,5120,755,820,1113,1125,827,1119,0,0,0,0,0,False,False,Z
2005-01-30,JAX,LGA,OH,N951CA,5425,755,9999,1010,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
2005-01-30,LGA,FLL,DL,N6703D,1980,755,759,1104,1132,845,1101,0,0,28,0,0,False,False,Z
2005-01-30,BNA,LGA,MQ,N642AE,4836,755,750,1100,1050,803,1044,0,0,0,0,0,False,False,Z
2005-01-30,LGA,PWM,OH,N446CA,5543,758,752,916,856,805,852,0,0,0,0,0,False,False,Z
2005-01-30,LGA,FLL,AA,N5TBAA,2039,759,1054,1112,1352,1120,1348,155,0,0,0,5,False,False,Z
2005-01-30,LGA,MYR,OH,N487CA,5619,759,759,956,956,823,952,0,0,0,0,0,False,False,Z
2005-01-30,LGA,ORD,AA,N508AA,309,800,821,937,937,843,933,0,0,0,0,0,False,False,Z
2005-01-30,ORD,LGA,AA,N411AA,390,800,754,1102,1055,807,1045,0,0,0,0,0,False,False,Z
2005-01-30,IAH,LGA,CO,N39726,332,800,758,1215,1201,807,1156,0,0,0,0,0,False,False,Z
2005-01-30,LGA,IAH,CO,N16709,733,800,754,1054,1129,832,1124,0,0,35,0,0,False,False,Z
2005-01-30,LGA,ORD,UA,N503UA,669,800,753,934,947,849,941,0,0,0,0,0,False,False,Z
2005-01-30,LGA,BOS,US,N754UW,2118,800,756,903,904,820,858,0,0,0,0,0,False,False,Z
2005-01-30,BOS,LGA,US,N737UW,2119,800,802,906,903,816,856,0,0,0,0,0,False,False,Z
2005-01-30,DCA,LGA,US,N724UW,2162,800,758,904,950,908,946,0,0,46,0,0,False,False,Z
2005-01-30,LGA,DCA,US,N770UW,2165,800,822,910,926,839,924,0,0,16,0,0,False,False,Z
2005-01-30,LGA,MSP,NW,N538US,843,800,753,1011,950,824,945,0,0,0,0,0,False,False,Z
2005-01-30,IND,LGA,TZ,N331TZ,492,800,753,1000,938,802,934,0,0,0,0,0,False,False,Z
