index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
1436499,2009-12-04,LGA,IAH,CO,N87512,633,535,544,823,849,554,841,0,0,17,9,0,False,False,Z
1436500,2009-12-04,CMH,LGA,MQ,N724MQ,4563,540,536,715,708,550,700,0,0,0,0,0,False,False,Z
1436501,2009-12-04,JAX,LGA,OH,N691CA,6503,550,550,821,750,603,741,0,0,0,0,0,False,False,Z
1436502,2009-12-04,LGA,DFW,AA,N449AA,705,600,555,910,904,610,857,0,0,0,0,0,False,False,Z
1436503,2009-12-04,LGA,MIA,AA,N613AA,2257,600,615,910,922,633,916,0,0,0,0,0,False,False,Z
1436504,2009-12-04,FLL,LGA,B6,N584JB,370,600,550,845,814,559,810,0,0,0,0,0,False,False,Z
1436505,2009-12-04,LGA,FLL,B6,N613JB,371,600,558,857,910,615,904,0,0,0,0,0,False,False,Z
1436506,2009-12-04,LGA,ATL,DL,N682DA,531,600,600,840,900,625,848,0,0,20,0,0,False,False,Z
1436507,2009-12-04,CHS,LGA,OH,N810CA,6606,600,600,807,736,611,733,0,0,0,0,0,False,False,Z
1436508,2009-12-04,LGA,CVG,OH,N374CA,6721,600,555,817,806,614,800,0,0,0,0,0,False,False,Z
1436509,2009-12-04,ORD,LGA,UA,N478UA,668,600,558,909,847,607,844,0,0,0,0,0,False,False,Z
1436510,2009-12-04,LGA,ORD,UA,N803UA,669,600,556,728,719,612,717,0,0,0,0,0,False,False,Z
1436511,2009-12-04,BOS,LGA,US,N751UW,2115,600,551,707,659,609,651,0,0,0,0,0,False,False,Z
1436512,2009-12-04,DCA,LGA,US,N722US,2158,600,554,658,645,604,639,0,0,0,0,0,False,False,Z
1436513,2009-12-04,LGA,BOS,US,N715UW,2114,600,553,659,647,608,644,0,0,0,0,0,False,False,Z
1436514,2009-12-04,LGA,DCA,US,N758US,2161,600,552,707,649,604,647,0,0,0,0,0,False,False,Z
1436515,2009-12-04,LGA,ATL,FL,N279AT,359,600,553,836,832,602,816,0,0,0,0,0,False,False,Z
1436516,2009-12-04,BOS,LGA,MQ,N858MQ,4420,600,550,720,649,606,644,0,0,0,0,0,False,False,Z
1436517,2009-12-04,LGA,RDU,MQ,N725MQ,4424,600,555,745,740,619,737,0,0,0,0,0,False,False,Z
1436518,2009-12-04,RDU,LGA,MQ,N806MQ,4451,600,557,735,712,609,708,0,0,0,0,0,False,False,Z
1436519,2009-12-04,DTW,LGA,MQ,N721MQ,4577,600,600,740,730,616,727,0,0,0,0,0,False,False,Z
1436520,2009-12-04,LGA,DTW,NW,N337NB,2313,600,609,759,803,623,752,0,0,0,0,0,False,False,Z
1436521,2009-12-04,RDU,LGA,OH,,6665,605,9999,753,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
1436522,2009-12-04,LGA,MSP,NW,N340NB,2419,605,602,812,756,620,752,0,0,0,0,0,False,False,Z
1436523,2009-12-04,TYS,LGA,9E,87339E,3816,610,605,825,811,623,751,0,0,0,0,0,False,False,Z
1436524,2009-12-04,DFW,LGA,AA,N3BVAA,700,610,606,1029,1007,616,949,0,0,0,0,0,False,False,Z
1436525,2009-12-04,LGA,MDW,WN,N222WN,123,610,611,745,737,631,732,0,0,0,0,0,False,False,Z
1436526,2009-12-04,LGA,ORD,AA,N611AA,301,615,609,800,743,629,733,0,0,0,0,0,False,False,Z
1436527,2009-12-04,ORD,LGA,AA,N452AA,398,615,613,929,906,625,901,0,0,0,0,0,False,False,Z
1436528,2009-12-04,LGA,RDU,OH,N967CA,6724,615,615,810,812,635,807,0,0,0,0,0,False,False,Z
1436529,2009-12-04,MCI,LGA,OH,N695CA,6708,629,629,1010,1020,705,1011,0,0,0,0,0,False,False,Z
1436530,2009-12-04,LGA,ORD,AA,N293AA,303,630,623,815,805,636,750,0,0,0,0,0,False,False,Z
1436531,2009-12-04,STL,LGA,AA,N503AA,2028,630,626,955,931,637,928,0,0,0,0,0,False,False,Z
1436532,2009-12-04,LGA,IAH,CO,N14237,333,630,644,922,1028,658,1018,0,0,66,0,0,False,False,Z
1436533,2009-12-04,LGA,BOS,DL,N962DL,1370,630,629,735,726,645,719,0,0,0,0,0,False,False,Z
1436534,2009-12-04,BOS,LGA,DL,N916DL,1373,630,626,747,735,641,723,0,0,0,0,0,False,False,Z
