FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2009-12-26,LGA,IAH,CO,N25705,633,545,547,845,855,557,847,0,0,0,0,0,False,False,Z
2009-12-26,LGA,DFW,AA,N452AA,705,600,613,910,908,626,904,0,0,0,0,0,False,False,Z
2009-12-26,LGA,MIA,AA,N635AA,2257,600,605,910,854,617,849,0,0,0,0,0,False,False,Z
2009-12-26,FLL,LGA,B6,N595JB,370,600,551,845,824,605,820,0,0,0,0,0,False,False,Z
2009-12-26,LGA,FLL,B6,N624JB,371,600,603,857,854,619,850,0,0,0,0,0,False,False,Z
2009-12-26,JAX,LGA,OH,N676CA,6503,600,600,833,815,616,757,0,0,0,0,0,False,False,Z
2009-12-26,LGA,CVG,OH,N641CA,6596,600,600,827,808,623,803,0,0,0,0,0,False,False,Z
2009-12-26,ORD,LGA,UA,N582UA,668,600,600,910,902,621,858,0,0,0,0,0,False,False,Z
2009-12-26,LGA,ORD,UA,N418UA,669,600,600,728,714,613,710,0,0,0,0,0,False,False,Z
2009-12-26,LGA,ATL,DL,N938DL,1769,600,600,847,830,621,822,0,0,0,0,0,False,False,Z
2009-12-26,LGA,ATL,FL,N307AT,359,600,553,836,808,601,759,0,0,0,0,0,False,False,Z
2009-12-26,DTW,LGA,MQ,N712MQ,4577,600,603,740,735,614,731,0,0,0,0,0,False,False,Z
2009-12-26,LGA,DTW,NW,N338NB,2313,600,558,804,741,615,732,0,0,0,0,0,False,False,Z
2009-12-26,LGA,CLE,CO,N14652,1556,610,608,751,741,624,733,0,0,0,0,0,False,False,Z
2009-12-26,ORD,LGA,AA,N539AA,398,615,634,929,934,650,929,0,0,0,0,0,False,False,Z
2009-12-26,CHS,LGA,OH,N809CA,6483,615,615,825,801,629,756,0,0,0,0,0,False,False,Z
2009-12-26,LGA,MSP,NW,N347NW,2557,615,617,825,802,635,752,0,0,0,0,0,False,False,Z
2009-12-26,MCI,LGA,OH,N691CA,6708,629,855,1009,1300,927,1237,0,0,171,0,0,False,False,Z
2009-12-26,LGA,ORD,AA,N438AA,303,630,632,815,839,703,820,0,0,24,0,0,False,False,Z
2009-12-26,LGA,CLT,US,N187US,883,630,625,835,829,647,823,0,0,0,0,0,False,False,Z
2009-12-26,LGA,MEM,NW,N364NW,2421,630,631,841,821,646,816,0,0,0,0,0,False,False,Z
2009-12-26,MIA,LGA,AA,N5CBAA,1114,635,630,930,915,646,912,0,0,0,0,0,False,False,Z
2009-12-26,CAK,LGA,FL,N954AT,199,635,635,810,750,645,745,0,0,0,0,0,False,False,Z
2009-12-26,LGA,MKE,FL,N328AT,216,640,639,806,743,652,737,0,0,0,0,0,False,False,Z
2009-12-26,CRW,LGA,MQ,N737MQ,4488,640,636,815,811,650,759,0,0,0,0,0,False,False,Z
2009-12-26,ORD,LGA,AA,N579AA,394,650,710,1005,1019,740,1013,0,0,0,0,0,False,False,Z
2009-12-26,LGA,DFW,AA,N531AA,707,655,714,1005,1013,725,1008,0,0,0,0,0,False,False,Z
2009-12-26,LGA,ORD,UA,N420UA,835,655,653,841,833,708,825,0,0,0,0,0,False,False,Z
2009-12-26,CAE,LGA,OH,N436CA,6426,700,730,903,916,745,911,0,0,0,0,0,False,False,Z
2009-12-26,LGA,MCI,OH,N693CA,6707,700,705,925,1015,725,905,5,0,45,0,0,False,False,Z
2009-12-26,FLL,LGA,DL,N964DL,1126,700,656,1006,949,723,942,0,0,0,0,0,False,False,Z
2009-12-26,MCO,LGA,DL,N940DL,1482,700,655,942,915,710,908,0,0,0,0,0,False,False,Z
2009-12-26,LGA,ATL,DL,N619DL,1771,700,659,946,921,719,915,0,0,0,0,0,False,False,Z
2009-12-26,MSY,LGA,NW,N343NB,2194,700,659,1052,1058,709,1022,0,0,0,0,0,False,False,Z
2009-12-26,TPA,LGA,NW,N317US,2302,700,655,941,924,714,916,0,0,0,0,0,False,False,Z
2009-12-26,PBI,LGA,NW,N334NB,2458,700,654,1000,925,704,920,0,0,0,0,0,False,False,Z
2009-12-26,LGA,MIA,AA,N621AA,1269,705,705,1020,956,716,948,0,0,0,0,0,False,False,Z
2009-12-26,BHM,LGA,OH,N796CA,6467,705,705,1048,1045,736,1033,0,0,0,0,0,False,False,Z
2009-12-26,LGA,FLL,DL,N918DE,1583,705,700,1023,1001,714,953,0,0,0,0,0,False,False,Z
