index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
644399,2006-07-11,DEN,LGA,F9,N907FR,514,35,39,615,616,50,600,0,0,0,0,0,False,False,Z
644400,2006-07-11,CMH,LGA,MQ,N858AE,4863,540,539,717,713,550,708,0,0,0,0,0,False,False,Z
644401,2006-07-11,LGA,IAH,CO,N77258,633,550,546,822,818,603,809,0,0,0,0,0,False,False,Z
644402,2006-07-11,BGR,LGA,MQ,N708AE,4867,555,647,719,831,714,826,52,0,20,0,0,False,False,Z
644403,2006-07-11,LGA,MIA,AA,N617AA,413,600,608,850,901,629,857,0,0,0,0,0,False,False,Z
644404,2006-07-11,LGA,STL,AA,N584AA,1729,600,550,725,720,607,716,0,0,0,0,0,False,False,Z
644405,2006-07-11,FLL,LGA,B6,N607JB,370,600,554,845,848,605,836,0,0,0,0,0,False,False,Z
644406,2006-07-11,IAH,LGA,CO,N19623,1032,600,554,1029,1029,606,1024,0,0,0,0,0,False,False,Z
644407,2006-07-11,LGA,ATL,DL,N680DA,940,600,600,828,826,622,812,0,0,0,0,0,False,False,Z
644408,2006-07-11,BOS,LGA,DL,N915DE,1905,600,558,659,700,617,654,0,0,0,0,0,False,False,Z
644409,2006-07-11,LGA,BOS,DL,N916DE,1906,600,600,703,708,621,657,0,0,0,0,0,False,False,Z
644410,2006-07-11,LGA,ATL,FL,N284AT,365,600,547,827,817,602,742,0,0,0,0,0,False,False,Z
644411,2006-07-11,DSM,LGA,MQ,N716AE,4821,600,617,934,953,628,946,17,0,2,0,0,False,False,Z
644412,2006-07-11,LGA,DTW,NW,N356NW,541,600,604,744,749,625,744,0,0,0,0,0,False,False,Z
644413,2006-07-11,DCA,LGA,OH,N958CA,4934,600,555,659,645,605,642,0,0,0,0,0,False,False,Z
