index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
3092526,2018-01-27,LGA,IAH,UA,N36447,657,545,601,845,927,613,918,0,16,26,0,0,False,False,Z
3092527,2018-01-27,ORD,LGA,NK,N505NK,224,552,546,900,839,557,829,0,0,0,0,0,False,False,Z
3092528,2018-01-27,LGA,ORD,UA,N66897,761,600,546,730,736,626,727,0,0,0,0,0,False,False,Z
3092529,2018-01-27,LGA,FLL,B6,N564JB,371,600,549,910,844,607,839,0,0,0,0,0,False,False,Z
3092530,2018-01-27,DTW,LGA,NK,N529NK,316,600,556,744,718,607,712,0,0,0,0,0,False,False,Z
3092531,2018-01-27,ATL,LGA,WN,N407WN,4079,600,553,810,744,605,740,0,0,0,0,0,False,False,Z
3092532,2018-01-27,LGA,ATL,WN,N7855A,4015,600,554,840,819,615,813,0,0,0,0,0,False,False,Z
3092533,2018-01-27,LGA,IAD,YV,N518LR,6052,600,558,727,703,614,658,0,0,0,0,0,False,False,Z
3092534,2018-01-27,DCA,LGA,YX,N131HQ,4754,600,555,717,648,607,643,0,0,0,0,0,False,False,Z
3092535,2018-01-27,LGA,MIA,AA,N346PR,1399,600,552,914,845,605,840,0,0,0,0,0,False,False,Z
3092536,2018-01-27,LGA,DFW,AA,N992AU,1556,600,556,912,854,612,842,0,0,0,0,0,False,False,Z
3092537,2018-01-27,LGA,DTW,DL,N321US,964,600,555,755,755,624,747,0,0,0,0,0,False,False,Z
3092538,2018-01-27,LGA,ATL,DL,N322US,1447,600,557,839,841,638,836,0,0,0,0,0,False,False,Z
3092539,2018-01-27,MCO,LGA,B6,N638JB,198,605,558,833,816,616,813,0,0,0,0,0,False,False,Z
3092540,2018-01-27,LGA,MSP,DL,N345NW,121,605,603,813,812,637,810,0,0,0,0,0,False,False,Z
3092541,2018-01-27,FLL,LGA,B6,N584JB,272,606,601,859,836,615,831,0,0,0,0,0,False,False,Z
3092542,2018-01-27,ATL,LGA,F9,N229FR,1462,608,601,829,758,613,748,0,0,0,0,0,False,False,Z
3092543,2018-01-27,LGA,PHL,YX,N118HQ,4429,609,600,718,706,618,702,0,0,0,0,0,False,False,Z
3092544,2018-01-27,RDU,LGA,MQ,N667GB,3721,614,607,755,747,623,724,0,0,0,0,0,False,False,Z
3092545,2018-01-27,DAL,LGA,OO,N192SY,3320,615,606,1040,1023,619,1019,0,0,0,0,0,False,False,Z
3092546,2018-01-27,LGA,MDW,WN,N794SW,2223,615,607,745,728,623,725,0,0,0,0,0,False,False,Z
3092547,2018-01-27,LGA,STL,WN,N7853B,4314,625,620,820,804,642,801,0,0,0,0,0,False,False,Z
3092548,2018-01-27,CLE,LGA,YX,N642RW,3443,625,624,809,750,645,743,0,0,0,0,0,False,False,Z
3092549,2018-01-27,LGA,FLL,NK,N678NK,705,630,622,938,911,636,903,0,0,0,0,0,False,False,Z
3092550,2018-01-27,LGA,DAL,OO,N191SY,3321,630,618,947,943,640,939,0,0,0,0,0,False,False,Z
3092551,2018-01-27,MKE,LGA,WN,N239WN,4136,630,625,945,918,636,914,0,0,0,0,0,False,False,Z
3092552,2018-01-27,ORD,LGA,AA,N899NN,314,630,623,937,909,632,904,0,0,0,0,0,False,False,Z
3092553,2018-01-27,LGA,HOU,WN,N457WN,4385,640,635,955,1010,656,1006,0,0,15,0,0,False,False,Z
3092554,2018-01-27,LGA,MCO,AA,N914AN,129,640,631,934,943,704,921,0,0,0,0,0,False,False,Z
3092555,2018-01-27,LGA,CLT,AA,N125UW,458,645,638,853,830,652,825,0,0,0,0,0,False,False,Z
3092556,2018-01-27,MDW,LGA,WN,N7710A,3852,650,655,1000,940,705,937,0,0,0,0,0,False,False,Z
3092557,2018-01-27,LGA,DFW,AA,N928AM,1210,650,644,1003,950,700,939,0,0,0,0,0,False,False,Z
3092558,2018-01-27,MSP,LGA,DL,N320US,1996,650,647,1046,1016,656,1004,0,0,0,0,0,False,False,Z
3092559,2018-01-27,BGR,LGA,9E,N981EV,3310,652,642,853,828,701,815,0,0,0,0,0,False,False,Z
3092560,2018-01-27,ATL,LGA,AA,N946UW,1683,658,654,915,841,704,837,0,0,0,0,0,False,False,Z
3092561,2018-01-27,LGA,MCO,B6,N599JB,1099,700,656,958,949,713,934,0,0,0,0,0,False,False,Z
3092562,2018-01-27,CLE,LGA,EV,N760EV,5424,700,653,849,810,701,800,0,0,0,0,0,False,False,Z
3092563,2018-01-27,ORD,LGA,OO,N140SY,5317,700,654,1009,949,711,946,0,0,0,0,0,False,False,Z
3092564,2018-01-27,DAL,LGA,WN,N442WN,2975,700,701,1115,1102,715,1057,0,0,0,0,0,False,False,Z
3092565,2018-01-27,LGA,BNA,WN,N468WN,2077,700,656,835,821,719,817,0,0,0,0,0,False,False,Z
3092566,2018-01-27,BOS,LGA,YX,N868RW,6056,700,654,831,813,716,804,0,0,0,0,0,False,False,Z
3092567,2018-01-27,LGA,MIA,AA,N909NN,2266,700,656,1026,1002,720,956,0,0,0,0,0,False,False,Z
3092568,2018-01-27,MIA,LGA,AA,N306RC,1011,700,655,1001,1008,730,956,0,0,0,0,0,False,False,Z
3092569,2018-01-27,LGA,ATL,DL,N317US,904,700,655,940,922,717,917,0,0,0,0,0,False,False,Z
3092570,2018-01-27,MCO,LGA,DL,N364NW,2276,700,657,940,923,713,915,0,0,0,0,0,False,False,Z
3092571,2018-01-27,LGA,FLL,DL,N328NW,1879,705,702,1020,1002,732,959,0,0,0,0,0,False,False,Z
3092572,2018-01-27,LGA,MCO,DL,N323DN,2285,705,700,1007,950,726,942,0,0,0,0,0,False,False,Z
3092573,2018-01-27,PWM,LGA,EV,N720EV,5482,710,705,853,816,712,810,0,0,0,0,0,False,False,Z
3092574,2018-01-27,BTV,LGA,9E,N304PQ,3625,715,711,852,825,724,819,0,0,0,0,0,False,False,Z
3092575,2018-01-27,PIT,LGA,9E,N918XJ,3390,715,710,854,814,718,806,0,0,0,0,0,False,False,Z
3092576,2018-01-27,FLL,LGA,NK,N905NK,604,719,748,1015,1039,802,1032,24,0,0,0,0,False,False,Z
3092577,2018-01-27,SYR,LGA,9E,N919XJ,3691,720,711,850,823,730,816,0,0,0,0,0,False,False,Z
3092578,2018-01-27,STL,LGA,9E,N607LR,3467,720,712,1048,1029,728,1024,0,0,0,0,0,False,False,Z
3092579,2018-01-27,PIT,LGA,YX,N410YX,4652,725,719,900,828,730,822,0,0,0,0,0,False,False,Z
3092580,2018-01-27,LGA,PBI,B6,N265JB,461,730,728,1039,1019,749,1017,0,0,0,0,0,False,False,Z
3092581,2018-01-27,LGA,SDF,MQ,N836AE,3775,730,748,1006,1008,805,1002,0,0,0,0,0,False,False,Z
3092582,2018-01-27,ORD,LGA,AA,N966NN,392,730,721,1037,1014,731,1011,0,0,0,0,0,False,False,Z
3092583,2018-01-27,LGA,MIA,AA,N857NN,1365,730,717,1059,1038,745,1020,0,0,0,0,0,False,False,Z
3092584,2018-01-27,LGA,ORD,AA,N805NN,2587,730,736,921,916,808,902,0,0,0,0,0,False,False,Z
3092585,2018-01-27,MIA,LGA,DL,N356NW,2151,730,725,1032,1011,742,1002,0,0,0,0,0,False,False,Z
3092586,2018-01-27,ATL,LGA,DL,N304DN,2400,730,728,942,924,737,917,0,0,0,0,0,False,False,Z
3092587,2018-01-27,BNA,LGA,MQ,N663AR,3323,740,752,1058,1103,801,1051,0,0,0,0,0,False,False,Z
3092588,2018-01-27,LGA,DEN,UA,N408UA,561,742,739,1018,948,750,943,0,0,0,0,0,False,False,Z
3092589,2018-01-27,ORD,LGA,UA,N819UA,427,742,736,1048,1047,751,1043,0,0,0,0,0,False,False,Z
3092590,2018-01-27,MHT,LGA,9E,N8970D,3773,745,735,915,840,747,833,0,0,0,0,0,False,False,Z
3092591,2018-01-27,DEN,LGA,UA,N441UA,347,746,736,1330,1247,748,1244,0,0,0,0,0,False,False,Z
3092592,2018-01-27,RSW,LGA,9E,N924XJ,3631,750,740,1043,1018,754,1012,0,0,0,0,0,False,False,Z
3092593,2018-01-27,LGA,IAH,UA,N14735,2098,755,746,1104,1054,756,1042,0,0,0,0,0,False,False,Z
3092594,2018-01-27,LGA,CLT,AA,N912UY,1949,755,742,1012,929,756,920,0,0,0,0,0,False,False,Z
3092595,2018-01-27,MCI,LGA,9E,N341PQ,3913,800,753,1153,1136,817,1127,0,0,0,0,0,False,False,Z
3092596,2018-01-27,TPA,LGA,WN,N958WN,2702,800,756,1040,1042,812,1039,0,0,0,0,0,False,False,Z
3092597,2018-01-27,CHS,LGA,YX,N202JQ,5882,800,754,1005,941,807,934,0,0,0,0,0,False,False,Z
3092598,2018-01-27,DFW,LGA,YX,N818MD,6002,800,758,1221,1156,809,1149,0,0,0,0,0,False,False,Z
3092599,2018-01-27,IAH,LGA,YX,N869RW,6102,800,751,1225,1200,808,1152,0,0,0,0,0,False,False,Z
3092600,2018-01-27,LGA,DCA,YX,N873RW,6133,800,753,923,900,810,857,0,0,0,0,0,False,False,Z
3092601,2018-01-27,DCA,LGA,YX,N824MD,6150,800,752,924,848,808,843,0,0,0,0,0,False,False,Z
3092602,2018-01-27,LGA,CMH,YX,N111HQ,4499,800,752,958,950,818,939,0,0,0,0,0,False,False,Z
3092603,2018-01-27,LGA,DCA,YX,N138HQ,4754,800,751,934,859,806,851,0,0,0,0,0,False,False,Z
3092604,2018-01-27,BOS,LGA,AA,N953UW,2126,800,755,929,914,822,909,0,0,0,0,0,False,False,Z
3092605,2018-01-27,LGA,MIA,AA,N308RD,1410,800,758,1129,1117,835,1109,0,0,0,0,0,False,False,Z
3092606,2018-01-27,TPA,LGA,DL,N995AT,773,800,754,1045,1028,807,1022,0,0,0,0,0,False,False,Z
3092607,2018-01-27,PBI,LGA,DL,N337NW,2395,800,751,1050,1034,804,1030,0,0,0,0,0,False,False,Z
3092608,2018-01-27,LGA,DAY,MQ,N645AE,3534,801,753,1013,1010,832,1004,0,0,0,0,0,False,False,Z
3092609,2018-01-27,CLT,LGA,AA,N585UW,2062,804,756,1004,944,819,940,0,0,0,0,0,False,False,Z
3092610,2018-01-27,LGA,MIA,DL,N353NW,1415,805,802,1129,1119,838,1115,0,0,0,0,0,False,False,Z
3092611,2018-01-27,IAH,LGA,UA,N24729,1573,810,806,1233,1211,819,1207,0,0,0,0,0,False,False,Z
3092612,2018-01-27,DFW,LGA,NK,N901NK,718,810,810,1235,1232,824,1219,0,0,0,0,0,False,False,Z
3092613,2018-01-27,IAD,LGA,YV,N511MJ,6255,815,812,934,923,831,920,0,0,0,0,0,False,False,Z
3092614,2018-01-27,LGA,ORD,YX,N216JQ,5963,815,807,958,929,817,920,0,0,0,0,0,False,False,Z
3092615,2018-01-27,LGA,MSP,DL,N353NB,1919,815,809,1033,1009,836,1006,0,0,0,0,0,False,False,Z
3092616,2018-01-27,JAX,LGA,9E,N176PQ,3658,820,813,1041,1035,833,1028,0,0,0,0,0,False,False,Z
3092617,2018-01-27,DTW,LGA,DL,N925AT,1401,820,816,1021,950,830,942,0,0,0,0,0,False,False,Z
3092618,2018-01-27,LGA,IND,9E,N331PQ,3719,830,823,1104,1040,842,1028,0,0,0,0,0,False,False,Z
3092619,2018-01-27,CLT,LGA,EV,N755EV,5581,830,1154,1027,1334,1216,1329,187,0,0,0,0,False,False,Z
3092620,2018-01-27,MDW,LGA,WN,N8514F,4489,830,834,1135,1120,843,1115,0,0,0,0,0,False,False,Z
3092621,2018-01-27,ORD,LGA,YX,N203JQ,5964,830,822,1141,1116,833,1106,0,0,0,0,0,False,False,Z
3092622,2018-01-27,SDF,LGA,YX,N875RW,6114,830,823,1042,1017,836,1009,0,0,0,0,0,False,False,Z
3092623,2018-01-27,STL,LGA,YX,N444YX,4413,830,824,1156,1133,835,1122,0,0,0,0,0,False,False,Z
3092624,2018-01-27,LGA,DTW,YX,N445YX,4548,830,830,1044,1056,916,1044,0,0,0,0,0,False,False,Z
