index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2463839,2014-12-15,LGA,IAH,UA,N27733,1714,545,550,849,829,605,821,0,0,0,0,0,False,False,Z
2463840,2014-12-15,MDW,LGA,WN,N945WN,752,550,546,900,856,556,831,0,0,0,0,0,False,False,Z
2463841,2014-12-15,ORD,LGA,AA,N3MCAA,398,600,637,900,933,650,926,33,0,0,0,0,False,False,Z
2463842,2014-12-15,MIA,LGA,AA,N3JRAA,1084,600,738,855,1035,754,1015,98,0,2,0,0,False,False,Z
2463843,2014-12-15,DFW,LGA,AA,N3DLAA,1100,600,557,1010,1005,606,1002,0,0,0,0,0,False,False,Z
2463844,2014-12-15,LGA,DFW,AA,N3AUAA,1103,600,557,905,855,630,848,0,0,0,0,0,False,False,Z
2463845,2014-12-15,LGA,MIA,AA,N3DGAA,1297,600,604,912,908,640,903,0,0,0,0,0,False,False,Z
2463846,2014-12-15,LGA,FLL,B6,N510JB,371,600,556,856,903,631,853,0,0,0,0,0,False,False,Z
2463847,2014-12-15,MCO,LGA,B6,N520JB,198,600,559,827,814,611,810,0,0,0,0,0,False,False,Z
2463848,2014-12-15,FLL,LGA,B6,N592JB,272,600,552,843,828,605,824,0,0,0,0,0,False,False,Z
2463849,2014-12-15,LGA,ORD,AA,N3KJAA,303,600,551,740,719,606,701,0,0,0,0,0,False,False,Z
2463850,2014-12-15,LGA,DTW,DL,N352NW,731,600,558,758,741,617,735,0,0,0,0,0,False,False,Z
2463851,2014-12-15,ATL,LGA,DL,N970DL,786,600,558,810,825,636,818,0,0,15,0,0,False,False,Z
2463852,2014-12-15,LGA,ATL,DL,N906DA,1547,600,555,839,808,613,801,0,0,0,0,0,False,False,Z
2463853,2014-12-15,BOS,LGA,DL,N995AT,2665,600,558,719,720,629,716,0,0,0,0,0,False,False,Z
2463854,2014-12-15,LGA,BOS,DL,N987AT,2666,600,559,709,656,611,644,0,0,0,0,0,False,False,Z
2463855,2014-12-15,LGA,ATL,WN,N799SW,3132,600,603,840,824,623,813,0,0,0,0,0,False,False,Z
2463856,2014-12-15,LGA,HOU,WN,N756SA,2331,600,601,915,855,628,846,0,0,0,0,0,False,False,Z
2463857,2014-12-15,GSO,LGA,MQ,N802MQ,3594,600,554,735,743,619,735,0,0,0,0,0,False,False,Z
2463858,2014-12-15,BTV,LGA,EV,N707EV,5328,600,550,719,658,609,653,0,0,0,0,0,False,False,Z
2463859,2014-12-15,MHT,LGA,EV,N753EV,5338,600,554,714,651,606,647,0,0,0,0,0,False,False,Z
2463860,2014-12-15,ORD,LGA,UA,N431UA,668,600,551,908,852,613,850,0,0,0,0,0,False,False,Z
2463861,2014-12-15,LGA,ORD,UA,N33286,1229,600,601,733,720,610,705,0,0,0,0,0,False,False,Z
2463862,2014-12-15,LGA,PHL,US,N951UW,517,600,556,658,653,609,648,0,0,0,0,0,False,False,Z
2463863,2014-12-15,BOS,LGA,US,N955UW,2133,600,603,718,728,639,723,0,0,0,0,0,False,False,Z
2463864,2014-12-15,LGA,BOS,US,N963UW,2134,600,551,700,646,604,637,0,0,0,0,0,False,False,Z
2463865,2014-12-15,DCA,LGA,US,N957UW,2166,600,556,704,656,610,649,0,0,0,0,0,False,False,Z
2463866,2014-12-15,LGA,DCA,US,N768US,2167,600,550,702,700,607,649,0,0,0,0,0,False,False,Z
2463867,2014-12-15,RIC,LGA,EV,N720EV,5134,600,554,719,713,618,707,0,0,0,0,0,False,False,Z
2463868,2014-12-15,LGA,IAD,EV,N16981,6101,600,553,720,717,622,711,0,0,0,0,0,False,False,Z
2463869,2014-12-15,CLT,LGA,US,N732US,2060,605,605,746,744,622,739,0,0,0,0,0,False,False,Z
2463870,2014-12-15,LGA,MSP,DL,N370NB,1919,610,608,819,753,624,747,0,0,0,0,0,False,False,Z
2463871,2014-12-15,BNA,LGA,MQ,N505MQ,3667,610,620,920,1035,746,1027,0,10,65,0,0,False,False,Z
2463872,2014-12-15,DTW,LGA,MQ,N543MQ,3601,610,603,755,736,615,727,0,0,0,0,0,False,False,Z
2463873,2014-12-15,DAY,LGA,MQ,N814MQ,3352,612,603,802,807,621,745,0,0,0,0,0,False,False,Z
2463874,2014-12-15,PBI,LGA,B6,N507JB,762,615,609,856,840,619,834,0,0,0,0,0,False,False,Z
2463875,2014-12-15,CAK,LGA,WN,N946WN,719,615,609,755,720,617,717,0,0,0,0,0,False,False,Z
2463876,2014-12-15,LGA,CLE,EV,N17108,4558,615,607,800,743,634,737,0,0,0,0,0,False,False,Z
2463877,2014-12-15,CLE,LGA,F9,N201FR,1146,615,611,755,731,621,721,0,0,0,0,0,False,False,Z
2463878,2014-12-15,CMH,LGA,MQ,N544MQ,3568,615,612,750,746,628,738,0,0,0,0,0,False,False,Z
2463879,2014-12-15,GSO,LGA,EV,N759EV,5394,620,618,759,805,643,749,0,0,0,0,0,False,False,Z
2463880,2014-12-15,LGA,MCO,B6,N570JB,1099,630,628,918,904,652,900,0,0,0,0,0,False,False,Z
2463881,2014-12-15,LGA,ORD,AA,N3LUAA,307,630,619,810,755,642,739,0,0,0,0,0,False,False,Z
2463882,2014-12-15,LGA,MDW,WN,N8311Q,490,630,636,755,819,721,813,0,0,24,0,0,False,False,Z
2463883,2014-12-15,LGA,IAH,UA,N27724,1454,630,630,935,906,641,851,0,0,0,0,0,False,False,Z
2463884,2014-12-15,LGA,CLT,US,N542UW,1951,630,627,836,815,648,810,0,0,0,0,0,False,False,Z
2463885,2014-12-15,MCI,LGA,EV,N750EV,5083,630,625,1025,1004,638,957,0,0,0,0,0,False,False,Z
2463886,2014-12-15,LGA,DTW,MQ,N9EAMQ,2810,630,627,823,809,644,800,0,0,0,0,0,False,False,Z
2463887,2014-12-15,LGA,XNA,MQ,N532MQ,3550,630,631,858,831,651,829,0,0,0,0,0,False,False,Z
2463888,2014-12-15,ORD,LGA,AA,N3KXAA,394,635,629,935,921,641,915,0,0,0,0,0,False,False,Z
2463889,2014-12-15,BNA,LGA,WN,N712SW,449,635,632,945,935,646,930,0,0,0,0,0,False,False,Z
2463890,2014-12-15,STL,LGA,MQ,N524MQ,2847,635,628,955,953,651,949,0,0,0,0,0,False,False,Z
2463891,2014-12-15,SDF,LGA,MQ,N618MQ,3006,639,635,859,830,645,822,0,0,0,0,0,False,False,Z
2463892,2014-12-15,MCO,LGA,DL,N935DL,2276,640,635,913,900,649,851,0,0,0,0,0,False,False,Z
2463893,2014-12-15,ATL,LGA,DL,N947DL,886,640,636,848,841,652,835,0,0,0,0,0,False,False,Z
2463894,2014-12-15,CHO,LGA,EV,N712EV,4998,640,626,759,742,645,734,0,0,0,0,0,False,False,Z
2463895,2014-12-15,LGA,DFW,AA,N3JYAA,1107,645,638,1000,943,659,917,0,0,0,0,0,False,False,Z
2463896,2014-12-15,MKE,LGA,WN,N407WN,786,645,644,955,942,654,935,0,0,0,0,0,False,False,Z
2463897,2014-12-15,LGA,DEN,UA,N12221,1417,645,645,921,848,704,837,0,0,0,0,0,False,False,Z
2463898,2014-12-15,BOS,LGA,US,N947UW,2135,645,637,803,802,707,757,0,0,0,0,0,False,False,Z
2463899,2014-12-15,RDU,LGA,MQ,N5PBMQ,2816,645,640,825,759,653,755,0,0,0,0,0,False,False,Z
2463900,2014-12-15,LIT,LGA,MQ,N514MQ,3390,645,640,1010,1010,653,1007,0,0,0,0,0,False,False,Z
2463901,2014-12-15,ATL,LGA,WN,N277WN,2850,650,645,855,850,655,840,0,0,0,0,0,False,False,Z
2463902,2014-12-15,LGA,RDU,MQ,N823MQ,3531,650,640,828,827,718,824,0,0,0,0,0,False,False,Z
2463903,2014-12-15,DFW,LGA,AA,N3BAAA,1104,655,655,1105,1058,704,1048,0,0,0,0,0,False,False,Z
2463904,2014-12-15,LGA,STL,WN,N903WN,2776,655,649,850,824,709,820,0,0,0,0,0,False,False,Z
2463905,2014-12-15,LGA,ATL,DL,N6714Q,904,659,654,939,943,742,932,0,0,0,0,0,False,False,Z
2463906,2014-12-15,LGA,BOS,DL,N995AT,2668,659,805,811,918,834,909,66,0,1,0,0,False,False,Z
2463907,2014-12-15,LGA,MIA,AA,N3CXAA,2451,700,652,1017,1007,716,946,0,0,0,0,0,False,False,Z
2463908,2014-12-15,LGA,ORD,AA,N3JXAA,311,700,651,845,832,706,814,0,0,0,0,0,False,False,Z
2463909,2014-12-15,LGA,FLL,DL,N955DL,1879,700,707,1019,1002,730,959,0,0,0,0,0,False,False,Z
2463910,2014-12-15,MSP,LGA,DL,N975DL,1996,700,656,1048,1044,712,1031,0,0,0,0,0,False,False,Z
2463911,2014-12-15,TPA,LGA,DL,N910AT,2135,700,657,937,917,706,912,0,0,0,0,0,False,False,Z
2463912,2014-12-15,LGA,MCO,DL,N339NW,2285,700,701,1004,943,725,935,0,0,0,0,0,False,False,Z
2463913,2014-12-15,MSY,LGA,DL,N337NB,558,700,652,1048,1038,708,1032,0,0,0,0,0,False,False,Z
2463914,2014-12-15,FLL,LGA,DL,N329NB,1498,700,657,951,936,713,932,0,0,0,0,0,False,False,Z
2463915,2014-12-15,BOS,LGA,DL,N990AT,2667,700,658,819,818,719,805,0,0,0,0,0,False,False,Z
2463916,2014-12-15,PBI,LGA,DL,N981DL,2358,700,657,948,940,709,922,0,0,0,0,0,False,False,Z
2463917,2014-12-15,LGA,DAL,VX,N527VA,761,700,657,955,956,726,943,0,0,0,0,0,False,False,Z
2463918,2014-12-15,DAL,LGA,VX,N521VA,762,700,656,1110,1123,705,1111,0,0,0,0,0,False,False,Z
2463919,2014-12-15,OMA,LGA,EV,N612QX,5332,700,652,1053,1043,705,1034,0,0,0,0,0,False,False,Z
2463920,2014-12-15,ORD,LGA,UA,N24706,1018,700,818,1009,1122,842,1117,73,0,0,0,0,False,False,Z
2463921,2014-12-15,LGA,ORD,UA,N12238,1407,700,702,842,834,722,818,0,0,0,0,0,False,False,Z
2463922,2014-12-15,LGA,BOS,US,N954UW,2136,700,656,808,756,713,748,0,0,0,0,0,False,False,Z
2463923,2014-12-15,BOS,LGA,US,N961UW,2137,700,657,821,813,721,808,0,0,0,0,0,False,False,Z
2463924,2014-12-15,DCA,LGA,US,N953UW,2168,700,656,816,809,723,803,0,0,0,0,0,False,False,Z
2463925,2014-12-15,LGA,DCA,US,N956UW,2169,700,657,759,814,728,810,0,0,15,0,0,False,False,Z
2463926,2014-12-15,BNA,LGA,EV,N600QX,5250,700,707,1013,1029,736,1025,7,0,9,0,0,False,False,Z
2463927,2014-12-15,LGA,CLE,EV,N718EV,5283,700,702,852,827,723,822,0,0,0,0,0,False,False,Z
2463928,2014-12-15,MIA,LGA,AA,N3FMAA,1133,705,700,1000,940,715,936,0,0,0,0,0,False,False,Z
2463929,2014-12-15,LGA,MIA,DL,N319NB,2003,705,709,1022,1007,734,1003,0,0,0,0,0,False,False,Z
2463930,2014-12-15,CAE,LGA,EV,N883AS,5330,706,704,900,909,736,905,0,0,0,0,0,False,False,Z
2463931,2014-12-15,CLE,LGA,EV,N615QX,5242,710,709,857,836,718,826,0,0,0,0,0,False,False,Z
2463932,2014-12-15,FLL,LGA,B6,N794JB,972,712,710,1002,952,727,948,0,0,0,0,0,False,False,Z
2463933,2014-12-15,LGA,DTW,DL,N986DL,189,715,713,919,917,750,911,0,0,0,0,0,False,False,Z
2463934,2014-12-15,LGA,DAL,WN,N767SW,1462,715,720,1025,1000,743,956,0,0,0,0,0,False,False,Z
2463935,2014-12-15,IAH,LGA,UA,N802UA,338,715,712,1136,1122,724,1119,0,0,0,0,0,False,False,Z
2463936,2014-12-15,DAL,LGA,WN,N8611F,407,720,716,1140,1119,730,1114,0,0,0,0,0,False,False,Z
2463937,2014-12-15,DTW,LGA,DL,N934DL,1848,728,725,930,859,739,853,0,0,0,0,0,False,False,Z
2463938,2014-12-15,CLE,LGA,EV,N16178,4120,728,718,909,848,731,838,0,0,0,0,0,False,False,Z
2463939,2014-12-15,LGA,TPA,B6,N586JB,1717,729,719,1026,1021,751,1012,0,0,0,0,0,False,False,Z
2463940,2014-12-15,LGA,IAH,UA,N35271,1088,729,739,1038,1026,756,1011,0,0,0,0,0,False,False,Z
2463941,2014-12-15,LGA,ORD,AA,N3KVAA,315,730,725,915,906,746,842,0,0,0,0,0,False,False,Z
2463942,2014-12-15,ORD,LGA,AA,N3LSAA,392,730,729,1030,1035,749,1028,0,0,0,0,0,False,False,Z
2463943,2014-12-15,LGA,DFW,AA,N3BWAA,1111,730,727,1040,1051,821,1042,0,0,0,0,0,False,False,Z
2463944,2014-12-15,MIA,LGA,DL,N318NB,2151,730,727,1026,1017,746,1009,0,0,0,0,0,False,False,Z
2463945,2014-12-15,MDW,LGA,WN,N411WN,1945,730,724,1040,1025,737,1014,0,0,0,0,0,False,False,Z
2463946,2014-12-15,LGA,PBI,B6,N618JB,461,731,730,1021,1012,754,1009,0,0,0,0,0,False,False,Z
2463947,2014-12-15,LGA,MSP,DL,N317US,2119,744,739,955,924,758,919,0,0,0,0,0,False,False,Z
2463948,2014-12-15,ATL,LGA,DL,N984DL,1056,745,745,955,943,757,939,0,0,0,0,0,False,False,Z
2463949,2014-12-15,STL,LGA,WN,N7744A,410,745,744,1105,1055,755,1049,0,0,0,0,0,False,False,Z
2463950,2014-12-15,LGA,DEN,UA,N24202,1248,745,747,1020,1007,804,938,0,0,0,0,0,False,False,Z
2463951,2014-12-15,DFW,LGA,AA,N3GHAA,1108,750,745,1200,1151,758,1148,0,0,0,0,0,False,False,Z
2463952,2014-12-15,DEN,LGA,DL,N322NB,928,750,744,1339,1328,815,1323,0,0,0,0,0,False,False,Z
2463953,2014-12-15,LGA,STL,MQ,N510MQ,2809,750,747,948,932,809,929,0,0,0,0,0,False,False,Z
2463954,2014-12-15,LGA,BNA,MQ,N3AEMQ,3086,750,754,913,913,817,909,0,0,0,0,0,False,False,Z
2463955,2014-12-15,CLT,LGA,US,N172US,2062,755,755,946,947,824,942,0,0,0,0,0,False,False,Z
2463956,2014-12-15,RDU,LGA,MQ,N542MQ,3552,755,748,930,906,758,859,0,0,0,0,0,False,False,Z
2463957,2014-12-15,LGA,ATL,DL,N658DL,1647,759,754,1045,1018,830,1011,0,0,0,0,0,False,False,Z
2463958,2014-12-15,LGA,TPA,DL,N981AT,2280,759,756,1112,1044,819,1040,0,0,0,0,0,False,False,Z
2463959,2014-12-15,LGA,BOS,DL,N990AT,2670,759,900,911,1030,947,1020,61,0,18,0,0,False,False,Z
2463960,2014-12-15,LGA,CLT,US,N167US,2093,759,759,1004,956,823,948,0,0,0,0,0,False,False,Z
2463961,2014-12-15,LGA,GSO,EV,N720EV,4935,759,802,953,942,825,937,0,0,0,0,0,False,False,Z
2463962,2014-12-15,LGA,RIC,EV,N753EV,5076,759,752,935,910,813,904,0,0,0,0,0,False,False,Z
2463963,2014-12-15,LGA,MCI,EV,N707EV,5614,759,750,1033,946,811,942,0,0,0,0,0,False,False,Z
2463964,2014-12-15,BOS,LGA,DL,N987AT,2669,800,802,918,915,816,906,0,0,0,0,0,False,False,Z
2463965,2014-12-15,ORD,LGA,UA,N468UA,672,800,755,1108,1108,818,1055,0,0,0,0,0,False,False,Z
2463966,2014-12-15,LGA,ORD,UA,N27205,1150,800,808,938,944,838,932,0,0,0,0,0,False,False,Z
2463967,2014-12-15,LGA,BOS,US,N955UW,2138,800,806,904,922,841,916,6,0,12,0,0,False,False,Z
2463968,2014-12-15,BOS,LGA,US,N963UW,2139,800,754,922,914,822,909,0,0,0,0,0,False,False,Z
2463969,2014-12-15,DCA,LGA,US,N745VJ,2170,800,755,918,900,813,854,0,0,0,0,0,False,False,Z
2463970,2014-12-15,LGA,DCA,US,N957UW,2171,800,757,920,914,828,912,0,0,0,0,0,False,False,Z
2463971,2014-12-15,STL,LGA,MQ,N509MQ,2912,800,753,1120,1112,805,1059,0,0,0,0,0,False,False,Z
2463972,2014-12-15,LGA,MSY,DL,N357NB,2006,805,803,1047,1029,839,1025,0,0,0,0,0,False,False,Z
2463973,2014-12-15,MCO,LGA,DL,N951DL,1526,805,758,1038,1028,815,1017,0,0,0,0,0,False,False,Z
