FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2014-12-02,LGA,IAH,UA,N14704,1714,545,553,848,829,606,824,0,0,0,0,0,False,False,Z
2014-12-02,MDW,LGA,WN,N944WN,752,550,550,900,851,606,840,0,0,0,0,0,False,False,Z
2014-12-02,ORD,LGA,AA,N3CPAA,398,600,603,900,902,619,854,0,0,0,0,0,False,False,Z
2014-12-02,MIA,LGA,AA,N3AWAA,1084,600,557,855,835,611,832,0,0,0,0,0,False,False,Z
2014-12-02,DFW,LGA,AA,N3AMAA,1100,600,558,1010,1003,611,959,0,0,0,0,0,False,False,Z
2014-12-02,LGA,DFW,AA,N3FWAA,1103,600,553,905,848,616,844,0,0,0,0,0,False,False,Z
2014-12-02,LGA,MIA,AA,N3HGAA,1297,600,600,912,908,624,900,0,0,0,0,0,False,False,Z
2014-12-02,LGA,FLL,B6,N593JB,371,600,555,856,855,614,849,0,0,0,0,0,False,False,Z
2014-12-02,FLL,LGA,B6,N635JB,272,600,558,843,830,608,822,0,0,0,0,0,False,False,Z
2014-12-02,MCO,LGA,B6,N712JB,198,600,555,827,812,610,809,0,0,0,0,0,False,False,Z
2014-12-02,BOS,LGA,DL,N978AT,2665,600,559,719,715,623,711,0,0,0,0,0,False,False,Z
2014-12-02,LGA,BOS,DL,N935AT,2666,600,558,709,655,613,645,0,0,0,0,0,False,False,Z
2014-12-02,LGA,DTW,DL,N313US,731,600,604,758,757,623,753,0,0,0,0,0,False,False,Z
2014-12-02,ATL,LGA,DL,N914DL,786,600,559,810,806,615,753,0,0,0,0,0,False,False,Z
2014-12-02,LGA,ATL,DL,N929DN,904,600,556,837,837,635,830,0,0,0,0,0,False,False,Z
2014-12-02,LGA,ORD,AA,N3DSAA,303,600,557,740,721,607,707,0,0,0,0,0,False,False,Z
2014-12-02,LGA,ATL,WN,N272WN,3132,600,557,840,820,618,815,0,0,0,0,0,False,False,Z
2014-12-02,LGA,HOU,WN,N712SW,2331,600,559,915,844,612,838,0,0,0,0,0,False,False,Z
2014-12-02,GSO,LGA,MQ,N809MQ,3594,600,555,735,714,604,707,0,0,0,0,0,False,False,Z
2014-12-02,BTV,LGA,EV,N608QX,5328,600,600,719,726,630,721,0,0,0,0,0,False,False,Z
2014-12-02,MHT,LGA,EV,N719EV,5338,600,559,714,713,613,705,0,0,0,0,0,False,False,Z
2014-12-02,LGA,ORD,UA,N37263,1229,600,607,736,734,626,722,0,0,0,0,0,False,False,Z
2014-12-02,ORD,LGA,UA,N24729,1018,600,555,909,856,613,852,0,0,0,0,0,False,False,Z
2014-12-02,LGA,PHL,US,N952UW,517,600,555,658,655,611,649,0,0,0,0,0,False,False,Z
2014-12-02,BOS,LGA,US,N953UW,2133,600,558,718,719,626,715,0,0,0,0,0,False,False,Z
2014-12-02,LGA,BOS,US,N959UW,2134,600,552,700,645,604,636,0,0,0,0,0,False,False,Z
2014-12-02,DCA,LGA,US,N957UW,2166,600,556,704,709,625,704,0,0,0,0,0,False,False,Z
2014-12-02,LGA,DCA,US,N821AW,2167,600,554,702,657,609,655,0,0,0,0,0,False,False,Z
2014-12-02,RIC,LGA,EV,N605QX,5134,600,555,719,701,606,654,0,0,0,0,0,False,False,Z
2014-12-02,CLT,LGA,US,N700UW,2060,605,625,746,755,631,744,0,0,0,0,0,False,False,Z
2014-12-02,LGA,MSP,DL,N340NB,1919,610,608,819,807,628,758,0,0,0,0,0,False,False,Z
2014-12-02,BNA,LGA,MQ,N523MQ,3667,610,717,920,1023,733,1014,63,0,0,0,0,False,False,Z
2014-12-02,DTW,LGA,MQ,N542MQ,3601,610,610,755,750,629,739,0,0,0,0,0,False,False,Z
2014-12-02,DAY,LGA,MQ,N840MQ,3352,612,9999,802,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
2014-12-02,PBI,LGA,B6,N652JB,762,615,609,856,840,623,833,0,0,0,0,0,False,False,Z
2014-12-02,CAK,LGA,WN,N782SA,719,615,615,755,738,634,734,0,0,0,0,0,False,False,Z
2014-12-02,LGA,CLE,EV,N16541,4558,615,605,800,738,621,732,0,0,0,0,0,False,False,Z
2014-12-02,CLE,LGA,F9,N219FR,1146,615,607,755,747,634,736,0,0,0,0,0,False,False,Z
2014-12-02,CMH,LGA,MQ,N8EGMQ,3568,615,644,750,820,700,805,29,0,1,0,0,False,False,Z
2014-12-02,LGA,MCO,B6,N621JB,1099,630,621,918,856,634,851,0,0,0,0,0,False,False,Z
2014-12-02,LGA,ORD,AA,N3APAA,307,630,624,810,750,640,740,0,0,0,0,0,False,False,Z
2014-12-02,LGA,MDW,WN,N8651A,490,630,627,755,754,644,741,0,0,0,0,0,False,False,Z
2014-12-02,LGA,CLT,US,N555AY,1951,630,627,836,827,642,821,0,0,0,0,0,False,False,Z
2014-12-02,LGA,IAH,UA,N73283,1454,630,649,926,929,701,919,0,0,0,0,0,False,False,Z
