FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2014-02-09,LGA,MIA,AA,N3KUAA,1175,600,555,905,856,603,852,0,0,0,0,0,False,Z,False,,0
2014-02-09,FLL,LGA,B6,N537JB,272,600,558,846,822,612,818,0,0,0,0,0,False,Z,False,,0
2014-02-09,MCO,LGA,B6,N554JB,198,600,550,829,802,606,756,0,0,0,0,0,False,Z,False,,0
2014-02-09,LGA,FLL,B6,N589JB,371,600,552,900,901,609,856,0,0,0,0,0,False,Z,False,,0
2014-02-09,ATL,LGA,DL,N322US,1563,600,557,806,742,608,738,0,0,0,0,0,False,Z,False,,0
2014-02-09,LGA,ATL,DL,N371DA,904,600,557,836,923,714,909,0,0,47,0,0,False,Z,False,,0
2014-02-09,MIA,LGA,AA,N3BVAA,1084,600,552,850,819,606,816,0,0,0,0,0,False,Z,False,,0
2014-02-09,RDU,LGA,MQ,N843MQ,3210,600,553,729,708,606,705,0,0,0,0,0,False,Z,False,,0
2014-02-09,BNA,LGA,MQ,N841MQ,3667,610,606,930,909,619,858,0,0,0,0,0,False,Z,False,,0
2014-02-09,CLT,LGA,MQ,N511MQ,3594,610,603,800,731,620,727,0,0,0,0,0,False,Z,False,,0
2014-02-09,LGA,IAH,UA,N36280,1454,615,610,924,913,621,852,0,0,0,0,0,False,Z,False,,0
2014-02-09,MSN,LGA,EV,N752EV,5277,620,614,940,918,634,912,0,0,0,0,0,False,Z,False,,0
2014-02-09,ORD,LGA,AA,N202AA,394,630,626,930,916,639,910,0,0,0,0,0,False,Z,False,,0
2014-02-09,LGA,MCO,B6,N651JB,1099,630,619,924,910,639,906,0,0,0,0,0,False,Z,False,,0
2014-02-09,LGA,CLT,US,N172US,2085,630,624,844,816,636,809,0,0,0,0,0,False,Z,False,,0
2014-02-09,LGA,DFW,AA,N3HDAA,1107,645,635,955,958,649,939,0,0,0,0,0,False,Z,False,,0
2014-02-09,ATL,LGA,DL,N970DL,1486,645,644,854,834,657,830,0,0,0,0,0,False,Z,False,,0
2014-02-09,RDU,LGA,MQ,N506MQ,3718,645,639,825,758,655,751,0,0,0,0,0,False,Z,False,,0
2014-02-09,LGA,ORD,AA,N4YPAA,305,700,653,850,835,712,814,0,0,0,0,0,False,Z,False,,0
2014-02-09,MIA,LGA,AA,N3AWAA,2376,700,654,955,922,709,919,0,0,0,0,0,False,Z,False,,0
2014-02-09,LGA,ATL,DL,N986DL,1547,700,656,947,921,709,913,0,0,0,0,0,False,Z,False,,0
2014-02-09,LGA,FLL,DL,N327NW,1879,700,655,1014,1001,708,957,0,0,0,0,0,False,Z,False,,0
