FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2014-02-26,LGA,IAH,UA,N13248,1014,545,550,844,912,601,857,0,0,28,0,0,False,Z,False,,0
2014-02-26,ORD,LGA,AA,N3GFAA,398,550,544,855,830,554,825,0,0,0,0,0,False,Z,False,,0
2014-02-26,PWM,LGA,DL,N919DL,1210,555,549,724,724,613,710,0,0,0,0,0,False,Z,False,,0
2014-02-26,LGA,ORD,AA,N3DJAA,301,600,553,745,717,606,705,0,0,0,0,0,False,Z,False,,0
2014-02-26,LGA,DFW,AA,N3BNAA,1103,600,703,915,1011,722,1002,56,0,0,0,0,False,Z,False,,0
2014-02-26,LGA,MIA,AA,N3BVAA,1175,600,631,905,926,646,920,21,0,0,0,0,False,Z,False,,0
2014-02-26,MCO,LGA,B6,N766JB,198,600,555,829,828,609,820,0,0,0,0,0,False,Z,False,,0
2014-02-26,LGA,FLL,B6,N563JB,371,600,555,902,844,609,838,0,0,0,0,0,False,Z,False,,0
2014-02-26,LGA,PHL,US,N949UW,1909,600,553,658,656,608,652,0,0,0,0,0,False,Z,False,,0
2014-02-26,BOS,LGA,US,N961UW,2133,600,553,721,703,608,656,0,0,0,0,0,False,Z,False,,0
2014-02-26,LGA,BOS,US,N756US,2134,600,552,703,641,604,638,0,0,0,0,0,False,Z,False,,0
2014-02-26,DCA,LGA,US,N744P,2166,600,558,708,714,626,705,0,0,0,0,0,False,Z,False,,0
2014-02-26,LGA,DCA,US,N741UW,2167,600,550,659,654,602,653,0,0,0,0,0,False,Z,False,,0
2014-02-26,LGA,ATL,WN,N448WN,2509,600,558,845,824,607,817,0,0,0,0,0,False,Z,False,,0
2014-02-26,MKE,LGA,WN,N380SW,1268,600,558,905,846,607,841,0,0,0,0,0,False,Z,False,,0
2014-02-26,ORD,LGA,UA,N432UA,668,600,555,908,858,615,851,0,0,0,0,0,False,Z,False,,0
2014-02-26,LGA,DTW,DL,N360NW,731,600,556,757,746,613,739,0,0,0,0,0,False,Z,False,,0
