FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2014-02-20,LGA,IAH,UA,N16701,1014,545,549,844,833,600,826,0,0,0,0,0,False,Z,False,,0
2014-02-20,ORD,LGA,AA,N3GRAA,398,550,611,855,903,628,854,0,0,0,0,0,False,Z,False,,0
2014-02-20,PWM,LGA,DL,N988DL,1210,555,548,724,716,615,704,0,0,0,0,0,False,Z,False,,0
2014-02-20,LGA,ORD,AA,N3BTAA,301,600,548,745,744,606,731,0,0,0,0,0,False,Z,False,,0
2014-02-20,LGA,DFW,AA,N3ATAA,1103,600,554,915,913,615,903,0,0,0,0,0,False,Z,False,,0
2014-02-20,LGA,MIA,AA,N3KWAA,1175,600,557,905,858,614,846,0,0,0,0,0,False,Z,False,,0
2014-02-20,MCO,LGA,B6,N506JB,198,600,555,829,820,607,816,0,0,0,0,0,False,Z,False,,0
2014-02-20,FLL,LGA,B6,N583JB,272,600,552,848,838,606,831,0,0,0,0,0,False,Z,False,,0
2014-02-20,LGA,FLL,B6,N663JB,371,600,556,902,852,617,844,0,0,0,0,0,False,Z,False,,0
2014-02-20,MIA,LGA,AA,N3GTAA,1084,600,553,850,844,611,838,0,0,0,0,0,False,Z,False,,0
2014-02-20,ATL,LGA,DL,N326NB,1563,600,552,805,830,603,746,0,0,25,0,0,False,Z,False,,0
2014-02-20,LGA,DTW,DL,N336NW,731,600,559,757,757,616,751,0,0,0,0,0,False,Z,False,,0
2014-02-20,LGA,ATL,DL,N3739P,904,600,556,836,817,611,811,0,0,0,0,0,False,Z,False,,0
2014-02-20,LGA,PHL,US,N953UW,1909,600,552,658,640,602,632,0,0,0,0,0,False,Z,False,,0
2014-02-20,BOS,LGA,US,N950UW,2133,600,647,721,831,724,827,47,0,23,0,0,False,Z,False,,0
2014-02-20,LGA,BOS,US,N756US,2134,600,551,703,650,604,644,0,0,0,0,0,False,Z,False,,0
2014-02-20,DCA,LGA,US,N733UW,2166,600,550,708,659,608,651,0,0,0,0,0,False,Z,False,,0
2014-02-20,LGA,DCA,US,N769US,2167,600,552,659,650,607,647,0,0,0,0,0,False,Z,False,,0
2014-02-20,MKE,LGA,WN,N750SA,1268,600,553,905,853,605,842,0,0,0,0,0,False,Z,False,,0
2014-02-20,LGA,ATL,WN,N783SW,2509,600,556,845,831,609,809,0,0,0,0,0,False,Z,False,,0
2014-02-20,ORD,LGA,UA,N466UA,668,600,620,908,916,642,909,0,0,0,0,0,False,Z,False,,0
2014-02-20,ORF,LGA,EV,N761ND,5286,600,632,729,814,644,745,32,0,13,0,0,False,Z,False,,0
2014-02-20,BGR,LGA,EV,N614QX,5255,600,616,754,758,642,748,0,0,0,0,0,False,Z,False,,0
2014-02-20,SYR,LGA,EV,N741EV,5485,600,600,729,722,635,710,0,0,0,0,0,False,Z,False,,0
2014-02-20,LGA,IAD,EV,N827AS,5747,600,9999,722,9999,9999,9999,9999,9999,9999,9999,9999,True,A,False,,0
