FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2011-01-10,LGA,IAH,CO,N17730,633,545,549,841,848,600,841,0,0,0,0,0,False,False,Z
2011-01-10,BOS,LGA,DL,N371NB,1371,545,543,706,648,600,642,0,0,0,0,0,False,False,Z
2011-01-10,CMH,LGA,MQ,N511MQ,4643,550,550,725,731,623,728,0,0,0,0,0,False,False,Z
2011-01-10,LGA,MIA,AA,N5DPAA,1895,600,556,910,854,605,845,0,0,0,0,0,False,False,Z
2011-01-10,FLL,LGA,B6,N607JB,370,600,557,846,822,608,819,0,0,0,0,0,False,False,Z
2011-01-10,LGA,FLL,B6,N591JB,371,600,557,858,905,613,859,0,0,0,0,0,False,False,Z
2011-01-10,LGA,ATL,DL,N679DA,1447,600,9999,843,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2011-01-10,LGA,MSP,DL,N348NB,2719,600,553,812,751,608,746,0,0,0,0,0,False,False,Z
2011-01-10,LGA,MDW,WN,N916WN,3930,600,602,730,715,617,710,0,0,0,0,0,False,False,Z
2011-01-10,CLT,LGA,MQ,N530MQ,4581,600,624,750,945,831,941,0,24,91,0,0,False,False,Z
2011-01-10,RDU,LGA,MQ,N3AEMQ,4629,600,557,735,714,612,710,0,0,0,0,0,False,False,Z
2011-01-10,LGA,ATL,MQ,N6EAMQ,4650,600,9999,830,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2011-01-10,ORD,LGA,UA,N417UA,668,600,556,911,919,630,901,0,0,0,0,0,False,False,Z
2011-01-10,LGA,ORD,UA,N584UA,669,600,552,724,703,602,656,0,0,0,0,0,False,False,Z
2011-01-10,LGA,PHL,US,N957UW,1267,600,550,657,636,604,633,0,0,0,0,0,False,False,Z
2011-01-10,LGA,BOS,US,N766US,2114,600,555,702,657,614,650,0,0,0,0,0,False,False,Z
2011-01-10,BOS,LGA,US,N958UW,2115,600,552,710,705,618,700,0,0,0,0,0,False,False,Z
2011-01-10,DCA,LGA,US,N710UW,2158,600,554,700,649,604,645,0,0,0,0,0,False,False,Z
2011-01-10,LGA,DCA,US,N768US,2161,600,553,659,652,607,650,0,0,0,0,0,False,False,Z
2011-01-10,LGA,ATL,FL,N939AT,359,600,9999,838,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2011-01-10,BOS,LGA,MQ,N827MQ,4420,600,552,720,702,611,649,0,0,0,0,0,False,False,Z
2011-01-10,LGA,RDU,MQ,N814MQ,4433,600,556,740,726,610,723,0,0,0,0,0,False,False,Z
2011-01-10,DTW,LGA,MQ,N716MQ,4499,600,551,740,731,615,726,0,0,0,0,0,False,False,Z
2011-01-10,LGA,DTW,DL,N326NB,2931,604,559,805,802,621,752,0,0,0,0,0,False,False,Z
2011-01-10,LGA,DFW,AA,N584AA,705,605,554,915,924,633,916,0,0,0,0,0,False,False,Z
2011-01-10,LGA,MKE,F9,N932FR,453,605,603,720,724,619,716,0,0,0,0,0,False,False,Z
2011-01-10,LGA,ORD,AA,N4YMAA,301,610,609,750,727,626,722,0,0,0,0,0,False,False,Z
2011-01-10,ORD,LGA,AA,N4XEAA,398,610,608,910,859,620,853,0,0,0,0,0,False,False,Z
2011-01-10,DFW,LGA,AA,N3BNAA,700,610,609,1020,1030,640,1023,0,0,0,0,0,False,False,Z
2011-01-10,LGA,CVG,DL,N309US,2345,610,605,830,809,620,759,0,0,0,0,0,False,False,Z
2011-01-10,LGA,CLT,MQ,N512MQ,4576,610,609,810,802,623,757,0,0,0,0,0,False,False,Z
2011-01-10,MSP,LGA,MQ,N527MQ,4590,615,609,959,938,626,934,0,0,0,0,0,False,False,Z
2011-01-10,LGA,MSP,MQ,N519MQ,4599,615,607,810,808,628,803,0,0,0,0,0,False,False,Z
2011-01-10,CLT,LGA,US,N705UW,1626,615,638,757,839,722,834,23,0,19,0,0,False,False,Z
2011-01-10,LGA,BOS,MQ,N836MQ,4464,625,617,730,713,632,708,0,0,0,0,0,False,False,Z
2011-01-10,ORD,LGA,UA,N420UA,594,628,633,939,921,642,917,0,0,0,0,0,False,False,Z
2011-01-10,LGA,BOS,DL,N329NB,1370,630,626,737,724,643,717,0,0,0,0,0,False,False,Z
2011-01-10,BOS,LGA,DL,N316NB,1373,630,631,751,745,649,736,0,0,0,0,0,False,False,Z
