index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
763192,2006-12-29,DEN,LGA,F9,N910FR,514,35,9999,605,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
763193,2006-12-29,LGA,IAH,CO,N37255,633,537,535,840,834,552,826,0,0,0,0,0,False,False,Z
763194,2006-12-29,CMH,LGA,MQ,N838AE,4863,545,541,725,709,551,700,0,0,0,0,0,False,False,Z
763195,2006-12-29,BGR,LGA,MQ,N715AE,4867,545,543,715,720,559,711,0,0,0,0,0,False,False,Z
763196,2006-12-29,LGA,MDW,TZ,N308TZ,4219,600,552,720,705,608,702,0,0,0,0,0,False,False,Z
763197,2006-12-29,LGA,ORD,UA,N824UA,667,600,554,725,718,602,711,0,0,0,0,0,False,False,Z
763198,2006-12-29,LGA,DEN,UA,,705,600,9999,818,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
763199,2006-12-29,LGA,IAD,YV,N75987,7370,600,554,722,702,605,648,0,0,0,0,0,False,False,Z
763200,2006-12-29,LGA,ORD,AA,N570AA,301,600,556,725,732,617,725,0,0,0,0,0,False,False,Z
763201,2006-12-29,ORD,LGA,AA,N4XSAA,398,600,603,900,854,616,850,0,0,0,0,0,False,False,Z
763202,2006-12-29,LGA,DFW,AA,N3AEAA,701,600,558,850,846,615,837,0,0,0,0,0,False,False,Z
763203,2006-12-29,LGA,BNA,AA,N279AA,1599,600,556,725,710,607,703,0,0,0,0,0,False,False,Z
763204,2006-12-29,STL,LGA,AA,N581AA,2028,600,557,925,905,609,900,0,0,0,0,0,False,False,Z
763205,2006-12-29,FLL,LGA,B6,N627JB,370,600,553,846,825,602,822,0,0,0,0,0,False,False,Z
763206,2006-12-29,LGA,FLL,B6,N504JB,371,600,557,856,838,612,835,0,0,0,0,0,False,False,Z
763207,2006-12-29,LGA,ATL,DL,N698DL,755,600,824,847,1042,840,1034,115,0,0,0,0,False,False,Z
763208,2006-12-29,RDU,LGA,MQ,N717AE,4751,600,558,735,732,625,725,0,0,0,0,0,False,False,Z
763209,2006-12-29,DSM,LGA,MQ,N728AE,4821,600,558,935,928,614,925,0,0,0,0,0,False,False,Z
763210,2006-12-29,LGA,DTW,NW,N507US,460,600,600,758,748,616,741,0,0,0,0,0,False,False,Z
763211,2006-12-29,LEX,LGA,OH,,5359,600,9999,804,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
763212,2006-12-29,LGA,STL,AA,N416AA,1729,605,600,750,749,621,747,0,0,0,0,0,False,False,Z
763213,2006-12-29,LGA,ATL,FL,N166AT,359,605,553,833,833,619,816,0,0,0,0,0,False,False,Z
763214,2006-12-29,PWM,LGA,OH,N920CA,5542,605,615,740,800,627,723,10,0,10,0,0,False,False,Z
763215,2006-12-29,LGA,MIA,AA,N5CVAA,1047,610,609,910,856,619,852,0,0,0,0,0,False,False,Z
763216,2006-12-29,DTW,LGA,MQ,N723AE,4877,610,605,755,733,619,728,0,0,0,0,0,False,False,Z
763217,2006-12-29,CLE,LGA,MQ,N709GB,4886,610,600,745,726,613,714,0,0,0,0,0,False,False,Z
763218,2006-12-29,TYS,LGA,OH,N818CA,5006,610,600,816,805,623,755,0,0,0,0,0,False,False,Z
763219,2006-12-29,MDW,LGA,TZ,N321TZ,4224,615,614,912,925,651,923,0,0,0,0,0,False,False,Z
763220,2006-12-29,LGA,PIT,US,N752UW,1401,615,607,739,732,622,727,0,0,0,0,0,False,False,Z
763221,2006-12-29,RIC,LGA,OH,N989CA,4942,615,620,735,743,632,720,0,0,0,0,0,False,False,Z
763222,2006-12-29,ORD,LGA,AA,N4WUAA,394,620,615,920,908,628,901,0,0,0,0,0,False,False,Z
763223,2006-12-29,LGA,MSP,NW,N506US,783,620,617,822,815,631,811,0,0,0,0,0,False,False,Z
763224,2006-12-29,CMH,LGA,OH,N966CA,5302,620,620,812,810,648,759,0,0,0,0,0,False,False,Z
763225,2006-12-29,LGA,MEM,NW,N309US,629,629,634,830,819,650,811,0,0,0,0,0,False,False,Z
763226,2006-12-29,IAH,LGA,CO,N15710,1032,630,630,1047,1040,645,1037,0,0,0,0,0,False,False,Z
763227,2006-12-29,LGA,CLE,CO,N33209,451,630,626,812,805,643,800,0,0,0,0,0,False,False,Z
